0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.2967906,-0.3485454,3.2054253,1.1766835,-0.5369224,2.2771819,1.0724815,-7.2707257,-6.0406704,-1.6825,-2.8395038,6.0073395,-1.0031075,0.9280667,1.6637131,2.2173517
2.9244778,0.765147,-0.7062146,-1.9785631,2.2912102,-1.9407136,-0.6339064,5.7423368,4.595155,-0.25574926,2.5167468,-7.8455386,2.006675,-0.9208898,-1.6794405,1.5107927
-4.0638504,-0.24598837,5.428866,0.8555547,-3.9392664,12.869911,-0.030577717,-4.9209557,-9.097271,0.9839289,-0.8728515,6.157458,-0.97613007,1.2926941,2.7246997,1.4095035
2.9275417,0.8637173,-3.1461177,-2.8036144,3.4007115,-3.1457653,0.092490464,8.464783,5.7317514,0.54955536,2.1040165,-11.041649,1.300552,-1.8784536,-1.6524924,2.7204673
3.9615412,0.83417094,-3.0626585,0.27689308,-0.48727858,-4.115506,0.37856945,9.702207,6.5804768,2.9014783,2.4253678,-7.817231,2.5605507,-0.24419105,0.93547153,1.7554287
5.207876,0.17985748,-3.916836,-2.3805068,2.364832,-3.4614027,0.49540645,7.7917576,5.043492,-0.56229496,3.1374953,-11.5279455,0.89874125,-1.1578788,-1.6370863,2.4364295
-6.0763664,-0.11528983,-0.8363644,2.7872455,-1.9155793,-0.6411633,-0.29589367,-9.782213,-7.8787556,-1.7326775,-3.1579044,8.7710085,-2.6969306,-0.30218253,2.6136441,-1.1485152
-1.6583112,0.6045171,8.4260645,0.3477709,-4.204565,15.038236,-0.7617821,-6.8914347,-8.406524,0.555949,-1.9381384,7.390015,-1.2002014,0.9320067,2.1760998,-0.23928939
-1.5692284,-0.47067484,8.049948,-0.26169375,-2.4238079,11.830807,-0.64838654,-4.0625443,-5.892408,1.91961,1.2612122,4.8186336,-1.021003,1.1136165,-0.43269455,0.7341756
1.7320974,-0.2540171,-3.0841355,-2.3330123,2.5647945,-1.8997713,0.81627697,3.5607095,1.7535852,0.08850835,0.31392682,-5.902938,1.0480171,-1.5698154,-1.1525388,0.2358288
-3.0299976,-0.13382834,1.9792123,1.3588523,-1.5733385,-1.2096995,0.77758247,-4.926827,-3.3058913,-0.5236058,-2.6008682,5.922792,-1.3632057,0.7858469,2.0835261,-1.0360935
2.0634634,-0.4138133,-1.0054255,-1.9193404,1.5089424,-0.6510769,0.14430587,6.527811,4.4572673,-0.079423636,1.5380279,-8.098506,0.7304065,-2.445048,-2.4059343,1.2363274
-6.3931155,-0.015630066,0.44844657,2.6905751,-1.3377562,1.0960505,0.42118618,-8.17394,-7.5220747,-1.2288884,-4.0421576,9.919894,-1.8165321,0.7809739,3.639265,-0.8550331
2.5373502,0.6527827,-3.065337,-1.1743782,3.0299392,-3.862977,0.18781619,3.6775787,1.0220232,0.038441807,0.07141212,-5.7917914,0.72491074,-1.0771625,-2.7006006,-0.3452928
4.324848,-0.44215807,-4.2061415,-2.2706633,3.702458,-3.2630026,0.587024,7.5171185,4.767904,0.674952,1.8751173,-8.9204855,1.0663831,-2.3212538,-4.203196,0.32286245
4.307837,-0.23872319,-1.5151558,-1.9443986,2.8346124,-2.309244,-0.86451656,9.663882,6.6812057,-0.38489404,3.042708,-10.493591,1.6853799,-3.4144764,-2.773472,3.5193806
-6.1393948,-0.41873235,-0.54097426,2.934107,-0.5403095,-1.1308225,0.65114105,-9.846041,-7.0179205,-1.7506156,-4.5208545,12.296187,-3.1543474,1.4107685,4.164126,-2.800839
4.968352,0.6301092,1.9210012,-1.4567758,1.4160521,5.6554046,-1.3922335,6.4106903,-1.6827008,1.1906242,1.677795,-5.6621094,1.7413145,-1.1557711,-1.922086,2.3086343
-2.369974,0.3303371,3.9176822,0.06899399,-1.6544937,6.739056,-1.5289702,-4.6835375,-3.9506097,0.60147524,-1.76598,4.842275,-0.9209206,1.6838591,2.682507,-1.6551726
-4.3700433,0.21865436,0.8247582,2.7363539,-2.3992596,0.57461137,-0.50024056,-6.541677,-3.7630458,-1.9807961,-2.5706043,7.725418,-2.5736902,1.1064745,2.5988572,-1.9545289
-5.1244826,2.10752,-3.466799,1.3484014,-0.96528435,-7.221254,1.0871131,-0.87894946,-5.077437,-0.83404756,-1.1463121,-0.8169535,-0.25660333,2.4344032,0.7700198,-4.7431655
3.5714653,2.3903067,11.957135,1.1472392,-1.2478998,0.14230376,0.14554545,8.256233,0.023960313,-1.9206529,-0.6199793,-3.9327614,2.3985944,2.47332,-3.4862638,1.9808689
-0.66736805,0.5836755,6.8767443,-0.38611615,-2.5969856,9.106734,0.012064162,-1.603172,-2.846536,2.4790096,-0.7442422,0.59606963,-0.70630085,-0.46660432,0.54199225,2.492799
5.6582417,-0.66817707,-2.905472,-2.4058447,1.8293672,-4.054047,1.0971153,7.95527,4.502261,1.0554188,2.8697536,-11.036403,2.5812533,-2.5856109,-2.9767492,2.1828184
4.202233,0.7486983,-2.3621418,-2.4218287,3.755389,-4.8760576,0.55475384,10.691287,4.608116,0.29727584,2.4173098,-10.307873,0.75832665,-2.1947854,-2.039759,2.5166254
-5.73514,0.05317384,2.0269635,2.8592117,-0.15364702,-0.65731627,0.6635988,-5.8566456,-4.064418,-1.2602319,-2.6114879,9.061102,-1.8322077,1.0388112,2.5162258,-1.2733923
-6.414516,-1.0967307,3.8108656,1.7636188,-3.307623,4.4531846,-0.39450243,-10.005311,-8.043693,-1.2978721,-3.40313,10.294484,-2.4003377,1.6342914,4.7394567,-1.7922542
5.1922555,0.8235251,-2.8730507,0.16598882,2.977831,-3.4346342,0.87322634,7.676827,5.12961,0.7614728,1.5174347,-8.27324,2.3247187,-2.6229844,-3.1750646,-1.1378555
2.8932323,0.30133536,1.0286454,-0.6424837,-1.1725487,5.185784,0.42249322,5.616752,1.2822409,1.6131852,4.446053,-6.815786,1.4281727,0.35487717,-0.31523445,0.8465103
-4.8669944,-0.7518544,-0.8275296,0.44276443,-0.75841314,-0.53780425,0.5600901,-7.2023125,-4.483708,-1.5992488,-1.9430094,6.816467,-2.1250825,0.8396103,2.9139977,-1.8552989
-1.976287,-0.5731392,6.0223727,1.2386519,-3.51751,6.7354355,-0.20196903,-0.8852646,-6.073988,-0.19708765,-1.4501207,3.7628784,-1.5379171,-0.46725798,0.2988127,0.828238
1.0841461,-0.16117163,8.509065,-2.1814783,-3.9093227,14.059481,-0.7864172,-0.76427567,-4.5354605,2.9747527,1.0056169,-1.0717629,0.48602855,-0.6045129,-0.6345178,0.968838
3.7717342,-0.21257307,7.1941514,-1.2615758,-1.0235298,7.1500444,-0.90627086,3.6837993,2.81633,2.5935955,2.6504729,-6.5126233,2.3349626,-0.39634335,-2.5440464,1.2634864
-1.0010403,0.58707637,7.392089,1.3116983,-2.503729,9.431258,0.9604804,-2.0788147,-7.886339,0.17650975,-0.21035177,3.296388,1.6701254,0.31521395,0.92790455,2.032661
2.743155,0.4048597,-3.2366087,-0.4677775,1.6365657,-0.8932136,-0.6389438,5.088892,1.7756486,-0.42156622,2.1634085,-4.7500453,-0.09581631,-1.1612178,-1.2949265,0.35378557
3.1649768,-0.21912527,-2.7212079,-1.5726885,3.3521934,-2.7028482,-0.17573397,5.769241,1.7350368,0.19827011,0.97941005,-5.626578,1.2954235,-2.2043278,-2.0977404,2.0332265
-0.8970683,0.49611095,9.675383,-1.481115,-4.034216,11.68356,-0.57615167,-2.583178,-2.8881283,2.2452123,-0.4684751,3.269276,-1.1257825,0.5182135,1.686257,-0.8868697
3.9277558,0.01836802,4.7927523,-2.2458346,-1.1007206,8.166147,-0.6509752,5.747321,6.3159714,1.5645844,3.431893,-4.305604,2.751378,-0.2330364,-3.8939464,0.9522393
3.3005562,0.9685522,-2.182711,-0.9012037,1.7427126,-2.8712294,-0.8503632,6.3425107,4.0989747,0.6155555,2.0511453,-8.026813,1.9034436,-0.6528974,-2.1445816,0.59155583
5.2509007,0.73720926,-6.919736,-2.051744,3.4769669,-4.330893,0.58512807,8.004027,4.0465717,0.04036631,0.90569127,-12.728445,1.0531702,-3.9389672,-2.9753237,2.1052854
2.559951,1.1222842,2.2870104,-1.969419,0.5387549,4.938488,-1.200926,5.821909,1.9888507,2.119623,2.718448,-7.301932,2.731395,-1.2093871,-2.2408347,1.939879
6.66895,-0.1556487,-3.1210039,-2.2509546,4.102249,-3.0776482,0.7434703,10.341208,7.2027173,0.62103117,3.7504895,-12.605252,3.026073,-2.6490543,-3.4453251,2.168628
-3.1547022,0.40045112,7.2305207,0.2921232,-3.1296911,12.465189,0.23970683,-4.26879,-7.146315,0.26512474,0.5198447,6.6507525,-0.21612857,0.66545975,0.8317505,1.1842101
4.973214,-0.27841356,-3.1138601,-1.9011769,3.57091,-2.7585368,1.2630788,8.995644,6.573995,0.048610922,2.8911169,-10.463998,2.1319532,-2.6711044,-3.4790957,0.9558099
2.193156,0.8735466,-3.041339,-0.52332217,1.159335,-1.2377967,0.20936312,5.9067645,4.294451,1.089906,2.224087,-7.039517,1.685014,-1.8047982,-1.9918633,0.7355935
-3.500412,0.43440005,0.9441264,0.0014606629,-1.7276849,0.92262584,0.046613336,-5.8381834,-3.4715912,-1.324262,-2.0165722,6.3090134,-1.9170649,1.7532017,3.4109254,-1.3999465
-3.3704588,-0.14577757,7.1294236,1.0013113,-2.721675,11.199159,-1.2236377,-5.6487436,-8.025163,1.1609633,-1.3332946,5.7174945,-1.2805281,1.0384172,2.8090813,-0.048741058
-3.6473525,-0.013028965,1.8368276,0.98117477,0.2374583,-0.6314894,1.1898439,-6.3372116,-4.149501,-2.0596716,-2.963757,7.5599566,-2.5660937,1.8805598,2.6989567,-0.67468566
8.136635,-0.8668127,0.0019367501,-2.3329272,2.837578,0.52893,-0.8405315,8.076272,4.1220055,0.17466395,1.7501469,-7.826084,0.9193063,-1.6215885,-2.844686,1.3588418
6.9249773,-0.22679205,-2.101299,-1.8441776,2.138217,-0.27503526,0.3213127,8.150181,6.8226347,1.1080806,2.2357063,-10.424251,1.1649479,-1.9218976,-2.963086,2.4247382
-3.008815,0.45515984,5.2400312,-0.0230516,-2.086856,7.258627,0.16886312,-2.6634958,-7.247674,1.4630997,-1.0249326,4.5206356,-0.04081448,0.3731138,-0.8694198,1.7529111
-3.9550335,0.17407544,-0.5991161,1.0627484,-0.11853375,-1.0767441,-0.6682631,-3.9023287,-3.4984376,-1.0010766,-2.5509434,6.2243533,-1.8023016,0.49831793,2.562843,-0.003585171
3.549908,0.23320897,-0.95940995,-1.4493345,1.8767132,-0.41027743,0.1744465,4.5141206,5.2308598,-0.29374403,2.4236524,-5.929558,2.056917,-1.1626587,-2.9302013,1.568846
4.5170403,0.91860276,-2.5271814,-0.4772326,4.259876,-1.5939155,0.3191773,6.0760884,6.5621715,0.3147076,2.3781629,-9.57756,1.4622229,-1.7841007,-4.0619135,0.6576306
-5.6297555,0.21772267,2.952403,2.4762576,-2.6286385,2.7272222,-0.056662627,-7.3624563,-7.16447,-2.374387,-4.6931925,10.774205,-1.8009286,3.095048,1.9151405,-1.0511328
-4.2113137,-0.21020238,1.2723897,0.6866851,-1.350594,1.6615524,-0.24698824,-5.9493175,-3.7385254,-1.5171046,-2.3839571,5.028699,-1.9579973,1.136491,2.1797733,-1.1166928
2.5357976,1.028477,-3.397807,-0.01102306,3.8842864,-4.483965,0.057835314,6.817742,3.2320535,-1.1924428,2.5637076,-8.7319975,0.9282307,-2.6206417,-4.9872293,1.7651643
-3.7345722,0.34455463,0.23859835,2.0704594,-1.4405525,0.5415919,-0.36294228,-3.5835013,-2.6938636,-1.1707671,-3.32,6.8786836,-1.0561513,0.89575475,1.5051341,-2.302561
-3.837926,1.012521,2.1884787,1.5128751,0.7858458,-1.3446908,1.508981,-7.9240546,-4.4431376,-3.004071,-5.9244976,7.935704,-1.4729608,2.0687268,0.8603874,-2.190975
6.2064962,0.22012106,7.595219,-2.7296093,-2.0013785,10.900428,0.13494393,6.9555817,4.2501783,1.8243445,6.2238374,-0.41722295,0.41919437,0.6486272,-4.8567667,2.5533133
-4.5783343,0.37679058,1.5666016,1.9322699,-1.3283472,3.433249,0.8892656,-5.2394805,-5.1078486,-0.61164844,-2.6629057,4.8924203,-0.8916444,0.0127965165,2.3222325,0.8244204
-1.3574296,0.5268686,7.0722246,-0.001959694,-1.7171204,12.055131,2.4023442,-4.706401,-8.114304,0.21239668,-1.1392096,5.047005,-1.5347085,0.7080853,0.53418374,1.8470424
-4.2067547,0.39601696,1.8588758,1.7342252,-2.5746706,2.5033834,0.39850685,-7.236989,-3.7748637,-1.5795671,-2.0929797,9.482891,-2.327691,1.3584559,1.2887564,-1.5438313
5.504773,0.386033,-3.271386,-2.471647,2.57158,-4.03698,-0.10655431,9.082439,5.8075385,1.0220566,3.2948713,-11.3426075,1.748541,-1.6856506,-3.67967,1.0415403
4.593099,0.583476,-0.8181495,-0.78942317,1.6134682,1.7076964,0.66715115,6.0473084,3.8889008,0.6483384,4.01181,-9.661018,0.75578356,-1.945539,-2.748,2.6554096
4.030855,0.6490603,-2.0429647,-1.831756,2.3396916,-1.6679809,-0.0896997,6.533541,3.658155,0.8812601,0.54572517,-6.7870092,1.6557204,-0.51514757,-1.303732,0.15727492
3.4139814,-0.0956222,0.17919557,-2.1636214,1.9906371,1.3155625,1.2616535,5.893836,5.5939097,1.1479555,3.5531268,-7.6131825,0.93607277,-2.599583,-3.3964717,2.278634
1.8942664,0.649805,-2.2021847,-1.6931098,1.9196349,-2.3378878,-0.08073769,6.5872903,3.5853221,1.1969676,2.4165926,-6.778547,2.1698425,-1.0253158,-2.289456,0.7882072
-4.915888,0.0918681,2.3700705,2.0128927,-1.2081851,5.9281425,1.2619137,-6.5169344,-5.797494,-0.9240413,-3.407688,6.1346445,-2.6904085,1.8256261,3.1126351,0.03624137
-5.0662417,0.119372174,0.38725615,1.3116051,-2.4417813,0.9459145,0.9118654,-7.956987,-4.207751,-1.31993,-2.3211043,9.352891,-2.7425282,1.5944182,1.4313043,-0.5680007
-3.955639,-0.75608724,1.6318333,1.3438305,-0.38999477,-0.63434917,1.055763,-7.0883822,-4.4608364,-2.229418,-3.5057843,8.398209,-3.3138845,1.9530278,3.536077,-1.2888392
-6.943946,-0.32561085,0.58989537,1.6642164,-0.065020524,-1.1194413,0.012495238,-7.512073,-6.281351,-1.2766802,-5.548101,8.961577,-3.4860306,1.2101951,3.7633781,-2.3766618
-4.3202868,-1.4476311,0.3875035,3.0797675,-1.4886377,1.012915,1.1286137,-7.8337836,-5.1888213,-1.9718544,-5.339642,10.629335,-3.3468113,1.2169536,4.4484434,-0.11959287
4.7160053,0.011544821,-4.3821244,-2.0401926,4.5508966,-4.085762,0.028413428,5.403703,3.9113414,0.28170606,1.0472984,-10.189734,-0.28434828,-1.4610806,-2.166739,0.3102686
3.292751,1.3408763,1.6388558,-1.3708365,1.7089548,1.8544601,-0.005290147,4.903005,4.0090075,1.5366174,2.73839,-5.6928954,1.2020904,-1.0452898,-2.6996078,2.0612485
-4.695854,-0.32606295,0.8551853,0.5686096,-1.6347959,-1.0809306,-0.56553644,-6.7838607,-3.4005315,-0.827422,-3.3230488,8.916628,-2.0506465,0.8322176,1.6363854,-2.99334
3.916498,-0.5183036,-2.5439253,-0.820657,2.7722328,-2.4200191,0.3292217,4.6029897,3.4817526,0.5033105,1.8548491,-7.946577,-0.34692013,-2.171432,-1.3761109,-0.30688554
4.8928943,0.175556,-1.1651464,-1.5459324,3.6505566,-3.1367483,-0.010276173,7.915755,5.57574,-0.057464093,2.3571236,-7.61247,1.3212905,-3.0264149,-3.1577916,2.0317981
-4.3942227,0.17269921,0.26566878,1.2354743,-0.9406092,-0.576958,0.44719872,-7.611162,-5.518406,-2.17719,-3.3358889,10.978682,-3.1391635,0.9433956,2.825029,-0.84280074
5.8490534,0.783208,0.24744746,-1.8239517,2.1896398,1.0563442,-0.062368672,9.378426,5.317071,1.3227881,4.3034854,-12.820794,2.0076892,-2.581755,-4.0342484,3.7374403
-7.3098207,-0.26346284,6.743864,2.1473904,-2.656897,7.249338,0.09565077,-7.3763475,-4.9782257,-0.20189087,-0.9466542,9.49776,-1.4718062,1.7995778,3.0623102,-2.585317
6.2776375,1.0172654,-2.1984632,-2.4061847,3.0908215,-3.005661,0.93880117,8.845987,6.011735,0.3371389,3.1496184,-11.898652,2.7653644,-1.9408147,-3.3293414,3.0287633
2.5702145,0.34895936,-1.0434837,-1.3611021,1.5944648,-0.61203694,-0.37025857,3.9248688,4.1617804,-0.33455014,1.5888972,-4.550859,1.2496715,-0.24598317,-2.0495963,1.105035
6.212554,-1.6701778,5.454988,-0.44085914,-0.78851485,4.0322766,0.7826254,7.0954666,1.4878045,1.072434,0.81660795,-9.180302,0.5059521,-2.8498652,-2.5393784,-0.41705877
-1.247348,0.54748636,5.134009,-0.2274265,-3.6238308,10.748899,0.572521,-2.8062754,-7.8416004,1.3402209,0.49556646,5.274156,0.421649,0.7327567,-0.11950715,2.8385642
6.3437295,-0.036828604,-4.1049995,-3.5436547,4.294571,-3.8155196,0.88395303,8.636134,5.683128,-0.47968906,2.4755607,-13.437587,2.3787615,-1.6114305,-4.413176,4.14724
-5.792942,0.34757802,0.40201023,0.58623916,-0.20513013,-1.3311819,0.21322536,-5.8280816,-3.8044918,-2.086221,-2.188295,6.3642316,-1.8278041,0.620739,1.9738396,-0.8673877
-4.1561823,0.2948566,-0.48951548,-0.100458965,-0.63787633,-0.60322165,0.31613177,-5.2438836,-3.486465,-1.6965773,-1.9789573,6.3382053,-1.7596012,0.24711938,1.891708,-0.22651179
-6.499812,1.7102073,3.7904053,0.79330826,-3.0737107,9.014708,0.117818415,-8.917244,-6.790544,-0.74973494,-3.9377034,11.298118,-2.587315,2.7332942,3.0116174,-1.0123321
-5.1556516,1.4033179,3.2301104,1.3438387,-2.6108851,7.78456,-0.07641926,-7.4798975,-6.2131925,-0.9571445,-3.091225,9.209296,-2.55407,2.4180884,2.8628085,-0.8844403
3.7563448,-0.29817155,-0.36216763,-1.1340501,1.7070981,-0.2797311,-0.108161084,3.1511006,5.0315394,-0.011956773,2.141237,-6.5328555,1.4604328,-1.1575269,-2.142922,0.88349307
-5.1968293,0.3392332,5.379271,2.118712,-0.7272327,2.9321823,0.6469717,-10.675886,-8.320301,-0.9116388,-2.5242808,10.851359,-1.2925874,1.1913825,1.493008,-0.53029454
4.8820114,-0.21567178,4.579256,-1.2684302,-0.05647297,9.357277,-0.35978103,7.0288143,2.4201427,3.3217127,4.7491174,-10.82586,1.8911749,-0.112992585,-3.4032156,1.1698343
-3.0846357,0.054990076,-2.350515,1.62778,0.6069204,-3.8508089,1.188669,-6.8784223,-7.0319614,-3.0499415,-5.103569,5.879785,-3.816773,0.6952076,1.5359114,-0.75844437
-3.0144453,-0.09490658,2.5337892,1.0904373,-1.6925017,2.8255906,-0.23823904,-3.9678903,-0.97416246,-1.1140286,-1.8245459,3.815815,-0.75229025,0.7432079,1.3386935,-0.31158122
2.5245512,0.45096976,-2.5283697,-2.131974,2.7786517,-2.8601222,0.9269308,7.767117,4.0249314,0.11240139,2.451228,-8.318705,2.564254,-2.0199268,-3.5930626,1.9323521
5.1828747,0.8998807,-0.5752772,-1.3508663,0.8788934,-1.9062394,0.30808264,5.854336,5.5211763,0.68546283,2.8449538,-6.7429056,1.5380776,-1.269701,-3.6254606,1.4376558
5.328923,0.06735575,-2.8169427,-1.3528191,3.3300848,-2.8047254,1.2322443,6.930646,4.836333,-0.08735408,3.574103,-8.937071,1.9283538,-2.260681,-2.4365745,1.4409828
-5.6800437,0.7569187,-1.0814527,1.1430967,-1.4567131,-0.64060813,-0.2917294,-6.6891193,-3.4671247,-1.9970084,-3.5141716,7.0756326,-2.458991,0.30153462,3.4173868,-2.1730807
2.5148737,0.31096515,-1.0436734,-1.2494698,1.5388594,-0.5375296,-0.30021033,3.8311162,4.144041,-0.22164783,1.6213797,-4.33679,1.1723815,-0.31523713,-1.919415,1.0915005
-5.4691935,0.54034555,6.217523,1.617404,-3.5701609,10.585112,-0.51391995,-7.9285426,-9.022623,-0.43267816,-1.9307096,10.387532,-2.7128656,1.357708,2.7408903,-0.50207394
-6.437455,0.8078589,2.552314,1.6718463,-0.096137464,-0.7946942,-0.10224714,-8.84627,-5.5345736,-1.633365,-4.814302,8.465074,-2.7617664,2.0323422,2.0370395,-0.5306107
3.9495616,0.44598126,-0.6080609,-1.3169512,3.915941,-2.8865023,0.42042956,6.2649546,4.160507,-0.51149917,1.1695008,-6.315868,1.4878842,-1.5466195,-3.324334,0.6965872
-5.6815705,0.89702594,-0.41582212,0.82073367,-0.4109412,-2.644403,0.37532595,-5.3855414,-4.824659,-1.1024024,-2.1479492,7.489395,-1.9191966,-0.02166705,1.7799519,-1.1995417
-5.8121104,-0.3567544,4.451206,2.7949247,-3.147278,7.038873,0.09968875,-10.0041685,-9.65242,-2.025815,-3.6044583,12.255167,-2.3912103,2.8530436,2.4662364,-1.7619606
-6.2687616,-0.69616747,0.6177055,2.4677477,-1.2255121,0.34721965,-0.043253053,-5.608751,-5.927282,-1.5657177,-3.2352881,8.925351,-2.61384,0.61871624,2.647661,-0.4418091
5.2427545,0.12433203,-1.6149269,-1.5903984,2.9122133,-3.1177003,1.4898019,8.067723,5.2534776,-0.6371246,1.9130507,-8.30273,0.9821875,-1.8288245,-3.7455676,0.94763786
-2.8106954,-0.05567787,2.7802925,1.0793993,-0.44300368,-0.12470224,0.21874113,-6.2110868,-2.0279577,-1.1226705,-3.4196067,6.237455,-1.80646,0.90028024,0.51924,-0.4118398
-5.0512013,-0.4740383,1.269326,1.3081461,-1.2018509,-0.3359598,-0.51537794,-5.118396,-4.2472963,-1.6759201,-2.6796546,6.225629,-2.1037502,1.635316,2.6510103,-1.5554268
4.176113,0.26457894,-2.9269004,-0.10810655,2.809036,-2.8110967,1.0336976,7.8035874,5.2234015,0.944266,1.5782603,-9.515939,2.2215781,-1.8030372,-2.525024,-1.2488893
3.6183484,0.3782041,-0.16123487,-0.691441,2.497166,-0.32437694,-1.0680438,4.4535856,4.8842735,0.4146376,1.8369837,-6.7997565,1.3720361,-0.35251635,-1.948236,0.65409696
-6.5301685,-0.34762257,0.82111245,1.7564297,0.029802456,-1.0378674,0.085153684,-7.0339804,-5.9914703,-1.1152768,-5.255954,8.406816,-3.0699415,1.311019,3.6851563,-1.9597831
-6.483525,-0.55825996,1.0822712,2.2982106,-2.1454885,-0.1495233,-0.42271116,-7.9384546,-5.940589,-2.6513755,-4.422119,9.779131,-2.9557948,2.025692,4.1168184,-2.2796671
-4.9426885,0.46808743,0.28422812,1.2496378,-0.45958567,-0.9983152,-0.14488083,-4.6614504,-4.1584167,-1.5676041,-3.0560565,6.756779,-1.5932524,1.0064515,2.4454615,-1.0209545
-2.7693145,0.15349633,5.581123,0.55510676,-1.9805194,8.4874935,-0.51652724,-2.908869,-6.0814033,1.323482,-0.590103,3.4738503,-0.34635463,-0.16378462,1.6540228,0.7343543
-6.6313972,-0.04990523,5.430316,3.3014593,-3.3855948,6.9777646,0.08646558,-9.380562,-3.5191092,-0.5117456,-2.150947,8.494426,-3.4986665,1.3403935,2.6405947,-1.1269187
-5.8511615,0.79484516,6.6517525,0.92315435,-2.0548966,9.356254,0.8455246,-9.912195,-8.95431,-0.17323188,-3.8244917,6.9311156,-1.6064979,1.9898547,1.2193868,0.6061007
5.791273,0.22888595,-1.9494188,-1.3427923,3.1176279,-3.1530125,0.45668894,8.593901,5.396521,0.6870309,3.1577024,-11.121253,3.0186913,-2.7799668,-3.0686588,2.9183586
4.362103,0.28141263,-2.1004474,-1.9751643,3.6040516,-4.243553,0.31730545,10.436528,4.9091215,0.7852845,2.834251,-10.316169,0.49399954,-2.4874992,-1.704069,1.7305268
-5.5959797,0.8353865,3.3674827,2.0153868,-2.4641361,4.7508574,0.18429276,-5.913853,-3.5365531,-0.19687054,-2.9881928,7.502818,-2.53248,-0.009881654,2.8630369,-0.7725143
5.2732644,-0.81890666,-4.829679,0.04085031,2.3986993,-1.713226,1.3829831,5.293487,2.7523742,0.133749,1.5032474,-7.6295424,0.8832107,-1.4439849,-2.6307914,-1.6958209
-5.868872,-0.8007045,1.7684566,1.4856507,-1.0899968,-1.4175029,0.6415121,-6.8674994,-4.3418627,-1.6737982,-4.078998,10.033412,-2.738144,1.1891154,1.7447827,-0.45237666
0.9077236,0.14472792,7.9578905,-3.4929311,-3.1832802,10.253126,0.3046974,0.2869906,-8.127967,2.5229347,3.1484041,-1.8669323,0.578135,-1.2704237,-0.31619027,1.7974348
5.1642017,0.4021926,-3.0861812,-2.2944705,2.5465872,-3.3199866,0.40856737,9.234445,5.2902017,0.27444717,2.7837684,-10.093307,1.3884739,-1.2153586,-4.154877,1.5795441
4.7656903,0.6183303,-3.1184475,-1.8047531,2.8242764,-2.5141356,1.0536056,6.4712,2.7503884,-0.29212356,2.0585716,-6.8659415,0.6006825,-1.8686094,-2.58312,2.525652
-5.2506123,0.041799977,0.034485996,2.5329561,-1.919672,-0.31744885,0.8646084,-6.3944945,-4.5146885,-1.7955416,-3.3487208,7.59532,-2.8197606,1.8431481,3.042397,-2.207622
-5.2862186,0.30363476,0.8378573,2.9987636,-2.6510143,1.4168254,-0.947195,-9.161732,-5.6658435,-1.7631483,-3.5834787,7.799434,-2.5816932,0.59088147,2.3261647,-1.9864247
2.3525286,0.43901274,-4.0345974,-2.0092077,2.1572015,-4.311328,0.914055,8.80387,1.6891855,-0.8370189,0.69760346,-7.3970017,0.8795274,-1.4842079,-2.1105402,1.9717408
6.5894947,0.4797106,2.689004,-2.3980796,0.112393506,7.0258694,-0.047308452,9.677328,3.5782845,2.6025233,4.166197,-12.666075,2.6417837,-1.5329713,-4.154097,3.0115428
-5.4650164,0.99027634,4.75266,1.0926939,-3.8760753,12.269321,0.2067141,-6.673657,-8.035116,0.61578584,-0.856456,8.096039,-1.1492903,0.8274883,1.9586432,1.0704632
-4.212376,-0.5682006,5.389338,1.3954268,-3.614379,10.443186,-0.13667029,-6.9497023,-8.376358,0.20063853,-2.7102418,6.568365,-1.4789506,1.6766039,1.1812254,-1.9813355
5.6883693,0.010907084,-2.712037,-2.9230037,3.4098902,-3.6181765,0.42661,11.148782,6.386779,0.68306744,2.6053224,-13.249035,2.9470646,-2.475602,-3.4993153,3.1652212
-1.6364365,-0.3960473,6.5487065,0.015762452,-0.07675768,10.083813,-0.7020942,-1.8683199,-2.2909737,1.3573616,0.8681449,2.29611,-0.59764796,2.0940344,-0.57942057,-0.089681804
6.0205545,0.6177031,-3.7517304,-1.4997246,3.0222588,-3.3679485,0.40583253,10.021824,5.423943,0.4486437,2.37842,-11.404233,2.6209292,-1.9557478,-3.212366,1.1015549
2.773265,-0.12841527,2.114335,-0.9413987,0.0060539637,6.8445535,0.088666685,3.4939308,5.0527506,-0.6065775,2.3131936,-6.224416,2.1067846,1.2669908,-1.4950612,2.9109042
-4.426908,0.4594143,4.391038,2.1143024,-1.5963016,0.07062169,0.49536818,-7.4412847,-2.3774118,-1.1758022,-4.096428,7.5426846,-2.8926644,1.9253881,2.8211017,-0.6945778
-5.826827,1.154868,0.6133596,1.451286,0.632466,-2.197676,0.07823838,-6.9784327,-4.7393813,-2.8614714,-3.5541131,6.5358047,-1.9354196,1.0922123,1.6256148,-0.88300437
3.3229468,0.39444914,-0.98601633,-2.354585,0.6024073,-0.61122894,0.6789376,4.488253,3.6860554,-0.0038227055,2.7974863,-7.2266593,0.2027422,-1.245178,-1.1886988,1.3006867
4.88623,-0.5854824,-3.0569787,-3.4102974,3.7810087,-3.9244714,1.2587553,9.149938,5.3614407,0.17632347,2.7882354,-11.569488,2.2528517,-1.5487572,-2.764134,4.264666
