0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5234065,0.48565495,-1.3196533,0.41155586,0.078823216,-8.685098,-1.4975566,-7.5313373,1.6954852,2.9113188,-0.722699,1.9723502,14.908244,0.5956481,1.0725712,-1.3139395
5.1991706,0.65740967,-0.919434,0.40732834,0.72199905,-8.053376,-1.9682639,-7.1384406,0.99929357,2.853918,-1.0028645,0.6802663,11.138896,0.25919306,1.6626322,-1.0622112
3.8630524,1.0445602,0.8656909,4.0152225,0.6470805,-5.6723795,-1.4106038,-5.8295608,1.159504,2.4192553,-0.9545768,1.4819646,10.186194,0.3956432,1.5906335,-1.138393
5.40672,0.7136841,-0.69997585,0.355242,0.7297786,-8.488275,-2.0745883,-7.9368124,1.408368,3.0480564,-1.2246811,0.98331505,12.805661,-0.030178888,1.508086,-0.55521214
4.718748,1.3765053,-0.8282618,0.82293916,0.14789975,-6.8064585,-1.5453478,-5.0162697,0.5782372,1.1530416,-0.7293084,1.067253,9.777293,0.40637872,0.43842477,-0.40339077
5.40236,1.192567,-1.4224918,0.4228718,0.98622763,-8.763256,-1.7257183,-8.312604,2.6031144,1.5618783,-1.729256,0.8938159,13.065819,-0.06470745,1.0285003,-1.4276761
-5.003037,-1.143438,1.5364004,0.60990053,-1.1009774,6.8683333,1.0893017,5.673527,-2.2358472,-1.3784164,0.33445808,-0.411903,-13.455664,-0.8334534,-0.9087942,2.1172512
5.6156054,1.2855849,-1.0251658,0.2168868,0.83720785,-8.848833,-1.5059066,-8.83353,2.2080326,1.619008,-1.435873,1.170668,12.92577,-0.36046025,0.7635639,-0.93761635
4.9081135,0.58501273,-0.61449885,-0.2533144,0.71214646,-5.3710814,-0.9476836,-5.9532466,1.4528966,1.6947609,-1.0276141,1.1144477,11.170854,-0.0669275,0.7471951,-0.10212403
2.6368082,0.04547579,-0.1627998,0.29352129,1.1179475,-4.882762,-0.32841092,-3.900285,1.2099355,0.7636359,-0.41684607,0.9684755,6.7301,-0.5232702,0.42252505,-0.69212735
5.643386,1.5549659,-1.7550648,1.3504719,1.294864,-8.079012,-2.0256994,-7.4531026,1.2952865,1.8975939,-1.5684485,0.92056096,13.309125,-0.57138354,0.9699766,1.2141393
-5.098644,-1.4192972,1.9088166,0.90509635,0.07965549,7.7493505,1.488041,4.0255785,-1.0819558,-2.6290874,1.4226989,-1.3717653,-11.693508,0.06906086,0.56283975,-0.021719629
-5.4923067,-1.2078687,0.6632894,-0.4020627,-1.130137,9.672208,1.5887346,6.900216,0.6368409,-1.1444198,1.5873479,-0.11515722,-14.885012,0.1415201,-1.3519808,3.1064172
4.774234,1.136342,-0.7577201,0.46763548,1.3640648,-6.919689,0.55396676,-5.8801303,2.0301893,3.4208152,-1.7405452,1.3086283,10.802427,0.13352293,0.3456727,-0.40522712
-4.625341,-0.93572265,1.5790193,0.53006864,0.27725357,8.615837,1.4929739,4.9952974,-0.42510575,-0.65000194,1.5171126,-1.053444,-13.724783,-0.22280106,-0.00071924075,-0.42874464
-6.7314477,-1.1269065,2.07177,0.686482,-0.07382277,9.0115595,0.9794982,5.950124,-1.4211379,-2.3796127,0.53706414,-0.7753982,-12.330092,0.90105385,-0.4363217,0.11721825
4.1245623,1.907459,-0.7059465,0.7930132,0.85816866,-5.0218105,-1.0071257,-5.2137203,0.39440292,1.4707075,-1.1639655,1.8394302,8.251906,-0.18458354,0.88688976,-0.4215392
-4.288365,-1.0083861,0.3901373,-0.0615715,-0.677702,8.510481,1.7613991,5.166166,-1.4654672,-3.1521344,1.677395,-0.7543557,-12.449121,0.0984183,-0.1992438,0.98521006
-3.993935,-0.1754555,0.47302732,-0.96443456,0.0878398,7.303756,0.46881506,6.0670476,-0.49751082,-1.3784053,0.46909636,-0.56429136,-12.55203,0.5216366,-0.47821838,0.114644505
-5.5539985,-0.7539981,1.631846,0.4747303,0.028712627,7.1592665,0.72255945,4.4239225,-0.53692824,-2.0478797,0.40223274,-0.25701508,-9.606725,0.6241062,-1.0498766,0.65518975
0.63704634,2.4443154,0.44914678,-13.189666,-3.3726614,4.4248123,-1.3421223,-0.042549234,2.1213682,-1.3968652,0.7462111,4.1897087,1.5793797,3.1813715,0.67775303,2.4831822
-3.6872005,-0.89138156,1.8671502,-0.6950255,-1.3005308,6.7533865,1.2375444,5.609141,-0.5913917,-1.6209588,0.92209864,-0.32667506,-11.420176,-0.06147939,-0.6066214,-0.718879
-5.8352313,-0.7969764,3.001072,-0.0013787997,-0.6078971,9.676116,1.1899859,5.3215437,-1.8677734,-1.4737921,1.2748075,-0.36273548,-13.169859,-0.39376068,-0.84794897,1.773661
5.362752,0.54612064,0.016147338,0.44113818,-0.21675082,-6.4775314,-0.5700655,-5.8271084,0.8763971,3.3690486,-0.99065113,0.8912244,11.14384,-0.05229153,1.264867,-1.4963723
4.5291715,1.33865,-0.36136985,0.3444644,1.4802349,-8.726505,-1.6173718,-8.290299,1.0532936,3.532946,-2.0113487,0.58266973,13.036899,0.7332957,0.94722474,-0.81367177
2.60755,0.3375847,-1.8807763,-0.27445036,-0.24571925,-6.0998354,-1.4336079,-5.689857,2.8352108,1.8338072,-1.5576134,0.69592696,11.485162,0.25542554,0.448038,-0.4990294
5.063758,1.0816122,-0.2217274,1.1885772,0.59721166,-5.88256,-1.8539847,-6.6088543,0.2869034,3.5897295,-2.4023485,0.8543336,11.02966,0.7001384,0.7323054,-0.6205718
5.5330563,0.89000803,-0.70993304,-0.5837171,0.6941685,-8.52518,-1.2678721,-7.0227838,1.2074322,2.302484,-1.5181268,1.8805652,12.207744,-0.037679095,1.100663,-0.65990007
5.0458817,1.1506978,-0.69490737,1.4020597,0.82196057,-8.516053,-1.4173546,-8.352297,0.6692469,3.240499,-1.4653653,1.3369066,15.45026,-0.00018267057,1.1430728,-1.7877482
3.8474207,0.91370755,-0.62924904,2.312465,0.13550968,-7.007735,-1.3373591,-7.2201405,1.9202002,1.6549768,-1.6431885,1.7347366,12.251201,0.032150503,-0.030229587,-0.41617933
-3.9911315,-0.57586575,1.1699427,0.78227216,-1.0700976,6.666297,0.37191707,4.285471,-0.046763394,-1.9403553,0.45060936,0.24055946,-9.433051,0.5327019,-0.19014734,1.1953233
-5.6719375,-0.68745714,2.0285144,-1.1502693,-1.0445628,9.180351,1.2330742,7.755154,-0.9453887,-1.9448225,1.2682042,-0.8311347,-15.512998,0.018794652,-1.0009376,-1.3090395
4.0158234,0.5284174,-0.6761969,0.26697668,0.2571309,-7.8316555,-1.2824124,-6.7180758,1.8514155,2.9494572,-0.21533893,0.92144173,12.056018,-0.36384714,1.527577,-1.9504666
-5.827289,-0.9507168,1.2870892,-1.690274,-0.73900646,7.9342093,0.59098065,4.9247956,-0.86020404,-1.5267482,1.508223,-0.51910704,-11.13429,0.7417474,-1.2135154,0.31142014
-5.431744,-0.70970476,1.4407741,0.36229345,-0.0076266117,6.3755856,0.797984,5.488735,-1.0552148,-1.5948397,0.5273576,-0.5399361,-9.415011,0.48461396,-0.45216656,0.734377
4.491041,1.431417,0.5972303,-0.63123417,-0.19186004,-6.6457877,-0.83784777,-7.0977497,1.2141879,1.701961,-1.7982157,0.6989879,11.652217,0.5060474,0.57254785,-0.006818549
-4.9403634,-1.0055451,1.3524792,-1.0487249,-0.6498323,8.914267,0.7848394,6.6295514,-0.7290865,-2.4157066,0.98470247,-0.951451,-10.90323,-0.4245205,-0.65577954,1.2326908
-3.999389,-0.6062402,2.3219194,-0.7543207,-0.8488691,6.9238477,2.299731,4.984389,-0.5271994,-1.1984947,1.4448975,-0.34595186,-12.521761,0.35516274,0.085678786,-0.598061
-3.0617003,-0.2156443,1.1739609,-0.3675841,-0.24479876,4.9581947,0.71878475,1.9679871,-0.50167716,-1.5555397,1.0287701,-0.6832055,-7.3059874,-0.41503328,-0.65030634,0.046970665
3.6936364,0.67365956,0.117865495,1.1520336,1.5685968,-6.261287,-0.8187058,-5.581291,1.2231959,1.1556921,-0.74878764,1.6142356,9.711898,-0.11025556,1.1565409,0.0020360386
-3.493258,-0.4576382,2.1448936,-0.7970264,-0.4665285,6.6722016,1.3107774,5.8286715,-0.32548705,-0.43870154,0.4278388,-0.56995434,-10.30026,0.4135191,-1.2295294,-1.2254927
5.0980034,0.9999128,-0.76332533,0.582063,0.84151375,-8.021982,-1.5459176,-8.173881,2.082751,1.7302198,-1.3533148,1.1691898,12.852613,-0.22374533,1.0728672,-1.1766205
4.025734,-0.11589756,-0.45229074,-0.46965685,0.32791585,-5.7755604,-0.07866838,-7.52499,2.1981916,1.6225766,-1.0103598,0.9068157,8.74878,-0.28828618,0.4140469,-0.7561483
4.331909,1.1290295,0.06909015,1.0914139,0.7679531,-7.060889,-0.6568919,-7.1774783,-0.2461348,1.9909618,-1.7473701,2.0952866,12.236823,0.11922978,0.6943138,-1.6888783
-6.159156,-0.1837397,0.40707287,1.328751,-0.98277885,7.114345,0.61978394,4.7133737,-0.12052311,-1.810548,0.44410232,-0.8128102,-9.15846,0.30899262,-1.1478938,0.6426813
-5.473908,0.4867991,1.0034784,1.0499269,-0.7588699,9.523312,1.8934013,5.6590576,-2.038801,-1.0958581,1.5917798,-0.10123904,-13.438525,-0.6401496,-1.0394752,-0.036791965
-5.548748,-0.9657702,0.84825534,-0.28220668,-0.5758908,8.507172,1.5483096,3.7418902,-1.4844799,-3.0122359,1.1255665,-1.4624586,-11.387458,-0.107826024,-0.2339718,-0.15757363
-4.5492663,-0.9107014,0.8272496,0.8999772,0.32244337,8.434359,1.1049951,4.810373,-0.34850356,-0.6129883,0.3916087,-0.55718666,-13.663513,-0.23363778,0.14233315,1.0983421
4.2008176,0.2546811,-0.29512012,2.5591407,1.1966969,-8.19224,-1.0643396,-6.7511477,3.062459,1.6770227,-2.0193088,1.0070509,11.368789,0.77306366,1.4168223,-1.8032064
-6.3822484,-1.8625121,0.45913073,1.1494646,-1.4560448,9.30987,1.8667908,9.400186,-2.64326,-3.5027063,0.8678669,-0.75316626,-13.344605,0.09195619,-0.35818526,1.3674965
5.671176,0.8866156,-0.66301346,0.7099837,1.0777296,-9.210598,-1.5118662,-8.428922,2.2779174,2.0491345,-1.9572496,1.4059557,13.126476,-0.26311156,0.9091826,-0.58811766
-5.722701,0.63429236,1.5643138,0.115514785,-0.977812,8.561763,1.3144108,4.9120107,-2.0520053,-0.8603818,0.97046626,-0.3273946,-12.184501,-0.39152965,-1.1241388,0.13444273
-3.1351233,-0.64965326,0.49034944,0.49527365,-0.31949264,4.9353113,0.68631107,3.6880305,-0.7209739,-0.4807039,-0.04950443,-0.18642125,-6.024044,-0.26405463,-0.52964634,0.18047838
-4.403283,-1.6704149,0.45759535,1.6428877,-0.4227821,6.6802588,-0.9711644,4.6943393,-0.6707604,-1.8872788,0.0888784,-0.8473315,-11.4552965,0.007028781,-1.0039246,-1.2267313
-2.7435186,-1.3874099,0.6253293,1.8264599,0.56583875,4.851429,1.3727558,1.3101876,1.0174677,-0.22740069,-1.8554573,-0.5322816,-7.4432197,-0.11829586,-0.74523205,4.414379
-6.264563,-2.2954984,2.297835,1.4622672,-1.131616,8.056509,1.1913058,6.524278,-0.099091515,-1.3582178,0.9634031,-1.1091007,-11.531895,-0.72566605,0.24161692,0.74238944
2.3432093,-0.7638426,-0.06536763,0.34090653,-0.963709,-3.9992414,0.4525203,-2.1918073,1.3843483,1.1120461,-0.39474902,-0.16209503,6.9762607,-0.5152667,0.45913428,-2.6353638
4.445105,1.1904528,-0.2628009,1.3062785,-0.4669178,-7.0677676,-0.56450796,-5.370368,1.6377817,3.0622065,-2.12192,1.4340839,12.736844,0.66133547,1.4249547,-1.374947
4.075389,-0.1592155,-0.7008319,0.37796584,0.9458313,-7.3924513,-0.5595054,-5.5407233,0.2361128,2.6549397,-0.64590657,0.21301447,12.436349,0.13219883,0.6178431,-0.3516781
1.9219031,0.554699,-0.31879026,-7.2445583,-0.10180065,-2.5648284,-0.9574393,-4.7118597,0.29417118,0.4967789,0.7582897,1.8692381,7.0072417,1.6273351,-0.01742241,-0.54500735
-5.408901,-0.050218,2.1493914,-0.67974204,-0.89340395,10.037526,2.186689,7.5864205,-0.58420354,-1.3894409,0.7885974,-0.70223796,-15.705266,0.52220845,-0.57786113,2.8086205
-3.6609743,-0.050748523,-0.25431412,0.61571825,-0.564493,4.114082,1.2153327,3.255953,-1.3520577,-0.71051383,0.56641716,0.02850807,-8.373211,-0.49587438,0.021125939,0.6600269
-6.146675,-0.6471173,0.96174705,0.4536568,-0.20487307,7.9749684,1.1173357,7.014604,-0.08093784,-2.3477314,1.7319471,-1.31792,-12.286603,0.22872959,-0.8381156,0.56823546
-4.8534455,-0.15711707,1.3323896,-0.8458454,-0.6904467,9.869543,1.5965463,5.8441772,-0.75870883,-1.7159269,0.8390173,-1.5938064,-13.529847,0.1311511,0.02291043,-0.44854024
3.5344195,0.5747359,-0.7037482,0.025727965,1.1906186,-6.268593,-1.1834815,-5.839252,2.2004814,1.6141797,-1.9033006,0.009491829,10.43279,-0.22831886,0.27166498,-0.62479407
2.8319964,-0.111870565,0.18658313,0.8412122,1.5376658,-5.503852,-0.08161971,-4.0807996,1.2756408,0.8656881,-0.26832974,0.7452046,6.7822328,-0.22066253,0.8625653,-1.2100879
-3.5523293,-0.6073691,2.011732,-1.1001718,-0.5808917,6.6493883,1.4930532,5.7765803,-0.09757503,-0.5015295,0.57133585,-0.7906113,-9.750998,0.4244875,-1.3071362,-1.14686
-3.0293598,-0.7990304,1.3300427,-8.591947,-1.8323305,7.922915,0.38054416,3.7586248,-1.4551014,1.2347695,1.7610681,-0.57052,-14.7850685,1.6291867,-1.5626773,4.883851
-3.9719405,-0.3271521,1.9892513,0.57944405,0.120158695,4.8437715,1.0728405,6.578673,-1.5361338,-0.75324833,0.80823356,-0.76774013,-11.301454,-0.6674618,-0.32094595,1.9398663
4.520254,1.3026606,-1.1941028,0.5587547,1.8126445,-7.773812,-1.0281804,-7.162383,0.5450395,2.824068,-1.7406456,0.54221725,12.844347,0.29746276,1.0108982,-0.8915984
4.5696974,0.3201279,-0.8479983,1.6232586,0.9810674,-6.840777,-0.7363993,-6.5022764,1.5147734,3.3892505,-1.1246053,0.25580153,11.155396,0.40715015,1.2383316,0.8197876
5.353322,0.4119609,-0.7319087,0.24984331,1.0645207,-8.5792465,-1.6634276,-8.64929,1.5622188,2.7043707,-1.5776218,1.0354077,13.837729,-0.372433,1.2640408,-0.40774482
3.5947328,0.8358222,-1.5099438,0.94836676,1.1096622,-6.510108,-1.129103,-6.5336714,0.7944094,2.0235186,-1.4077507,0.38032484,11.355847,0.7140741,1.5822738,-1.2944877
-5.658374,-0.8634888,1.9225953,-0.16349159,-1.1121364,8.197229,1.0636836,6.5135775,-1.0319109,-2.7231514,0.3264362,-0.86049443,-12.390822,-0.5873977,-1.2232419,1.602188
-6.248147,-1.5374322,2.0322442,-0.68289655,-0.71827203,9.261242,2.1001296,6.5042124,-1.493754,-2.2954988,1.5970448,-0.7132983,-13.307218,0.25072277,-1.2465849,0.40284747
4.349978,1.6923069,-1.0399102,0.2173601,0.4317858,-4.8729897,-1.5508522,-5.590359,2.1492798,1.7974713,-1.1655562,1.231782,9.272402,-0.5828037,1.6240937,0.30202878
5.706167,0.66619885,-0.8945292,-0.3495835,0.7613239,-8.255472,-2.1707265,-7.771691,1.769749,3.0116963,-1.4850723,1.1582652,13.053729,-0.0009858056,1.9654046,-0.2630873
-4.368263,-0.81002414,1.1335875,-0.34590828,-0.38080704,6.6682696,1.8449163,4.7130775,-0.81471676,-2.1297622,0.39251098,-0.68685424,-12.298101,0.42221713,-1.1182935,0.16350417
5.237018,0.53941506,-1.2946987,0.34625548,0.4917537,-7.457392,-1.4103019,-7.576251,0.7919886,1.3702434,-1.0458162,0.81317556,12.227003,-0.23071577,1.3505313,-0.0179073
-5.2242074,0.072783336,1.070693,0.534778,-0.50819355,5.395458,1.5532932,5.1460986,-0.30745608,-1.6849804,1.0432792,-0.3938654,-8.031394,-0.8653561,-0.5118781,-0.15051655
5.719124,1.402244,-0.36800838,1.8811562,1.3538107,-7.8724656,-1.8808252,-7.3996224,1.9464177,3.9668696,-1.5597116,1.9392735,13.92124,-0.10591029,0.004860437,-0.1629936
5.9141116,1.4994283,-1.6092888,0.8541969,1.3006878,-8.646665,-1.4703318,-5.9879675,1.7863044,2.2269392,-1.3494648,0.99879193,11.120636,0.1327501,1.417011,-0.99754214
-5.342811,-1.2688626,1.4943222,0.41650155,-0.78644335,8.458926,1.5608991,4.484487,-1.3957337,-1.0788441,-0.107142314,-1.4594389,-11.205487,1.0480142,0.12362742,2.338542
-7.420248,-2.2938502,2.360723,1.9639685,-0.72030103,9.193465,0.66138464,5.1456237,-0.9044138,-2.1496673,0.7738959,-2.0223615,-9.851008,-0.05148706,-0.068443574,1.7842404
-4.3883905,-0.81628424,1.317155,-0.18493092,-0.4149945,6.979183,1.658973,5.6112614,-1.0695763,-2.1216428,-0.10444988,-1.0708511,-12.210824,0.48142177,-1.1851346,-0.29861158
3.909108,1.2460791,0.074837156,0.34184954,-0.19968334,-6.620626,-1.1973857,-6.2336116,1.0475044,1.025102,-1.5657411,1.009586,11.78579,0.10541024,1.3020779,-0.28138936
-6.8469787,-0.6286816,1.1768689,0.92904407,-1.262308,8.7511015,1.6493593,7.223839,-0.7654168,-1.9790875,1.7337544,-1.4142307,-14.106356,0.248177,-0.7374399,1.1638398
1.0076308,0.14108111,-0.7249492,-0.5055271,0.14871281,-3.0745301,-0.72806424,-4.511639,-0.9074272,1.2887917,-0.0012291094,1.2230105,9.027709,0.49397752,0.4324109,-4.0958867
5.153272,0.8447073,-0.13184018,1.8127515,0.30079997,-7.1282544,-0.81988233,-5.4295034,1.9036247,2.9916513,-0.688605,0.86960304,12.144833,0.0019142702,1.9300208,0.698724
-6.959505,-1.3155714,2.158556,0.5230339,-1.3007097,8.715817,1.2785214,7.063,-1.4630412,-1.5910025,0.43559456,-1.6902058,-10.007292,0.41041973,-0.18439867,-0.83503544
-4.515802,-0.94754046,1.3446162,-0.65411526,-0.72640914,7.7787743,0.70151925,5.2213783,-1.1387869,-1.964586,0.19875713,-0.5471197,-9.6279955,-0.29277745,-1.1760511,1.385184
1.9741479,-0.30613133,0.2052759,-0.64757484,-0.28744927,-5.635906,-0.9805868,-6.152004,1.9880441,2.2488556,1.3131475,0.25563976,8.46305,0.61774987,1.1950653,-2.6991465
4.1912227,0.55459505,-0.5105371,-0.5544281,0.61469626,-4.653998,-0.83813906,-5.382501,0.8691064,1.4489583,-1.6909884,1.1698982,11.110821,0.12468547,0.87913954,0.008267388
-5.985383,-1.3255146,1.3205053,-1.4797462,-0.73927075,8.795465,2.4079063,6.0926476,0.28984112,-2.1045868,0.5023846,-1.7545542,-12.479218,0.24239065,-0.8513355,0.48093846
-6.064023,-0.2052453,1.7646406,0.3317226,-0.04013709,9.014263,1.4370724,5.5647063,-0.30581892,-2.9923477,1.3910226,-0.92269236,-13.1804905,-0.8055105,-0.108601294,-0.20381445
-5.9466667,-0.86046547,1.7598305,-1.8103703,-0.93542063,10.546003,1.674215,7.672938,-0.86533266,-1.074116,1.3356836,-1.3754051,-17.095074,0.07354096,-0.80389756,2.9664514
1.4673407,1.020786,-1.476208,-1.344231,0.84277207,-4.225397,-1.3126675,-5.465904,2.3594918,1.6439325,-0.87787354,0.67743284,9.450007,0.69488126,-0.8253167,-0.8714839
4.716998,1.3097657,-0.6422813,0.54430366,-0.19131461,-8.728192,-0.6121206,-9.215439,1.877149,2.992656,-1.6150357,2.2048173,13.144906,-0.030445268,0.4640833,0.25547546
-5.2673516,-1.0978523,0.44062865,-0.22318135,-1.1200776,9.728683,1.3153207,4.669437,-1.5610406,-2.125412,0.76279926,-1.4897624,-11.0160055,0.20035546,-0.88962364,1.7570727
-6.027561,-0.32307434,1.4465591,-1.3591155,-1.127152,8.697119,1.3136029,5.921944,-1.7243252,-1.2920675,1.2585207,-0.62114495,-11.533977,0.23124328,-0.81763464,-0.076082155
2.971065,0.8872147,-0.35213196,0.16219173,0.32481676,-4.7304735,-1.5149632,-5.236936,0.2700151,2.6184838,-0.8641924,0.19652684,8.579623,0.70392025,0.19103165,-1.5927222
5.488627,1.8582101,-0.45287088,1.1322623,-0.3164193,-6.826039,-1.64989,-6.894083,1.0946475,2.726482,-0.59377974,1.7753797,11.759041,0.5783214,-0.018153993,-1.1920873
-2.259554,-1.105257,1.2205385,-7.0475016,-0.8177441,7.0809293,1.1742966,2.4945683,0.117635444,0.5253955,1.7364054,1.0311456,-11.532373,1.4949963,-0.52087474,3.4649394
-2.1158266,-2.192298,0.8824316,1.0149546,-1.2456082,5.484015,1.434363,5.0800257,-0.1244008,-0.4425395,0.18601888,0.18029109,-8.655738,0.20558774,0.2568132,1.7382859
4.8062115,1.74886,-0.51542777,1.471653,-0.080641046,-7.6601214,-0.71046937,-5.8307967,1.5034213,3.2874408,-2.050951,1.4053003,13.204513,0.29368788,1.7226715,-1.277993
-5.9770756,-0.2677742,-0.035454027,1.6959572,-0.79846096,8.301293,1.2872049,4.194149,-0.7423852,-2.0220478,-0.7184631,-0.3976791,-10.38702,0.42325994,0.3365833,2.8297708
5.916935,1.237202,-0.42251694,0.88193995,1.5917373,-8.514578,-0.85069245,-7.908965,2.2439115,2.5057514,-1.1651802,2.0524638,11.896318,0.85703725,1.6303025,1.1141359
-5.1162825,-0.9159097,1.0594932,0.765329,-0.6908455,7.4553757,1.1221479,5.2305245,0.0048797955,-0.847524,1.3434306,-0.9186419,-11.071761,0.5010172,-1.3903699,1.4581003
-4.535348,-0.66309583,1.650752,-0.772313,-1.2987506,7.69463,0.7796943,5.1145983,-0.8785,-2.4352417,0.27468848,-0.58123475,-9.745534,-0.2945192,-1.1496171,1.5406212
-7.11581,-0.9050647,2.2832887,0.02272825,-1.5073968,9.901296,1.654424,8.328343,-1.9341292,-1.3786854,0.60066897,-1.8276256,-11.751559,0.739733,-0.1396823,-0.52360266
-5.196215,-0.3292819,1.1467,0.05205327,0.20949608,7.210374,0.736156,4.941291,-1.096505,-2.339482,0.592657,-0.15232146,-11.788012,0.7820643,-0.90725625,0.17818421
2.968181,0.79450476,-0.034335084,0.6575698,-0.11186459,-4.1920104,-1.4957036,-5.6320353,0.44206846,1.4730281,-1.1365347,0.37490803,8.728988,0.34371698,1.1514924,-0.8821814
-3.6419373,-0.5398608,1.3142924,0.56966835,-0.25397116,7.493513,0.9803022,3.8479087,0.049841817,-1.0194126,1.199268,-0.4388298,-10.264714,-0.2091234,0.037595715,1.1366426
-5.047789,-0.2159155,1.2975744,0.37041217,-0.7203777,7.908287,0.54068553,4.6294785,-0.8878629,-1.0751588,-0.47116265,-1.2469164,-12.083048,-0.1424236,-0.22262706,0.032573435
1.470821,0.89068544,-1.8061578,-5.2094164,0.9449581,-4.3538785,-1.8158219,-4.9666367,2.7036295,0.27409092,-0.7739833,-0.7732198,6.800161,0.3856653,-0.0158101,-3.4662576
4.3430886,0.50297284,-1.2756995,2.1058402,0.29094934,-7.9734607,-0.9892871,-6.130995,1.3898238,2.1262665,-1.9690267,1.3215437,12.962795,-0.86310667,0.9252446,-0.47540712
4.794302,0.64216137,-0.045867853,1.3382775,-0.14633448,-6.737411,-0.8319696,-7.705222,2.288241,1.4776591,-1.4816849,0.93158764,13.49829,0.35037962,1.0693996,1.173844
4.708593,0.34988236,-0.21312873,2.7517416,1.0040637,-8.2352085,-0.38127977,-7.336793,3.0842826,2.1195838,-1.68661,1.2394687,12.204441,0.29585087,2.1343741,-2.2181253
-4.3710437,-0.897373,1.3480694,-0.47970352,-0.04338766,6.5206666,1.2881038,5.4024434,0.28585258,-1.5683731,0.4594301,-1.389167,-8.409222,0.30469716,-1.0309844,-0.5379484
-3.5708067,-0.91276807,0.6119123,0.07894434,-0.4474302,7.8466506,1.039679,4.5567203,-0.6763716,-0.86667466,0.7164983,-0.24726577,-12.196956,0.35602915,-0.022892367,1.592938
4.0752664,0.6063246,-0.71662045,-3.2011545,1.240674,-6.1720643,-0.8976363,-7.31343,1.7484363,1.3871957,-1.0015192,0.7274599,8.8416815,-0.8575833,-0.57580334,-1.458636
-4.560274,-0.54541856,1.163218,0.56319207,0.4685796,6.3388762,0.50581414,3.7107582,-1.464288,-2.041398,0.36047783,0.07701316,-8.86809,0.7371748,-0.6456728,0.86988246
-3.5578003,-0.63736755,0.0714804,-0.27250144,-0.2425464,6.7096124,0.54373467,6.805635,-0.65714014,-1.3126833,0.14874323,-0.076835416,-10.829475,0.061553318,-0.29944903,-0.08878589
-6.7874174,-0.39380136,0.45351553,-0.0061193537,-0.38276538,9.237385,1.817904,4.7613335,-1.6511061,-2.4026437,1.4020226,-0.5816223,-12.722926,-0.1563837,-1.4131947,0.031878598
-7.3386045,-0.4625443,1.443066,-0.27874416,-0.8105283,9.167196,1.8984257,7.7177725,-0.5905408,-2.0540245,1.5185623,-0.99010456,-12.422962,-0.19208914,-0.39669177,-0.90843827
-5.6719775,-0.19941698,1.3892285,-0.692965,-1.5717074,7.5135546,0.8277039,5.659994,-0.61348903,-2.5474367,0.3851543,-0.25025773,-7.9784045,-0.1705108,-0.557188,0.88433015
3.9333584,1.0390755,-1.1967759,0.17740758,0.8682898,-6.691678,-0.80967337,-5.4601235,1.0411257,1.0441326,-0.91779995,1.416242,9.100466,0.40100932,1.2698264,-0.68963814
5.789,1.3860613,-1.1398762,1.55727,1.1464404,-9.00318,-1.7994217,-6.7322416,1.438042,2.011718,-1.8721304,1.549751,11.721363,0.22020869,1.4496324,-0.7153047
-4.6175866,-0.9966368,2.1058626,-0.5784146,-1.1935011,7.7362466,1.1294708,6.489343,-1.0569756,-1.6650623,1.0256796,0.25780332,-13.153595,0.09723929,-0.7846881,-0.89395493
1.710403,2.6795418,0.5129416,-14.3459635,0.39812732,3.3648276,1.7514197,-6.5816417,-2.0390406,-1.5767245,0.21938665,1.9076245,-4.3088884,2.2880116,0.17296964,4.305436
-4.7275686,-1.4529853,1.3265449,0.37139678,-0.007008517,8.514221,0.10238985,5.850912,-1.8496857,-1.4772093,0.6063338,-0.87462246,-13.473921,-0.1371728,-0.21221147,-0.76850075
6.223525,0.68689746,-0.6541362,0.05016614,0.032729227,-9.855312,-2.1983855,-6.14871,1.4256834,2.5537448,-1.4609412,1.0176708,13.938787,-0.4195911,0.8854294,0.7585668
-4.628829,-0.705555,1.2340596,-0.49997252,-0.3339837,4.964912,1.4445136,4.3854237,-0.3082244,-1.1630803,0.678158,-0.42948106,-7.7601438,-0.082556404,0.07223686,-0.14884949
-6.0542583,-1.0320191,1.9116459,0.30670828,0.30203846,7.992003,0.90015745,5.4766254,-1.4595525,-1.6190714,0.6048264,-0.62288284,-11.398431,0.7036627,-0.5369279,0.5130861
-5.638938,-1.3258458,1.8230894,1.3583983,-1.2234073,8.106751,0.992109,5.407738,-0.87162584,-1.8901342,0.8297834,-1.2680383,-13.435015,-0.65841377,-0.46482712,-0.7143047
-6.823941,-0.41422093,1.8296782,-0.069908194,-0.35126966,7.6730423,2.2531786,6.630582,-0.706914,-2.1983118,1.5259606,-0.65084445,-11.177861,-0.0812291,-0.031074611,-0.5951308
4.8398685,0.8029782,-1.074113,-0.3025612,0.7979871,-5.923789,-1.6265244,-5.837806,2.0812383,1.7356626,-1.5263113,1.698352,12.754451,0.175222,0.5134259,-0.02034804
-5.3148656,-0.94263774,1.4956583,0.1048289,-1.1973178,6.634611,0.9099788,6.2957945,-2.0401456,-1.5365263,1.1523007,-1.082466,-12.340053,-0.58161,-0.6024382,1.3100504
-2.8150656,-1.4423903,1.3952237,1.5577642,0.4623586,5.7412615,1.5672,3.5451708,-1.0848364,1.1169838,0.5294293,-0.82506764,-8.293743,0.88867146,0.11625581,1.9997234
