0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.3969288,0.51437557,-0.9412633,0.40506473,-0.3857574,0.22403838,-0.36302778,-0.22539198,-0.22255632,-1.033163,0.19779702,0.079375915,0.25963342,-0.111961074,-0.19345573,3.742907
-1.5534749,-1.0051692,0.16978669,-0.032744825,1.5435163,0.36644134,0.3551396,-2.0197477,-0.48384136,-0.7649427,1.4055083,1.8284185,0.31518444,0.39005032,-0.12372799,9.900587
-0.06010334,-0.44568494,0.044771627,-1.1334455,1.5321194,0.06582434,-0.23447363,-4.6699786,0.3857795,-0.58479303,1.3179545,0.14559604,-0.57374173,0.30582738,-0.6831841,13.885591
0.8552655,0.15555812,-0.43864495,-1.4142241,1.4449209,0.12798211,-0.6592634,-4.7598047,0.74013776,0.6072266,0.3882626,0.17601472,-0.53148794,0.76047987,-0.77920866,12.642521
-1.1760097,0.45140034,0.08858418,-1.0198365,1.6334163,-0.019243212,0.06797664,-2.730537,-0.36226833,0.2395272,-0.708783,0.8990116,0.22294438,-0.081997335,0.36858138,10.136163
-0.5658468,-0.4112687,-0.585961,1.1100087,5.8577275,-0.018544234,-1.6949364,-1.0271169,1.304374,-1.6778159,-0.68725884,0.80096924,0.38570523,3.4398186,-1.1761307,0.1695401
-1.7735991,1.1579142,-2.5888667,-1.0756229,1.8799956,-0.9771518,-0.5033979,-5.5044494,-0.5030346,1.4571788,1.5627948,-2.403427,-0.37727284,2.764667,0.38733324,4.7758536
0.7729687,0.25749636,0.48719725,-2.0785003,2.1968563,-0.2515158,-0.61131734,-0.59900725,-0.6106801,-0.76541144,1.9766549,0.13778773,-1.1020628,2.4745011,-0.32460105,11.217147
-0.45853052,-0.1486958,-0.8414681,0.55316514,-0.21015714,0.20712404,-1.0216737,-1.8234171,-0.2623768,-0.8266637,-0.55720526,1.1306655,-1.1275226,3.0667956,-0.06936708,10.44409
0.084931955,1.220673,-0.75538456,0.7406975,3.161675,-1.1152179,-1.2735679,-1.7299924,1.3448735,-1.766558,-1.167612,1.0531886,0.66443574,3.2681656,-1.3691808,0.581108
-0.283018,-0.34158605,-0.9719224,-1.1118326,1.2703294,-0.36761105,-0.66137093,-2.2937167,-0.36480042,-0.4827063,-0.3778786,-6.1485214,-0.10112819,0.58442086,-0.88601327,14.511162
-0.35896376,0.48142353,-1.2229707,0.33816898,0.75504196,-0.7560845,0.10572061,-2.7607057,-0.6533553,-1.1799846,0.7769127,0.49021298,-0.60655856,2.6124225,-1.9321632,12.014089
-0.67341506,0.4299771,0.20466582,-1.4381124,1.5864911,0.82576865,-0.4312957,-5.621454,0.09476346,-0.013651239,0.22112167,1.3450665,0.6409519,0.1422105,-1.2915456,12.070142
-0.9594074,0.05752098,1.003512,0.27476865,0.4304488,-0.45217392,-1.4956925,-3.7312741,-0.23825015,0.31039152,0.12812018,0.70024437,-0.21004929,1.7791923,-0.8928666,10.356875
0.6226308,-0.8198121,0.27728814,-2.3872056,1.2211101,-1.1488699,-2.8148139,-5.313831,0.28131297,-2.6000845,-1.3575172,0.27842787,0.9659228,-0.31756845,1.402875,2.566714
-0.9912347,1.3175786,0.43838271,-2.1849763,1.9027382,-0.73811215,0.20480779,-4.632358,-0.14613007,-0.93483615,1.7721899,-0.64867735,-0.35135663,1.9811065,-0.046050444,10.387668
-0.14043862,1.6374863,-2.9723213,-0.37016213,-0.44408897,0.58208823,-0.23364155,-1.4623988,-0.22154492,-2.9909039,0.5327565,-0.902953,0.30291295,0.12567523,-1.1482803,11.707234
-1.067791,0.82406217,-0.6840463,-0.22413859,0.7166882,0.37770694,-0.6239403,-4.138541,-0.17970158,-0.46469375,-1.3803495,-0.30892828,-0.7068378,0.12693726,-0.99916756,9.067318
0.70723265,-0.33851665,1.0470482,-0.81759405,1.6383177,-0.044761892,-0.7125267,-3.9678433,-0.37868005,0.06559804,-0.54076153,1.0111094,-0.82733124,1.5233036,0.3247725,9.289904
0.3462453,0.12534748,-2.4607859,-1.5416441,2.4874227,-0.5158349,-0.15082555,-2.398127,-0.21094964,0.7935702,0.64344525,-3.9954917,-0.6616282,1.246086,-1.6676875,11.962058
0.047632866,-0.52861017,-0.22573715,-0.6269473,-0.07691394,-0.45634064,-1.1656039,-4.7433944,-0.68397564,-0.933414,0.48868752,-0.03146828,0.14134255,-0.2608529,-0.15419558,11.023908
-0.5639375,-0.08526412,-0.83250463,-0.5035108,1.2184513,-0.51887405,-0.2566232,-2.3606272,-0.23886265,0.000109867135,-0.49778357,-5.8309965,-0.18080592,0.56763,-0.41006565,13.839693
0.6862568,1.2962302,-1.6698836,-0.2410298,1.1215098,-0.8639178,-1.4833498,-0.7468595,-0.4316048,-2.0885966,-0.122192696,-0.5025086,-0.2894934,-0.17396829,-0.39870334,8.773183
-0.091072716,0.23671246,-0.6884569,-0.2530081,0.81118107,-0.5803315,-0.1236119,-3.082772,0.1770636,-0.81800824,-0.11222203,-6.1573334,0.2745683,1.1566179,-0.54195863,14.832454
0.014209879,0.19498518,-2.4569616,-0.3118504,0.53953385,-1.104671,-0.17871656,-3.590133,0.06595579,1.4505253,1.2264774,-2.1198363,1.167945,2.2289128,0.79308975,2.6071153
-0.92892575,0.5604181,0.27089968,-1.1275333,1.4573607,0.75461704,0.68166184,-3.1089199,0.45972013,-0.77820176,-0.57749736,-0.07724737,0.39838395,1.0839727,-0.55093366,10.864937
-0.57125765,1.1488076,-1.8375225,-0.06868528,0.34733707,-0.2929118,-0.42325214,0.23960286,-0.28611943,-1.494845,-0.4892922,0.7545886,-0.18595405,0.60861886,-0.047328793,6.9503617
-0.17085536,0.011474781,-0.9783904,0.64000994,-0.3325374,0.4040456,-0.8778526,-1.7183893,-0.42980343,-0.69196606,-0.5243683,1.1576555,-1.2087772,3.0808334,0.1360611,10.745185
-0.46795145,0.8166967,-2.6553078,-0.6449214,1.292542,-0.402834,-0.73050004,-1.006889,-0.5629775,-2.8707821,0.09640955,-0.734848,-0.08257622,0.8158001,0.25280634,10.550851
-0.95889354,-0.3410869,-1.8226883,-0.043980237,1.1085396,0.49298662,-0.80564475,-6.1796856,0.38982722,0.8046589,-0.10759948,-1.8960704,-0.41035226,2.113158,-1.034976,5.94835
-0.39717507,-0.41937444,-1.6919488,-0.47104692,0.011798638,-0.08911071,0.5189249,-3.1532128,-0.7750394,1.0050507,1.0817695,-1.6840429,0.7626633,1.2959236,0.34551385,2.7130973
-0.8677841,0.5307281,-2.0925288,-1.0672052,1.0612656,0.25951764,-0.1312755,-4.464255,0.18142557,1.3636279,0.71224284,-2.1933036,1.2217677,1.915975,0.66913587,4.212993
-0.41865215,0.2505108,-1.0003641,-1.1077037,-0.050253317,-0.84646416,0.020676337,-6.5725913,0.27526376,-0.85639435,0.5435476,-0.097569555,0.048640538,1.6240811,-0.6217051,7.8014035
-0.31650487,0.6807936,-1.6504556,0.3379181,1.4185029,-0.7307729,-0.5291436,-1.1497505,-0.45500508,-1.978512,0.42216253,-0.57846594,0.3546317,0.94025016,0.67477536,8.704157
-0.8591265,0.49997196,-2.0156808,-1.063362,1.0593996,0.2492861,-0.13201381,-4.377296,0.16435367,1.3222944,0.6892259,-2.1218638,1.203694,1.8766443,0.65877396,4.132862
-0.96021986,1.0432884,0.7047794,-1.6764103,1.3291405,0.45480436,-0.20518695,-2.7512274,0.7014127,-1.1608722,-0.46053076,0.7047605,-0.8720922,0.4757164,0.77546984,10.925161
-0.34875208,0.11616552,-1.342828,-1.1150748,0.27965507,0.5602635,0.6813238,-0.28995657,-0.19462644,-1.0838084,-0.41921175,1.292216,-0.74477744,0.9089465,-1.1811571,11.2039585
0.051122595,-0.26542723,0.50103384,-0.79492277,-0.14910655,-0.944861,-0.43091536,-3.1785948,-0.6213554,-1.3082409,-0.0154878395,1.473866,-0.7431138,0.5243217,-0.9284077,11.670746
0.84770787,0.80075794,-0.026428534,-1.2222326,-0.11488833,-0.19531064,-0.9758661,-3.4685764,-0.16033337,-1.1745677,-1.13447,1.4683391,-1.2120714,0.61292815,-1.3714451,12.219414
-0.19930507,-0.15871914,0.63539684,-1.453486,0.310044,-1.8795203,-1.1608884,-2.0701206,-0.8646985,-0.77803445,1.5054686,1.3389894,-0.42849112,-0.23780625,-0.14720812,14.289311
-0.82137465,1.356966,1.1772131,-0.80341655,0.071485385,-0.022129023,-0.16366965,-2.6641285,-0.03037174,-0.47451115,1.0448705,0.76636887,-0.8482267,1.7770361,-1.4536675,8.933967
-0.60438645,-0.71814585,-0.9436977,-1.0196439,1.1052886,0.7088257,0.46427688,-0.6912811,-0.6059933,-0.47344655,-1.322449,0.8005876,-0.1279516,1.258832,-1.1355869,9.912323
-0.652447,0.22989264,0.46596014,-0.63302934,1.2429672,0.9126955,-0.9873392,-2.3705518,-0.46780786,-0.8564723,1.0218455,1.8833755,-0.5514467,0.025932822,-0.041184645,10.513738
-1.067745,0.0972858,0.5652731,0.090750664,1.5956068,0.6953598,-0.6109007,-2.8761718,-0.29609135,0.5548541,-0.3907609,1.2187327,-0.93130624,0.69859564,0.45218056,8.130315
-1.8363837,-0.43704656,-0.67072934,-0.7270561,2.277529,-1.0740757,0.19485258,-2.0864267,0.07171053,0.35632122,0.183763,0.91720283,-1.0901781,0.9253981,-0.7880096,11.762239
-0.93126196,0.3409332,-1.0759882,0.6482745,1.6920902,-0.5165686,-2.164861,-4.131179,-0.23659015,-1.2956051,0.7217534,0.7363486,-0.9863224,-0.8808685,-0.35547948,13.29786
0.3897948,0.63134605,-0.048071958,-1.1130937,0.57765204,-1.0290687,-0.72623885,-1.0379351,0.073788285,0.20006889,0.5511229,1.2445502,-0.5749872,0.4434773,0.5443386,10.508864
-0.58593917,0.6254089,1.0183649,-0.6596191,0.9770682,-0.47032848,-0.65136355,-0.57069254,-0.59538954,0.4725476,-0.16497862,0.954224,0.64531195,1.160491,-0.8358759,9.236882
-0.62527114,0.8594638,-0.58627915,-0.114357196,4.369552,-0.17729075,-1.4516784,-0.3326058,1.1830337,-1.4401828,0.10554044,0.70836455,0.8466377,2.9908757,-0.8750325,0.70239776
-0.5865555,0.8037554,-0.35637265,-0.11227524,0.5881198,0.34599265,-0.364199,-2.9941003,-0.7274738,-0.4587251,-0.85973895,-0.048098635,-0.6628673,0.22777684,-0.6577517,6.9573054
0.031919613,-0.10743941,-0.93417716,-1.4274424,-0.18319415,0.09080684,-0.84007466,-1.856401,1.5102044,-0.46995336,-0.3595243,1.481993,0.2336992,0.70562345,0.43719214,12.477214
-0.72060126,0.22630939,-0.84154946,0.51731664,0.9018974,-0.5857598,-1.271553,-2.2811246,-0.40275803,-0.6995187,0.34678012,0.49019867,-0.6440455,-0.63058215,-0.44944713,8.152312
-0.59507143,0.4277701,0.19946525,-0.8776756,1.0831656,0.51993746,0.5287729,-2.1688051,0.30901045,-0.55792046,-0.3607626,-0.022222072,0.29082045,0.7287674,-0.43734664,7.649374
-0.6256799,0.6542768,1.0563328,-0.68767285,1.0209049,-0.5063202,-0.6926178,-0.59881455,-0.6279212,0.48500896,-0.17596066,1.0054916,0.6617844,1.2252281,-0.88758445,9.677366
-0.7785536,0.6874803,-1.7485119,-0.3972148,0.85905796,0.098740496,-0.6854979,-0.7024157,0.077921644,-0.44484273,-0.75681,1.3271936,-0.42419013,2.0305214,0.061973423,6.9273257
-0.54650736,-0.57447386,-0.8625867,-0.5731173,1.5887246,-0.42064762,-0.43469992,-4.4416766,-0.6590824,0.2649134,0.45715502,1.0939933,-0.781141,1.527053,-0.82831204,13.485741
-1.4690344,-0.018463695,-2.5481482,-0.3840463,1.1743882,-0.18897824,-0.5127148,-5.422806,0.21462974,1.0676864,-0.2282521,-2.5645988,0.19210117,2.319094,-0.8291963,4.7694783
-1.579628,0.6060344,-1.1568288,-1.0467767,1.2974058,1.2520752,-1.4920957,-4.247601,0.23049134,0.11168593,0.07249843,0.77538437,0.2858454,2.2124047,-0.17289166,11.462841
-0.7629396,0.71749324,0.17284186,-0.41558218,0.8112749,0.5676503,1.0444012,-2.0041203,0.5695311,0.41037896,-0.8165115,-0.1344512,0.16625838,0.7230966,0.6639944,7.652729
0.65666074,0.84422207,0.4236303,-0.24802732,2.2416403,0.35818994,0.7162175,-4.8807473,0.69086254,0.9559417,0.47585338,0.1658858,-0.67057925,1.0906976,-0.2496959,13.638069
0.21421516,0.89334166,0.2578206,-1.3711662,-0.22247638,-0.6944047,-1.1261462,-0.886166,0.6243112,0.20280616,0.4379999,1.9360305,-0.73928463,-0.01713522,0.19187325,10.924139
0.030440085,0.603026,-0.468334,-0.8799402,1.0588597,0.5991173,0.3969948,0.28784174,0.24471545,-0.556952,0.45322442,0.573779,0.42401436,0.71086556,0.072236426,4.180693
-1.3816977,-0.4489322,0.6166331,-0.6150367,7.4292755,0.91786134,-2.3418114,0.44856042,0.7982378,-1.0761924,-0.0247427,1.795691,-0.7795304,2.0371096,-0.4431813,1.244333
-0.53752023,-0.5378928,0.10924478,-1.1034555,1.273812,0.41605172,-0.11777323,-4.5584235,0.45896998,-0.30136618,0.70605093,0.032141767,-0.3547659,0.47044802,-0.4593542,13.28992
-0.6289941,-0.06496852,-0.694594,-0.733766,0.86141443,-0.5741433,-0.85116446,-0.7437994,0.6441421,-0.26265103,0.815965,0.9717355,0.4828579,0.6582003,-0.1940053,8.406863
1.1133524,-0.43421388,-0.15202047,-0.736089,-0.6095304,0.13255738,-0.841285,-1.2447501,-0.05085522,0.033848125,1.317335,1.4205921,0.6340922,0.9808348,-0.06830351,10.259183
-1.3707678,0.33190924,-1.3759292,0.38561895,1.3971246,-0.55943686,-1.5800245,-2.8579154,-0.41175523,-0.2623992,0.7737324,-0.10678198,-1.1875372,0.120430894,0.15688089,7.271451
-0.7870596,1.5576559,1.4470212,-0.8750151,0.7931814,0.09687138,-1.0063764,-1.2879225,0.4037936,-0.84418535,0.09709731,0.7595962,0.31535426,0.9108103,-1.6355083,12.228343
0.12901948,0.007709505,-1.0092453,-1.3734752,1.7842594,0.30820876,-1.3092815,-4.0552535,-0.5916379,0.6433165,-0.4864865,-0.06660787,-0.46302095,0.7824562,-1.1189145,8.867237
-0.7739448,0.77241325,-0.45564082,-0.23060976,0.5241292,0.27038813,-0.3981642,-2.9451528,-0.3118071,-0.5094059,-1.02781,-0.21134222,-0.5499693,0.13577838,-0.73514867,6.641912
-0.9451829,-0.40079898,-2.6937642,-0.25950903,1.3634224,-0.6030818,0.68742704,-4.654201,0.18248309,1.5438364,0.7043724,-2.2172,0.5836332,2.5743563,0.46997315,4.3100357
0.5102678,0.6776895,0.019920984,-1.5113761,0.66973156,-1.0804975,-1.0458975,-1.487665,-0.0433743,0.09412826,0.66554195,1.4165609,-0.74284816,0.5514619,0.5806453,13.664118
0.94982994,0.18144129,-0.1638996,-0.9929605,1.0441171,-0.44534293,-0.2901539,-0.2070169,-0.3202141,-0.57838684,1.399556,-0.29303563,-0.5625839,1.8616546,-0.69515955,7.673897
-0.20201978,-0.07693239,-0.8754491,-0.7069533,0.38137025,-0.14342767,-0.73530793,-8.536171,-0.2312009,-1.8436215,2.1402965,1.3746479,0.55264944,0.4505265,-0.74089265,8.111727
-1.3586518,0.04875646,-0.7864578,-1.4055631,1.268897,-0.676053,-0.69233066,-2.460804,0.3005093,-0.50545585,-0.27411696,-0.40726662,-0.7866242,1.6658128,0.9847359,5.2360477
-0.35347122,1.3077285,-0.323309,-1.9629129,6.46677,-0.7401208,0.7444761,2.038787,0.9537872,0.62136626,1.4134337,1.2240965,0.040815115,-0.2333952,-0.42120892,2.0469441
-0.708541,0.20952879,-0.7326112,0.5741428,1.3255862,-0.5951451,-1.6503075,-2.8065665,-0.10906302,-0.8471849,0.6549868,0.36186904,-0.9601388,-0.46692044,-0.69753265,9.581467
-0.34232846,0.16134742,-1.110755,-0.8687772,1.2942895,-0.65649366,-0.2770943,-2.5644422,0.31083262,-0.21805803,0.04316646,-6.132249,-0.3564408,0.8608596,-0.7296133,14.448276
-0.7737435,0.7169817,0.19058888,-0.92143005,1.1786866,0.6837862,0.8146378,-2.7989414,0.5254777,-0.9147263,-0.5733775,-0.17282888,0.61474025,1.0355552,-0.6587509,9.763238
0.10762024,0.51584953,0.5548184,-1.1977204,4.8163633,0.37409002,0.73410815,1.7307165,0.80514765,0.847121,0.7577209,0.9173261,-0.47795108,0.3855771,0.016009059,0.9691027
-0.36839357,-0.6422964,0.119849734,-0.9523198,1.2758294,0.4371864,-0.17368372,-4.5249104,0.5385418,-0.2569018,0.7880596,0.014509717,-0.4341309,0.31475627,-0.491188,12.969565
-0.3545083,-0.017282901,0.37607196,-0.42898768,0.77709687,0.6133881,-0.57215136,-1.2561716,-0.34561688,-0.5426579,0.6659582,1.1485093,-0.41747493,-0.22347215,0.075772986,5.854971
-0.23516756,0.12242898,-1.0141504,-0.8140289,0.22987075,0.4302779,0.61202705,-0.21818514,-0.15665404,-0.78455806,-0.26074225,0.9721238,-0.65012485,0.6606752,-0.9376601,8.618555
-0.444722,1.0165018,-0.35030308,0.01102588,1.6310922,-0.2503303,0.4634281,-3.174679,0.70128757,-0.7213654,0.62712926,1.4230112,0.700571,1.037255,-0.79227513,16.763784
-0.7468477,0.27448812,0.07444109,-0.6772565,1.0505621,-0.010097987,0.03769031,-1.7621607,-0.26609486,0.17285745,-0.4873355,0.576334,0.14985918,-0.063352354,0.23855872,6.584572
-0.6397848,0.21128276,-0.9476126,-0.2932641,1.4550413,-0.6438747,1.3773412,-2.781343,-0.8822257,-1.0210022,0.57797414,-3.6057816,0.19822001,0.20827581,0.01466467,12.081365
-1.0813832,0.9313075,0.5593972,-1.7720035,1.6009316,-0.19866283,0.0483376,-3.1974277,-0.29085383,-0.6274659,1.0935775,-0.29626644,-0.3263382,1.4372021,0.10625862,8.047342
-0.5215214,-0.13244414,-0.6901696,0.5958085,5.647055,-0.35160723,-2.3801847,-1.474853,1.608754,-1.7606808,-1.1110411,1.1986433,-0.0460034,4.35273,-1.2292103,1.2050582
-0.5494178,0.7314689,-0.032174505,-0.12986626,1.0949256,-0.33633092,0.41316253,0.09816413,0.61044866,-1.0969428,-0.17952573,0.42416382,-0.35880682,0.40430826,-1.2091147,8.637419
0.10010994,-0.62950516,-0.8572729,-0.480638,1.0181118,-0.73571414,-0.4637282,-1.2464451,0.726737,-0.40822536,0.8444438,1.4147427,1.059834,0.9018977,0.20945726,10.039203
-1.145822,-0.6402275,0.10713862,-0.12792455,1.1766808,0.38601518,0.27071497,-1.6891103,-0.30732888,-0.6393454,1.1597753,1.2714721,0.27665624,0.376469,-0.091744654,7.7584605
0.039268732,0.40397227,-0.80090666,-0.64557815,-0.038224135,-0.7472119,-0.24871562,-0.8731317,0.4027483,-0.024265073,0.72005635,0.30091128,0.43991843,-0.76732355,-0.5168431,7.7749763
-0.03985083,0.11313859,0.14076048,0.2965474,1.6121117,0.13325028,0.18253876,-3.0235775,-0.30796108,-0.70556986,0.48094103,0.4810789,0.30371636,0.9686233,0.1526848,13.75174
-0.44616562,0.18451135,-0.8956532,-0.9599504,-0.05528054,-0.8101867,0.05113387,-5.892168,0.24474818,-0.81726044,0.44083852,-0.14774819,0.03185613,1.4759343,-0.59236705,6.9822307
-0.5177872,-0.11886443,-0.6999335,0.54185927,5.6224604,-0.35017246,-2.3914237,-1.4600426,1.603389,-1.7226198,-1.086014,1.1913382,-0.042550873,4.344162,-1.2067906,1.2186522
0.14476742,0.23617877,-1.1589186,0.109561704,0.16151713,-0.11809023,0.3972355,-0.7337015,-0.34944695,-0.11928995,-0.44489834,1.1884198,-0.7533042,1.0719072,-0.6655321,9.278327
-0.36585572,-0.5317216,-1.1169871,-1.3190227,1.0207827,-1.6807624,-1.6255605,-2.0523002,0.16871023,-0.7278992,0.71965486,0.96570474,-1.1452794,-0.14895952,0.8375284,11.58572
-0.35612556,0.13395408,-1.2211006,1.6328814,-0.06668437,-1.014353,-0.7810419,-2.5829375,-0.6434607,-0.011977043,0.9834257,-3.3543038,-1.4870607,-1.1374447,-1.76644,10.795724
-0.27923936,0.34846872,-1.1233364,-1.1314824,0.38198504,0.34243712,0.47559908,-0.27087212,-0.284368,-1.1314801,-0.45777845,1.1801354,-0.79683954,0.8898859,-1.3136824,11.284004
-0.9259174,-0.10435717,-0.21393055,-0.60995096,1.7077798,-0.7128619,0.9724929,-0.45696902,0.30518734,0.47782812,-0.45231262,0.29598668,-0.84188205,0.47860375,-0.59290856,7.4238114
-0.39991668,-0.7203551,0.12470373,-1.0252042,1.3150389,0.532205,-0.20967594,-4.5629416,0.57774997,-0.2635119,0.7800691,-0.058740687,-0.45404774,0.36555836,-0.48908466,13.030059
-0.65534925,0.47942844,-0.8636306,-0.32411832,1.2589779,-0.40884686,-0.30757678,-2.8899057,0.24851455,-0.66796744,0.13495979,-5.956646,-0.27197337,1.1149861,-0.5735441,14.500046
-0.9072507,0.6475016,-2.1795936,-0.3119466,1.4149379,0.08583366,-0.76792604,-1.182209,0.12724848,-0.5395533,-0.6846954,1.4061366,-0.45288816,2.425293,0.48439166,8.014232
0.39665997,0.75172555,-1.2970955,0.20815794,0.5413629,0.50149715,-0.26880094,0.07050092,-0.26227918,-1.101661,-0.38827455,0.22631013,0.43216577,-0.6423585,-0.40775868,6.041643
-0.9242272,0.6138743,-0.8269105,0.37231925,-0.30550286,-0.3782458,-0.87088096,-3.0889306,0.4740626,-0.8753459,-0.6397708,0.51888764,0.5413919,1.1209412,-0.8882431,8.843665
-0.7458672,0.8212369,-0.8448953,-1.0096084,0.4041853,1.0462067,-1.0833642,-3.581761,-0.7901759,0.54295117,0.47945574,0.32631016,-0.12595633,1.0327057,0.0022196,8.709478
-0.40956998,1.0586952,-1.7139618,-0.122815125,-0.10770719,-0.48428643,-0.6611996,-0.8701096,-0.106873535,-1.7728765,-0.5823249,0.3532903,0.42711166,1.0088955,-0.6405664,9.146439
0.78600115,0.40635082,-0.8162033,-1.2875962,1.6785544,-0.1334927,-0.780928,-5.1148105,0.2815359,0.6596925,0.19742511,0.28088045,-0.43398708,0.64123255,-0.8071589,12.46846
0.081982,0.8102766,-0.060671665,0.80754584,5.3793564,0.10910893,-1.8391914,-0.66405326,0.78094107,-1.7750093,0.016169326,0.35405415,0.080354534,3.0214581,-0.90084356,1.299249
-0.97081774,-0.15148428,-2.9570708,-0.08770107,1.8556628,-0.80048746,1.04021,-5.5040326,-0.10948378,1.6667751,0.88515717,-2.2713475,0.6035472,3.107611,0.48883793,5.423618
0.19805393,0.020431273,0.21581803,0.44285226,1.5396795,-0.051329073,0.34539318,-2.7972293,-0.43017533,-0.68302745,0.53238887,0.41645953,0.46118897,0.85109895,0.15836155,12.715096
0.3665286,0.5049272,-0.032457743,-1.1401763,0.5846032,0.6996611,-1.4050915,-3.372075,-0.5094475,-0.10556932,0.028519139,-0.08907333,-0.41470426,1.164852,0.6466927,10.914854
-0.9155,0.6150345,-1.4654199,0.4332354,1.4938121,-0.50058806,-1.6416199,-3.351778,-0.37601143,-0.73318326,0.542565,0.7240347,-1.2955136,-0.3054665,-0.60042864,11.831893
-1.4894851,0.44540375,-2.3373508,0.009588481,-0.3376307,-0.21789342,-0.59441787,-4.9656286,0.7109704,1.5730851,0.2609533,-0.82067645,0.40209395,3.3038545,0.36386362,5.309151
-0.8266159,-0.20089099,-2.436872,-0.2032193,1.2705096,-0.61043364,0.65740883,-4.194344,0.065876156,1.4067701,0.6538824,-1.9998811,0.41168383,2.3573256,0.3010427,4.001481
-1.0565965,0.6078084,0.3547126,-1.5217158,-0.27934107,0.06921557,0.07106944,-3.855192,-0.5333234,-0.6512252,1.0136276,-0.005783648,0.24495079,-0.4641173,-0.7235542,11.472311
0.34017342,-0.19560026,-0.25197747,-0.1890656,0.074076615,-0.45618644,0.15195072,-1.3463597,0.16400811,-0.7995157,0.02602424,-2.8430872,0.36958882,0.61528075,-0.22983709,6.050104
-0.30125245,0.13970573,-1.3097034,-1.0653995,0.27929893,0.52374095,0.661357,-0.26772016,-0.22463022,-1.0375065,-0.4187494,1.2468008,-0.73317343,0.87811106,-1.1574025,10.80024
0.041113477,0.5837928,-1.0880288,-0.31093344,-0.12691087,-0.2832599,-0.59844905,-0.07761824,-0.26793015,-1.3200626,-0.56280786,0.28768337,0.5587927,0.63631356,0.22697413,6.2048182
-0.42341247,0.1691594,-0.9110748,-1.0082917,-0.024688803,-0.7746579,0.0062615913,-6.098729,0.2367022,-0.76940054,0.48173985,-0.08522438,0.0049935626,1.5161493,-0.58395207,7.2180953
-1.2589749,-0.2958344,-1.0625134,-1.0915121,-0.1673253,-0.7254493,-0.629211,-0.6099259,0.21273485,0.7314051,1.0893652,0.6804063,0.054606352,1.4852263,-0.24958922,11.465223
0.5339402,0.7613518,0.3284975,-0.46631247,2.3205743,-0.5278999,-0.84989464,-0.8849208,-0.058767512,0.6074557,0.37858516,0.28577203,0.7772678,1.209304,-0.53558886,6.6070695
0.26541328,0.78528786,0.5602347,1.233913,6.121076,-0.46192294,-0.9094243,-0.22009756,0.9414276,-2.1359446,0.06194812,0.7065359,-0.246956,3.4180818,-0.66799384,1.8199091
-1.0566442,0.34661055,-2.522458,0.36502796,1.1312408,-0.5530967,0.9054031,-4.033211,-0.18257143,1.3460405,0.73437405,-2.0956867,-0.02565324,2.3521695,-0.013239797,4.008273
0.003325399,0.22382362,-0.017697494,0.51722056,1.6337689,-0.10049781,0.30788437,-2.9410386,-0.12216101,-0.5755289,0.49147424,0.49869725,0.42944917,0.96022034,0.2982637,13.578985
-0.8859349,0.69837344,0.27815554,-1.1542048,1.4300824,0.8455592,0.78511935,-3.2305496,0.4920635,-0.9383998,-0.5007125,-0.121371776,0.5077977,1.1409913,-0.68926483,11.209614
0.19082688,1.0745237,-0.077443026,-1.1199049,0.46146122,0.32551253,0.50613666,-0.3285094,-0.88531363,0.91058534,0.785614,0.30808198,0.59392285,1.4939717,-0.61971253,9.462324
-0.8537929,-0.4487945,-2.517281,-0.2459743,1.2563939,-0.5350546,0.65137017,-4.343263,0.20604552,1.442365,0.6438273,-2.0649538,0.614625,2.3862605,0.4617367,3.9738646
-1.2805585,0.6684218,-1.675972,0.15512884,0.90175444,-0.5184586,-0.52685344,-3.7264214,0.4501058,1.6064091,-0.1927384,-2.6110704,0.58686286,1.9820197,-0.42441463,3.753684
0.50106275,-0.45503458,0.16562238,-0.6774039,1.1740932,0.65588415,-0.3358894,-4.0609975,0.58740675,-0.43270454,0.486028,-0.062299896,-0.34385565,0.04717279,-0.5233404,11.569113
-0.6369085,-0.8251752,-0.60620713,-0.06530509,1.257304,1.1175786,-0.61961395,-1.880856,0.14646383,0.47619146,0.70863897,2.1594238,-1.3838537,2.805568,0.55050564,11.354074
0.06431975,0.27275947,-0.5124829,-0.9067434,0.009208871,0.58231246,-1.4434439,-4.2874837,-1.0223801,-0.5428277,0.3057667,0.030829508,0.045540757,1.3634912,0.44511098,13.167025
0.4008927,0.7913628,-1.3869972,0.22396848,0.56733507,0.5225002,-0.29605526,0.05102613,-0.26566857,-1.1991482,-0.41418245,0.22523724,0.46680728,-0.6353296,-0.42221266,6.4210415
-0.60894877,-0.15660267,-0.67506653,-1.2210253,1.1888404,-0.54023516,-1.1802613,-0.7930617,0.6613789,-0.39770344,1.188392,0.9648714,0.55370295,1.0767592,-0.33068004,10.29876
-0.9812133,1.0537549,-0.61515135,0.48933586,0.8364925,-0.25314423,-0.3778691,-2.1655984,0.76745653,-0.32997867,-0.8228596,-3.641584,0.6664687,1.2422975,-0.49263203,10.724026
0.43801495,0.7263082,0.22333735,-1.2364029,-0.5626191,0.15047608,-1.479417,-0.5720944,0.2174449,-0.16198334,0.08725413,1.484449,-0.66194427,-0.4400334,-0.61974275,7.674941
