0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.872318,0.97122663,-8.461766,1.2276949,-0.66025007,-0.2310209,-1.508075,-0.3244044,-4.5808735,0.3379585,-2.5772076,0.79765,0.36899117,-0.63920486,-0.9423258,-0.19406077
-1.1111679,-1.0068259,-1.9812998,2.1623583,0.018752316,-1.5574872,-0.70913684,-1.0501331,-0.991809,1.0498552,-2.8291335,-5.6048684,0.9026893,5.6746197,-0.40928054,-1.0784442
-2.1576638,0.081048936,-2.3854055,-0.21374525,-0.14044835,-0.6123725,0.4745517,-0.39208394,-0.627257,1.4321989,-5.658983,-5.9325194,-0.72939706,1.8306696,-0.45236152,0.15410843
-2.7182963,0.22928394,-6.350558,0.6219725,0.29438636,0.36287278,-0.5271893,0.6601215,-0.35348248,2.3596191,-6.333121,-2.8649294,0.40067348,4.0042787,0.1290382,0.8543134
1.0926274,0.21501438,-0.105197765,-0.40230948,-1.1997129,-0.8820987,-1.9053098,-5.185417,0.721995,3.2570064,-2.385653,-2.202792,0.4385304,-0.6901764,-0.71626955,-0.6799738
0.003766477,0.7445467,-1.5048251,-0.09216196,0.06459744,0.11654141,0.0822584,-0.061892655,-0.32559443,2.1086476,-10.016255,-8.815581,0.36838415,3.0226333,-0.25027496,-0.27080724
-2.303766,0.2850631,1.2628162,0.11368172,0.52644074,-0.59786737,0.12070039,-0.95701796,-0.90390486,1.1755636,-5.5118113,-5.8918934,0.707471,3.6164536,0.1271142,0.6903729
-1.2983848,-0.3006416,-1.1770986,0.6613278,0.71774673,-0.12458753,0.550644,-0.9855637,0.66490215,0.1715807,-7.451721,-4.960657,1.4345998,-0.87196434,0.13204476,-0.51331925
-0.82768214,0.2680091,-0.7844334,0.17782073,-0.5815338,0.4307637,-0.44108546,-0.41410515,-0.09392423,2.5555172,-11.865369,-8.2446,1.1720617,3.3812578,0.46627414,0.89268845
0.3212401,1.1841152,-1.0715737,1.8298237,0.8069575,0.57587326,0.1678934,-0.97597194,0.23258045,2.0213633,-1.1707927,-3.2811358,0.5009657,7.588984,0.16390851,1.1036351
-1.7479764,-1.8941067,-4.4777308,1.2260154,0.43724775,0.6343994,0.22996126,1.3398035,0.7943121,2.7962952,-3.5913987,-1.4437118,0.06641557,5.365684,0.33310053,0.78769594
-1.2554971,-0.7435376,-1.6208742,0.91861075,-0.31131354,-0.47157398,-0.107237615,-1.0118537,-0.23176365,1.027981,-5.744138,-6.0967216,1.1606872,2.5340517,-0.09478323,-1.0779371
-0.57610315,1.9747545,-1.8400027,0.67723197,-0.010812467,-0.41474313,-0.37070286,-0.18859783,-0.4449512,-0.02957453,-2.8347769,-9.816491,0.5708158,2.1218216,2.4473696,-0.36734146
-2.9241884,0.40412804,-6.6208105,0.45670366,0.15321654,-0.07503922,-1.0448217,0.40756446,0.40304628,2.6757507,-7.5988636,-4.2225513,1.0758318,4.353687,0.5759878,-0.23054135
-0.24186108,0.8036915,0.7254234,2.1374857,-0.64888936,-0.30327833,-0.45966715,0.08159661,0.30306634,2.2444499,-1.747553,-3.2647712,1.0801284,7.5104055,-0.00035583638,0.7920753
0.54903156,0.42849672,-1.4773769,1.1504532,0.33743057,-0.84554195,-0.25388074,0.94850785,-0.21472417,2.0762098,-7.1095896,-6.5563717,-1.0471171,2.9891949,-0.063446425,-0.040032335
-2.0477328,1.1431307,-5.6392,0.7108951,0.4504948,-0.24535328,-0.5065488,-1.0386052,0.56531686,1.928605,-6.6805387,-2.2817163,0.17651133,4.222695,-0.12065791,2.0968633
-0.14254983,-0.36159286,-1.2622387,0.38276115,1.0978558,1.3612329,-0.7217101,-0.5420974,-0.5121267,2.322405,-3.95179,-6.0038443,0.93015784,3.407062,0.41549727,0.89816153
-1.570577,-0.641543,-0.19871308,-0.19908163,-0.12499038,-0.17867014,0.17382677,-0.64061284,-0.025465375,0.4237918,-8.173111,-7.1485224,-0.03922671,1.1010886,0.3965903,-0.8684395
0.40022168,0.6244991,0.6711142,1.520785,-0.48944604,0.52885693,-0.16933462,-0.58071375,0.6361153,1.4168034,0.009250264,-1.9046371,0.4416796,7.89537,0.7399339,0.067054816
0.049387112,-0.6334666,-1.6218014,0.94636375,0.93641216,-1.1733927,-0.95604545,0.018590271,-0.9245206,-0.14321296,-2.327495,-4.153499,0.9477007,6.411036,0.63093346,-0.33071297
0.0058537708,0.52797306,-2.0955412,0.7376996,-0.32056856,-1.562216,0.99048656,0.64305186,-0.43568832,-0.056162227,-3.3293166,-6.567226,0.6111709,0.32702404,0.5072416,0.42315197
-0.024576062,0.11868803,0.16723344,1.3899134,-0.44395477,-0.55876076,0.07884158,0.38497296,-0.5305338,1.8558623,-4.5877213,-6.243832,0.71796745,1.431624,0.40896553,0.7021278
-0.70458484,-0.3339108,-0.8207876,-0.4892407,0.85390705,-0.9407567,-0.3835779,0.56454605,-0.776856,1.7431198,-7.836754,-6.5795374,0.43366876,0.8190654,1.6249892,-0.38173187
-1.1065755,1.6595619,-0.5828842,0.93168885,0.72933686,-0.5917974,-0.3510499,-0.6062016,0.21989205,1.7231522,-7.4493876,-10.125648,0.18275088,1.1728476,0.18132183,0.64390475
0.46697146,0.7249565,-0.40440407,1.4646093,-0.52772325,-0.26335594,-0.15473121,0.18197608,0.20592912,1.891209,-0.5434441,-2.5403779,-0.101112515,8.171116,-0.1568315,0.33628184
-0.09463571,0.7620582,-1.6820099,-0.08997945,0.1068327,0.18083876,0.06376211,-0.19753556,-0.2518879,2.3756385,-10.854657,-9.600658,0.4175761,3.2707148,-0.24244553,-0.05904417
0.32604796,-0.98766565,-1.5899229,1.471424,-0.4363318,-0.4724988,1.0292462,-1.1359472,0.09102834,1.2939111,-4.349253,-3.4187195,1.2725767,4.882449,0.5045309,-1.2209568
-0.13429174,-0.73046845,-0.5306302,-0.25776532,0.57402885,-0.338233,-0.22635013,-0.35681486,-0.28734306,1.5144701,-7.1864843,-5.8029165,0.89196754,-0.927753,1.1074028,0.4798091
-2.4075325,-0.052117687,-1.4568613,1.1004697,-1.3923703,-0.07055593,0.081135385,-0.27199116,-1.2173582,1.0978723,-8.098158,-8.766869,0.18984263,3.4115567,0.086486936,-0.284966
-1.39475,-0.7006169,-0.07346844,-0.12818213,-0.13215272,-0.1573856,0.04122893,-0.61085975,0.05396416,0.28060523,-7.6079993,-6.6392226,-0.09529046,1.0791188,0.31898203,-0.7465883
0.48898172,-0.71078575,-0.24853039,1.4632868,-0.31052217,-0.6909599,-1.0472271,-0.044978853,-1.5516229,0.3596878,-3.1058495,-3.982729,0.86424094,5.309472,0.06977932,-0.9181611
-2.0639033,0.55048245,0.09271877,0.68716085,-0.55273366,0.09427014,-0.5695686,0.72555304,-0.06274809,-0.43178418,-6.925432,-7.810072,1.0703182,3.0043514,1.2986249,-0.44651634
-2.411296,0.17112862,-4.3608804,0.5445842,0.543916,-0.008712788,0.49611655,-0.15122959,-0.39753184,1.4420196,-3.2891614,-2.5099468,0.42447796,2.6821942,-1.1749629,1.1764354
0.58311135,-0.3863997,-1.7179241,1.4214978,-0.4566692,0.3051331,1.0759308,-0.48158047,-0.37406126,0.6120902,-3.8619761,-3.0602746,-0.14051403,4.75584,0.5646209,0.25803187
-1.7700905,0.33804518,-4.173198,-0.30353814,-0.39465547,1.5635284,-0.56833696,0.07855536,0.42795587,2.1745646,-7.079681,-1.425516,-0.56479055,2.577555,0.28463468,0.64856756
0.0025258702,-0.25516728,-0.7933297,0.42287204,-0.05925806,-0.21340439,-0.71735865,-0.15144871,-0.5305787,1.2182497,-4.11332,-4.2219515,-0.44141415,2.1744561,0.9723627,0.3643344
-0.72269493,0.78695214,-2.107087,1.2849139,0.924492,-0.41694438,0.43575624,0.9271042,-0.3274911,1.5168282,-9.861108,-9.040085,0.82139575,2.6318665,0.5534769,-0.22486462
-0.4974647,0.12062461,-1.678577,-0.06917939,0.11058162,-0.102196716,0.3827975,0.18288934,-0.12582228,1.8800211,-10.623796,-2.6425154,-0.7680849,4.0144525,0.9939935,0.2455412
0.978492,-0.659634,0.19607422,0.3321878,0.41719258,-0.7299321,-1.0865232,-1.2559766,-1.2236407,1.9930274,-2.3376667,-3.8264296,1.3190992,4.8150883,0.60691917,0.83550376
0.7766429,-0.030278489,0.0070011974,1.4592352,0.7112341,0.07206597,-0.28434575,-1.1550901,1.0381576,0.54465425,-1.8109736,-3.8550484,1.7308346,6.5502105,-0.25806826,1.296377
0.11857763,0.8580429,-1.0190661,-0.2690938,0.43651363,-0.8530232,-0.14272794,-0.13097751,-0.14075352,0.60523564,-1.0193536,-6.14684,1.3439308,1.2900503,1.7124064,0.750089
0.21195768,-0.25396112,-0.38983887,0.09680663,0.45298862,-0.8699085,1.3062838,-0.9559054,0.79610807,0.9691429,-5.6171355,-6.885391,-0.07161301,2.5178623,0.05333089,0.21236171
0.40738443,-0.56706315,0.03572635,-0.4729381,0.3294531,-0.8922943,0.96698785,-0.6273229,0.55170256,0.8488473,-3.981358,-3.7227786,-0.42081338,0.37322596,-0.502476,-0.44665706
-1.3977838,0.1998104,-3.169555,-0.21563439,-0.35153475,1.1577739,-0.45839423,0.035501905,0.39014003,1.6869792,-5.351423,-1.0778695,-0.44856226,1.9345287,0.22932132,0.4655008
0.3694985,0.41045567,-1.942233,1.0370936,0.46421453,-0.6703919,0.94047046,-0.76808745,-0.39562485,1.419199,-2.7655146,-4.1825066,0.51961434,1.7089373,0.028919104,-0.36143166
-1.7558961,-0.08555651,-0.5445521,0.98816293,0.59768975,-0.24704936,0.27284372,0.385217,-0.13795115,1.9666381,-10.317373,-4.736821,0.10880953,3.8845866,-0.52547765,-0.11717769
-1.7513883,0.40694666,-1.1680452,0.91170275,-0.68327934,-0.5444784,-0.86538655,-1.0585486,-0.9355223,0.88350105,-8.153846,-4.030972,0.9493854,2.269101,-0.42099884,0.47220215
-0.007896832,-6.673053,-0.85568655,0.12528339,-0.37891132,-1.0654583,0.93225336,0.36883184,-0.33803436,-0.5237036,-4.713185,-5.075872,1.941949,3.4873235,0.5313863,0.41820264
-0.8939945,0.046720475,-1.694625,1.1453211,0.028507203,-0.4692786,1.3279897,-2.4449475,-0.21494398,1.3427758,-7.535198,-6.0018735,1.8901833,2.4877837,-0.92028874,0.0682831
-0.7143619,-7.483131,-1.9972339,0.3248957,-0.100909665,-0.30336455,0.112277016,-0.11690519,0.70885396,0.60066307,-6.421435,-7.5712466,1.6330724,3.4773989,0.3606389,-0.5369763
-0.0275477,0.6697131,-2.324389,-0.21818912,-0.3781791,-0.7112201,0.56118053,-0.25709406,0.40797073,0.5097559,-2.3605294,-10.208661,1.5579935,2.1341379,2.6207721,0.34576735
0.7969875,-0.86572266,-0.5981675,1.2236607,0.5855165,-1.276938,-0.5201277,-0.21834269,-1.409456,1.0110447,-2.4564378,-5.098308,0.79101765,7.1198597,0.7301572,0.82071066
-0.5201183,-0.2964119,-1.0678406,1.8727254,0.34809217,-0.7279691,-0.74920034,0.59186876,-0.68467265,0.51815647,-1.8700609,-3.6904893,1.7424356,5.122685,0.51496,-0.88107485
1.0179371,0.20739177,-0.09076844,-0.37872356,-1.1249664,-0.83212155,-1.7796731,-4.888296,0.6848752,3.0712488,-2.2466047,-2.0710483,0.3879014,-0.64589554,-0.67592704,-0.63082665
-1.2704536,0.78706264,-3.0631912,-1.0533012,1.1711009,0.56219023,-0.04508806,-0.43195656,-0.113753565,1.3864415,-2.3830984,-0.28951755,0.4211082,1.8987322,0.66758853,1.0212333
-2.4496467,0.24077435,-1.1200966,0.4985698,-0.49651942,-0.46240726,-0.3183757,0.5604055,-0.345461,0.7054617,-8.12296,-8.827942,0.7654134,3.2843716,1.0315233,0.030564358
0.64335984,0.41662595,-2.3341706,1.5433557,-0.08008036,-1.050789,1.1186657,-1.0945976,-0.4443014,1.266648,-3.9138548,-3.593525,1.7096311,3.9658444,0.15368341,0.121094964
-0.36728,0.12338872,-1.8798803,1.7123575,0.07669569,1.2284822,-0.46508038,-0.8508309,-1.0150856,1.6783202,-3.2046773,-5.5259748,0.24975228,2.9109867,0.6880387,-0.38084555
-0.7490829,-6.368757,-1.6630049,0.28810096,0.33856604,-0.78011125,-0.13082157,-0.7290259,0.28614178,1.0155072,-5.3955193,-6.801955,0.95713675,2.3489707,0.17432824,0.8515651
0.3693804,-0.005686747,0.22365558,0.022501072,-0.27983916,-0.29038528,-0.9672614,-6.033348,0.43487832,4.155204,-2.6109686,-2.5338147,0.48598555,-0.78386825,-1.0415971,-0.43593976
-2.258861,-0.11679362,-1.4340976,1.262853,-1.6748521,-0.054308098,0.1432577,-0.24413715,-1.2479995,1.0697674,-7.636503,-8.33924,0.19478865,3.2759712,-0.009314023,-0.3818812
-0.6781297,0.22835349,-1.2355804,-0.09086655,-0.6517874,-0.85109144,-0.46555367,-0.57009137,0.81775314,0.91948956,-6.38217,-5.480892,0.6441337,0.5730984,0.9812703,-0.7248181
0.61753094,0.9827744,-0.8301753,1.8411195,-0.5688117,0.25679097,-0.3583392,-0.57845193,-0.21626097,2.4520087,-1.6057528,-4.23038,0.040115617,11.895982,-0.029467264,-0.0116965305
0.42130724,0.08472354,-1.3671651,1.2164353,0.60259485,-0.6787249,0.3555329,0.3140719,-0.9071874,-0.12243153,-2.1829207,-3.277516,1.2183108,4.4053607,1.0045128,0.32686663
1.0152416,-0.89896375,-0.027168144,-0.18110591,-0.70038664,-0.076749474,-1.8106791,-6.3580503,0.6108053,4.9774213,-2.5083008,-3.1346083,0.20042117,-0.9747499,-0.4652165,0.38772577
0.5845965,-0.56962293,-0.47505793,1.5986509,-0.3536103,0.33313307,-0.85320455,-0.26359355,-1.2366905,0.9499719,-2.9514573,-4.043846,0.666458,5.0997643,0.5815042,-0.95506215
1.0433111,0.21073945,-0.09206734,-0.37656766,-1.1412419,-0.8502574,-1.8072563,-4.929402,0.6801412,3.0860412,-2.289668,-2.1154757,0.40077212,-0.6559892,-0.68085164,-0.64378864
-0.5673744,0.36934152,-0.27456877,0.96867543,0.60357356,-1.0119858,0.96131766,0.24269967,-1.0586387,-0.7143605,-1.713854,-10.22004,0.5637006,3.4174676,-0.5447374,-0.19915336
-1.0172714,0.5221877,-1.9960357,-0.059198245,0.58306205,-0.9366334,0.6266956,0.66823304,0.56980306,1.2726815,-9.672383,-8.166837,-0.6000854,0.98253787,0.6235205,-1.0667616
-2.9407947,0.3446786,-6.705032,0.54888403,0.3099915,0.4064336,-0.5234147,0.7660086,-0.401844,2.4581168,-6.562615,-3.0076776,0.40486965,4.192463,0.1462918,0.8877678
0.20411022,0.92922944,-0.9633334,0.9829838,-0.39439538,-1.2694628,0.5442156,-0.27707794,-0.05934727,0.30927604,-2.6738768,-7.818504,1.5221794,2.338671,1.6967778,-0.030436086
-1.101641,-0.49938458,-1.4227741,1.232307,0.0954705,0.61511487,0.2648151,-1.5278629,0.05694725,-0.039289206,-4.54889,-3.4447467,0.96628064,1.4166793,0.87031037,0.7196916
-0.37624484,0.17444466,0.0064034616,0.4275735,0.5201304,-0.7245383,0.6790484,0.13931628,-0.5040185,-0.5562267,-0.9751327,-6.4805865,0.47346255,2.1790805,-0.3071226,-0.27974162
0.37993792,-0.5219838,-0.113645874,-0.34466594,0.42857516,-1.019059,1.230339,-0.8956036,0.8036204,1.1172749,-5.3107934,-5.3205276,-0.23976547,0.9518582,-0.47484958,-0.25339872
-0.21307555,-0.3210275,0.47956043,0.23909,-0.4204052,-0.39342704,0.74554443,-0.47709835,0.7690837,-0.836716,-0.5661127,-6.576636,1.3316334,2.5652623,-0.5159636,-1.0059004
0.4744457,0.47182673,-1.9861693,0.84788185,-0.66024065,0.9997428,0.18848687,-0.20814216,1.2808263,1.9554937,-8.5529995,-8.054193,-0.30522034,2.8467848,-0.09258118,-0.19338742
-0.016915875,0.32600293,1.206764,0.01479496,-0.35797366,-0.81235117,-1.4400616,-5.3330054,-0.45444182,3.9746788,-2.2059124,-2.809915,0.22258821,0.4559197,-0.680921,0.46655378
0.07749774,0.711347,0.23526302,1.4940486,-0.56761324,0.31083798,-0.853679,0.32962584,0.81257266,1.5620828,-0.1745322,-1.8417588,0.8448052,6.6853557,-0.17751496,0.63003755
-2.406167,0.15533727,1.0971559,0.29782557,0.39597,-0.58957595,0.27148712,-0.94205326,-0.9875943,1.2036918,-5.9116697,-6.1924825,0.624212,3.8096743,0.21228819,0.73816454
-2.1123266,0.13754375,-1.2397528,1.6923704,-0.76661104,-0.08955351,-0.4379936,0.15519965,-1.0548829,1.1063098,-8.90675,-9.146189,-0.29125887,2.557258,0.17498289,-0.7876604
-2.9541032,0.28359848,-5.7822194,-0.28264987,0.20029245,0.3731062,-0.0369885,0.36119285,-0.36998916,2.2265027,-5.8532753,-3.36777,-0.58545214,3.0816834,-0.5088917,0.9408043
-0.2844415,-0.112852484,-2.050275,1.1917614,-0.5250604,-0.1330672,1.2643267,-0.40568474,-0.47036535,1.3151796,-4.583796,-3.4019892,-0.04691173,5.020191,0.67010736,0.19642901
0.19537234,-0.42964366,-1.1525311,0.3425711,0.51040584,-0.45273983,0.4333283,-0.15960829,-0.34968126,-0.6628293,-4.383542,-2.7415886,0.8427645,-0.30894542,0.5026556,0.24469067
-0.04666495,0.5153949,-1.6841977,3.517011,0.7483369,0.0047499654,0.1859606,0.29833725,-1.2815367,-0.4140473,0.68301165,-7.3153615,0.0519905,4.4313536,-0.06045324,-0.5019302
-0.46549168,-0.00019220344,-1.4739604,0.97520417,-0.14669299,-0.11919517,-1.1285088,0.09903298,-1.2504704,3.3552644,-8.604867,-7.5734644,-0.2893704,3.8328314,1.6243258,0.2498993
-1.710384,0.87551624,-4.222911,-0.9830398,1.3250698,0.59745586,-0.35983366,-0.19605492,-0.57945913,1.7134452,-3.4504178,0.27301505,0.791567,1.8608152,0.6025214,1.7083448
-0.53772545,-0.7931943,-2.0783458,0.3373641,0.007050098,0.053161535,1.2870729,-1.0793118,0.38164914,-0.5622811,-3.118204,-4.226593,1.9431276,4.911005,-0.42240492,-0.24575001
-0.41898513,1.1506112,-0.7904203,-0.22489963,-0.8432419,-0.72315514,0.9475875,0.8744644,0.17114322,-0.06527783,-2.6859295,-6.5937796,0.19027106,2.314301,1.9265746,-0.4944432
-0.64074457,-0.3224672,-0.82447827,-0.5048537,0.7897752,-0.94311094,-0.4671455,0.5825262,-0.7736205,1.664963,-7.5068436,-6.2997007,0.39370203,0.79663265,1.5906439,-0.4875831
-1.1986771,-0.36287275,-1.4382762,0.21249202,0.98467547,1.2735785,-1.0677571,-1.2415589,-0.5078528,2.5452516,-5.9789023,-8.033543,1.1072757,5.636481,-0.6187026,0.7382604
-0.5386422,-5.4349785,-1.7178138,-0.27938637,0.85716337,-0.4306522,0.48542118,-0.11766184,-0.095938705,1.2932303,-4.476353,-6.1366343,0.89271724,1.6427933,0.57621646,-0.9108586
0.17037699,0.62228537,-1.4125504,-0.3077344,-0.36478502,-0.33574048,0.045010477,-0.45713785,0.47859883,0.15967315,-1.8998746,-6.8640065,0.61531085,1.2022613,1.4026595,-0.27949548
-0.1586726,-0.70051545,-1.6816479,0.80694604,-0.38220024,0.45754585,1.120827,-0.5274346,-0.36249417,0.88101214,-3.1261392,-0.39159143,-0.17592691,3.250698,0.77316236,-0.23706134
-3.0348647,0.16916862,-6.855842,0.355131,0.35651612,0.5983674,-0.4141038,0.5870888,-0.22882704,2.5619562,-6.9048896,-3.4304576,0.021956263,4.1195645,0.05030369,0.9809506
-0.512676,1.1730064,-1.2197412,0.7178958,-0.62011635,-0.97611415,0.63794804,-0.45396665,-0.4466645,0.8918975,-1.8768238,-6.0906134,1.2744775,1.8077735,1.3267059,-0.59162706
-0.11592171,0.52872473,-0.3370664,0.7404597,0.017863313,-1.3805819,0.026167,-1.0464077,-0.8748775,1.9418787,-9.348766,-8.192045,0.41259655,-0.21015964,0.22842401,-0.33349812
-1.4580652,-0.66536206,-0.13935459,-0.11982573,-0.26138073,-0.17423838,-0.038686845,-0.5142506,0.07224346,0.39890453,-7.664303,-6.7293525,0.002573906,1.0942471,0.28774375,-0.7904473
0.09485121,-0.11008023,-2.7252877,2.046506,0.23374087,-0.7926843,1.1352727,-1.6174729,-0.5417658,1.9425257,-5.306805,-4.2553983,1.4735913,4.748221,-0.15335125,0.14567102
0.14375532,-0.40605584,-0.43144128,1.3156004,0.03974964,-0.84157777,0.35494316,-0.8948903,0.13664015,0.3467105,-8.638422,-11.103826,-0.044525847,4.301413,0.42964023,0.5881489
-1.9837407,1.0808085,-5.5921555,0.7334404,0.39907172,-0.13008815,-0.48379076,-0.97575027,0.58609855,1.9563372,-6.6939855,-2.2673175,0.23559341,4.250581,0.0127878655,2.1767404
0.4185733,-0.84614635,-1.3185564,1.4056237,0.4971681,-0.60871726,-0.76125616,0.5627895,-0.9285676,0.03798627,-2.622426,-3.8198297,1.1840247,4.830076,0.22681664,-0.308411
-1.0219204,0.22269598,-2.2366254,1.0596396,0.7910966,0.11785061,0.57183796,-0.35638145,0.3223364,0.08952843,-8.774938,-6.380494,1.1631466,0.23409392,-0.004645782,0.7525645
0.45542258,-0.9323218,-1.4245836,1.4676944,0.49477923,-0.6011859,-0.8338175,0.55695844,-1.0123531,0.044128504,-2.8292503,-4.126641,1.2140547,5.1211104,0.19417141,-0.33398786
-0.22301349,-0.39659628,-1.0431331,0.73598623,0.25975266,-0.5153043,-0.8356421,0.70338863,-0.7590972,-0.27076152,-2.478743,-3.3693795,0.81709576,4.038636,0.59355944,-0.23645745
-2.091084,0.7544583,-1.7556138,1.0027784,-0.5702881,-0.607355,-0.733279,-1.2017801,-0.8575975,0.9958925,-9.317228,-4.007383,0.67289823,2.988955,-0.4225169,0.9941936
0.19832374,-0.53985107,0.23473953,0.26007238,0.15671012,-0.025145553,-1.4973613,-6.714197,0.5166764,4.4685364,-3.0377047,-2.9228356,0.38143912,-1.0295423,-0.73847264,-0.5801774
-1.302161,-0.27047366,-1.2070963,0.6768129,0.7696723,-0.09230224,0.582072,-0.95239276,0.66545945,0.17350888,-7.55387,-5.036608,1.4912502,-0.8686104,0.15793711,-0.4987888
-0.30659005,0.69040745,-0.57566035,0.74317104,0.2587677,-0.038664684,-0.69700426,-0.60782534,0.08796836,0.7206583,-8.664845,-8.298997,0.23044775,2.3564222,0.49961555,0.2997147
-2.6917734,0.32863176,-3.7895644,0.62771785,0.0017960095,0.066617616,-0.45133635,0.3309344,0.4144518,2.3555617,-8.168966,-5.9477615,0.527482,3.716177,0.6318009,-0.541893
-1.3433541,-0.4234735,-1.1237845,0.59971935,-0.9957996,0.22483249,-0.026359772,-0.21261628,-0.41103247,0.4973699,-3.9496007,-3.8789463,0.6347555,1.4654763,0.05730438,-0.81225
-0.029359993,-0.2953047,-0.42715502,1.3536109,0.14745766,-0.14694169,-0.2866938,-0.63934875,-0.025375143,0.05065692,-8.581223,-11.046369,-0.15652563,4.259059,0.092859894,0.62134945
-1.0685325,-2.0977192,-2.6774845,1.860188,0.01916732,0.009876693,0.5956219,-1.151135,-0.79128754,0.92071015,-3.6447577,-4.5715666,2.2467918,6.591779,0.72590965,0.3698892
-0.96513355,-0.012399636,-2.6163526,0.90987724,0.9566456,-0.010701911,0.520628,0.15159349,0.16286877,0.2845939,-10.350042,-7.7135105,1.1978055,0.91943413,0.20816368,-0.10872697
-2.3791595,0.53537905,-1.1057521,0.78172636,-0.4135772,-0.61889106,-0.52413934,0.41507763,-0.41591033,0.41330487,-8.540015,-9.390877,0.7711566,3.36375,0.9831025,-0.0114688575
-0.17021054,1.2676947,-0.33520964,2.4118855,-0.50473666,0.47341678,-0.7874052,0.37715468,0.5369755,2.773138,-1.7093333,-4.474294,1.5276943,10.054019,-0.15308467,1.0274949
0.12046456,-0.5726161,-1.1238579,1.1122609,0.23779698,-1.1996113,-0.24691495,0.7385786,0.42332354,1.1085563,-8.179193,-7.409699,0.67224854,0.57554495,-0.2643937,-0.55084395
-0.7384471,-0.03594481,-2.7116783,1.2603761,0.88419944,-0.14482826,0.54926664,-0.25425297,0.04680723,0.00446015,-10.2755785,-7.5606837,1.5861642,0.8332392,0.13038409,0.5119482
-2.349871,0.49253887,-1.1178833,0.5427959,-0.4436806,0.16714545,0.51900995,0.58561575,-0.01070747,-0.018246636,-8.171659,-9.395062,0.66334504,2.105609,1.5167071,0.023642415
-0.19875515,-0.63534665,0.029989436,-0.8048004,-0.869708,-0.56292087,-1.4259521,-1.4446508,1.2092242,3.180644,-5.964471,-5.3204346,0.120188594,-0.43032604,0.30253118,0.48949796
0.571542,0.16831817,-0.27001488,-0.13007887,0.7119141,-0.2765815,-0.26386958,0.09769849,2.9681465e-05,1.0752065,-5.3369265,-4.7690845,0.17031401,1.3005878,0.046126835,-0.6099304
-0.0024184973,-0.29629096,-0.39861533,1.3915473,0.13831706,-0.09696255,-0.341245,-0.6836962,0.029005012,-0.017183619,-8.641724,-11.123704,-0.1396306,4.2631702,0.05502647,0.6043322
-0.49329945,-0.021047097,-1.5495014,0.65382385,0.6022175,0.13043387,0.39335373,0.052220967,-0.08899203,-0.21472706,-5.7333984,-4.135211,0.9111054,0.12543635,0.0074148905,0.44788387
0.21862236,0.9948623,-0.7998478,1.5336192,0.71235996,0.60587007,0.034348715,-0.58078486,0.29246706,1.6661248,-1.0014925,-2.8614182,0.21964248,6.51501,0.24113855,0.9149595
0.4070396,0.29221383,0.65498066,0.60123694,0.3585276,-0.35604692,0.42329112,-0.7184452,0.6131687,-0.35370952,-0.23215024,-4.7191477,0.7354385,1.6013223,-0.13989325,-0.50200176
-0.2615918,0.28918996,-2.53838,-0.576519,-0.6696663,-0.037357137,0.69770783,-0.51372534,0.6874281,0.47507837,-2.492963,-11.072243,1.4544994,2.064007,2.147604,-0.15263002
-0.21632503,0.3267188,-2.0911534,-0.45267293,-0.55824155,-0.09034114,0.5286231,-0.32886854,0.55509454,0.39308563,-1.9972929,-8.965282,1.2258568,1.7041264,1.8277951,-0.07172292
0.53884125,0.2249308,0.019504754,0.10920949,-0.3694095,-0.38228017,-0.5892975,-5.2643747,0.20397168,3.5988758,-2.3343835,-2.2087643,0.46270457,-0.6058794,-1.2330896,-0.27516592
-0.019336924,0.18534139,0.12996414,1.7011,-0.520687,-0.71583635,0.09942821,0.4592004,-0.6706923,2.246615,-5.6357665,-7.6952214,0.91582406,1.7766693,0.52632844,0.8002212
-0.19678497,0.11663631,0.16756946,1.5871592,-0.597186,-0.528901,0.27545395,0.5384953,-0.7092618,2.1691494,-5.4054356,-7.2948556,0.8798305,1.7244818,0.56068385,0.94472027
-0.16216458,-0.2926849,0.5435684,0.20008896,-0.4126009,-0.42999962,0.6232274,-0.36931247,0.6832143,-0.7709709,-0.4305996,-5.9875045,1.1591752,2.2849894,-0.4698477,-0.9317328
-1.7608496,-0.6189468,-0.29252803,-0.18313381,-0.16960213,-0.22307785,0.20072335,-0.6821472,-0.041736778,0.5444612,-9.066416,-7.934454,-0.019049944,1.2129371,0.4096422,-0.8603296
0.4557736,-0.9373354,-1.6405213,1.4597411,-0.32831848,-0.6924417,0.95148134,-1.1116737,0.17953125,1.2243232,-4.4513884,-3.5332031,1.2085104,5.005644,0.51675606,-1.0898823
-1.8436136,-0.09160448,-0.41646823,0.9583448,0.641085,-0.2646633,0.38400784,0.4115655,-0.14115967,2.0402994,-10.123407,-4.6041336,0.17195627,3.7935143,-0.5299983,-0.22157405
-0.09715434,-0.26456484,-0.4394249,1.4846712,0.21612898,-0.42280966,0.02163826,-0.67008543,-0.0485871,0.2277551,-9.360868,-12.090801,-0.084300295,4.785106,0.29076922,0.7692084
-0.21422613,0.8236987,-0.08971021,2.0161562,0.39307138,0.8131504,-0.27640474,0.32303828,0.6235306,1.2817138,-1.2318109,-3.3014457,-0.33040807,6.212584,0.990611,1.2909374
