0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.2915622,-0.81264067,-0.3754935,0.34642616,-5.0075374,-2.073585,7.489434,-3.4436352,-0.5196392,-5.1836724,2.207726,-2.4574234,4.676034,-4.1438317,6.842065,5.1279445
-0.2404743,0.22574933,0.51172507,-0.10706311,-3.8788931,-1.2850344,6.927812,-4.401165,-1.0183707,-1.6123071,1.1593219,-0.055805463,2.2923748,-1.7261411,6.3052673,2.4113202
2.033221,0.1439911,0.055851236,0.20350876,5.783707,2.2454665,-7.9702854,4.3351746,1.3262365,6.4524717,-2.4481552,10.452626,-1.7468864,0.7490955,-6.095259,-6.74636
1.2777715,-0.71267873,0.14236645,-0.18010162,5.2833214,2.535511,-5.9145727,4.209835,1.1525606,6.7434926,-2.886137,10.094701,-2.3583453,0.93994254,-3.8704515,-5.804882
1.5124176,-1.7840998,-0.2596591,1.3404837,5.0863132,2.5546691,-5.8521547,2.3437555,0.4981349,7.3676505,-2.2162197,5.506062,-2.3527222,0.24028485,-5.8695445,-5.0061975
-2.7156045,-3.685503,-2.1674664,0.21915075,-3.1342854,1.1645874,13.751195,-2.069582,-2.6014931,-2.9329042,0.5321028,-4.4831676,0.5308906,0.27018332,-0.14605378,2.6149476
2.2955954,-0.8824966,-0.3671898,-0.20415652,3.4724655,2.0994413,-1.1264976,3.5053735,2.3700097,10.04332,-2.7565062,8.178675,-2.7869787,1.385218,-8.591764,-6.574822
-1.5425695,-0.15061483,0.07855695,-0.49870342,-3.8003666,-1.3838016,5.708086,-3.7716303,-0.7845112,-2.0653472,0.99948156,-1.8204383,1.6802717,-1.2786485,4.7143445,2.8367505
-0.33091515,-2.39998,0.31655803,0.072519295,4.250517,2.1468306,-5.401933,4.225545,1.612234,5.019714,-1.3760678,6.873702,-1.7154735,0.7997344,-4.1984906,-3.8524857
-1.7588079,1.3062199,-0.8125627,0.20892794,-4.7047505,-1.3582805,5.950444,-2.9462814,-1.2147914,-7.5837407,3.1591465,-2.2046072,4.1651697,-2.4191155,5.5883503,4.6320395
-2.2866333,1.3689972,-0.7078064,-0.0038097433,-4.784271,-0.7827524,5.009456,-4.491933,-1.2290981,-4.154426,1.8139952,-1.4365357,3.5168843,0.6429321,4.86551,2.7309954
-2.4253006,0.47253972,-0.13171013,1.0183277,-3.4089634,-1.6867204,0.24794352,-5.5062957,-1.7800972,-7.730239,1.2573345,-3.007567,2.8774316,-0.10882084,4.3105316,8.315523
0.870161,-0.31368458,0.24056974,0.12308192,1.4217871,1.4828248,-5.3695173,2.2414513,0.31690446,3.1698613,-0.8913243,4.9181733,0.14007622,1.2761104,-2.9955213,-2.8287098
-1.932185,1.4904906,-0.29455197,-0.066341236,-7.6605487,-2.146152,7.737049,-6.041053,-1.3847045,-6.6911745,3.2068825,-3.3883297,4.1000957,-2.6645894,9.094014,8.020401
-0.83188045,0.37968683,-0.3042322,-0.5854763,-2.7957351,-0.57377946,3.17735,-2.8834076,-0.79187787,-3.0468256,1.5582854,-0.6636507,2.2728186,-0.9368649,3.898626,1.763478
-3.3236916,0.17732212,-0.02046892,-0.5102198,-5.7433443,-2.5988111,7.8225293,-5.446606,-0.58852136,-6.4821796,2.5423677,-2.9423392,3.3317897,-2.5545022,8.316907,5.7832217
-1.3401335,1.5297972,0.33597657,0.27776137,-3.9863958,-1.734686,6.487175,-5.5306287,-0.82439166,-5.8838468,1.2196523,-2.0584834,3.271996,-1.9520925,5.8780785,4.1079617
1.6518797,-1.254109,0.09853423,0.16396575,3.6086981,3.4983082,-3.434452,2.9735,1.7769321,6.977425,-2.7213798,8.152263,-3.355087,0.14452355,-4.3910255,-5.59289
-1.7687428,0.11357178,-0.27733386,-0.35937446,-3.622377,1.235801,10.404187,-5.705328,0.1358976,8.243839,0.54141027,1.9129368,1.7162012,-1.9006815,5.619599,-0.5197561
-3.5451784,0.8318698,-0.6101793,-0.13714336,-6.5478425,-2.5742602,8.129278,-6.1064687,-0.75238246,-7.0701985,3.1080766,-2.5095801,4.205474,-3.7843945,9.097298,5.655959
0.048683453,-0.06616501,-0.95208114,-0.46371964,4.7857084,1.7961508,-5.876503,3.424944,0.81650686,8.397541,-3.258326,7.3750935,-3.20834,0.36629608,-7.056095,-6.382697
1.2071836,-0.84621906,-0.043943822,0.7495932,4.6641345,2.2170699,-7.471461,3.7852118,0.69011194,6.1881695,-2.415459,4.24492,-2.212236,1.7258358,-5.3475704,-4.0583286
-2.3050268,1.4691957,0.07563734,-0.7741834,-2.0289729,-1.7157567,3.6077292,-4.608968,-0.33519876,-3.4850838,1.4392498,-2.2524433,1.5216084,-0.7033615,5.9652667,3.6667135
-2.9834833,1.6650043,-0.27252105,-0.25796947,-5.1145926,-1.6803751,6.01546,-4.769279,-1.2348158,-6.6732945,2.300041,-1.396541,2.8508399,-2.0199115,7.0599136,3.2932403
-2.8602898,2.003565,0.40122405,0.15490796,-4.6621,-2.023784,5.9812217,-3.3462534,-1.1181412,-6.241553,2.2384765,-0.4710177,2.8390584,-2.2786403,6.1951485,2.9662917
-2.5058756,1.2290021,0.65257716,-0.6698537,-3.8107426,-2.4395983,6.2289095,-3.3335333,-1.9999382,-4.656591,2.9457762,-2.772755,3.2995465,-1.8921523,7.646342,4.2373934
-2.0211391,1.3337268,0.6879632,-0.0454506,-2.1653898,-3.2646477,4.162342,-5.5408792,0.023705356,-0.7072096,0.41380498,-4.4016705,0.7518255,-2.3496115,6.362678,5.572747
1.282185,-1.0204931,0.4189338,0.9907161,4.713576,0.9705915,-7.3094287,5.624627,0.08166934,5.67831,-3.4153974,6.3031917,-3.2225325,2.2558327,-6.146599,-3.7942426
-2.2067235,0.7365976,0.39741793,0.18322368,-2.6931493,-2.5576296,3.0131958,-4.5931406,-0.5278281,-5.0489964,2.198677,-2.8859909,2.5486479,-1.3151454,4.5123873,5.549321
-0.41325498,2.3379872,0.93651634,1.6880248,-5.0386105,1.442585,-5.4955783,-4.0201287,2.0882537,-5.8673725,0.13687703,16.145302,1.841251,0.6347011,8.440273,0.14236404
0.9403142,-1.3023434,-0.17913148,0.30322877,4.5660233,0.9000676,-7.673263,3.705441,1.6175371,4.0187254,-2.6213567,9.884477,-1.2841444,1.8063095,-5.4246435,-5.098165
1.1646289,-1.4461154,-0.82905066,1.236757,5.342903,0.6273738,-6.6818724,4.5527983,0.12948877,4.997506,-2.123068,7.7483845,-0.16937695,1.1716119,-5.949294,-6.3498077
-2.3031414,0.71815455,-0.24762431,-0.23467398,-3.6263173,-1.8434346,3.7710688,-6.548689,-0.48315737,-3.4445863,1.2746708,-2.4200003,2.5353944,-0.8297552,4.9652333,3.6398666
-0.0073799216,-1.7209733,0.3811991,1.0246059,6.5060816,1.2762899,-9.350953,4.3527365,0.9057379,4.088079,-2.1298532,9.19856,-1.935004,2.1651423,-5.842304,-6.418696
-1.9740522,1.1988103,-0.6203713,0.37299207,-6.8471,-1.5132229,7.692719,-4.346208,-1.1317204,-5.602829,2.067163,-3.7255142,3.0733156,-2.484699,8.270934,8.121982
0.04175853,-0.8015883,-0.46451062,0.27392223,4.142777,0.8182073,-6.0693326,3.1664512,0.27922085,3.2128239,-1.8637836,3.0608156,-1.9381927,1.3356996,-3.8248494,-2.7230816
-1.9687979,0.059607875,0.078554906,-0.002690741,-4.0198455,-1.7433119,5.523942,-5.552399,-0.55731475,-5.3531747,2.5226252,-2.4438825,2.8524907,-2.1889668,7.066937,4.132501
-2.0261166,1.1649907,0.0871242,0.0062237787,-7.0977235,-2.1819303,8.089712,-5.134229,-0.9973408,-6.981787,2.9760804,-3.2141411,3.5138993,-2.8940544,9.370779,7.684714
1.9460905,-2.629167,0.34988394,0.92240185,4.410936,2.5001433,-7.5504932,3.750037,0.44156405,5.0781527,-1.4990219,8.856914,-0.80981797,0.688892,-4.4697895,-4.409932
-1.165701,-0.44989166,0.30320624,0.274751,-3.7170868,-1.0720868,8.179597,-3.7231324,-0.89643997,-2.147737,1.416911,-0.6117279,2.449615,-2.5895393,7.9669003,2.4126873
-1.5981222,0.93888545,0.4649919,-0.111904114,-2.6042902,-1.8262275,2.8290584,-3.1039207,-1.2966752,-3.1857827,1.8574853,-1.7300451,2.0330029,-1.0881621,4.34294,3.006908
1.420313,-1.993129,0.38087916,-0.011249957,4.550256,2.042765,-8.408891,3.846855,1.0855052,6.221009,-3.350937,7.463374,-2.7440252,1.8649851,-8.250321,-5.712477
0.7328928,-0.21195506,0.18171623,0.5567393,1.8469355,-1.5470628,-7.2790527,3.1144347,1.1298157,-3.406466,0.4238789,4.5507636,0.31918225,0.50291574,-1.2297263,4.9897327
-1.1848098,0.9468579,0.34676355,0.24630818,-2.6899104,-0.95704705,3.3427937,-4.1927466,-0.10383523,-3.7891188,1.3883606,-1.8662996,2.646799,-0.7979668,5.7952933,3.1485765
0.69554245,1.0328943,-0.4407625,1.3623586,2.7443883,-0.23547815,-11.71471,5.3232026,1.2449306,0.99256676,-2.1006582,11.857212,-0.68015486,1.4423708,-4.388931,-1.9763674
1.125833,-3.4983363,0.34068528,0.99579155,5.7008853,2.3936357,-9.073027,2.4162254,1.189511,7.2137547,-2.014762,7.5305595,-1.9586787,2.4161422,-5.6426888,-6.136242
-2.732055,0.5008813,-0.6142107,0.020625275,-5.886978,-2.6931837,8.599516,-4.956335,-1.5053625,-8.091627,2.8538396,-2.5647628,4.4317904,-3.5066392,8.957945,6.6280932
-0.012917842,-2.6010854,-0.7535316,0.5082693,3.8618,2.7412684,-4.9986343,3.5680294,0.7790821,8.087476,-0.9598211,8.394985,-3.0504599,0.08583396,-4.3297334,-5.8063374
-2.5736184,1.0021507,-0.08123546,0.386805,-5.484267,-1.8449751,8.395981,-5.7205606,-0.5065246,-5.703506,2.4753957,-2.8456109,2.4836857,-1.7921835,6.8076434,5.567741
0.29901072,-1.5125831,0.6212904,0.59601885,5.587669,1.433711,-5.4659634,3.3051877,0.80090773,5.0426493,-1.4577097,8.019309,-2.450725,0.9476743,-5.7140284,-4.5342793
0.607464,-3.017596,0.15731516,-0.435133,5.064827,2.0504904,-4.935027,3.442354,1.8771425,4.2575254,-0.6866272,7.5927014,-2.6205826,0.52491736,-5.683158,-5.254006
1.2272998,-2.9323146,-0.10525707,1.4741812,4.4920673,2.5332072,-4.894207,3.0408466,0.09333514,4.551725,-1.437649,7.1762204,-1.5295402,1.0639721,-6.5316386,-5.051173
-2.5526352,0.8827756,0.2109579,-0.536943,-4.4627132,-2.1499796,4.9299927,-6.8496046,-0.75168884,-4.8682265,1.9942045,-2.2732432,4.2010264,-1.6494539,6.567402,5.2052736
-1.9628745,1.850903,-0.67153716,0.32545838,-6.5401883,-2.6786017,6.7994747,-5.4293,-0.32005042,-6.0101123,2.05248,-1.7343297,3.3145206,-3.1139505,7.2730713,4.088187
-3.0075552,1.1345328,-0.5538221,0.62873536,-3.884356,-2.0281153,6.9510355,-4.279734,-1.013676,-7.409838,3.2654655,-3.179777,3.2862682,-3.8235605,8.367236,6.8864474
2.0988085,-2.481077,0.31163844,0.2314666,4.9222784,2.0778902,-6.97508,3.675609,0.29623932,6.739424,-1.4608506,7.0866494,-3.2877967,1.8695823,-6.156289,-3.765494
-2.3284202,1.6181762,0.09331681,0.4796568,-5.377836,-3.0664303,7.889707,-5.040676,-0.8534314,-6.843473,2.6076639,-2.9896111,3.7795746,-3.562355,8.345052,5.6442766
1.8650275,-1.9003141,-0.06347109,0.8479534,7.13887,1.5932108,-8.670134,5.1803865,1.1403832,5.402062,-1.6957428,10.950904,-2.5765898,1.6358336,-6.969438,-5.823992
-1.5962168,0.9826848,-0.074433796,0.8161257,-3.618178,-1.742394,4.510095,-4.9020524,-0.6363218,-3.367772,1.5896229,-2.2442029,1.8794631,-0.77011114,6.268997,3.8224413
-0.31691623,-4.2056546,-0.38987774,0.3064796,4.9322968,1.27778,-6.389989,5.1095605,0.24603689,8.362928,-1.7118905,8.927019,-2.61983,1.2715627,-8.08901,-7.746737
0.25707465,-0.35991386,0.6258553,-0.5463249,-4.2064786,1.4708146,12.059715,-2.937279,0.067446,11.381871,0.39316365,2.9408672,-0.5206011,-2.9951785,5.7907004,0.99937713
0.6708545,-1.8745558,-0.7713964,0.72701484,4.9804907,0.92655927,-8.51996,4.647117,0.91833216,4.628973,-2.4852867,4.242564,-1.881547,1.7589895,-5.9319906,-4.603357
1.1578152,-1.9647139,-1.2223513,0.904986,4.956923,1.6355611,-8.151901,4.388126,0.87458605,7.8551507,-3.1124222,9.21299,-2.4590826,1.5651305,-6.8007236,-6.8315206
-2.2299805,0.4501725,0.37915117,0.81420064,-4.0600834,-1.8390018,5.93242,-3.2553163,-0.4060047,-5.296972,2.0123277,-2.4626088,3.9476335,-1.1786752,4.812145,4.2783465
-1.0347345,-1.2364491,-0.5881421,0.07037759,-4.152292,-2.062225,4.3955393,-4.944904,-1.0640216,-3.4436445,1.9297069,-1.9819146,3.4574375,-0.813883,4.950925,5.883803
0.35514385,-0.24245164,0.6955997,0.58904797,3.2428524,0.5633786,-4.4760504,2.235537,0.8325849,2.249937,-1.6842331,5.6592293,-0.43551356,0.9239092,-2.7503319,-3.7999165
0.4859308,-0.6500276,-0.12933972,1.2620053,5.127973,0.65873057,-7.148496,4.2669063,0.89976054,8.235427,-0.6357519,4.8956795,-3.0152588,0.8734269,-5.314983,-5.5577607
-2.5170434,1.1003234,0.72685355,-0.033958524,-4.7317214,-2.252623,5.6910396,-6.3601236,-0.54769915,-4.5470715,2.5515454,-2.9992585,3.9600527,-2.9356413,7.503587,5.357341
-2.1300685,0.29751876,-0.009852492,0.41795123,-4.444652,-1.8577474,5.174498,-2.8245068,-0.09335633,-2.664509,1.6350151,-0.2623462,2.2652156,-2.1216385,5.2972474,1.7398537
0.5863404,-2.403733,0.11942892,0.6053619,3.516014,0.86727417,-6.1621265,1.5155269,0.8069751,4.449238,-1.1459241,5.24655,-0.5745433,2.0414438,-2.8295383,-3.934471
-1.922282,0.83528334,-0.5626719,0.78108764,-4.713656,-1.4587501,5.403371,-2.7130456,-1.0036224,-5.3650436,2.438364,-1.9313706,2.3881555,-2.3780286,6.419908,3.3687177
-2.7902162,1.2885721,-0.5305763,0.36256588,-5.1313114,0.31363228,9.001683,-4.3302503,-1.2198988,-0.7125551,0.7305148,-1.6302551,1.985546,-3.4732618,7.4555874,1.8494837
0.91422373,-2.42221,0.17485413,0.7413752,6.024259,2.7806604,-8.159996,4.9971104,1.9119571,8.330523,-2.6283276,9.943175,-2.5515895,1.9705062,-7.185792,-6.409677
1.5284492,-1.6879249,0.3270017,1.0476351,4.1274037,0.7173034,-9.281734,3.878311,0.98062235,4.1042595,-2.5554123,7.93264,-1.9297276,1.262059,-6.562768,-3.9762936
1.5833418,-1.2109488,0.11547188,0.1609961,5.302192,2.8059921,-6.191805,4.355909,1.1843837,6.172475,-2.135731,7.4474225,-1.9614432,0.95977825,-8.341728,-5.398286
-2.4097972,0.5519025,-0.41201577,-0.56831187,-3.9938202,-2.7317774,6.7836084,-4.1093874,-1.6677907,-7.541538,2.9546614,-1.9682114,4.155872,-2.7881804,8.224112,5.6509027
-0.28873342,-1.337334,0.72000986,0.48019385,-1.0036273,1.8798864,5.708842,-2.130799,0.22320943,8.178822,-1.3162506,7.2092905,-1.9399999,-2.0319211,1.327582,-3.5908322
-1.3425237,0.3669505,-0.59065706,0.5376191,-4.5038505,-0.6759899,4.628572,-2.8380787,-0.9698619,-2.65372,1.2713248,-2.847293,1.6516157,-1.5750556,4.459087,5.031994
0.6769875,-1.1602607,0.23930967,0.9771323,5.0787406,2.8095417,-5.0038433,3.803161,0.74035513,7.237891,-2.6666884,9.364197,-3.2417789,1.2552365,-7.156721,-6.8247843
1.834622,-1.4747509,0.673193,0.6265579,5.6945114,1.1047924,-7.324124,4.4200587,0.74693996,4.4114256,-0.7471573,9.690041,-2.7117884,1.9989808,-5.3366556,-3.524281
-0.6126936,1.835263,-0.8668905,-0.16074938,-4.106573,-2.0308566,5.039466,-4.295063,0.07418703,-5.2233205,1.3065325,-1.2293708,3.365574,-1.5237088,5.4324846,3.546356
-1.6240412,0.28502256,0.10432255,-0.19530113,-4.520377,-0.7002503,4.1756153,-3.929463,-0.6800554,-4.2249722,1.7346442,-1.4559525,3.4287643,-2.3043993,5.045293,2.523777
-2.0517752,1.2886238,0.70343643,-0.13257645,-6.1901016,-2.0507545,6.275724,-5.49712,-0.737438,-5.7431674,2.5925112,-2.5379193,3.8121986,-2.3880086,7.515717,6.4937863
-0.9873759,-0.48340136,-0.16459118,-0.39088896,-4.303646,-1.511484,5.3352985,-3.4497173,-0.83104646,-4.3095403,2.0723264,-1.4418803,3.1104584,-3.663154,5.158649,3.2196734
0.85233426,0.92757726,0.78311205,-0.16356282,3.089822,1.0361233,-12.057843,-3.5517013,1.9404442,2.1048026,-1.1168011,2.5381846,-0.54876655,1.977531,-4.9966087,-0.98219186
-1.8956696,0.7359647,-0.14199674,-0.22950341,-4.482161,-1.0937519,4.1181407,-3.4547422,-1.5138211,-3.204284,0.9357062,-1.3383703,2.3261926,-2.1598835,4.967779,1.7238127
-0.07234236,-1.7060312,0.12122215,0.13921268,3.6979067,1.2106342,-10.0097685,6.409536,0.37150076,3.0072339,-1.5037328,11.077226,-1.7954819,2.0843022,-4.7323675,-4.868264
-1.3224893,0.07222747,0.30841714,-0.23460728,-4.2755976,-1.1432605,5.206672,-3.312792,-1.484874,-4.677501,2.1620708,-1.686835,1.5025749,-2.2293007,5.06833,5.0526347
1.111488,-0.22755036,0.29669917,-0.40477818,3.190509,1.1510792,-2.6781769,1.524335,0.39458942,6.162449,-1.2358816,4.81677,-1.6718324,0.2793665,-2.8939214,-4.2807097
-2.4391599,0.57877856,0.051298548,-0.3898377,-6.703325,-1.2711512,8.016381,-5.5369916,-0.72574174,-7.0188127,2.3729312,-2.6465628,2.884323,-2.3547618,8.714049,6.0897408
0.59526247,-0.53504145,0.5117972,0.36685097,5.306971,1.6541809,-8.451402,3.654263,1.9275259,5.2685657,-2.5615444,9.329105,-1.5500599,1.3608824,-4.2681313,-6.5937696
-0.8288225,-1.2475764,-0.34519848,-0.22041337,-1.3772218,1.7439809,4.819829,-2.3234475,1.658615,5.745168,-1.1485811,6.5322495,-0.53307694,-2.5099938,2.2442818,-4.148741
-1.1375904,0.48054937,0.16316178,-0.71105605,-4.439003,-0.54231817,7.0149345,-4.0273,0.23178272,-1.6164126,1.3348725,0.95335317,2.227513,-3.2710223,6.935384,3.054194
0.36434224,-0.4441708,0.73604465,0.2569042,-0.38000774,-1.1328639,-5.276812,1.5648648,-0.553026,-3.969272,-0.7260003,3.6384156,2.4604983,0.3177843,1.9897891,4.0401216
0.7007394,-1.2933289,0.3616279,1.1788745,4.232831,1.1804714,-3.2804697,1.5053933,1.3995721,8.797228,-1.0305696,5.833586,-1.9048507,0.82493776,-4.493625,-5.9211006
1.0898846,-2.2674263,0.2654542,0.5053052,4.5438457,1.0584484,-5.840004,3.6277616,0.52349967,3.8175635,-0.5613178,7.7862477,-2.018448,0.8530707,-3.977184,-3.5454671
1.3567971,-0.8772621,0.19040062,1.2119014,5.6980968,0.51733035,-7.740709,5.5117397,1.227134,3.6195054,-2.6920707,9.404217,-1.9437386,1.8651948,-5.4773965,-5.3449163
-1.3681265,1.2103419,0.049423262,-0.004193212,-4.4164877,-1.7430307,6.2350507,-3.8830433,-1.9902165,-6.8481674,2.4457848,-1.7919619,2.6025956,-1.3773516,6.2465796,5.0529175
0.407442,-3.1940572,-0.26250163,0.41550618,2.0818648,2.031521,-0.43839213,2.1126456,-0.30470976,6.4161577,-0.90819174,7.4247813,-1.3386074,-0.58193403,-0.8044765,-4.6734033
1.1622338,-0.7926229,1.0629997,0.90412664,1.8837733,0.6306608,-7.527823,2.0759785,0.95049536,1.1175445,-0.7985826,6.8674655,0.19944116,0.65735376,-0.96115255,-0.020600205
0.021662707,-1.1974734,0.13720244,0.6491595,5.482744,0.8284604,-7.5985785,3.6512742,1.6112573,4.071125,-1.6216035,9.3584385,-1.3864088,1.3969039,-4.32365,-5.9521866
-1.4855517,1.2491245,0.019603578,-0.62772965,-3.647005,-2.6279242,4.621006,-3.9253426,-0.34997725,-6.7634773,1.7518153,-1.1436859,3.9504304,-1.1991997,7.625983,4.702445
1.1850662,-2.5260746,-0.14540672,0.37347284,4.4678535,0.8937586,-5.865306,5.350153,0.298945,6.75748,-2.8482628,6.731951,-2.3387976,1.6946442,-6.2953887,-5.8257074
1.2580302,-1.7529631,0.40109298,-0.024122365,3.892144,2.4650111,-4.475357,3.7544658,1.4300964,7.6380725,-1.3783506,7.6705456,-3.0269384,1.4771249,-5.814116,-6.045571
-2.2172859,0.969744,0.16358753,-0.16015495,-6.4051094,-2.916579,6.43975,-5.6893215,-1.1655583,-7.388673,3.4306383,-2.206911,4.2237015,-2.829109,7.9758306,6.9820423
-4.068008,-0.50941294,-0.2715604,-0.6140159,-4.9327908,-3.1119964,8.317417,-5.974683,-0.8869383,-5.391052,3.291906,-2.7018895,2.8743412,-2.4481013,8.538032,4.6413026
1.239134,-1.236759,0.1594521,0.45257553,2.2809145,0.91032916,-5.9338613,2.7307854,1.1104821,3.0373614,-2.238571,5.3481054,-2.2437782,0.9455004,-4.75833,-3.7152607
-1.2630273,0.3907746,-0.3443231,-0.16621605,-4.7967615,-2.7579832,5.045585,-4.3399754,-0.5258584,-5.766584,1.7232022,-1.6768416,4.198963,-1.0312455,7.173394,4.6432657
-2.7230356,1.6847548,0.44942015,-0.27846017,-5.964405,-0.0658886,7.9287643,-6.80712,0.50890434,-3.783966,0.9029024,-2.1591911,1.8602259,-3.0271509,9.964751,3.2496588
-3.722981,1.0120566,-0.516824,0.24330172,-6.3055725,-0.14223915,9.24507,-5.37778,-1.5693897,-1.0619388,0.6397078,-1.843596,2.3670924,-3.2672727,7.786946,2.3048284
-0.12174,-1.5401095,0.72591674,1.1636807,-1.7841196,2.5227587,8.399976,-3.2093065,0.99314463,11.810568,-1.6084695,10.167833,-3.5015879,-2.7508712,1.5134895,-4.4773045
-2.8586912,1.3690233,0.004483813,0.30312997,-4.5069933,-2.1282873,6.574624,-4.9703956,-0.101203926,-5.2219715,2.2099826,-2.9673445,3.003135,-1.768452,7.0035787,6.326186
-0.9209393,5.1625104,0.099902034,-1.8816677,-3.2253404,-1.8984907,-9.548387,-3.8655615,0.24712317,-8.134434,0.56251067,3.1670816,2.5664997,0.3850853,4.0585136,8.715059
-2.5346386,0.92770594,0.07251566,0.32349837,-4.0565457,-2.4931777,4.3797812,-3.9197571,-0.16852017,-5.420023,2.1600149,-3.1272447,2.9229624,-2.326032,7.587608,5.0631113
-1.7862781,-0.47530958,-0.23908386,0.11577656,-5.7753305,-1.7596272,4.092097,-4.8256407,-1.3366292,-5.4722805,1.8295412,-1.9131386,3.2885685,-2.8206263,7.1342354,3.949107
1.0662358,-1.3138975,-0.018457884,1.1306534,5.2976127,1.4530628,-6.813994,3.528324,1.0455956,8.462268,-0.8706973,4.7705193,-3.6517181,1.0371015,-5.7624607,-5.399185
-2.1001818,-0.58108246,0.4961292,0.0740726,-6.3485494,-2.5780487,5.969396,-4.8679276,-0.46463507,-4.967649,0.9409846,-2.3389452,2.0132942,-2.3274817,7.0206385,4.69618
-0.5761447,0.41364226,0.37425932,-0.5047181,-2.3135886,-0.9970285,4.0765433,-3.6081913,-0.86596024,-3.4056294,0.7248372,-1.8420907,2.32516,-0.42880112,4.1356783,2.6438484
-3.3291607,-0.35515937,-0.09256034,-0.108852714,-5.435445,-2.4493215,7.592931,-4.3546066,-0.5236765,-6.451871,1.9301283,-2.9517322,3.5015628,-2.6938748,7.267073,5.486254
-1.823172,0.6538682,0.40151805,0.76720953,-3.7575355,-1.6473765,4.8641014,-3.9894276,-0.17693554,-3.9746482,1.9317933,-2.0181456,3.4927704,-0.703702,4.946985,2.9216526
-2.8654983,-0.09474761,0.18616837,-0.24072212,-4.8247156,-1.9237216,6.752635,-3.2914648,-1.1911409,-4.6820993,1.2955873,-2.6888964,2.7035959,-2.2353246,5.4050446,4.8647327
-2.854368,0.4038755,-0.32917592,-0.14138018,-5.950573,-2.1743188,6.8739085,-5.3725414,-1.39582,-7.6321287,2.6852276,-1.9204795,4.685369,-2.0741198,8.171667,3.5833871
-0.7173619,-0.21349981,-0.59017724,-0.3489531,-3.0904984,-2.438978,3.7746663,-3.1933725,-0.38130793,-4.386112,1.6881769,-1.5009432,3.2450402,-1.4234402,4.4738708,3.8341677
-3.157224,1.3948029,-0.009944078,-0.562096,-5.0180798,-2.330357,6.759813,-6.096143,-0.6945858,-6.3731685,2.6257892,-3.1296093,4.8983703,-2.4887288,7.9368687,6.7515354
0.57960033,0.90921116,0.8941796,-0.14287819,6.0107446,0.9545108,-8.728545,3.7142487,1.2213864,6.70269,-1.7983267,8.362042,-1.0756096,2.670922,-6.306102,-5.2452426
-1.7569078,0.89438,0.81869346,-0.20554389,-3.7289174,-2.8350644,5.5445437,-5.4546556,0.22723144,-5.626817,1.6005249,-1.4490135,3.6815863,-1.3148636,7.965039,3.096226
1.06891,-1.5547327,0.34828994,-0.12411674,4.0466676,2.1126664,-6.9682856,4.0874,0.46775582,6.375174,-1.2563117,7.9449205,-1.3875201,0.7152959,-6.2011485,-5.5655546
-2.0914836,-0.70463836,0.22606544,0.32852304,-5.2867985,-0.10388831,5.819058,-3.5033958,-1.1980271,-4.2807302,1.0833769,-2.5263498,4.159744,-2.1725736,6.764993,3.3628292
-2.5151527,0.76970136,-0.3683401,0.54838127,-5.6018863,-2.5459192,7.504502,-5.37042,-2.1807375,-3.2074451,2.386062,-2.7894897,2.4965417,-2.6736064,5.422698,5.2127633
1.9809326,-0.8506798,0.2527115,1.2707729,3.9529884,1.4368858,-8.640678,4.4213057,1.0951318,3.0970178,-1.1970727,9.477493,-0.4658642,1.2240027,-4.585104,-2.5734391
-2.540411,-0.16943237,-0.30141783,0.96280706,-5.2726135,-1.8896894,6.3571463,-3.4082377,-2.0488474,-5.3002973,2.8859568,-2.114576,3.0183032,-2.3622017,6.983267,3.4496977
-2.6382427,0.78161484,-0.19950916,-0.336635,-5.216369,-1.5391238,4.163309,-4.3142195,-1.118088,-7.5587177,2.180977,-1.2069192,3.371868,-2.6132166,8.441178,5.0002394
1.36015,-2.0258908,0.25627494,0.693596,3.1970005,1.2881746,-4.952335,3.433882,1.5412694,5.6719494,-1.89234,5.4895654,-1.7762372,0.02354487,-4.457551,-3.4363272
0.9568651,-0.84526104,0.5516898,0.6599858,3.780345,0.99238145,-6.3030105,2.5837028,1.3015857,3.5916328,-2.4081013,7.9456873,-1.015263,1.6419436,-3.6263702,-5.421924
-2.1310205,1.244465,0.11947152,0.16276577,-5.3928394,-2.3193579,8.150471,-6.755664,-1.2988485,-7.6015477,1.5768423,-2.6616719,4.1600084,-2.452169,7.9619393,5.757995
1.0310727,-3.2198393,0.05604601,1.1859164,5.658741,2.22554,-9.021781,2.4103146,0.7328013,7.2305207,-1.2957605,6.2137623,-2.0350668,2.7262611,-5.8788047,-6.1255164
1.6019077,-2.3486342,-0.27031988,0.73537636,4.8027496,1.9493346,-5.377751,3.4127073,0.48797134,5.0591297,-1.7680835,9.406578,-1.601533,1.2644854,-6.044509,-6.1291256
1.5188032,-3.4417522,0.10437144,0.6203303,4.9637775,1.9713591,-6.357605,5.078845,1.4552647,7.737053,-2.5115983,7.4943886,-2.0317283,1.5611417,-6.4391503,-5.5430145
1.5306525,-0.6875714,-0.63034177,0.66669214,3.4098337,2.178132,-5.44286,3.607992,1.7728435,7.7451644,-1.989956,9.181923,-3.3646536,1.2424952,-5.3001723,-6.137715
