0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.320149,-1.9402308,-17.64967,1.0966293,0.9656088,-1.3035243,0.043447234,0.30059826,-1.1950973,-0.025365684,-1.5531566,0.52407455,0.5009216,0.1745337,-0.85917443,-0.4499935
1.8644005,-20.160421,0.82149684,-0.44211704,-1.2042781,-0.23189965,0.7512496,-0.2969378,-0.51316816,-1.827714,0.47989857,-0.44661516,1.9287353,1.8495631,-0.34083474,-0.54906297
-2.8864315,-0.8184872,-18.358667,-0.1849755,-0.47467777,0.26106086,-0.11025096,0.27133656,-0.62633884,1.3869572,-1.9477134,1.2562937,1.0068251,0.8135792,1.6949743,0.50063974
-2.8636203,-1.9478353,-18.403948,-0.39472938,0.36807767,0.6679927,0.50551,-0.8441645,-0.11542175,0.06919486,-1.2156788,0.8999734,1.5967722,-0.13284296,1.559465,0.14009783
0.057738688,-0.7244322,-19.7752,0.6449924,0.45592636,-0.47097394,0.7720181,-0.4863809,0.3840969,-1.454187,-0.81088156,0.25046763,2.5664148,0.7658821,-0.16635364,0.15957563
-1.8802108,-1.3019776,-14.79335,0.55026394,-0.250515,0.30757555,0.46362308,-0.57559633,-0.84711087,0.81486976,-0.90112364,0.36719003,1.445234,-0.7739026,-0.36584857,-1.3396105
-3.0151258,-0.099909835,-18.483765,0.026556406,-1.2886348,0.5077988,-0.06850568,-0.41140172,-0.31370932,-0.31214106,-1.9825628,0.3056342,0.57815784,-0.27583656,1.3175284,-0.19799985
-2.002706,-7.8611503,-15.806189,0.50314635,0.3647104,-0.3610358,0.19278155,-0.3159219,0.083844885,-0.1435136,-1.5436777,-0.17929782,1.2807797,0.55720204,-0.5934783,0.34261888
-2.6859303,1.4960977,-12.467103,0.042637188,0.66797584,-1.1448572,0.013455512,-0.5598979,-1.0260421,0.21026167,-1.1144714,-0.088630676,1.5890696,-1.1860975,0.10334395,0.11073969
-1.9355875,-0.9571188,-19.708681,-0.9168607,-0.044538952,-0.5547432,-0.35906115,-0.20533977,-0.45299277,-1.9177164,-2.1561196,0.56113034,0.37674236,1.0375081,-0.42653117,-0.8854327
-3.0291982,-0.20165625,-14.913526,0.17117152,-0.10451221,-1.0611521,0.10652615,-0.3404414,-0.5167477,0.66000485,-0.95716316,0.21125765,1.1042845,0.22424997,-0.20438874,-0.006845138
-1.4773445,-1.4764622,-23.062073,0.03513042,0.10735936,-0.15125138,-0.27692765,0.4078163,-0.7958017,-1.1055038,0.104761176,-0.15128012,1.4125444,0.4171435,-0.08769272,-0.4014673
5.339879,-5.8104706,14.325711,1.4277588,-2.3179805,-0.55222535,1.152286,-0.6447129,0.39429098,-0.77401996,1.1930327,-3.4153562,-0.41691858,3.7767127,1.5819602,0.20069331
-2.2084205,-3.0280726,-17.194489,0.9543963,0.9446844,-0.6818473,-0.14389965,0.79384387,-1.1814305,-0.06683068,-1.4319035,0.54328865,0.44578022,0.8091702,-1.2474705,-0.7876891
-0.23594138,-7.5456023,-16.100344,-0.76723504,0.04036472,0.13836361,0.8607665,0.3067384,0.48200122,0.3949556,-0.64838344,-1.514834,1.4755944,0.5148845,-0.17512073,-0.92801625
-2.9914882,-0.16931131,-19.43151,0.25159597,-1.225946,0.61850286,-0.038967572,-0.5497125,-0.48188725,-0.45652887,-2.2010083,0.3250472,0.7321768,-0.38460368,1.5116179,-0.07123785
-2.2327452,-5.983433,-16.650412,0.32697698,-0.5608546,0.59402645,1.0772095,-0.72010887,-1.0096551,-1.0509907,-0.7620871,0.92741424,0.65067214,0.26651946,-0.8097895,-0.21620375
2.8275142,-19.185558,1.8593024,0.15229963,-1.2073882,0.41286325,0.3805985,0.28418413,-0.63947177,-1.4940078,0.6596903,-1.3562807,1.5253462,2.023052,-0.7047142,0.08547622
-1.0876639,-2.2347698,-12.288515,0.040056735,0.42789805,-0.62474996,-0.08090346,-0.20727661,0.21606962,0.85224134,-2.0450115,1.7682871,-0.21266721,1.136418,1.0257496,-0.86323273
3.292002,-14.289502,2.409542,-0.18525372,0.76805377,-0.50501496,1.0671501,-0.17264555,-0.47172388,-1.1749587,0.3286784,-0.637876,0.880894,1.8502789,-0.09586258,0.1117406
-2.7584262,-7.3211317,-16.935186,0.20010015,0.3730988,0.18130347,0.4896075,-0.49068493,-0.21870162,-0.38403624,-1.3187574,0.05602581,1.4553336,-0.05193254,-0.6632243,-0.22406994
1.6135526,-21.156694,1.4316586,1.0267081,-1.095492,-0.73899215,0.53306353,0.20026417,0.19267899,0.22604205,0.35864693,-2.3382735,0.17412417,0.08595598,0.044725426,0.2360185
-0.96525025,-4.2665024,-8.783884,-0.21506976,-0.025202818,-0.012233517,-0.07412806,0.21928437,-0.03614537,-0.14100261,-0.57973534,-0.15142243,0.52282935,0.24901842,-0.26329,0.59070134
-1.620881,-9.186592,-12.672088,0.8342759,-0.32401735,0.6005275,-1.1918021,0.09126035,-0.014075626,0.18740173,-0.72911906,0.6844825,1.1106379,0.3147559,0.16816153,0.022178425
-2.68976,-1.6005905,-19.335949,0.5265713,0.08114705,-2.172355,0.8331877,-0.49527714,0.20184024,0.8816198,-1.5277689,0.86562043,1.7886338,1.2668188,1.3127586,-0.69527084
-1.4053181,-2.921257,-16.02812,-0.34220845,0.43157762,1.1017416,0.5108218,-0.7024115,0.034074686,0.043544155,-0.8176041,1.3189547,1.0506814,0.2690447,0.963061,0.59302336
2.3110466,-25.41312,1.889251,0.052113798,-1.0139687,-0.11837441,0.46768394,0.5261133,-0.46808046,-0.42742938,-0.49359772,-2.69312,0.54767734,0.43644634,0.70875406,0.07057903
0.0153346835,-2.4278498,-12.236674,1.3626037,0.6956927,-0.12885837,-0.83436346,-1.3901957,-1.4254943,-0.9539004,-1.136228,0.5647826,0.8468892,-0.46260363,1.1498075,-1.266575
0.6238443,-0.6031408,-23.594963,0.60428464,-0.25907215,-0.54393274,-0.16609688,-0.27923116,0.14862968,-0.9566745,-1.4328009,-0.24699646,1.538503,0.0056038615,-0.73611176,-0.9587847
1.4639313,-16.426958,1.0394704,-0.20773296,0.93005174,0.665055,-0.18631443,0.7091802,-0.24456668,0.2248471,-0.64052826,-1.8923943,-0.60871106,1.2704227,-0.0452239,0.15067132
2.2040477,-23.55694,1.5134778,0.7006589,-0.8625578,-0.7074692,0.59732085,0.44789872,-0.46067864,0.20761566,-0.48922837,-2.1133208,0.46760818,0.44397384,-0.19835186,-0.32205117
-1.1452892,-1.4516436,-10.581207,-0.31437486,0.52253944,0.27919227,-1.3172742,-0.74894965,-1.178859,-0.67016995,-1.3261566,1.418331,1.1593932,-2.0631409,-0.24310358,-0.43826962
1.455702,-20.285309,1.3247597,0.73685956,-0.89506125,-0.2459741,0.029299201,0.4399058,0.119462386,0.41555044,-0.23082742,-2.014894,-0.03860654,0.17374822,-0.2053712,0.082723506
-0.42794597,-0.15359943,-13.991896,-0.13640793,1.1740282,0.35295123,-1.0645614,0.07398494,-0.028000006,0.0288664,-0.3824658,1.1736233,0.7274476,-1.6284077,-0.3054901,0.38284898
-2.3578968,-7.7473383,-16.501709,0.069635645,0.35210195,-0.16291824,0.30332917,-0.52872485,-0.32844064,-0.4955479,-1.4696914,-0.09573255,1.2390057,0.55846804,-0.75038356,-0.07136515
-2.4806497,2.037283,-14.6367445,0.542163,1.4523256,-1.682353,-0.08594807,-0.5322609,-0.73169434,0.19596337,-1.3919572,-0.19094117,1.8614267,-1.4334671,0.6338848,0.1360573
0.48631415,-0.699331,-5.7557173,-0.5027449,0.8514404,1.0657097,0.2639222,-0.25158402,-0.40004137,-0.71776074,-0.56495655,-0.4547243,1.2657754,-0.83185345,0.32899567,-0.59036416
-3.02101,-8.965722,-14.507388,0.07780858,0.8042587,0.44486552,-0.37457946,-0.35416487,-1.1081464,1.1473621,-0.242499,0.8760353,-0.3087961,1.2902775,0.3609159,-0.37110385
2.6978438,-22.073929,2.8181107,-0.8185959,-0.66989076,0.14674115,0.7299185,-1.2198792,0.22644338,-0.85080224,-0.9833376,-2.2457685,-0.011556773,1.1701055,1.2236948,-0.010410383
-1.8158122,-2.202195,-15.914705,1.5531261,-0.044502378,-0.40914765,0.14826655,-0.61326706,-0.8513923,-0.2655458,-0.5195301,1.1852324,2.0491714,-1.5319382,-0.83242965,0.69751155
1.0754122,-18.795734,1.3128498,0.12656848,-1.9599253,0.104096584,0.3504319,0.21288505,-0.18075827,-0.55274,-0.80447656,-1.7751222,-0.041879598,-0.3050313,-0.03716444,0.35927343
1.4428674,-17.727558,1.2034817,-0.63902307,-2.161604,-0.6963851,0.34965858,-0.08352808,-0.24144378,0.5309698,0.21144713,-2.0701144,0.44304076,0.74696356,-0.4206443,0.6349071
-2.5314534,0.38680086,-15.747038,0.05415498,-0.7040536,0.65621203,0.5321294,0.2175803,-0.54540825,-0.56544644,-1.6401474,-0.082446165,0.96123856,-0.038431812,1.4295763,-0.06498915
-1.031619,-1.6727549,-15.058562,1.0054258,-0.7383686,-0.25924,1.1319847,-1.0843152,-1.3653413,-0.1403925,-0.3359779,0.16284195,-0.014714842,1.1555511,-0.060120422,0.1598277
-1.6618333,-1.4499274,-14.470315,-0.13956907,0.8654192,1.3027586,-0.79608434,-1.0460095,-0.6561754,-0.43786427,-0.63318026,0.47164634,-0.9228578,0.5820504,0.5650363,-0.9272911
-1.3357376,-0.3774608,-10.450823,-0.71354634,0.18083893,0.18427756,0.78419864,-0.31829163,-1.2059166,-0.006673659,-0.90792495,0.9118826,1.2308363,-0.114470325,-0.97143626,-0.382457
-0.6330688,-1.1685438,-17.59035,0.054541327,0.9972728,0.97741973,0.75763685,0.89125013,-0.45707577,-0.5176026,-1.1236596,-0.15710846,0.543557,0.7490753,-0.13234244,-0.7381817
-3.4556475,-1.3138021,-16.910015,-0.31429574,-1.0815475,-0.60871464,2.0972416,0.36229235,-0.7466306,-0.5822504,-0.5927419,0.8328697,1.3738306,-1.1680061,0.6682173,-0.58603466
0.40194657,-2.5661755,-11.719501,0.42859247,0.9982569,-0.11404919,-0.1164877,-0.8206355,-1.4481423,-0.5931197,-0.9042705,0.98434603,0.22217128,-1.1162666,0.2599659,-0.9795431
-3.3006659,-0.20163563,-16.072865,0.08253096,0.02750944,-1.2012427,0.10432975,-0.2942433,-0.43397576,0.73620975,-0.9744292,0.4658763,1.0338995,0.29094812,-0.3177176,-0.021630833
-1.9227176,-1.7925347,-18.244574,-0.40382868,-0.5722893,1.382485,0.48626304,0.31797937,0.12896572,0.4755907,-1.0842514,0.87091136,1.7556192,-0.45064443,0.7864185,-0.22647543
-1.2075788,-1.053404,-9.784133,0.32923666,-0.244007,0.14508805,0.12913242,-0.37394616,-0.6312969,0.5746191,-0.6029401,0.16331068,1.0159646,-0.5331399,-0.3277373,-0.830913
0.9472526,-17.744717,1.4074075,-0.011907578,-0.7023671,-0.10993982,0.381714,0.17862259,-0.04251909,0.14384697,-0.51443154,-2.0779378,0.23767674,-0.022087542,0.34669134,0.13634294
-1.6525078,-2.0089514,-15.79011,1.560215,-0.43855914,-0.46719298,-0.02363718,-0.70241547,-1.1173773,-0.067881234,-0.42162085,1.1040627,1.4262466,-1.0564457,-0.9680459,0.6111864
-0.378852,-3.0945036,-17.975056,-0.66218,-0.5244841,-0.30334532,0.54125327,-0.7958555,-1.9523541,-0.71356475,-0.77625054,-0.5180821,-0.11991802,-0.79101604,0.39740407,-0.6408327
-1.1582209,-1.4992427,-9.359473,0.6140906,0.044379123,1.1433265,-0.8798828,-0.3676527,-1.0629526,-0.83467495,-1.566838,1.3711776,0.6894687,-1.4676173,0.25374368,-0.9209128
-1.8884225,-2.6284323,-15.487354,-0.25834134,0.86743516,0.4259955,0.30334318,-0.14896834,-0.41245088,0.06679842,-0.2906714,1.1334718,1.0708971,-0.038762953,1.2506038,0.37238654
-0.9876021,-1.1897668,-16.786144,0.15131713,-0.55952007,1.3749717,0.9469146,0.13206282,-0.035609335,0.64857584,-1.2469448,0.9827124,0.52564895,0.013674904,0.72529626,0.32174537
4.4311686,-6.1022434,11.647113,1.3282003,-2.7320921,0.29917964,-0.046627704,-0.22051865,-0.56257164,-1.2971213,0.77084607,-3.107995,0.46287498,2.2986524,0.9968228,0.2614556
1.9337287,-2.9125967,-16.67247,-1.3051559,-0.71816176,0.4828806,1.3332103,-0.5534424,0.11375481,-0.8126237,-0.7733546,-1.9584781,1.1230106,1.9909503,-0.56111354,-1.0693426
3.0570054,-16.057665,2.2518768,0.034539692,-0.74550754,-0.018849421,0.5368093,0.5467579,-0.31471553,-1.0691445,1.0183805,-0.89983976,1.6356336,2.3952231,-0.22301947,0.675394
-2.040544,-1.897193,-17.468502,-0.027777884,0.7555555,-0.5838641,1.2627853,0.4098944,0.18364672,-0.04098879,0.6547214,-0.60477036,0.99080104,-0.21721126,-0.4955208,-0.49427283
0.2888132,-3.0101326,-19.203497,0.3311975,-0.81828004,0.95558494,1.2919666,0.3836156,-0.3329115,-1.5972394,-1.0010984,0.17590156,0.09391081,-0.37209827,-0.8371574,-0.50683546
-1.9859366,-3.0667012,-17.22345,-0.121645056,0.72035503,0.121849686,0.34443533,0.12282996,-0.4215927,0.068870544,-0.29424047,0.95918816,0.9734062,-0.23093928,1.4150102,0.5946374
-0.23389608,-1.2688154,-14.363537,0.6461877,1.1004099,-0.5666377,0.88741505,-0.26600984,0.11629362,0.5580034,0.42087302,-1.4118354,2.098693,-0.2885253,0.95480704,-0.6058501
3.8397868,-6.954684,13.9841795,0.65164113,-4.0460253,-0.33039978,0.49784827,0.66641545,-0.33372983,-2.008284,0.6648528,-4.3968883,-2.0017543,4.386479,0.6967645,-0.12281885
-2.7865713,-1.5603889,-17.335228,0.061717115,-1.3081244,0.6097823,-0.20730221,0.71657157,-0.053593725,-1.182617,-0.91764,0.83866155,1.0433779,-0.5770098,-0.75911355,-1.778898
1.898059,-16.770683,0.95722985,-0.17184572,0.76776814,0.80073476,0.3135938,0.44513494,-0.093637966,-0.02749305,-1.157861,-1.8873323,-0.57011837,1.2831478,-0.6032635,-0.11879992
-1.5162853,-1.0561968,-15.790863,0.23374757,0.553166,0.16420564,-0.06285566,-0.9051551,0.015034687,-0.6611456,-0.30124915,-0.4646169,-0.19337885,-0.29587975,0.18719967,-0.54002994
-4.344265,-0.75054574,-17.784197,0.12514892,-0.90470517,-0.06216033,1.716408,0.6159533,-1.3414431,-0.19944659,-0.82742953,0.18898612,2.0687659,-0.92552495,0.7769464,-0.6588076
-2.6599283,-8.050666,-17.483814,0.24908213,-0.101256795,0.3820759,0.58938926,-0.36555693,-0.3608568,-0.037607558,-1.8042924,0.07695037,1.0915905,0.29841727,-0.49715894,0.24665451
2.0480742,-9.982617,6.280376,-0.6353469,-1.4992381,0.29927224,-0.5785587,-0.60678023,-0.71958727,-0.98034596,-0.1625809,-2.5784502,-0.6800146,2.057838,-0.586256,0.47630134
-3.2213879,-6.887214,-10.207838,0.21950914,1.1567613,-0.6074202,-0.7991578,0.34724343,-0.42046827,1.1605406,-1.1180011,1.023506,-0.72429377,0.88514537,-0.1677344,0.18243143
-2.119427,-1.4409081,-15.267708,0.70808107,-0.1787157,0.34652147,0.4396313,-0.6544358,-1.0117718,0.7961647,-0.9345603,0.27235776,1.4298179,-0.6022968,-0.58772486,-1.1581076
-1.6078057,-1.4878902,-23.493265,-0.034027554,-0.20217785,-0.093790725,-0.33441588,0.16515096,-0.80974454,-1.1626576,0.24575454,-0.33500338,1.8809055,0.18059632,-0.15861137,-0.71776855
-1.7005057,-6.774417,-11.264419,-0.23077312,0.11093529,-0.09099896,-0.13908312,-0.42519352,-0.91103226,0.8628805,-0.65773344,0.8039479,-0.23847365,1.0935261,0.052080598,-0.17498872
2.8176305,-14.804176,2.099906,-0.47441652,-0.28681135,-1.1991329,-0.37824434,-0.708504,-0.47871748,-1.7259157,1.2507887,-1.683233,2.4100978,0.5151121,0.75246227,-0.025440294
-1.5126401,-4.9216633,-8.276638,-0.7329685,0.5909724,0.8895923,-0.90342814,0.09424989,-0.66694295,0.74564666,-0.90866035,-0.504859,-0.49020442,0.9063068,-2.326125,0.65253794
-2.3812184,-1.6939579,-18.309345,0.049150374,-1.0468662,1.1473833,-0.36107126,0.5802219,0.42608696,-1.3206751,-0.89192903,0.88644755,0.8518347,-0.7781995,-0.69702506,-1.5333449
-1.3730657,-1.296762,-12.7325945,0.35235786,0.5689633,-0.9706756,1.0380976,-0.32921326,-0.5471976,-0.5114624,-0.6954063,1.4393375,0.27712512,-0.6417248,0.5692354,-0.8231263
2.1370053,-3.1862822,6.9599633,-0.08953128,-1.3526597,-0.09666531,0.5952478,-0.268177,0.14018928,-0.9802101,-0.28498736,-1.6915576,0.054041263,1.6886361,0.4536546,-0.15897146
1.0397104,-12.415452,3.2410095,-0.95377403,-0.059055865,0.05200677,0.5655361,0.120534316,-1.1010692,-1.1490397,-0.026295831,-0.33551377,-0.8165325,-0.48625877,0.3088937,-0.19707967
-2.6240425,-7.638443,-17.271437,0.31183913,0.22508453,-0.18199396,0.24482147,-0.40459692,-0.17022394,-0.35956675,-1.4992778,-0.24853905,1.0571443,0.3598582,-0.963335,-0.015477934
-2.8572621,-5.2041435,-13.924193,-0.5652983,0.36413756,0.5495393,0.86480457,-0.37583977,-0.913357,-0.17982097,-1.1955217,1.8816015,-0.5367578,0.96653044,-1.319581,-1.9810051
-2.8687732,-9.080615,-15.033405,-0.02308332,1.1022474,0.13310786,0.017037537,-0.65277237,-1.3057646,0.9724382,-0.3953104,1.0661668,-0.24405658,1.0891939,-0.036253612,-0.34791297
-3.316461,0.039207976,-15.715852,-0.051554628,-0.26544803,-0.94773424,0.35803136,-0.23246214,-0.43256435,0.5318281,-1.0535791,0.2900457,1.136825,0.27863824,0.14398828,0.2891536
-3.1962047,-0.21054855,-19.607685,-0.051308736,-0.9399443,0.677632,0.26257092,-0.4950164,-0.41468984,-0.29011574,-1.9356929,0.4067774,0.9163399,-0.33771724,1.5276505,-0.086943306
1.9711661,-23.066872,1.5753697,-0.2497211,-1.1334082,-0.34823778,-0.34709337,0.5982232,-0.3857563,-0.43058234,-0.24055487,-2.148923,0.0689975,-0.028062927,0.34123778,-0.41984883
-1.4293289,1.3195796,-5.38074,-0.72228014,1.260744,-0.88749105,-0.019401561,-0.4955626,-0.547305,-0.21528809,0.4177568,1.577911,-1.1173376,1.3288282,0.8906893,-0.6005014
-2.4516134,-2.6865497,-18.521616,0.81617767,0.8754351,-0.98845685,-0.02715604,0.6038652,-1.3290064,0.01533484,-1.2015518,0.4900022,0.5610146,0.31753808,-1.1805896,-0.8656288
2.1287553,-0.88320976,11.208868,-0.37189534,-1.4420527,-2.3919346,0.86378545,-1.3096727,0.39683855,-0.90118444,0.74775434,-2.6317427,0.6671523,3.413467,0.12693231,0.16835165
-3.870819,-0.49493712,-21.805882,0.14477009,-1.6210456,0.7842128,0.49809518,-0.58834666,-0.63013744,0.633445,-1.2797027,0.10217622,1.7595555,-0.73078233,1.4298915,-0.9887277
-2.8667648,-0.9626522,-15.54598,1.1656882,0.19684234,0.02264683,0.29525498,-0.36047518,-1.1540676,1.2472156,-0.65213215,0.4441868,1.5161105,-0.93044454,-0.24904154,-0.9431903
-3.2470574,-3.657444,-11.835723,-0.4005592,-0.05112966,0.53170794,0.513448,0.5879634,-0.4004935,0.39452693,-0.9349653,-0.97331166,1.9479942,-2.0312061,1.1897203,-0.75758153
-1.2879661,-0.32901287,-10.819652,0.6157784,0.020710526,-0.7564309,0.8560942,-0.51175773,-0.49122795,-0.7271568,-0.3336765,1.1558079,0.43722352,-0.37502998,0.77667964,-0.79500175
0.037403155,-14.351988,-8.616999,0.073478766,-0.25105911,0.27015778,0.226608,-0.3330653,-0.53782177,-1.2460177,-0.14642937,-0.09876812,0.8238532,0.85757685,-0.30878136,-0.7979152
-2.997512,-4.386552,-10.429734,0.1289619,1.2918996,-1.0644795,-0.4540642,0.15494484,-0.66660863,0.65756255,-0.90985316,1.6222067,-0.68106014,1.2050232,0.7572399,-0.33860216
-1.4732007,-1.7986352,-16.43902,0.30097678,0.600894,0.3592408,0.007739564,-0.9687893,-0.10891834,-0.33325857,-0.67326844,-0.4208481,-0.07704398,-0.35123062,0.24118796,-0.37152246
-1.8155019,-9.62098,-10.726691,0.5928622,-0.17117909,0.6621235,-0.35172445,-0.65858996,-0.33109725,1.4589021,-1.1843137,-0.31520504,-0.26501846,1.0110656,0.85360634,-0.8124906
4.128,-6.182611,13.44055,-0.20280631,-2.4472938,-0.38829648,0.59972656,-0.2763726,0.053362954,-1.8396231,-0.65717995,-3.894091,-0.38545516,3.6986108,0.8815005,-0.49051815
-2.0363197,-9.732796,-14.196312,1.4802829,0.54471844,0.46685678,-0.59706837,-0.27396363,0.53089845,0.6788468,-0.7391467,0.5790255,1.1805638,0.95784354,0.39079335,-0.68445694
-2.2300947,-1.5108981,-15.415935,-0.78429437,0.6028104,0.41279522,0.73759073,-0.19714332,0.59370655,0.26343694,-1.3358916,0.5433137,1.4501171,-0.14319815,0.98416954,0.13078737
-0.7276735,-1.4817005,-16.74653,-0.159703,-0.23158865,-0.22741532,-0.53250664,-0.090681605,0.34622994,0.24873091,-0.4062131,0.31045362,0.85953164,0.06325479,-0.18704504,-0.55078
-2.7485943,-1.2358369,-12.164683,-0.18979524,-0.28887817,0.4356233,0.66543746,-0.36581197,-0.66660386,-1.0850048,-0.060895465,1.200484,0.0046940665,0.11509134,-0.8703283,-1.3854169
-1.9337357,-1.3200154,-19.314135,0.5500728,0.6815928,0.17279027,0.24455956,-1.331779,-0.11332813,-0.48576203,-0.6829559,-0.49422166,-0.09839205,-0.05323756,-0.012589728,-0.4105309
-2.093485,-0.6509567,-10.550659,0.3895817,-0.46624324,-0.18960707,-0.44843802,0.5519363,-0.3423472,-0.462113,-0.8467023,0.74381775,-0.023563024,-0.61235964,0.29440978,-1.4801868
-2.9413004,-7.772605,-11.459416,-0.3035585,-0.502789,1.3170015,-1.1029724,-0.09320011,-1.4743488,0.92315286,0.18902616,-0.11888436,0.23447233,0.7809059,-0.85188353,0.26792985
-3.0357945,-0.77841157,-17.714655,0.45235607,-0.25989982,0.54578114,-0.8249917,1.2024825,-0.6505639,0.14974308,-1.5790306,-0.16601412,-0.16029985,-0.8348756,0.22683428,-0.21869889
2.0022006,-26.481049,1.6303977,-0.334346,-1.342189,0.48917705,-0.34832692,0.18972747,-0.27254295,-0.517614,-0.41391978,-2.820073,0.27815494,-0.20229854,0.00692088,-0.24895816
-1.5460633,-2.4910452,-15.226822,0.55609465,0.37277174,-1.0425487,0.6292986,-0.6156392,-0.696484,0.34761918,-1.0545202,1.4450213,0.21556145,0.5339041,0.96221,-0.71985674
-2.0495322,-2.3441844,-16.44832,1.4898396,-0.044883743,-0.5170115,-0.054212727,-0.5634784,-0.7327652,-0.6086174,-0.31624997,1.1174321,2.1740901,-1.3339301,-0.8517841,0.62439024
-1.8583477,-1.1282339,-15.927094,-0.45934257,-0.44159093,0.66990083,0.29967022,-0.62941474,0.19515519,0.31167445,-0.7588002,0.9970918,1.1986681,0.19864179,1.9620571,-0.122038886
2.8702598,-4.5397906,9.118685,-0.2656331,-1.7228084,-0.96092784,0.83505034,-0.5528137,-0.18775114,-1.2673775,-0.3127611,-2.5940068,0.2746535,2.1504822,0.22885199,-0.21118726
2.5384564,-13.85803,6.046823,-0.918765,-1.1743379,-0.28199807,-0.0024996179,-0.47668293,-0.4720198,-0.34096006,-0.7315994,-1.5378813,-0.02457026,1.9345884,-0.6152632,0.29433373
-1.7165456,-2.5134733,-14.68407,-0.26975337,0.5718206,0.171451,0.34697282,-0.11141086,-0.33980483,0.1585311,-0.22259758,0.88602126,0.82587695,-0.2372175,1.3482145,0.5725966
3.0223603,-4.706236,10.246942,-0.13707583,-1.8822861,-0.46827456,0.641434,-0.12391047,0.23006228,-1.572256,-0.39768234,-2.857502,-0.12108669,2.6492012,0.8567183,-0.37172344
-1.3643358,-2.8362563,-10.630456,-1.0141543,0.01927845,-0.52104425,1.1204578,0.48285145,0.49853662,-0.9324595,-1.3414569,0.7678799,-0.36274844,-0.44103053,-1.7491838,0.9348369
0.43294227,-7.522849,-2.6691663,-0.58129543,-1.2782243,0.43745697,0.2959034,1.1549245,-1.5391066,-1.1119949,-2.2703583,0.36351335,3.128463,-0.42855668,-0.980029,-0.22111256
-0.6721024,-0.47177923,-10.944871,-0.27217814,-0.105013415,-0.42305762,-0.23123194,0.31286284,-0.19661601,-0.8073484,0.06507016,0.010197902,0.8737856,-0.31251627,-0.2465305,0.10583509
-1.0617696,-1.0394472,-15.818581,-0.16704848,0.029653296,0.077546716,-0.13287123,0.48881778,-0.71574515,-1.1494529,0.5418955,-0.13854656,1.2939163,0.7015758,0.0730469,0.0342684
3.5910225,-10.33144,5.719301,-0.21676482,-0.95297265,0.02380829,-0.030939989,-0.776774,0.18429464,-0.3459536,-0.71114373,-0.5549086,0.25357676,2.1253633,-0.24870166,-0.38209918
-0.6798851,-0.45330235,-15.419129,0.34877482,-0.2410201,1.0720594,0.30785838,0.020283835,-0.3904289,0.6809263,-1.2624516,0.56801236,1.2476405,0.17749931,1.0793202,0.27291104
2.0845919,-24.890753,1.7041663,-0.078846104,-1.3890942,-0.37524498,0.27658463,0.065842785,-0.22893327,-0.485227,-0.34397876,-2.4881132,0.21658818,0.08251472,-0.20901413,-0.02935213
-3.9011233,-1.3139101,-11.961915,0.8387905,-0.0019111426,-0.002764228,-0.4819688,0.5623743,-1.4538249,-0.12456311,-0.30005848,1.4329146,0.2005857,-1.4177283,-0.22595203,-2.2549224
-0.65591973,-1.4315045,-16.170336,-0.23085669,-0.10793867,-0.3733265,-0.21507314,-0.28649452,0.4871849,0.31751564,-0.46548817,0.5601725,0.5003427,-0.06608894,-0.3142794,-0.6273241
2.9380414,-14.542039,2.1562266,0.6100916,-0.37912536,-0.89024836,-1.0430293,-0.24946891,-1.2353913,-1.2566047,0.064103134,-0.7553911,-0.89829314,1.2772278,-0.11473124,-0.5605848
0.4106474,-0.5371556,-22.458841,0.58555716,0.016400246,-0.5302429,-0.53797936,-0.30019018,0.12730637,-0.9467036,-1.6326337,-0.18213563,1.4949135,-0.061750885,-0.9252738,-1.1102452
-1.1442062,-4.2548995,-13.520851,0.6063434,-0.07473934,0.9552719,0.8082357,-0.21075141,-0.6222889,1.6583791,-0.8405287,1.1708233,-0.793415,2.1770198,-0.6831047,-0.6439225
-2.794619,-2.7735984,-19.764147,0.7292808,1.134577,-0.950621,-0.25862145,0.5874554,-0.8268097,-0.10657807,-1.4966393,0.5513257,0.4872324,-0.51673657,-1.507138,-0.8640572
2.7544959,-20.574726,2.0225463,-0.39022717,-0.99461436,0.33649918,0.6077201,-0.5444438,-0.5171002,-2.437864,0.9087814,-1.5093691,1.0905926,1.3078574,0.53187704,-1.0343572
-1.2382667,-5.8551188,-14.479145,0.44806084,-0.7938383,1.0055398,0.00056658324,0.829019,0.41604075,0.1011043,-1.1621538,-0.79628974,1.2252609,1.1436098,-0.32518128,-1.2840605
-1.030301,-1.6653959,-11.117942,-0.78141695,0.04866016,-0.7218451,1.0633075,0.58412534,0.21467838,-1.1341035,-1.3646775,0.3442389,-0.2582408,-0.78929114,-1.1461993,1.1707631
-1.9676051,-3.0654488,-17.208088,-0.112104386,0.82776046,0.063305944,0.26929864,0.12860663,-0.40198973,0.049603924,-0.2296507,0.92945176,1.0272454,-0.21624482,1.344381,0.4456337
1.7701259,-10.672932,-7.4866033,-1.0837437,1.2987527,0.20145111,1.0178356,-1.005439,-0.27352425,-0.7689789,-1.0270804,-0.26266417,0.5315498,0.8430166,-1.329357,-0.58726925
-0.43435597,-12.869027,5.19981,0.108054,0.25205025,0.16519319,0.4566113,1.0078208,0.62400883,-1.1114194,-0.07695869,-1.246956,-0.72848344,1.8552587,0.7538272,0.4605719
