0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.42693767,-1.7605809,2.2329266,-6.011668,10.95787,-3.6395047,-6.276582,-2.7825243,1.3346217,-0.10224109,0.34563136,2.4968214,3.9543,0.24963269,1.016536,-13.16425
-0.7863762,1.653601,0.095738225,2.9962487,-0.48474148,5.9862413,6.083308,6.1767735,0.18274009,1.6366252,-0.5102298,-1.9416718,-0.86550146,0.50536716,0.15639372,5.403041
-1.1336464,0.34623456,0.6126965,1.7735411,1.0549531,5.5609746,4.741241,3.8410268,-1.7111368,0.7494031,-0.8195246,-3.264572,-1.2597476,-0.06272315,0.54352814,0.72063786
0.27483857,-0.8763509,2.1935318,-6.873635,11.206544,-1.6872909,-5.6012545,-2.1323824,1.4198347,-0.5525198,-0.31405053,2.87889,3.6531608,0.71489215,-0.20634358,-13.651833
1.7221355,3.7264936,-2.410545,4.4105935,-8.731899,1.910307,4.1020637,3.3459198,1.3387611,0.8768987,-0.53088367,0.12507166,-3.946547,-0.9645448,-0.017560137,14.378295
1.3023009,-0.7058249,1.6918395,-4.3852367,6.239629,-5.681505,-2.9922159,-1.0925701,1.1383046,0.18628739,0.26239935,2.8464851,3.04717,0.4911559,0.77764326,-5.554489
-1.088733,-2.0386577,2.1874025,-3.270536,10.0088215,-2.788002,-4.6162224,-2.281635,0.37162167,0.21044989,0.9847654,1.6013601,2.8940115,2.2074323,0.55562043,-9.3676
-1.8068701,-2.3321145,2.488023,-4.5160823,11.304849,4.4894714,0.72059983,3.1730692,-1.4325733,1.2180228,-0.061015014,-1.9172419,3.641358,1.6378893,0.5650859,-14.286788
-0.92836505,0.37696674,1.8031095,3.8434474,2.1589432,8.400246,10.311341,7.3419366,-1.5261872,1.4745333,-0.6057887,-5.0438013,-3.281749,0.18102062,2.8594043,1.3554718
0.5898108,1.4552289,-0.93038136,2.562131,-3.079273,3.0466726,3.166753,3.6326609,-0.11685665,1.1627923,-0.26364294,-1.4201987,-0.53994346,-0.973035,0.213572,6.7291923
-0.072071075,-0.6498608,-0.8022962,2.5976474,-2.5742157,4.8217764,6.1951246,6.4713883,-0.53876805,1.4493663,0.58389324,-3.56401,-3.2538416,0.08684886,0.08357621,7.2683945
1.3831383,0.23859385,-3.4058056,-0.7391582,0.14753948,-5.813928,-0.18877263,-1.7070464,1.5931437,-2.0682898,1.301674,2.846088,-2.0176141,0.43770444,-1.4002208,2.1117299
0.37658918,2.0545425,-1.9398392,4.5485973,-6.604544,0.21162897,2.971354,1.8549086,1.4578149,-1.0494368,-0.12102489,1.124237,-2.6833885,0.15945795,0.17268449,10.049245
1.7365634,2.8866634,-1.54117,3.4373395,-5.582807,3.545574,2.6533127,1.6409959,1.0822788,-0.1825695,0.26009354,-0.6677356,-3.2895887,0.19245304,-1.0055716,9.271378
0.9380413,-0.42001432,-0.6557551,-4.8020263,5.7083025,-8.467828,-3.0453756,-2.7609963,3.1702394,-0.9697659,-0.52822953,4.0030484,1.8198225,1.5566082,-1.0408784,-5.9289274
0.15781514,1.3288121,-1.6219763,2.8057258,-2.527655,2.3522837,3.8921692,4.5334964,0.4685539,0.6009149,-0.26221702,-2.0278397,-1.7611352,-0.9107943,-0.042140692,5.584635
-0.23935834,0.6986351,0.22979149,-4.8755856,4.445983,-3.9625916,-2.8074985,0.13611902,0.877085,0.7273976,1.6412591,2.4805605,1.4590423,0.8184499,0.9285537,-3.9114923
1.1533923,-0.6049794,2.367041,-6.714189,10.448963,-4.350948,-5.579323,-1.6155638,1.3429555,-0.619628,-0.32520023,4.9377627,3.3693612,1.0039619,1.8967025,-11.117669
-0.59404427,-2.0345666,2.3536294,-7.5673223,11.030929,-2.930882,-6.8173304,-1.4629577,1.4737173,0.8740719,1.2675196,2.9852242,3.271705,1.8987437,1.6032972,-13.895501
1.755279,-2.2164345,1.9383883,-6.737456,8.963462,-5.000824,-6.840854,-2.5945992,1.5820974,-0.091099344,1.1106918,3.555146,2.767423,1.5448961,1.0030134,-9.797363
-1.6931462,-0.9508876,1.3548874,-1.9024805,3.906844,3.795558,0.84593666,4.1070633,-0.93650836,0.45365766,-1.198287,-0.8078454,1.1477586,0.7284677,2.1711957,-7.242911
-0.76408,0.47208092,1.6388934,-5.165404,7.0983624,-3.9476514,-4.836946,-1.1933404,-0.60318124,0.10321201,-0.8456769,2.9435542,3.2752557,1.6732275,0.7919282,-8.313033
0.06970399,-0.40971795,1.0929799,-3.5716655,7.1492386,-2.4499657,-4.372763,-2.0353737,1.1915075,-0.021217287,0.9509192,2.33868,1.684626,1.033229,0.76674396,-6.287425
1.5084792,-1.5989206,1.977145,-6.907632,10.27322,-4.01573,-3.2453823,-0.5981015,0.56829417,-1.0828527,0.83244294,2.962314,3.3941057,0.7495487,1.3959057,-9.203225
2.1228337,4.2971444,-3.3092365,2.679361,-7.1942225,0.109570116,6.0969687,3.3649445,-0.46535528,-0.30051956,-0.63077915,0.7372907,-2.7309713,-1.6059521,0.26732653,15.199226
1.3292782,3.2059147,-1.4500511,4.9326367,-7.2888308,0.44801202,4.3072133,3.576078,0.4631247,-0.16954967,-0.017578704,0.79984754,-2.743636,-0.18207441,-0.87962586,13.050717
0.10332926,-0.35959578,-0.5657221,2.790834,-1.7661448,4.6238685,5.231643,4.3261766,0.32176793,1.0857981,0.08274137,-2.2358637,-2.3697882,0.64361393,-0.12551436,6.42848
0.15303847,0.14781967,0.8216602,-4.265444,4.179497,-4.6118135,-4.2090635,-1.2762505,1.1417621,-0.053921532,-0.46721336,2.636985,1.4921252,-0.1370301,-0.059851937,-4.8499117
2.5242882,1.9095562,-2.246713,4.755524,-7.81501,2.201646,6.9555964,5.5458226,-0.6798193,0.584159,-0.66465276,-1.59683,-4.26032,-1.0375521,-0.28599834,12.229901
2.804912,0.37143868,-3.4985259,-0.11927351,-2.3826435,-7.9168653,0.022669112,-1.0845162,2.5826602,-1.9999721,0.19571908,1.7606707,-2.0215085,-0.8178651,-0.8029974,8.128811
0.9723847,3.4636579,-2.4271452,4.2595644,-6.806575,0.9684555,3.8770926,4.0206914,-0.69403404,0.9302319,-1.0340832,1.4035466,-2.2609847,0.7125454,-0.31618416,12.204973
0.45474282,1.8012818,-1.9722874,3.515668,-3.9404964,2.8679657,5.679321,4.520036,0.9602813,-0.41196916,-0.40954328,-1.206093,-2.0661514,-1.078784,-0.7008849,8.094724
1.0334967,0.045179963,1.3964139,-4.482014,5.20865,-5.245852,-5.716932,-0.82768893,1.4414604,0.18271582,1.9392289,2.4722357,1.5443718,0.6912234,0.93035364,-6.9961605
1.609906,-0.29684764,-0.52859724,-3.244607,7.1157246,-10.330593,-6.8152742,-3.8801045,0.94808346,-1.6567436,1.8960603,3.672443,0.84028924,0.55156094,1.0301012,-7.0074306
-0.07810739,-0.57125264,0.6684358,-6.5702496,9.692949,-4.410146,-3.2822685,-1.876902,0.43853733,-1.4375923,0.3313247,4.2982855,2.3894994,1.4092333,1.7719419,-8.121147
0.85784405,-1.200677,1.8830662,-5.4867897,7.850963,-2.705455,-3.1572797,0.8419592,0.021513917,-1.2448545,1.301122,1.8306384,1.894561,-0.8058493,1.0632962,-8.020652
1.5055064,-1.3139536,1.9680536,-4.5209618,6.482255,-4.2056026,-4.782021,-1.9502888,1.5588048,0.34860012,1.029134,3.6731951,3.1689718,1.7802376,0.87551546,-8.050932
-2.2016482,-1.0654825,0.90277505,-3.564145,7.1087227,3.7270646,-0.19600672,3.291154,-1.6743279,-0.32789224,-0.6730449,-2.1433768,2.5322752,0.40706608,0.5624642,-8.88896
0.064211145,2.1717577,-2.1458201,3.816571,-6.3300185,2.351785,6.0579906,3.4246645,-0.028155873,0.18125512,0.610718,-0.25603575,-3.0622978,-1.191543,0.98966765,9.194357
-2.039038,-1.8176329,2.6633487,-4.460936,7.373104,0.07359713,-3.1191664,1.1008784,0.7719412,0.30400047,1.4089265,-0.64210427,2.2825494,1.1623924,1.9653957,-11.295376
0.9934576,2.524207,-2.738897,5.353453,-7.3576245,3.6543837,5.916391,4.133755,0.16954304,1.2412515,0.45696002,-0.03310481,-2.6377728,-0.55264145,0.6510889,11.045915
1.5904728,1.3201075,0.6716038,-6.0110297,9.721636,-9.909605,-6.2522726,-6.154405,2.0724435,-1.2239889,1.9472985,6.145225,3.189606,0.8270957,2.0847623,-8.372532
1.332142,-0.36188927,1.085191,-5.712801,9.431438,-5.389651,-5.736036,-2.110758,3.5039344,0.34694505,0.8727068,3.609445,3.5594969,1.3474814,0.2109193,-8.860751
1.7943591,3.1478262,-2.2948093,3.5675454,-7.0035524,3.926921,6.062672,4.142597,0.8678189,0.58702344,-0.2592652,0.11740277,-4.034025,-0.10869469,-0.5944213,14.1658745
-0.71445435,-1.4339828,1.3448154,-2.3966432,6.787299,1.6461388,-1.8228031,2.218881,0.32270995,0.74227554,-0.23598959,0.89293253,3.1250842,0.98422325,1.3307401,-11.599262
-0.8479907,0.38248667,-0.4114032,2.339676,-1.9361949,6.090352,5.8661637,3.5534947,-0.88536483,0.391001,-0.92324984,-3.2721126,-0.6176764,-0.32721663,0.83588356,4.4314637
1.0387226,-2.6885154,-0.5818949,-5.2383194,7.6286907,-3.6360476,-4.824405,-2.0349097,2.4536223,-1.8767821,0.5588271,4.6957507,2.8846269,1.4156712,2.3060534,-10.521957
0.34778562,-0.84004927,-0.81506246,2.5272036,1.1776782,9.5231495,9.193565,7.954587,-2.6940992,0.5677304,-0.8942223,-6.802757,-0.6482821,0.24611187,1.8008671,-0.007814823
0.93735874,-1.9558462,2.0931106,-6.3386326,9.551298,-5.1147356,-8.021604,-3.6586437,1.2129601,-0.23467058,0.16845721,3.434451,3.6409228,0.6986244,1.3860179,-11.386726
0.8965972,-0.7230896,0.7311337,-4.553101,7.014944,-2.594048,-1.992285,-1.5056771,0.27792865,-0.85002977,-0.063271336,1.2279378,1.1637633,0.9435634,0.37453124,-8.809718
0.87276495,-0.5200145,-1.0140849,2.2245796,-2.173415,4.1877236,4.8080187,4.0771804,-0.9546627,-0.3275373,0.8237438,-2.4365702,-1.4510279,0.70612746,0.18152954,4.920119
-1.0348606,-0.53622556,1.3815137,-1.7704917,6.093708,5.5251365,0.73742425,3.823148,-1.6143938,0.490316,-0.6836343,-1.661169,0.12547204,0.72505045,1.92793,-7.3780837
0.8965705,-0.35016075,2.2405949,-5.610574,6.5848107,-4.660179,-4.722563,-0.9104244,0.66764003,-1.1074673,1.0708507,1.7605221,2.2367597,0.8527329,-0.09363002,-6.968981
1.364805,-1.1904774,0.99329495,-7.2882366,8.994251,-5.0635757,-6.9715915,-2.8781278,2.8683295,-0.7502804,1.1766742,2.809701,3.6436086,1.1854993,1.5349874,-10.645953
2.36804,0.22733308,-0.9845539,-6.2393446,4.944095,-7.4014277,-5.783723,-4.3710074,3.6333451,-2.7971497,2.7221324,2.1266172,2.0265372,0.7926965,-0.531095,-5.4220834
0.23580919,-0.8110646,1.49891,-4.5533357,8.589414,-4.208438,-4.767626,-1.9795111,2.5627513,1.1637945,0.43582058,2.67735,3.0828793,1.6000241,1.0499487,-10.629563
1.4757341,1.3699466,0.03814316,4.8029685,-4.7252173,6.297005,4.830779,2.184434,-1.5091195,0.94835687,-0.72312,-3.6243553,-1.7410377,-0.7830332,0.27254307,5.9509993
0.9237422,-2.3230448,0.5665812,-5.56678,7.976165,-5.4660187,-4.8797107,-0.37617984,3.022497,-0.1006314,1.3243444,2.4502215,2.3646114,0.5136698,2.2002156,-11.431874
3.0134,2.651241,-2.3845541,3.099483,-4.496142,-7.0110154,1.0718124,-0.99382746,2.4120872,-3.1539698,-0.7329631,3.2629075,-1.7760841,-2.1415684,0.5154049,10.985729
-0.037211396,2.6409037,-2.1959825,2.4043887,-4.040902,0.3831528,1.9167566,1.5168631,1.030569,0.26575518,-0.08246558,1.5629499,-0.9736785,0.41680214,-0.3415816,9.993307
-0.08544933,1.2827704,-1.0220767,1.505469,-4.148049,1.7780156,1.7137638,2.567259,-0.042965505,1.3569546,-0.13373333,-0.29010528,-1.4178147,-0.01669955,-0.5901052,5.045431
1.0131183,-1.2763705,1.3651072,-3.3190846,4.550789,-3.2740865,-4.1905265,-1.2431017,1.3095548,0.27543154,0.9364635,2.7169359,2.200976,1.0059029,0.8369892,-6.1902895
0.5995892,0.2668979,2.3094878,-5.07579,6.9477596,-3.47561,-2.1308632,-0.053291146,0.881889,0.5053496,1.3827612,1.1320305,2.8595028,0.10398751,-0.53387445,-8.167474
0.82127774,-0.19253084,2.2002006,-6.4814463,10.1767235,-5.7619724,-7.52462,-2.115681,2.8574636,0.04903373,0.71431947,2.87583,4.639215,1.7001612,1.131212,-9.79988
0.9505537,0.8776035,-0.48327795,2.6484735,-2.1432729,5.51391,7.072751,6.4324694,-0.47755635,1.0409826,0.11436307,-3.6671603,-3.4263806,-0.31910497,1.1400884,7.9678426
0.10368781,-1.0632272,2.2408648,-6.3164587,11.753234,-4.180965,-8.28275,-3.6207407,2.0937335,-0.102790415,1.1908636,3.747464,3.1324484,0.80832994,0.51342857,-11.174855
-1.4393744,-1.2716831,0.6664404,4.5154495,2.8250268,9.2178755,6.7316265,3.5656047,-1.250127,-0.3734528,-0.7333417,-6.825816,-1.5937421,0.2249841,-0.72346044,0.4921193
1.2640591,-1.6397566,-0.11915444,-5.8726144,6.2355103,-6.713409,-6.425752,-3.056031,0.8670187,-0.24169363,1.4677479,3.6085806,0.3688704,-0.22465278,-0.8753079,-4.514479
1.5081589,3.9980805,-2.5083067,5.0610633,-7.7966437,2.5510874,6.4125795,5.67242,1.0515004,-0.22486493,-0.72140497,-0.39482975,-2.6160808,-2.0775042,0.48011196,12.954991
-2.307672,0.9469928,0.004163318,4.2525826,-1.7486682,7.6670322,8.88429,8.57961,-2.1408634,1.4382224,-0.731905,-6.913018,-4.3011675,-0.23995161,1.2136779,2.9129457
1.1430357,3.4349747,-3.1036012,3.9784095,-8.541884,2.2633886,5.577069,4.7078314,1.3312619,0.15561247,-0.02835296,-1.5992907,-3.647499,-0.61805665,-1.5462407,12.3470955
0.6922973,-0.17105824,1.4642601,-4.213265,6.072967,-1.7713068,-3.7212367,-1.7326325,0.7989736,-0.10925595,0.19817734,0.37183914,0.77999616,1.7053953,-0.031448107,-7.574645
-0.66901493,-1.3499974,3.075685,-5.153925,10.308363,-2.0488229,-6.0341554,-2.0130484,2.258694,-0.98281795,-0.09355786,2.5368087,2.980697,1.6655165,1.0835942,-12.107375
-0.4860754,0.2710817,1.1622628,-3.2740247,5.7103796,-4.579856,-4.146233,-1.167092,1.3921702,-1.0791029,-0.3149638,1.5256667,2.3735793,1.1021919,-0.16517791,-5.4734173
0.18161368,0.2513673,3.2110908,-5.042309,8.244186,-4.3685355,-4.396918,-0.6153421,1.6856121,-1.4130546,0.55362016,2.7104518,2.3045082,1.73613,1.0100691,-11.166311
0.5921371,3.793993,-2.6644797,6.1893296,-6.2690325,5.4532404,7.78039,4.487373,0.9581774,-1.6767309,-0.68247455,-2.2728708,-5.0630946,0.09068708,0.07180021,11.386094
2.9788182,2.1325252,-1.9730169,-4.953535,5.3308597,-10.150347,-6.5197315,-3.26788,2.7295063,-0.89886254,1.9240353,2.3373938,1.7674214,1.5478692,-0.05269475,-3.4189346
-0.3077883,-2.1315348,0.9948569,-5.2203426,7.4409847,-2.60503,-4.153842,-2.3035533,1.0912144,-0.4273628,0.32960305,3.685043,2.0030677,0.5397856,0.25688517,-8.714413
-0.5583114,0.8201793,-1.2538419,1.9716935,-3.219757,6.028942,5.6006465,6.009242,0.3989846,0.09126002,-1.011296,-2.5716872,-3.558083,0.85658014,1.0052311,6.930569
2.8655891,4.6008945,-1.8670217,0.99893636,-7.187566,0.4060061,3.1246555,1.9955804,-0.2788797,0.29441535,-0.30728126,2.0054178,-3.39077,-0.8427391,-0.07315401,13.258005
-0.37621814,-1.0649302,1.2953154,-5.4399304,9.389228,-3.4017346,-4.73124,0.29016086,1.6351999,-0.7724551,0.622073,1.8780406,5.4595466,0.47318536,0.89662105,-13.703204
-1.4084864,1.2979871,-1.4252616,1.4471146,-2.4262426,6.440355,5.168924,2.7240505,-0.52936023,0.1774405,-0.4590902,-3.4928384,-1.7986945,0.5547514,0.36124855,2.4441843
-0.31166455,1.9539065,-1.0456929,3.2861068,-2.155835,9.724192,10.453743,6.757661,-1.6868827,1.0551263,-0.17758016,-4.2079673,-2.485115,0.6617723,0.2392007,8.070795
0.64859235,3.8329077,-2.470011,5.4419622,-7.4433722,5.6041327,8.347562,5.1518617,-0.028331148,2.124559,-0.30233088,-2.0552175,-3.8516986,-1.3040056,-1.2060403,14.002331
-0.06258998,2.6812022,-3.4725642,3.9737055,-6.799545,3.1463017,4.208004,5.4159117,-0.33513293,1.3205957,-0.7271581,-1.1789869,-2.9066565,-0.5760951,-0.5180358,11.62649
-0.034812137,-0.47763464,0.72529536,-3.5896552,7.8547873,-4.725575,-3.6648219,-1.8038709,1.277505,0.05287351,1.3590825,2.5918465,3.8473806,0.9840994,0.90865433,-5.9935765
0.2345562,-1.5859317,0.7715938,-3.5875156,7.2264595,-1.7052491,-3.448953,0.8219457,0.29061607,-1.3064412,0.59978133,1.421629,2.2740169,1.0300907,1.9152272,-6.5792956
2.4513032,0.5884843,-2.1199996,-7.1020784,6.3009977,-10.693023,-5.079875,-2.5436065,1.1038198,-1.1549379,1.6403861,4.078325,2.6533728,2.2397854,1.0665308,-6.386961
1.0688316,0.62123895,-1.1787223,3.0698857,-4.0815725,1.8608615,4.7211475,3.501053,-0.87659705,0.7132266,-0.41951385,-0.8409067,-2.1441622,-0.5066813,-0.7329937,6.9461446
1.2804046,-2.4285948,1.9956691,-7.212427,9.314401,-4.6765494,-5.59805,-1.4006774,2.7047453,-1.6106932,1.0420408,1.7480177,1.7586412,0.24027559,1.2678719,-11.598811
-0.08122214,0.29582593,1.0355363,-4.497252,11.266181,-3.035773,-5.4914684,-0.8815844,1.7635486,-0.020572212,0.69860363,2.1874402,2.9614565,1.4309229,0.5185414,-9.522369
0.39811185,-1.4549631,1.4070612,-5.585049,8.914434,-3.0381458,-2.7580633,0.3275624,1.5997041,0.5106627,0.19204345,1.1907183,2.440801,-0.16054581,1.021001,-6.4903054
-2.0402002,-1.0321375,1.5346766,-4.0980344,4.808622,2.1519501,0.48275572,2.387838,0.34819573,0.28035894,-0.71875167,-3.2509737,1.358468,0.4565125,0.37019733,-8.894908
-1.8820572,-2.2132971,2.785106,-2.0986974,8.555744,4.4878573,3.610611,5.5583344,-1.2505349,0.91999066,-1.0961914,-2.0728836,3.0451756,1.4941491,0.7351576,-11.672721
0.509701,0.5504314,1.4486582,-6.774753,7.372978,-2.8799942,-7.9959083,-3.8387642,2.376909,0.36595938,0.3493247,3.8573787,2.715254,0.06595222,0.8730532,-10.992582
-0.43025076,-1.6867362,2.1039762,-6.489587,11.600853,-2.7845576,-5.909933,-0.4933636,-0.3939445,-0.623818,0.78738606,2.9083667,4.3991485,0.9320014,1.6587751,-12.226574
-0.38744763,-1.2426969,0.5439911,-3.5157907,4.7378626,-3.765757,-3.0010378,-0.7625064,1.440276,-0.9309426,0.63581765,2.509921,1.1050205,0.8013839,0.61026037,-6.1667695
3.3361607,1.2806093,-4.000771,-2.4888494,-2.6705096,-8.553468,-0.5627499,-4.5035143,3.2913382,-3.3451333,2.0257137,4.783375,-2.6467242,0.49547446,-1.978471,6.533412
3.0639732,1.3617817,-2.8469625,2.6917415,-3.913053,-11.1033325,-1.6639166,-5.387692,4.0902963,-1.6145012,2.0130482,1.6234987,-2.563848,-0.12974176,-2.3720376,8.151951
2.7620242,1.8863642,-2.1030622,1.854972,-2.6971185,-6.064676,-0.8700803,-3.594469,2.8400643,-1.8174524,0.47641757,2.7384717,-2.958235,0.7713483,-0.7522707,8.317788
-0.9967473,-0.327043,1.8719547,-3.0429695,6.154877,3.885108,1.4488093,2.633474,-2.1911232,0.2623337,0.7084234,-3.197067,1.6445221,0.1483427,2.1113055,-8.488689
1.8459834,1.3978724,-1.4004408,2.2628324,-3.2248971,-0.20386107,1.3091018,0.80746514,0.2090496,0.5701939,0.08191658,0.4643308,-1.1365032,-1.4075488,-0.604371,7.1276994
-0.66018945,-1.030194,3.1767716,-5.087914,10.478308,-2.864723,-3.9377103,-1.4563779,1.9797322,0.05166576,0.045378465,1.9321573,4.2465267,1.0955261,1.1440334,-9.902382
-0.88980997,-1.1626925,1.9884516,-3.3262384,4.489177,0.5997067,-1.9716289,1.4064909,-0.41854322,0.9698431,-0.6249738,-0.6844643,0.8858271,0.6849069,0.29412663,-6.4508004
-0.453955,-0.6579659,1.5771848,-5.9657016,7.2122574,-5.267502,-5.119175,-2.7086353,1.5597367,-0.26189905,1.6051449,3.921214,2.0901399,1.074882,0.4369559,-8.163557
1.5230619,0.55137396,-1.3581803,1.2057608,-3.6457763,-0.8046813,0.44789448,0.7191178,0.5322515,0.5408099,-0.3131551,0.9530891,-1.3462341,-0.19823231,-0.41471893,6.007365
-1.4270941,-2.8041189,2.5684009,-4.764522,9.522665,-0.3064942,-2.5928051,1.3010006,-0.01693647,1.2137238,-0.58386445,-0.8808292,1.8641988,1.3525522,1.5581975,-11.041326
-1.4782813,-1.0839348,2.5792224,-6.0181427,9.585681,-3.8855171,-4.6410747,-1.9967989,1.1310369,0.8633641,1.0750337,1.6389865,4.1879606,0.9282732,0.63568366,-13.258646
1.6928456,-2.4942787,1.4160626,-6.2346773,8.388962,-4.840884,-6.138443,-2.9881525,1.7879674,-0.41096652,1.1112341,4.0800314,1.0030531,1.4687388,-0.1742834,-7.400776
2.8524754,4.353003,-3.1709554,4.892669,-8.826049,1.4874841,4.7658725,2.4920561,1.7260886,0.92417294,0.5251872,0.5854027,-4.285782,-0.4816695,-0.67493045,16.06362
2.9948997,4.275644,-2.4076319,5.329702,-6.3700395,0.6300933,3.1322045,1.5155907,1.3874036,0.89278376,0.69871455,0.3257133,-3.084573,-0.24997896,0.34571144,13.373286
1.0100429,1.7806256,-0.9500205,0.5210574,-3.3744688,0.82912505,1.6532491,1.2210094,-0.03560291,0.47136134,-0.0503625,1.3594111,-1.1114062,-0.6538205,-0.2681756,6.4176126
-1.979348,-1.6941891,1.7555499,-1.301842,6.1712666,3.0971653,2.8331182,2.1961162,-1.2783918,1.3848146,0.015021483,-2.7662432,2.2926261,1.0753418,0.71198636,-10.812572
-0.4705836,0.75474256,-1.2676866,1.8559371,-2.9614637,5.784071,5.217573,5.577261,0.3561854,0.1806668,-1.078385,-2.4396155,-3.2472305,0.8172222,1.0520958,6.6864963
0.67606777,-1.0238982,1.3654959,-4.696834,6.409576,-1.5970596,-3.1396985,-1.2999315,0.7593406,-0.043140832,0.13626355,1.3050699,1.725841,-0.28046972,-0.351969,-7.984223
0.9446575,0.3538559,1.393571,-4.42184,4.6792226,-8.865281,-3.0827296,-1.7331673,0.9781194,-0.09749931,0.7140974,2.3777597,2.5815313,1.2477884,1.0197157,-5.5584626
-0.40043283,-1.8540505,2.5940871,-7.0260544,10.441598,-4.740654,-6.155198,-2.0391142,2.0377445,-0.52705294,1.4768012,4.105221,3.3204305,0.96489877,0.8695854,-12.392203
0.9171391,2.6705992,-0.67794985,2.5680733,-5.1277075,2.4488811,3.0518684,5.108191,0.70545834,1.032197,-0.8679931,0.70407873,-3.2852013,0.7315208,1.1393528,12.166668
0.83186466,-1.6388721,1.0714456,-5.9090557,9.463624,-2.1984174,-5.9581456,-0.6220225,-0.2539475,0.31001547,-0.7042444,2.112834,2.9473379,1.7120733,-0.060833577,-10.392083
-0.40253782,-1.6907152,1.0458385,-7.051728,9.3405,-4.222669,-5.2360444,-2.6328373,1.2280861,-0.10793879,0.4180144,3.3294768,3.455605,1.216436,-0.25986645,-10.974107
1.4964386,-1.315366,1.5693827,-4.5713778,5.8827224,-5.867868,-5.4244976,-3.1396384,1.8754796,-0.035396893,0.97699845,3.5994787,2.18543,1.1929474,0.77626884,-7.8803225
1.0911087,2.8397481,-0.71840316,2.4429476,-3.4512649,2.0206287,2.1550827,2.51317,0.44752192,1.2463515,-0.4509421,-0.06625022,-1.6689988,-0.54170305,-1.8012323,10.106747
-2.111669,0.11458594,0.10896364,2.6703508,1.8183339,9.167141,8.475873,7.5894175,-2.5681996,0.8073313,-1.4444208,-6.219037,-2.419259,-0.88877,0.35208085,2.4291804
-1.6151699,-2.4238806,2.1942744,-3.3158503,10.703449,5.4238324,0.17353542,3.7038283,-0.7357795,2.1808133,-0.2813003,-1.384945,2.609968,1.5565636,1.6953114,-13.16695
1.7275044,1.9147611,-2.8951252,4.392307,-5.940496,-1.0953779,2.2890935,-0.5741694,1.1952422,0.8111165,0.9447094,0.78280467,-1.8320597,-0.30720723,-0.7562354,9.95212
1.1537039,2.3746567,-1.8196152,2.2476544,-5.9039745,-0.715316,2.3874967,1.5005466,1.2094553,0.20529197,-0.6770059,1.1034809,-2.8661308,-1.244052,-0.28627706,9.968654
1.4078302,-0.21638732,-0.37487036,-7.140331,4.6114063,-9.277928,-6.7563787,-4.403042,0.8163039,-2.4102128,1.345142,5.917325,0.7290798,0.5037332,1.0177846,-5.2208242
1.1224617,2.0068243,-2.5735898,4.75501,-6.806733,1.0969969,3.627129,3.3365235,2.221806,-0.31116766,1.1057178,-0.2204826,-2.5958073,-0.09695498,0.46447372,11.095581
-0.46044585,-0.77585256,1.2490624,-3.9732192,5.6344433,-2.7363927,-1.7390397,0.48472968,0.9455112,0.14808697,0.202957,0.9514669,2.289054,-0.055923898,1.1198134,-5.7846036
0.4185593,2.1085362,-1.9447454,3.8133724,-7.144344,2.2550898,4.179633,4.6693883,1.2224497,0.32401505,-0.78416556,-1.1359024,-3.7045665,-0.8755432,-0.032054596,11.312725
0.33726197,-2.1622937,2.9983873,-7.2045608,11.17193,-5.6916175,-7.761076,-3.514054,1.4318179,-0.24097545,0.69882786,4.2068267,4.218984,1.1988623,1.6234455,-13.787318
2.9351532,3.38452,-2.1394231,3.7353876,-6.9111185,-0.50796425,1.592441,1.681674,2.6692584,-1.7511387,-0.20021482,0.6434191,-2.530395,-0.2655807,-0.6413112,11.536188
1.1599127,3.283613,-3.7788794,4.52332,-8.211734,3.3210688,5.460513,5.9402285,0.5657723,1.2057676,-0.45886114,-1.4264824,-3.546112,-1.212168,-0.79849756,14.182611
0.68262774,1.574392,-1.4446728,-1.9229904,4.1332426,-10.074396,-2.3218956,-2.0790994,2.8736777,-1.3679601,0.75275177,3.1383605,0.25658837,0.2524325,-0.1093186,-0.55181104
1.506256,0.07890949,1.0206927,-4.856259,8.287317,-6.044804,-7.9399505,-2.4289463,0.24916796,-1.3851322,0.40422076,4.1359324,1.6845554,-0.27537215,0.3775724,-12.457164
0.560496,-2.4376032,-1.9331757,1.2604874,0.45374635,9.136259,8.654065,4.980015,-2.1456244,0.02286549,-0.4919935,-5.03787,-1.426433,-1.4380105,1.2599719,6.354117
-0.50298923,-1.9105679,2.5259936,-7.2259316,10.126534,-4.65862,-7.272164,-3.3707993,2.2625363,-0.6315262,1.6070343,4.4577785,3.5019515,1.187857,0.46904463,-12.815414
0.3765712,1.8499771,-2.5015986,2.4193983,-4.0149856,3.2536516,5.7011847,2.2571204,-0.3614314,0.4724135,-0.31329173,-0.069199845,-2.243248,0.44241455,-0.2403948,8.309427
-0.19469723,0.46175307,0.016381335,1.1230359,-2.9706993,5.0124507,3.5542178,4.6070666,-1.5392379,1.2298404,-0.7230756,-3.4358509,-2.9413052,0.48056677,-0.4200246,4.1028023
1.701517,0.62814057,2.483671,-3.564888,8.87532,-5.0952606,-3.9498188,-3.2137048,2.0206237,-0.68404233,2.2851732,3.585196,2.959459,0.2722832,2.013715,-8.980324
