0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.7477883,-1.9495653,0.74423045,0.2572879,-0.9434887,0.8008768,-0.3523022,1.1707064,-0.6908775,0.28818217,-0.88325375,-1.2581661,-0.059024412,1.3158734,10.627993,1.292973
0.18828271,-3.588438,0.6660239,-0.01755263,-0.15466021,-0.15663159,-3.6932056,-0.37607974,0.13986877,0.5589312,-4.6141553,-0.2157432,-0.83921707,5.1431966,8.140103,1.5774657
0.53561556,-3.488642,0.7849462,0.47553727,0.15683675,0.43450353,-1.7618148,0.7764034,0.31371552,0.7304529,-4.313504,-0.07455765,-0.45902368,4.3238273,3.8258004,1.7935214
0.49260193,-1.6844132,0.66599023,0.28094953,0.15990107,0.6641061,0.009718991,0.6909686,0.15566173,-0.36487138,-2.1436622,1.2611927,1.3321296,0.3115569,8.159469,-0.022253666
-1.1160939,-2.069196,0.15089226,-0.49104646,0.49924076,-0.46542394,0.94573635,0.31815052,0.63934267,0.46769875,-1.512123,0.94665396,0.22762965,0.43211907,7.0777264,2.3791926
0.8247017,0.6174073,0.27485055,1.3692883,0.16944881,-0.2753537,-4.28687,0.8972023,1.1780334,-0.12050754,-2.0834072,0.29829717,0.40093586,1.1033783,7.5623636,0.4152105
0.8337425,-1.2919534,0.47586313,-1.1238226,-0.06690337,-3.2994454,0.36118802,9.000476,-0.34973118,-3.6838892,-1.9694133,-0.5740458,1.5037154,0.42622307,1.1383582,-0.33885068
0.48490545,-6.0237393,0.90306747,0.14286582,-0.8292176,-0.53370816,-1.9198123,0.81146395,1.860571,-0.26982018,-0.21732834,-0.5738163,-0.076167315,0.89783275,2.2467384,-0.16930509
0.104982495,-0.8057566,0.32007563,0.42264003,-0.46074888,-0.1837059,-2.0661252,-0.31466883,-0.6381881,0.6497089,-1.2281998,0.14249961,1.1256143,1.2205352,9.605454,0.47973943
-0.18510994,-1.5556948,-0.651864,0.030364355,0.98842484,-0.043597948,-0.16166894,0.7118015,-0.7285821,-0.48227185,-1.6717305,1.3360335,-0.05282917,1.6853706,8.250871,2.380258
1.0780628,-1.611153,0.4347083,-2.991537,2.1296358,0.07563587,1.1375973,0.32989234,0.32363743,-1.0453249,-2.199658,0.38022673,0.4811968,1.2005645,9.764119,0.0007373072
0.9289554,0.34706265,0.010741295,1.2408308,0.39354524,0.4409969,-4.0179167,0.94217855,0.13106036,0.28681844,-2.1860406,0.06657652,-0.04305259,0.19777781,7.4580736,-0.3683731
0.49016696,-1.3133265,-0.65399975,-0.34027588,0.57411945,-0.16817439,-0.9748244,1.308868,0.017375767,-0.8931986,-1.1590846,1.1055001,0.9229877,-0.28015688,5.859996,1.5571443
0.8642357,0.8902363,-0.20251566,0.91266847,-0.30922392,-0.30252445,-3.2829475,0.21852957,-0.11729105,0.20939574,-2.0786645,-0.5524414,0.1901136,0.69129205,5.928504,-0.63012135
1.158404,-2.9008672,-0.6522092,1.2890435,0.33708766,0.110078685,-1.0273417,1.4341646,0.43804923,0.4558189,-3.7697206,3.3976443,0.28524953,0.69431424,11.219216,0.13696943
0.34872687,-2.4703074,0.33465385,-0.53198755,-0.5984108,0.23549798,-2.3671985,1.2037451,0.28697172,0.12717088,-2.8504305,0.34426042,-0.23856334,3.2566621,4.771171,1.2253354
1.1002985,0.23968242,-0.03279523,1.3612072,0.43577367,0.5463343,-4.6301775,1.0682664,0.27096695,0.25795037,-2.6135328,0.11294167,0.0063195974,0.32731715,8.676122,-0.34953144
0.70473963,-2.5317426,0.5838684,-0.27810568,-0.3978786,0.61410815,-2.9449244,1.4891378,-0.1854503,-0.054776285,-2.3705604,-1.1724015,-0.7737284,4.425669,4.719399,1.2403066
-0.65917134,-0.48778927,1.0038307,-0.07755052,-0.6231723,0.32437995,-1.9480428,0.70515907,-0.8165808,-0.0143355895,-1.586635,-0.8214371,0.36626005,1.2801839,10.300049,2.0853293
0.26570782,-5.8954086,1.1408764,-0.48532403,-0.15033624,-1.8683926,-1.3731894,2.4868352,1.4976906,-1.0892787,-3.0103903,-0.90539044,-0.17768112,0.5563492,2.5993626,0.36205584
-0.52836466,0.05275839,-0.32713193,-0.3389435,-0.8441275,-0.427996,-0.22747989,0.27794147,0.7624644,-0.6012574,-8.484175,0.34335756,0.35112435,0.2148069,6.591599,1.0490859
0.6090183,-2.6563823,-0.97784436,-0.67850465,0.83029306,-0.3093743,-0.858524,-1.0450897,1.4718041,0.10887287,-3.2813766,0.4454919,-0.42962784,2.0398147,6.313051,-0.98448026
-0.26404014,-3.7801745,0.4491181,0.1992516,-0.3996655,-0.020633932,-1.2399589,-0.22223046,1.0030137,0.458217,-0.6718949,-0.5147976,-0.23785703,0.72228646,0.6850196,-0.06394026
-0.1812641,-3.293609,-0.19323914,-0.10421132,-0.35720113,0.5050787,-0.17139974,0.4115595,0.11242408,-0.22290438,-1.6336884,-0.08345732,0.4648624,2.8383539,13.696178,0.19413
1.0923404,0.42075133,0.027542118,1.4101351,0.45010835,0.5324963,-4.693959,1.0635898,0.15334816,0.32413536,-2.5636606,0.08241362,-0.076309524,0.2573953,8.643442,-0.40640807
0.57107586,-0.7587502,0.47822854,-0.44111434,-0.1282226,0.0038312266,-0.33224857,-0.21362914,0.09617749,-0.0072786473,-10.333556,0.23435941,-0.30041993,0.5397345,7.6093273,1.2837749
0.4830615,-0.5428196,0.66745895,-0.41501388,-0.27687046,-0.19606307,-0.099751614,-0.15665288,-0.014307124,-0.013882196,-7.7641964,0.19238895,-0.14565843,0.36520162,5.617196,0.93215734
-0.026422918,-2.2825935,0.43358055,-0.50180155,-0.62612724,0.56459886,-1.8729856,1.0480341,0.74695027,0.14936092,-2.3766582,0.37576082,-0.41346937,3.0432873,4.383889,0.94163984
0.0346403,-1.714992,-0.8028778,-0.0074499557,-0.038003277,-0.6172636,-0.83295834,-0.35042745,-0.4067177,0.06918491,-9.059935,0.16999303,-0.88028693,0.19497624,5.801168,1.478794
-0.31468794,-2.381845,-0.16959654,0.7609241,-0.34505,0.977601,0.021608533,1.5144272,0.5323115,-0.13877971,-2.5967953,1.6797715,-0.3300611,0.7817496,8.826197,1.9461253
-0.051551096,-0.64714694,0.04057121,0.38985744,-0.50433654,0.34836575,-1.0776403,-0.074896805,0.18476784,-0.58183503,-1.212534,1.1059608,1.0181521,0.6164952,5.0455685,-0.72285503
-0.05801562,-0.58834994,0.3196348,0.1363465,0.87451965,-0.017414434,-0.2819445,0.30990925,-0.0017908434,-0.5147137,-4.797064,2.135673,-0.29661217,3.5079658,13.063728,1.1951663
0.6525518,-7.2201505,-0.24637327,0.830822,-0.38950536,-0.8343498,-1.899239,0.9815183,1.9510268,0.5087488,-1.0019248,-0.77924156,0.46789077,1.2440071,1.5199443,0.6159505
0.2197324,-1.170649,0.77150786,-0.7095583,-0.7295149,-0.054751717,0.38088012,-0.72959805,0.23856728,-0.5796208,-2.0002577,1.236445,0.5049663,1.3226329,10.167246,3.1110923
-0.48924497,-1.0488183,-0.43866506,0.18652678,0.3442905,0.33190033,-1.9007936,1.134383,-1.3482615,0.28813556,-0.47517273,1.2513561,-0.33062658,1.4732457,9.27155,1.1715653
0.604113,-1.2339379,-0.7366875,-0.22828479,-0.03097952,1.3035487,0.75253606,0.66465646,-0.5519568,0.9273983,-2.9341185,0.81757665,-0.26866737,1.9353906,7.969188,-0.06528345
-0.6541919,-1.6766329,0.72273445,0.72318697,0.49396852,0.6820687,-0.7334912,0.8432774,0.09442638,0.7277251,-0.36318967,-0.61739403,-0.7159734,0.19028406,8.606435,1.3353136
0.41105717,0.16681322,1.0010209,0.5831698,0.6618602,-0.32161438,-0.67817765,0.2743056,-0.43754387,0.52725977,-6.128253,0.8569139,0.12887704,2.7853262,0.34592035,1.7860688
0.5367127,-1.9556668,-0.2401923,-1.2481734,-0.78157616,-1.2771121,-2.4827967,-0.86057854,-0.19359912,-0.06626495,-2.6998577,0.33344582,-0.5753145,2.1259527,4.841853,-0.12919663
-0.28328314,-2.4790425,-0.8143912,-0.73008764,0.12587962,0.19235845,-1.2308105,2.208906,0.7554188,-0.97683936,-2.4746597,1.595085,0.8701442,1.2935414,10.274696,3.1984906
0.11131514,-3.12348,0.17552125,0.07988603,0.26326916,-0.6568743,-0.77307004,-0.31642345,0.3475952,-0.62829304,-2.2862515,3.3620324,-0.59935063,0.8534688,6.9329457,-0.5738289
0.07543457,-2.4079614,-0.26146796,-0.12072552,0.086010434,-1.4166309,-1.6429727,0.29896215,0.5282302,-0.9040441,-1.1246125,2.2047553,0.24015687,1.3725274,6.531687,0.43047878
0.5672799,-7.730844,-0.32066658,0.94420284,-0.49171123,-1.1759835,-1.965396,0.9810602,2.2632856,0.64895254,-0.9632186,-0.8826392,0.3306368,1.418315,1.5764331,0.69223356
-0.34783947,-0.88219184,-0.7490634,-0.050803706,-0.32993278,-0.38263762,0.0006220256,0.9441832,-0.056466192,0.16768266,-4.709046,0.2170509,0.5833138,3.0185335,1.665507,1.6417326
-0.37722704,-6.069141,0.8990968,0.24430744,0.5216453,-1.1106569,-1.9326115,-0.10143119,1.3909512,-0.5350133,-1.4360799,-0.60455364,0.5478789,1.136327,1.7530746,0.59111124
0.046661988,-3.1149516,-0.30126858,-0.22626995,0.18384069,-1.7990065,-2.1194615,0.43002856,0.66704726,-1.1428331,-1.3994045,2.7754939,0.3429463,1.7023461,8.271597,0.5698277
-0.25249872,-2.1264398,-0.18614197,0.3250796,0.94446796,-0.32531592,-0.6569522,0.022576377,0.10525916,-1.3798202,-4.0169764,-0.19186246,0.49401388,1.7826709,7.99858,3.9269285
-0.65267986,-1.4877061,1.0356514,0.6012223,-0.089861594,0.8959205,-1.0264015,0.36813384,0.43573436,1.0456139,-1.4276762,0.21713766,0.001406207,0.2278416,8.132333,1.3516558
0.8285778,-1.6180086,-0.59296584,0.63861316,-0.5791534,-0.37255448,-0.11730435,1.0183654,0.32223526,-0.14568032,-2.5428956,0.84951836,0.44217646,2.4479904,12.027041,1.7059648
-0.064064085,-2.542796,0.47279754,-0.03932619,0.63330716,-0.80711985,0.6820482,0.85730886,0.505849,-1.4253569,-3.251374,0.10588053,-0.47585464,1.5687697,6.9842176,3.714962
-0.51699185,-2.0062015,-1.11071,-0.53132087,-0.8391048,1.4764218,-0.15531962,0.91300976,0.26293424,0.990666,-1.1308737,0.8564931,-0.016529102,1.4116809,9.6270685,2.8814454
0.21124919,-0.2819716,0.8159397,0.8288426,0.21184437,-0.967174,-4.544625,0.6852899,0.4365529,-0.3464584,-2.5931778,-0.07285411,0.49905574,1.6227379,7.356293,0.2604035
-0.7853155,-0.08801027,0.39650935,0.570414,-0.4376884,-0.013561324,-2.02822,1.0903916,-0.9770441,-0.13284087,-1.129945,0.7613871,0.36796424,1.1959323,7.706496,1.4091198
0.80776453,0.11167342,-0.58981985,-0.88276994,0.16977443,-2.0433562,2.1322942,6.7949305,-0.41153404,-3.0733953,-0.39996117,-0.36266407,0.98612154,-0.35950395,0.23551968,0.053613618
-1.192891,-0.6450391,-0.3044923,-0.24534073,-0.4313178,-0.44618177,-0.39194372,1.219021,0.17059949,-0.572151,-8.382259,0.45246878,-0.26896253,0.34063458,5.75747,1.0786186
0.638851,0.45515144,0.4957803,-0.2121432,-1.073703,-0.6866764,-2.7294014,-0.25455257,-1.1916077,0.39066863,-1.6113554,0.3202575,0.2795582,1.2145835,11.780582,-0.49592102
0.32905075,-2.432015,0.4392742,-0.18894294,-0.21913655,-0.00012262263,-2.679277,-0.5197942,0.28965262,0.51558304,-2.8858016,-0.33077082,-0.8694683,3.6306422,5.309902,0.79667544
0.28513142,-3.8399265,0.5601495,-0.58841056,-0.88562644,0.6755443,-3.5432346,1.5833863,0.94615257,0.22783211,-4.0697556,0.58584225,-0.5210764,5.0227423,7.3100376,1.6385394
0.61425793,-1.590831,-0.34737235,0.49799412,-0.638426,-0.3296927,0.045380913,0.809863,0.85608083,-0.15855366,-2.6162643,1.115388,0.5187352,2.0029273,12.047017,2.393163
-0.37166736,-1.0109969,0.38885027,-0.16119897,-0.48459086,0.9661443,-0.80710167,1.3857702,-0.03235256,0.00081817945,-9.316501,0.2935324,0.035543464,5.532052,2.9903786,3.393519
-0.36951622,-2.410307,-1.0298254,-0.93206847,0.2314232,0.4311214,-1.6686553,1.4620954,0.6788353,0.09848526,-3.006497,1.8020099,0.924715,1.6211703,10.0348,3.223623
-0.36055967,-2.717443,0.15491267,0.29815283,-0.11270973,-1.3617533,-2.083694,0.2112971,-0.26174083,-0.97747386,-1.3187139,2.709006,-0.078271255,1.5325834,7.43496,0.20529945
-0.12928122,-3.0989854,-0.49798736,0.15809527,0.980868,-0.284244,-0.6469812,-0.060847208,0.5026143,1.0586919,-4.172687,1.0003991,-0.2933005,2.4591575,7.548344,0.7508652
0.5404953,-1.2591213,-0.14868318,0.36900747,-0.30473116,0.14698458,0.32903537,1.3759238,-0.7513268,-1.2848169,-2.4401038,0.81248254,-0.2136854,1.6350919,8.822066,2.2215047
0.4583965,-3.5232048,0.9114778,0.430788,0.20188193,0.42922324,-1.8206241,0.7880352,0.39190447,0.67875344,-4.3862395,-0.102434084,-0.48432112,4.3753014,3.7784595,1.8093683
-0.047342915,-1.1622045,0.68878764,-0.33223104,0.80469733,-0.7990138,-0.38811284,0.91900605,0.2633707,0.57502204,-4.3253593,2.3798788,-0.9172155,2.7506347,12.341479,0.8259631
-0.8990459,-2.1964862,0.67322636,0.96746325,-0.741241,0.44013205,-0.38036925,0.9067624,-0.4514745,-0.80172366,-1.9839698,2.2575111,1.68027,0.14245862,10.167466,-0.2952112
0.33885625,-0.18324931,-0.7444351,0.83529246,0.34134653,0.363143,-0.12489044,1.4337499,-1.4376706,-0.33414117,-2.8304558,1.4396815,0.53760713,2.3020961,7.730972,1.2196715
1.0812488,-0.7646777,-1.08291,0.173999,1.006945,-1.8153706,2.1201692,4.969999,-0.26086822,-2.7178273,0.27530748,-0.05900085,1.0990946,0.19802165,-0.2791923,0.824771
0.24550398,-0.58921874,0.9833381,-0.537475,-0.56622344,-0.10240311,-0.6739206,-0.30230016,-0.028750883,-0.7560575,-1.6135956,0.35459083,0.2128183,1.4602109,8.350767,2.9154084
-0.10091099,-1.8697311,-0.03561251,-0.58526975,0.09246878,0.060507115,0.19981177,0.58571,-0.6556851,0.4857755,-11.135254,0.05212786,0.029218813,0.74102163,7.870817,1.907399
0.6948931,-1.3408533,-0.2352219,0.2787941,0.22498664,0.22832826,-1.0510362,0.57009226,-0.63097626,-0.73422813,-2.4344475,0.6283318,-0.7759294,1.3394213,7.627713,0.077061296
0.8443666,0.88070023,-0.19227754,0.8955272,-0.31845924,-0.28646904,-3.2494922,0.21024436,-0.12992775,0.193621,-2.051197,-0.5335268,0.1811123,0.68957376,5.9047847,-0.6302649
0.17139728,-1.0911567,0.36594027,0.25540796,-0.40708068,-0.37477762,-0.7012198,0.5403272,0.059367444,-0.28904995,0.7841431,-0.62415755,-0.13598707,0.038179316,5.326879,0.0026318335
0.7884858,0.6802003,-0.7860122,1.0516323,-0.188562,-0.016447928,-2.667344,0.31159863,0.23690064,0.2945272,-1.5538671,0.22706175,0.41812235,0.06646562,4.811863,0.21817347
0.9460535,-3.6358597,-0.1772917,-0.77233696,1.3017348,1.129572,-0.5333525,-0.14357461,0.8852156,0.83798087,-4.368071,1.2965935,-0.11761078,3.0225632,10.794362,1.8995563
0.5044953,-1.5296743,0.7966214,0.65245473,0.60186166,-0.37309164,-0.4659272,-0.6164672,-0.30220923,-0.21185763,-2.4766643,0.6248659,0.6363347,1.3572894,4.159844,2.730572
0.07580512,-3.3938022,0.40136322,-0.3343534,1.4421936,-0.6377133,-0.18504891,0.13096918,0.636025,-0.16276605,-4.17194,3.286516,-1.193117,1.4199461,9.043416,0.034323726
0.52418417,-2.017214,0.3674356,-0.17622231,-0.25638086,0.14106111,-2.213052,-0.5635975,0.15093121,0.5000309,-2.4755077,-0.66181403,-0.7295299,3.1491802,4.491056,0.53997576
-0.5985756,-2.7366235,0.7654111,0.59751517,-0.18410893,-1.314975,0.100576796,0.7730657,-0.5957343,-0.7215125,-2.229896,-1.0081942,0.11774351,1.967933,9.32677,3.0404708
0.84477204,0.9152622,-0.19709547,0.9060236,-0.3232808,-0.24290274,-3.2981784,0.22184232,-0.14952667,0.15279151,-2.1055603,-0.52754873,0.17363936,0.72753197,5.995172,-0.6754452
-0.4828256,-6.1405253,0.6633798,-0.20009549,0.6072015,1.4255968,0.10840478,0.63926286,1.9521314,0.039556675,-1.3557246,1.3072052,-0.5103922,1.7606725,6.50275,0.43355194
-0.85687184,-2.3031714,1.3173132,-0.66988444,-0.21748379,0.9669749,0.7244774,-0.0040113768,1.1458422,0.577671,-2.853203,-0.16985962,0.046897497,1.5749488,12.976892,3.3635683
-0.2060081,-1.4391536,-0.2077248,-0.35639212,0.2383229,0.76446825,-1.8244203,0.9286776,-0.74166685,0.3456084,-0.6605761,1.1731582,-0.048206586,1.8760221,8.581417,1.8079207
0.17522307,-0.45809433,-0.38572827,-2.7892275,2.6073966,-0.24008772,0.7814721,-0.44481555,0.26676786,-0.9399424,-1.2278582,0.054827582,-0.33097097,0.071608566,7.201782,-1.0775132
0.89782625,-3.1462,0.8057191,0.25897503,-0.30088633,0.09760595,-1.1851505,1.3067534,0.727662,0.177376,0.19489351,0.12089886,-0.9449118,1.247474,14.64051,1.5189646
0.8629626,-0.2870019,0.06813748,-0.6770546,-0.9567156,-0.43136635,-1.7864705,0.23735663,-0.97316474,0.39829037,-1.0990299,0.4345533,-0.3694332,1.1034468,8.207885,0.124700315
0.13172637,-3.7822502,0.20040235,0.2021877,0.30842727,-0.85267955,-1.0189403,-0.40231153,0.32101846,-0.77000093,-2.73564,4.0371504,-0.7121739,1.038999,8.357784,-0.6916231
-0.09117117,-1.3743331,0.9929803,0.49190676,-0.55173725,0.32832056,0.16933715,0.38685352,1.5559708,-1.0608866,-1.3215437,-0.17629693,0.78792816,0.91215783,11.591731,3.1947565
0.6224882,0.4241484,0.3530419,1.2323945,0.027760677,-0.30982155,-3.8990524,0.45017233,0.78856987,0.29417786,-2.0370524,0.3081572,0.68344605,1.1233206,6.2970977,0.07112317
-0.55601525,0.5153987,0.51103354,0.07685199,-0.702733,0.38066918,-2.0212996,0.12947857,-0.9315591,0.87006974,-0.4191087,-0.16636641,0.12579939,0.758276,8.796435,-0.2488948
0.50202787,0.7200365,-0.19941755,0.84477013,-0.11170913,0.34691706,-2.579834,0.24776413,-0.0058973623,-0.31149042,-1.7113707,-0.1906149,0.38731945,0.7545586,4.713742,-0.73728764
-0.05264248,-0.24773781,-0.05606468,-0.17854062,0.15997516,0.5841821,-0.28173208,0.8331946,0.64478487,-0.53386843,-4.071471,2.0413988,-0.3324775,2.9433177,12.723509,1.2496701
-0.44903365,-0.49769792,0.27846247,-0.11709169,-0.32130742,0.53034955,-0.25675058,0.769103,0.047896236,-0.13572992,-5.707134,0.28491542,0.022544695,3.4027245,1.7568605,2.0069149
0.5900914,-1.2350206,0.18764283,0.85807705,-0.29060403,0.09158518,-2.162335,0.04390542,-0.3291104,0.39412665,-1.0380872,-0.8006019,1.3351725,1.1736704,8.581884,-0.056459963
-0.84814686,-0.9738015,0.45424587,0.027736349,0.018706935,0.113634326,-2.2088184,-0.24385309,-0.11899164,0.7969266,-1.3828496,0.9558775,-0.175119,0.11300871,7.8415804,1.1932931
-0.3270806,-2.7935615,-0.9433354,0.073468976,0.0737667,-0.6096247,-0.91528803,0.5034273,-0.41223583,1.2764709,-0.7905933,-0.124681,-0.82049423,2.2148967,10.098068,0.7307484
0.09620922,-6.5526233,-0.12847707,0.6668111,-0.65565944,-0.6824498,-2.0799065,0.6697088,1.98554,0.65733504,-0.29679203,-1.2229481,0.09328895,0.9813518,0.6035683,0.8094147
0.001390075,0.5204265,0.35931468,-0.09103324,0.9321867,0.77467275,-2.915712,1.2246459,-1.842506,0.47432432,-1.1807954,0.3623108,0.0034456528,0.31135988,11.563145,0.5933171
-0.058483336,-1.1598182,-0.71987283,-0.10249083,-0.39041775,0.19125758,-0.34444675,-0.2531731,0.7955904,-1.574192,-1.9985194,1.7892607,0.6411374,-0.3249278,10.930792,2.8271155
-0.3395336,-2.7416995,0.25708303,0.38805914,0.93980545,-0.24038437,0.62011695,2.473613,0.9354373,-0.6690004,-1.9700547,1.580791,0.633163,0.15557711,11.300057,1.8303984
-0.047058992,-2.949516,0.052231256,-0.33692226,0.83921117,0.11063687,-1.3628486,2.3247652,0.7304975,-1.0790406,-2.6392598,1.7775526,1.007647,1.1946691,11.8092375,3.131951
0.7060705,0.71830004,-0.5252322,0.9771214,-0.5897727,0.09841218,-2.5770664,0.80034685,-0.4953555,0.0072655748,-1.7511683,-0.2813751,-0.44120002,0.63126135,5.1578197,0.51390135
-0.05822161,-8.73897,1.1110033,0.3133879,0.40064213,-1.1775153,-3.0802035,0.4718869,1.7392311,-1.0661528,-2.1571295,-0.75944346,0.32252437,1.912323,4.085292,1.1893125
0.45864686,-0.87592703,0.40347356,-0.1897785,-0.8147882,-0.25297302,0.6655206,0.53103024,1.12102,-1.0687847,-0.34937158,-0.6859214,0.8694313,0.596977,8.774611,2.6061265
-0.47340786,-1.2932519,0.21729498,-0.4933694,0.26997963,0.6128558,-0.029711148,-0.7285375,0.9717612,0.6468745,-2.243822,1.2024499,1.0420228,0.6141631,7.1569924,1.8547115
0.6486503,-2.1952791,0.5196583,-0.24611253,-0.37376314,0.5726225,-2.60522,1.2923566,-0.23855186,-0.045509353,-2.026897,-1.0994347,-0.7243623,3.893875,4.1008635,1.1070154
-0.7266219,-2.607107,-0.06057201,0.8121413,0.06904117,0.80466187,-0.57680184,1.5050381,0.10038532,-0.20405571,-2.9024632,1.9054345,-0.46504486,0.45128623,8.431243,2.17393
1.4007348,-2.1367595,0.991722,-1.1788064,1.1405604,-0.18028882,0.4187875,1.0082468,0.77657497,0.68316025,-0.7499538,-0.9523571,0.23085225,2.3861253,11.373581,0.20816678
0.46119055,-1.6604458,-0.2144499,-1.1251587,0.9648662,2.0972922,-1.2781439,0.38396895,0.39216653,-0.12637022,-1.5530273,0.053542938,-0.4626516,0.9104162,9.566767,2.7900007
-0.0038123955,-1.5173988,-0.30775997,0.1786934,1.2207159,-0.12961924,-0.7855326,-0.64424545,-0.29917106,0.037665773,-4.31371,1.1788425,-0.53927195,3.1059496,8.356272,-0.14448632
-0.04923884,-1.2175323,-0.27870336,0.6036494,-0.8231936,-0.6450418,-0.68399864,0.7236472,0.6584706,-0.63650763,-2.059593,0.86965746,-0.3078852,1.6421397,6.940669,1.8931524
-0.678224,-5.178216,0.5204241,-0.36950666,0.26212755,-0.6025946,-1.4384506,1.1270719,1.5920115,-0.37915245,-0.39362872,-0.610336,-0.14735541,0.60419756,1.6660088,0.64639944
0.16002548,-2.546162,0.13535799,-0.2057412,0.90419525,-0.39485314,-0.15191568,0.014937023,0.46901324,-0.4428106,-3.0792372,2.351189,-0.761892,1.006138,6.4753914,0.014159013
0.7431607,-2.5021985,0.6292907,-0.16549005,-0.3027419,0.5423618,-2.8751502,1.4845188,-0.061663777,-0.10747497,-2.2803316,-1.1810709,-0.7025405,4.3584394,4.4969416,1.2031288
1.0475092,-1.3889898,0.36830062,0.3983488,-0.28684175,0.9095241,-0.3381867,0.5618218,1.6757746,-1.0296246,-3.5765166,1.3816814,-0.07536101,0.65624654,11.050366,2.931783
-0.3720616,0.13429107,0.40019295,0.008604311,-0.082074426,-0.39937022,-1.8801725,1.2362099,-0.32330325,-0.41462782,0.11569436,0.8672521,0.8069511,0.7184158,8.006968,1.4816031
-0.07722885,-3.255535,0.0031177578,-0.39687777,-0.57970285,0.48433402,-0.39047676,0.30338138,-0.04317221,-0.4553791,-1.5222771,0.13651234,0.50524276,2.747097,13.458524,0.59561074
0.064416595,-7.0605154,0.18418576,0.007881812,-0.7791081,-1.5435972,-1.6856376,1.0016665,1.5135665,-0.5658761,-2.1593792,-0.9289835,0.1334051,-0.2889417,1.6111026,0.5050783
0.6050934,-2.153829,0.004852081,-0.8666227,0.73285407,-1.0994585,-1.647509,3.0634522,0.22527225,-0.15821321,-2.3851924,-0.88085455,-0.042337213,1.4440018,8.619432,3.484325
-0.17069852,-7.0261917,0.83742476,0.7352061,0.72018117,1.1471652,-0.27964315,0.24240273,1.2276497,-0.2720104,0.082425356,0.40906173,0.21755172,1.2282091,4.126177,0.635737
0.967794,-1.4082528,-1.0728457,0.6511783,-0.26599938,-0.3444769,-0.3178369,1.8945084,-0.27853504,-0.8750418,-3.4153492,1.1262236,0.3455021,2.7366192,12.268136,0.20720935
-0.13838275,-1.5771984,0.30030513,-0.25670874,0.14102645,-0.43881276,0.39915588,0.27610767,0.019004183,0.88825357,-9.772213,0.23154299,0.46424618,0.5258607,6.8460417,1.8135458
-0.34042683,-3.1527328,-0.38042888,0.13386846,-0.16554065,0.52453345,-0.054030515,0.49907282,0.28547084,0.093308024,-1.6184345,-0.15982959,0.43293598,2.7594733,13.272048,0.08984338
0.7597336,-2.124062,0.51674116,0.3885824,-0.19397014,0.73470986,-0.03844148,0.8957795,0.68031824,-0.6117651,-2.981841,1.7650305,1.1185198,0.5036855,11.008556,0.21518072
-0.3810555,-2.9857085,0.17346442,0.29660803,-0.1127545,-1.5239843,-2.2348127,0.23419204,-0.22563572,-1.1036587,-1.4228538,2.956903,-0.09766033,1.6599597,8.090639,0.20571277
-0.20120552,-8.383609,-0.07306233,0.13345703,-0.99205655,-1.5441136,-2.2740602,0.85439396,1.1855417,-0.32295185,-2.5876606,-0.7596718,0.09786411,-0.076442406,2.0626278,0.51397806
0.59842086,-3.134533,0.9714079,0.426361,-0.37778392,0.39741197,-1.2083288,1.2403,0.4691444,0.3877296,-0.027018154,-0.08813163,-0.92164594,1.0472659,13.856906,1.5737909
0.22711836,-0.9226757,-0.34425265,-0.15893483,0.07158039,-0.34140873,-0.47680187,-0.246835,-0.41410753,0.12102526,-6.516221,0.30147752,-0.4944858,0.095366426,4.460131,0.898428
-0.6794769,-0.20125023,1.0701371,-0.39952832,-0.66728914,0.20394914,-2.1367,0.6652075,-0.8306636,-0.13738671,-1.4653895,-0.36077005,0.3761636,1.1977277,9.428682,1.8942125
0.37731728,-1.9584153,0.8437801,0.19076276,0.5980805,-0.5873974,-1.3365371,1.5835222,0.47875223,0.02832243,-8.915031,0.25749075,0.7479262,4.9791822,3.663932,3.9049075
0.70507705,-2.380808,0.5373043,-0.25145182,-0.37464005,0.585358,-2.7721322,1.4197922,-0.17264912,-0.024668409,-2.2362192,-1.1222064,-0.7507926,4.1827097,4.449057,1.2120516
-0.023855714,-0.17308001,-0.37781844,0.5557209,-0.46093652,-0.80230844,-0.3639313,1.1528665,0.68353486,-0.3200743,-3.075062,1.5243986,-0.7386169,2.5571098,9.291073,1.581982
-0.9013262,-1.796312,1.1585017,-0.8487833,-0.029843321,0.9805999,0.57074004,-0.17502978,1.1475499,0.7020375,-2.6810205,-0.3003312,-0.43364334,1.8762423,11.187165,2.4617503
-0.7012309,-1.3704556,0.61072445,0.2155969,0.16025855,0.6899776,-0.71729547,0.061114535,0.57663864,0.91136116,-1.8916645,1.140291,0.24612261,0.42974478,8.124345,1.6260124
-0.7060955,-1.7164012,0.5194445,0.78342324,-0.6097945,0.34460256,-0.32905668,0.7136144,-0.3801949,-0.6289242,-1.5328708,1.7640696,1.3434602,0.12975594,7.9224606,-0.26520187
0.4796484,-1.3804661,-0.2811516,-1.0866338,-0.94854957,-0.3017843,-2.8897347,1.455825,-0.9106969,1.1639878,-2.4324274,0.13488455,0.035432484,1.8469558,10.067179,2.3427632
-0.4840862,-1.0401249,0.35534775,-0.025730273,-0.52053636,0.76217765,-0.5831995,1.124085,-0.1078237,-0.045107976,-8.659778,0.2726963,0.1733882,5.1307693,2.6719131,3.1191878
