0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.42561105,0.6239285,0.34368977,0.35997978,11.650814,-0.014946404,-2.1803129,0.31828824,0.08425227,0.55769205,-0.19452389,7.3231378,0.95254797,-0.98222125,0.4120422,1.691424
0.24243057,0.4197503,-0.046980046,0.3503915,12.208093,0.3142543,-3.162796,-0.7397506,0.9385189,0.36471868,0.9037946,7.8954415,1.1759814,-0.8238701,-0.44408116,1.3198738
-0.13838802,-1.0274206,-3.0691357,0.08502134,13.487881,-0.1788085,-3.7470102,-0.097657405,0.13185836,1.4141346,0.5985519,5.827541,3.4419847,-0.26581156,-0.6327742,0.32938763
0.4916776,-0.835745,-3.0126529,0.4064436,5.201524,-0.28248084,-7.2185364,-0.34216765,1.1179923,-0.6951194,1.4330425,8.0663595,0.9784425,-0.8222729,0.5313482,0.8202415
-0.06322215,-0.9523874,-3.1525092,-0.064091615,13.22245,-0.3726648,-3.5820558,-0.15204155,-0.18627922,1.5338087,0.791243,5.591791,3.4298096,-0.26921487,-0.4553844,0.002379101
0.42343056,0.34749112,-0.5054071,-1.3633997,13.189531,0.44050094,-2.9456875,-0.2939962,-0.5748318,1.1292187,0.95978636,7.7636724,0.013505414,-0.09803379,0.36119816,2.027858
0.47631758,-1.5897025,-2.63308,0.2952839,6.380824,-0.18362144,-4.394574,0.05968485,-0.79994637,-0.20267421,-0.01105746,9.365111,1.1151665,-0.69837177,0.36062837,0.3671214
0.70753235,0.33672664,-0.3483224,-0.5527642,1.0919315,-0.21825884,-3.0513546,-1.1303015,0.5792809,0.45139834,0.29030678,9.951486,0.7037463,0.22950093,-0.12623887,-0.50863373
0.5760188,-0.55727255,-2.5105534,0.11522938,9.248746,-0.6088672,-8.824399,-1.7097495,-0.81849015,0.07585267,0.4002147,10.730641,2.7890441,-1.0307289,0.18684658,0.08889393
-0.03913166,-0.92829657,-3.650055,-0.26017433,5.9788847,1.6963924,-8.488365,-0.16325648,1.2952873,0.45803487,0.7056884,7.4044237,1.2491243,-1.3064268,0.06982626,0.10218811
0.96047586,-0.18947813,-1.6124333,0.9986338,10.134661,-0.5311658,-3.9124422,-0.45576885,0.55568284,6.7839003,0.26655695,4.532944,0.29208198,-0.39061627,-0.53279686,0.7171407
0.35128513,0.27896503,-0.14162989,0.52174765,7.0475354,0.2259244,-1.7875761,-0.20776576,0.74673533,0.3195962,0.33469874,4.9387655,0.8621798,-0.7075211,-0.26699755,0.85980886
0.37854278,0.016371422,-0.65192336,0.4267584,5.9319024,-0.19301748,-2.2752953,-0.5753797,0.091809586,4.2648554,0.03801092,2.3673267,0.0103161195,0.14948568,-0.16014996,0.4480667
-0.12244132,-0.6085356,0.7548947,-0.14085187,4.7843714,0.9156205,-2.9384546,0.034425825,-0.4842282,2.0309389,1.1278435,2.767995,1.25129,-0.41125605,-0.41737983,0.14476334
0.2430219,-0.26890427,-9.8630085,-0.19609533,0.20743449,0.06627177,-7.4296584,0.049900148,0.08027224,-0.73782957,-2.317474,5.9088893,4.5236373,0.43663096,-0.117347956,1.583034
-0.18096605,-0.5274136,-0.4633377,1.222902,5.637801,-1.4073822,-3.6958811,-0.26812243,0.0804549,0.65017474,1.217377,5.241357,-0.49474666,-0.57975554,0.09419944,0.56129634
0.028533272,-1.703773,-2.6642728,0.52254266,8.190305,1.3093731,-6.4952593,-0.6422025,0.29895315,0.86810863,0.96255875,8.72086,1.6192092,-2.0344732,-0.6587766,-0.3493026
0.4719373,-0.75278324,0.32280234,-0.37384078,5.2157044,0.8801164,-2.7550256,0.6162815,0.985193,1.8008235,0.6217392,2.5017538,1.8365093,-1.3724759,-0.588507,1.1446936
0.044245243,-1.2595918,-1.4463388,0.8785429,7.9441733,0.06483395,-5.303199,0.015392016,1.0345491,-0.23198158,1.6128414,6.72823,0.6998917,-0.41372156,0.5297935,1.3712388
-0.08543815,-1.142322,-3.2287066,0.023383742,13.964699,-0.26789337,-3.7647607,-0.16414462,0.06546789,1.5144758,0.72565246,5.9668655,3.535421,-0.35377944,-0.7294767,0.26482597
0.732796,-1.3953711,-1.9870839,0.3820959,4.2654524,-0.06135955,-5.7952056,-0.6242833,0.80554074,0.91459495,0.17427517,21.647282,1.8316128,0.5675038,0.067804314,0.06939937
0.009180774,-0.06540006,-7.99514,0.21493398,3.748197,-0.90679204,-8.351909,-0.07781632,-0.059875175,0.01205348,0.8055104,4.2317967,-0.21445031,0.390756,0.23128803,-0.79076934
0.7238825,0.89799464,-0.6411835,-1.1221422,13.294031,0.40999484,-2.7115674,-0.5682675,-0.36396125,1.2146791,0.16098733,7.819395,-0.16644087,0.21594061,-0.38273817,1.7802166
-0.22853182,-1.0335456,0.6211791,-0.16316825,9.09612,0.40819457,-5.1910353,-0.5584957,-0.66259104,3.6471112,1.8150113,6.510218,1.8310133,-1.3805869,0.20559669,0.8298677
0.31770375,-0.55594933,-10.919321,-0.034701727,0.2753328,0.0787116,-8.35754,-0.26687172,0.40545964,-0.8346199,-2.466636,6.494159,5.1309676,0.63215995,-0.27769753,1.8367542
-0.062034987,-0.20414871,-1.8463513,0.512085,3.7732966,-0.1347391,-5.5566287,0.20216462,1.9699045,1.7199131,0.9422103,13.433329,3.354048,0.6993209,0.62965506,0.28667292
-0.23528013,-0.60694623,-13.161466,-0.95144993,1.9458547,-0.61104804,-2.5901637,0.04758578,0.15131816,0.5887193,0.6044318,8.172925,-0.57046795,-0.09255037,-0.20371398,1.8897352
-0.047977637,-0.23066644,-6.360204,0.27709052,2.899259,-0.58121115,-6.787138,-0.086852305,0.024028039,0.1223765,1.1450491,3.565185,-0.18325678,0.24287112,0.05576886,-0.49292225
-0.2878122,-0.6436912,-12.751726,-0.76175994,2.002904,-0.45170575,-2.2697625,-0.1903558,0.15823731,0.44709033,0.81197476,7.9521437,-0.5627496,0.06761377,-0.68272257,1.5432962
-0.25733006,-2.2087083,-3.787906,0.75049853,-2.9787064,0.71638614,-3.7506006,0.29737484,0.44456464,1.0006783,-1.5063554,8.320181,2.5521474,-0.26991558,-0.20100808,2.1904655
1.3324628,-0.4397371,-0.2260984,-0.49407652,9.3759985,-0.2683536,-5.7136993,0.01940946,0.61692184,1.3306403,0.9029504,7.7142115,4.700553,-0.5864442,1.0281092,0.025152264
0.42829686,-0.3443458,-10.204855,-1.1373658,1.3759546,0.3415737,-1.7889844,-1.0960346,0.96501434,1.5945824,1.0078282,6.0844207,-1.4579288,-0.55552787,0.08026685,1.1892818
-1.2178246,0.56572604,0.2531065,-0.6193407,15.611498,0.4144239,-2.9232414,-0.37711138,-0.5752943,1.3324845,0.53229505,10.263938,0.14115687,-0.024241142,0.07418188,2.2001553
-0.86844724,-0.94971865,-1.6438152,0.9389381,6.242633,0.4501388,-4.567674,-0.5536464,0.27227136,-0.39052135,0.72444135,6.798812,-0.6518181,0.61665386,-0.17874265,-0.020697821
-0.32291666,-1.6375674,0.9718286,-0.44391805,10.530979,0.4008677,-3.901155,-0.81859475,-0.23907536,4.247554,2.0951838,7.001855,1.1605872,-1.3520659,0.37470412,1.5711404
-0.060711376,-0.44019714,-12.6946745,-0.7749737,1.8239377,-0.25687882,-2.4338295,-0.043974478,0.07163855,0.6092529,0.94543755,7.9782157,-0.5910235,-0.13572983,-0.30942017,1.7824194
0.063715145,-0.21674503,-0.41342673,-0.4100694,10.797447,-0.8811249,-2.0601752,-0.41167217,1.880235,3.1207333,2.3805315,4.703441,-0.9807486,0.9762683,0.59635776,0.6156107
0.9369956,0.4313122,-0.4216945,-0.55071056,1.3052152,-0.3294591,-3.77058,-1.3212187,0.6487854,0.54711264,0.38604906,11.772376,0.9517219,0.27682325,-0.22588941,-0.6297537
-0.49166408,0.18779501,-7.9590616,-0.20317613,2.6314194,0.168457,-2.226871,0.25040323,-0.044562005,0.2951926,-0.04514023,9.751175,0.50802547,-0.15561767,0.8161088,0.8567418
0.87440217,-0.025757125,-3.951483,-1.1857269,5.152089,-0.47168618,-4.810201,-0.8944979,1.6048731,1.564864,1.1942879,6.06745,0.37918666,-0.0104018925,-0.3012191,-0.6843783
-0.8074446,-1.7751312,0.18764138,-0.7833872,2.695123,0.90954626,-2.7000756,-1.1439108,-0.21623832,1.2879457,0.17326029,10.107188,2.4560697,0.114329115,0.39855924,3.1092021
1.0012106,-0.33513525,-1.8304018,1.0113087,7.884377,0.6449779,-4.4796605,0.24456042,0.049950555,-0.4854001,0.66969895,8.841238,0.5263991,-0.22039862,0.15995611,-0.3725394
-0.061158016,-0.17891654,-7.9756813,0.20025659,3.7927926,-0.78684527,-8.082222,-0.18637232,-0.18182606,0.20684431,0.7306965,4.518981,0.45173532,0.23423246,-0.38156277,-0.63542855
1.3748606,-0.9903346,0.27205002,-0.30773428,2.2851038,0.86549836,-2.419006,0.14514948,1.5285951,4.3743863,1.2691615,11.024874,1.405775,-0.03856446,0.1585653,1.7840726
0.032493755,0.6699441,0.19117317,0.1331963,10.378098,0.47252762,-2.5110445,-0.9837793,0.87047005,0.052937184,0.72107655,6.743933,1.0344648,-0.34023446,-0.3480606,1.2371355
0.085610144,-0.48180574,-0.66624165,-1.0871422,2.883591,-0.3634565,-5.3763213,-0.38693282,1.066763,1.9812232,1.3177654,9.373246,2.2494466,0.47338092,0.18284674,0.8543194
1.1694639,-0.9974592,-2.7341468,-0.059326053,4.5393414,0.37420878,-5.102227,0.049217336,-0.2793643,1.3241551,0.3842174,22.825033,1.2843035,-0.34934494,0.14077227,0.05519639
0.08319416,-0.43463627,-1.0334207,-0.25346917,9.85621,0.29554135,-3.0492394,0.18579938,0.77756745,6.9239664,-0.39709792,4.343128,0.24333929,-0.18923788,-0.46736985,0.11275947
1.1835022,0.20608531,-4.195699,-0.97013795,5.715941,-0.6891689,-6.2407827,-0.6478578,1.3103402,2.249279,1.8913727,7.2717505,0.31541678,-1.0645797,0.021243028,-0.4453391
-0.2981998,-0.641905,-4.0165358,0.6298038,6.6374407,0.03128545,-6.124808,-0.7602229,0.7964846,2.429347,2.4030726,9.375253,0.17051974,0.27308896,-0.27974227,0.64040065
0.3150502,-0.11649957,-10.034554,-0.9118507,-0.12523848,0.13859245,-7.397735,0.030770566,0.32386267,-0.46749166,-2.1936843,7.2213655,4.697716,-0.33541876,0.10229496,1.6962321
0.39316195,0.15775117,-10.41118,0.44326255,3.305802,-0.04669136,-4.3105545,-0.34049407,-0.17015111,0.9260132,0.5886654,11.925031,0.9295053,-0.077485025,0.6591455,1.1421988
0.7047899,-0.23313992,-0.9276398,-0.28001794,9.225938,1.0844725,-4.6381664,-0.6529066,-0.21069212,-0.61005104,1.4187884,4.0286403,1.2435415,0.992539,-0.3489605,0.45508727
0.52560973,-0.8573158,-1.910246,0.7623078,4.716166,0.5871946,-5.405005,0.38972393,0.6386457,1.4743207,0.279427,21.699966,1.2579056,-0.15916766,0.3842248,0.1477735
-0.07609745,-0.017816396,-10.775665,-0.058235604,3.544879,0.143856,-4.517882,-0.05796752,-0.062210303,0.582637,0.7469541,12.696606,1.46369,-0.22007526,0.8218628,1.109184
0.5300182,-0.7613839,0.07530677,0.7649356,8.186871,0.6275256,-0.85984737,0.37763774,0.14523971,2.1145892,0.93641454,1.6991378,-0.63672835,0.00407929,0.2873952,1.5869538
0.854242,-0.4832991,0.49353054,0.42169103,7.443064,0.069194,-4.5093317,-1.1181533,-0.17124507,2.8938694,1.796521,3.0708208,0.8378927,-1.3320558,-0.99305874,0.6311334
0.078662746,-0.9911923,0.31960356,-0.34222576,7.9853096,-0.6596478,-3.7941306,-0.107380085,0.24276166,0.89698774,-0.16046274,2.9148967,-0.34564617,0.24990402,-0.22045976,0.78361315
0.95040923,0.10315562,-1.9862967,0.30084687,5.4020433,-0.37076625,-3.5809877,1.3403693,-0.28325486,-0.046310417,1.0483842,7.5245767,0.25061372,-0.6092115,-0.63935083,-0.48450807
0.3878495,-0.5408722,-2.0003636,-0.03089955,2.7601578,-0.62788504,-3.4178936,0.18582112,1.0331975,1.0023943,1.0033944,3.3030348,0.17300238,-1.0068771,-0.4231026,0.24258858
-0.80174047,-0.54782,-2.0913596,0.54206145,6.457675,0.40714115,-4.615204,-0.1317102,0.37373373,1.8967825,1.709216,8.0724945,0.0452043,0.38814923,0.009287787,0.20930073
0.99220467,0.29902077,-1.2058011,0.15839323,1.5332379,-0.33566874,-1.5224135,1.0965326,-0.30783615,-0.027964633,0.685179,9.079068,-0.040843777,-0.59846354,-0.7773335,-0.4959306
1.5256435,-1.4000688,-1.5453248,0.67026913,3.7550347,0.83219147,-3.9765322,0.17644177,0.3851499,0.8244774,1.050702,10.875518,2.101161,-0.17136574,-0.8036845,3.452057
0.27650654,-0.16850168,-8.709408,0.22224148,4.0719147,-0.95649207,-9.236268,-0.23714942,0.20708767,0.45162743,1.311628,4.8496566,-0.08512655,0.17204668,0.43510547,-0.7155562
-0.5014471,-1.3195568,-1.9991871,-1.0395404,8.815893,-0.49286184,-3.5090451,0.5837675,-0.33917218,2.5776343,1.81703,7.6480765,1.8360853,-1.4002898,0.31706086,-0.4849208
0.27238455,-0.83447975,1.1448163,0.031693008,1.2987292,-0.21319419,-3.2759864,-0.15925817,-0.18264149,1.1589136,-0.23502536,9.115899,2.4674997,0.46299934,-0.25773424,2.4764833
1.36883,-0.63631,-1.045316,-0.53354865,0.50381446,0.95432377,-0.9936808,0.43641672,0.18055218,-0.7522544,-0.79868424,7.644728,2.1010616,0.4884938,-1.1339073,1.322634
0.5998221,-0.8760999,0.14983235,-0.13953999,8.76898,0.46725878,-6.1275907,-0.42724246,-0.2529607,3.2740424,1.6144302,6.511199,2.1208541,-0.8082505,-0.5084494,0.7201345
0.91541684,0.029590707,-9.09088,-1.4741802,-0.38776234,0.46586168,-6.3386946,-0.6045518,0.79978865,-0.5708817,-2.3553941,7.0442243,3.5127792,0.25624776,0.025446994,1.8935978
0.5048761,-1.9499493,-0.22981572,-0.30197155,2.9540718,-0.20906137,-2.196422,-0.24357529,0.029673276,1.9050694,-0.76312286,11.911113,3.5793417,0.36436802,0.5874986,3.9031425
1.6347382,-0.9091144,0.55493766,0.014740488,2.2392404,0.3644432,-1.4066442,0.35427636,1.8283288,3.07663,0.86935055,9.14445,0.5931717,-0.18197839,0.29042998,1.9893012
0.1640341,-0.172837,-2.2199996,0.6070406,4.1951303,-0.049163114,-5.956975,0.41587096,1.7920038,2.027481,0.61039376,14.788674,3.6634228,0.6045968,0.77950615,0.33916432
-0.11807507,-0.92852783,-6.357526,-0.3563418,0.46895987,0.7581756,-1.8352314,-0.59125406,-0.6935462,-0.4825223,0.88090485,3.8252451,-1.1125473,0.23483752,-0.06358758,0.9170258
-0.24057259,-0.29821348,-0.8570234,-0.5495251,2.9281077,-0.342191,-3.8918903,-0.046627864,1.3477238,1.687258,1.7545698,8.862877,1.0925381,0.64892787,0.5397373,0.5113737
0.088231795,-0.52967864,-1.1663655,-0.12757985,13.054532,0.18323576,-4.6412506,0.077967115,0.1732065,8.327945,-0.051737793,5.6875024,0.031106435,-0.8131209,0.26931417,0.6972012
0.6192394,-0.7327361,-0.6655359,-0.77111274,12.211975,0.3449609,-5.322858,-1.0542309,0.39389482,0.38570932,0.95701206,4.875856,0.66775334,0.34994292,0.6794099,1.3462746
0.63018733,-1.5648705,0.31603155,1.0838693,14.786541,0.10638825,-2.5385203,-0.029971482,-0.28059325,3.391403,1.290276,3.6769848,-1.0297498,-1.1130208,1.030284,2.7984276
-0.39827192,0.4766792,-1.1521856,-0.36268127,3.943056,0.36360863,-2.3142552,-0.91689736,1.1204131,-0.6584034,-0.25087142,3.2120328,0.04456249,-0.2743566,0.8548841,-0.97592515
0.51995075,-0.028691692,-4.1555705,0.39637578,6.205676,0.78303707,-7.693258,1.1291567,0.36215484,0.78914696,0.81697756,7.954356,0.4587292,-0.27811965,0.36294463,1.1425359
-0.7196261,0.34054872,0.03566717,-0.50088423,10.690249,-0.55593467,-3.314674,-0.5277936,1.5496091,5.5857897,-0.64667916,4.9309163,0.45606497,-1.2758611,0.75032204,0.7102158
1.103663,-1.5399417,0.84495205,-0.43878314,13.855583,0.34985018,-2.5444887,-1.1137726,1.0128425,3.5137506,1.8348991,4.8601007,-1.0788897,-0.07756794,0.3761583,2.0773492
0.4197346,-0.83582646,-0.80397767,-0.96552724,2.40348,0.4347651,-2.7078521,-0.61403054,0.86712927,0.16637997,-0.3555665,12.608739,-0.9221021,-0.21330228,0.12071736,0.57371116
1.2024276,-0.35807428,-0.3510259,-0.31423813,9.7413225,-0.38797694,-5.866907,-0.11257785,0.6046854,1.3863947,0.970574,8.046641,4.8986807,-0.47398722,0.9195603,0.044342507
-0.14510927,-1.3555578,-2.2028625,0.46601668,6.682659,1.1125314,-5.1769857,-0.39899784,0.27020225,0.5191536,0.84580785,7.193506,1.3914007,-1.6846155,-0.62740636,-0.41063043
-0.31194836,-0.6372431,0.33489522,0.12356577,1.1026589,0.6581428,-2.304171,0.5075894,0.15169294,0.25418112,0.078542024,6.897679,-0.16434251,-0.5886063,-0.3953484,1.0536598
-0.8741018,-0.4036881,-2.458483,-0.5442114,4.48518,-0.9737398,-5.557045,0.99759454,1.3305852,0.2998343,-0.63622314,5.0171447,0.985655,-0.1623848,-0.09193828,0.65721124
0.3448807,-0.60480547,1.277891,-0.5713578,6.6406426,-0.0667684,-0.4821061,-1.2291054,1.2012734,1.4435424,0.6813953,2.544354,-1.182953,0.047394473,-0.13220839,0.8155592
0.509775,-0.49357167,-4.003222,-0.38543165,6.657946,0.5421805,-8.661803,1.452578,0.6108572,0.60139114,0.8480909,8.363485,0.41235307,-0.4568082,-0.15609354,1.2154006
0.92244923,-0.4997031,-3.192403,0.049616214,4.108788,-0.89948165,-5.155806,0.1318712,1.1845468,2.2252245,1.3219585,6.1583757,0.40629587,-1.1317155,-0.7977709,0.3607951
1.4320961,-1.1981171,0.46458328,0.022076327,2.395897,0.43303174,-2.076565,0.44283888,2.0300608,3.9688425,0.77375716,11.346336,1.2845968,0.41837585,0.4066802,1.8540336
-0.7717284,-0.84249955,-2.0514898,0.40823656,6.2681665,0.10172191,-5.0831423,-0.0780102,1.046085,-0.17679064,0.3240113,7.2816377,-0.12777373,0.014687123,0.2793177,-0.3300879
0.8991197,0.32796168,-2.0980875,0.009298083,10.114495,0.112163626,-5.775573,0.27380157,-0.36003318,-0.56513655,1.6814232,9.807493,1.0241002,-0.10195911,-0.6302032,-0.05569311
0.21474601,0.4798432,-0.9338362,-0.73260534,13.53598,-0.097915575,-2.644894,0.03201454,-0.5654222,1.8844565,1.5745035,8.054132,0.67158043,0.011163068,0.3974284,1.5197338
0.3701431,-0.34142706,-1.0706735,-0.5827124,11.223054,-0.012861528,-4.007934,0.59690964,0.3670868,6.9024005,-0.0832766,4.648777,0.3893705,-0.84115475,0.65947413,0.57022995
-0.62952715,-0.3546868,-3.1436071,-0.76500773,5.157573,0.47413516,-7.3608727,1.0745105,-0.26935384,0.7144508,1.3161471,6.8929877,0.7223369,-0.2773212,-0.27481782,1.1243836
0.6109076,-0.7148606,0.46213368,1.1807574,7.8552957,-0.008422347,-4.466445,0.897957,-0.7183577,2.612699,2.5683515,5.01863,1.3211869,-0.36826122,-0.14733079,0.74344563
-0.53571695,-0.64247924,-1.967839,-0.8973098,8.3335285,-1.5431195,-3.4065518,0.8259333,-0.3804906,1.6316495,0.8449265,8.126675,2.4687037,-1.1234344,0.7326788,2.2873075
0.38974932,0.18474284,-3.0328336,-0.7961406,5.3755465,-0.58580375,-5.477346,-0.84883493,0.7024539,1.3892217,1.527964,6.3959723,0.2923136,-1.6699667,0.81150234,-0.13235743
-0.052484248,-0.5449222,-1.5936598,0.6753242,3.5078819,-0.33016974,-4.9148088,0.07886875,1.8708683,1.5665351,0.4985502,12.369966,2.975991,0.73859453,0.67505383,0.2822697
-0.15166368,-1.1223223,-3.307556,-0.104212135,14.235486,-0.3635244,-3.8538964,-0.10995483,-0.121255666,1.5869511,0.717196,6.0416675,3.6863945,-0.29839817,-0.6911553,0.23357199
0.9649221,-0.4337279,-1.7505671,0.9414604,8.1099205,-0.28191483,-5.79129,0.35451785,-0.4668794,-0.3739997,1.1166906,8.72348,1.0095004,-0.53191376,-0.4447556,-0.25698504
-1.1297286,-0.9866769,-1.84315,0.42527968,6.9270744,0.13847677,-5.3027287,0.1868533,0.13555488,-0.0791247,0.59398437,7.966669,0.80558765,0.2714936,0.6337679,-0.2476304
0.25715685,-0.10198241,-8.552246,0.05789815,3.9530663,-0.9464332,-8.983714,-0.124808036,-0.10240149,0.17835397,0.92204696,4.6090045,-0.12485928,0.10459552,0.45380005,-0.6619407
-0.7228103,-0.91715485,-2.0119061,0.3629624,6.131908,0.07063921,-5.044974,-0.036569912,1.0857936,-0.35475352,0.33193198,7.2529907,-0.1187988,-0.017676642,0.35078704,-0.56006557
1.3281195,-1.1378721,-0.95557666,-0.4308752,7.822245,0.23433475,-5.3309445,0.13324213,0.8445462,1.9521451,0.32070234,6.79513,3.136376,-0.89200217,0.85122424,0.6668607
-0.06773194,0.20828244,-10.661686,0.19864601,3.4696434,0.18570127,-4.5096087,-0.3545647,0.057847567,0.69694203,0.4308071,12.522106,1.1922363,-0.3733426,0.5346836,1.1522737
1.5407025,-0.9282662,0.68957484,0.8755927,9.350975,0.21302031,-5.720269,-0.011531459,-1.3343079,3.86498,2.1218753,6.7205114,2.8101122,0.42906946,-0.7053846,0.8962429
1.2767497,0.43587786,-3.4770384,-0.5457368,2.0411973,-0.5828541,-6.2019615,-1.0081515,0.45188698,0.6005147,0.97051966,3.659048,-0.034841694,0.6428476,-0.5222786,-1.1792291
0.10609358,-0.9659999,-0.75733995,0.8398692,4.687425,-1.0444909,-6.166414,-1.2240618,0.7440519,0.50364673,0.7410777,10.9355755,1.4679204,0.035349786,-0.18320565,0.50993675
-0.50950396,-0.77102035,-0.8827042,0.16175412,12.388322,0.2399735,-2.4623125,1.3553401,-1.0952439,0.2992136,0.7699219,9.811835,1.1141659,-1.5866932,-0.2665641,4.90817
-0.100661315,-0.58503497,-2.5435321,0.8419297,4.2219667,0.042395227,-5.858303,0.747828,2.236537,2.346951,0.7288503,15.974389,4.482143,-0.16449212,0.96956587,0.9558706
-0.39644855,-0.45869845,-0.74689424,-0.7453096,10.342276,0.37532198,-4.5473404,-1.3973191,0.30922887,0.9521884,0.6020279,4.5938063,0.14102359,-0.31957594,0.5694249,0.8569934
0.5580172,0.05139524,-9.669976,-0.73172253,-0.010581869,0.07750409,-7.2061386,0.29980022,0.32901916,-0.62365216,-2.2653842,6.68249,4.470267,-0.12266187,0.044615857,1.5728861
0.6024824,-1.461326,-0.79940575,0.59622073,2.9730504,0.9043776,-3.6793163,-0.4584585,0.21832085,0.35429114,-0.33577847,15.938934,0.15811001,-0.21863313,0.3771376,0.58248883
0.6136932,-0.6344839,-5.0374064,0.28130656,5.1055503,-0.7132526,-5.8213773,0.60834944,1.763221,2.6450977,1.990203,9.21466,0.69470906,-0.1735699,-0.43580437,0.79391855
-0.5435229,-0.24454698,-3.529838,-0.96460164,-0.45168287,-0.19336687,-3.283031,0.59348303,-0.3843166,0.7335598,0.74422807,1.6243458,-1.0891871,0.2967609,1.1812073,-0.67986643
1.1388259,-1.32915,-1.6360406,-0.019933471,10.657001,1.1047729,-7.211641,0.28394195,0.46709356,2.1721272,0.8990286,9.232733,4.524939,-1.4584956,0.73593545,0.34609294
0.9769532,-0.8839687,-0.8086631,0.35505903,2.5343533,-0.09764902,-3.021914,-0.21412764,-0.0038974439,-0.036214948,0.3495227,11.858221,0.41143885,-0.6157744,0.3747318,-0.076189674
1.7514458,-0.94962496,-2.4108815,-0.84345376,3.2147853,0.22965053,-3.6175902,-0.049980678,-0.038660966,1.3361808,0.57638586,11.590082,2.3448884,-0.5645086,-1.2759575,1.5634696
0.7464523,-1.7403964,0.0364629,0.39131573,10.690994,-0.58665717,-4.3543634,-0.2323525,-0.2677396,1.7530296,0.101730384,5.873345,-1.0853457,0.4062504,0.0047594793,-0.17438987
0.14986642,-0.55859786,-1.001941,0.52226305,1.478375,-0.35862705,-4.238797,-1.154687,0.31530657,-0.80929095,0.9861545,7.79993,1.7583351,-0.6557604,0.41313037,1.034455
-0.4851667,-0.8882216,-1.2929088,-0.7658759,6.164714,-0.34137294,-2.5190063,0.46518332,-0.36817354,1.8301114,1.4080763,5.359268,1.3184006,-1.1673579,0.3584202,-0.21258157
0.21610077,-1.5040783,0.54542947,-0.5460333,12.273836,-0.9517086,-5.779211,-0.2379675,0.38991722,1.3285125,-0.1818102,4.4839683,-0.7118366,0.27270117,-0.34646165,1.1910517
1.0608381,-1.3940833,-1.5191011,1.1286548,7.3015695,-0.33721095,-4.880556,-0.9474989,-0.5471753,-0.2581465,0.8467966,8.864521,0.17462909,-0.80538625,0.17433697,0.23917066
1.7609947,-0.66239935,-0.83820796,1.0454446,4.40937,-0.19936651,-5.8637214,0.11750653,1.162691,1.1237321,-0.04388494,11.557295,3.0246656,-1.1989956,-0.70395666,1.3783904
-0.18396641,-0.8195532,-12.8503895,-0.39238963,2.058192,-0.8582966,-2.8387344,-0.29428437,-0.45783785,-0.16240996,0.8274507,8.294092,-0.53499234,-0.56112826,-0.0738537,2.1507385
-0.3430513,0.21721615,-2.247908,-0.56508,3.7313185,0.5803948,-4.9163623,1.140482,0.60821694,0.50148964,1.1397628,4.887908,0.4799465,0.049220648,0.24355164,0.5408347
1.1019017,0.21700567,-5.2672763,-0.60853255,7.1717772,-0.38035154,-7.500855,-0.8852485,1.2307587,2.971082,2.2292795,9.240962,1.0697495,-1.6983007,0.33961296,-0.33493194
-0.26724908,-1.187907,-2.6482513,-0.29411644,2.7221003,-1.5244821,-4.178332,0.33203688,0.23216167,1.2877924,1.1779125,16.256716,-1.9720149,-0.58657986,0.49732968,0.35464373
0.08282433,-0.3403534,-1.3627714,-0.6972848,2.588721,-0.7148473,-7.343303,-0.86322945,1.4721234,0.06903134,0.33551997,14.628476,4.1318374,1.118574,0.07684257,1.5230635
0.15586291,0.41635612,-10.182452,0.20336343,3.3824792,0.16172515,-4.0957284,-0.25274852,0.3447198,0.6122243,0.6092815,12.372957,1.1707003,-0.3845508,0.4623415,1.2753246
0.067656845,-1.1174092,-3.4994972,-0.13659029,15.29198,-0.25398576,-4.2527575,-0.2980323,-0.032034166,1.6666886,0.8443627,6.46406,3.8631113,-0.3302031,-0.8038703,0.36590222
-0.50672305,-0.42486694,0.5928438,0.1233256,4.698776,-0.07827394,-2.6301146,-0.4639221,-0.45407543,1.975918,1.1942468,3.1324792,0.9336177,-0.48993403,0.48221412,0.5188896
-0.56450737,-1.1045269,0.18705656,-0.3319688,1.3349541,0.29384592,-1.7018617,-0.7258452,-0.17843099,0.7698333,0.13319229,5.977563,1.6853759,0.1907446,0.2629179,1.6654801
-0.4627378,-1.371464,-2.3454866,-1.1745238,8.171189,-0.8107253,-3.3763237,0.52235925,1.1613256,1.3838062,0.5645067,6.7722363,2.0287342,-1.0789158,0.28566343,1.3669095
-0.5210028,-0.47252733,-0.65480894,0.5310061,5.478899,0.22541696,-3.9181378,0.3008649,0.65078145,1.7158586,1.6132863,6.262856,1.209586,0.49655932,0.14282592,0.6040599
0.20049393,0.1647006,-10.124827,0.3746283,3.208058,0.26546422,-4.0549064,-0.40128288,0.13094231,0.6556849,0.5174754,11.771279,1.0617918,-0.15557465,0.63744587,1.2067789
-0.74709946,-0.6722638,-0.3398132,-0.35841176,5.6159277,-0.7909183,-2.7489016,-0.8343166,0.1914281,0.34036267,0.6531791,2.6982892,0.38499486,-0.5399104,0.5844818,0.9965133
0.6022707,-0.33902287,-10.845,-1.1037536,0.08371733,0.111999914,-8.103984,0.12331619,0.23561594,-0.5161801,-2.4114575,7.6699896,5.013296,-0.39428777,0.28749588,1.8262935
