0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5956975,-1.0741447,3.4525506,-0.49573407,0.53905404,-1.464363,1.4855494,-0.77697814,2.9135528,-2.4107103,-1.6487062,0.9436543,-0.99645764,0.25975648,8.913344,-2.034824
-0.8273604,-4.739541,0.5410406,1.6832516,-1.0917617,-1.8352126,1.8667926,-0.83295155,1.8076001,-4.1330585,-4.159389,-3.2768888,-0.72069585,-0.71173304,3.2372487,-1.6096545
-0.5388885,-0.17583898,1.767326,-0.6549951,-0.8000136,-0.36837712,-1.0097275,-0.366852,1.407299,-5.205234,-0.89449084,-0.07465936,-0.2628933,-0.68243027,4.8755074,0.722917
-0.50744134,-0.16196764,1.685683,-0.62822276,-0.7691562,-0.3409934,-0.9393864,-0.33818546,1.3479207,-4.995579,-0.86839885,-0.0725405,-0.25527158,-0.68856794,4.666036,0.6982362
-0.21036763,-1.1120993,0.62524825,-0.36804157,0.081975,-0.43630898,-0.12847622,0.23879461,1.3341334,-1.5958776,-0.64141256,-0.93530935,-0.43925667,0.3063098,10.759545,-0.4090882
0.62287146,-1.5428792,0.63979095,-0.12135966,-0.25314704,0.19476962,2.769105,-0.6085128,2.464401,-2.6126118,-0.6518402,-1.8560798,0.002748536,-0.7980361,17.373432,-0.966711
0.8816053,-2.3386533,0.7054781,1.2638439,-0.2681168,-0.5342855,1.6952114,0.107873864,2.0521393,-4.5009007,-1.8670143,-2.9462917,-0.5919039,0.18382576,5.3249307,-0.059902545
-0.36947784,-1.2261384,0.86518705,-0.5100859,-0.90601355,-0.92746806,-0.0027204016,0.04097944,1.465829,-1.9274658,-0.5679277,-1.3167412,-0.9296498,0.24487062,13.400779,-1.259009
-0.23969565,-2.9371948,1.3483424,0.540721,0.2724383,-1.1699215,1.7752533,-1.1252649,4.0451565,0.080984354,-1.0496968,1.0412065,0.24788629,0.14707595,2.8473372,-0.138366
0.075053066,-3.7465837,2.189093,-0.13763744,-0.30382705,-1.675831,0.11562904,-0.57894564,0.17954315,-2.835027,-2.4347112,-3.7847812,-0.59635466,-1.6714038,2.8304613,-1.7279229
-0.7888302,-2.9845493,2.61962,0.4602756,0.2786194,-1.3050624,2.0179017,-1.3368275,7.3288584,-2.5947957,-1.1305404,0.13159947,-1.1732894,-0.99782294,15.614986,-1.2567711
-0.5241024,-2.1254818,3.262829,0.45936024,0.0009798635,-0.71875656,2.5271795,-1.0669969,10.196087,-1.7159411,-0.9031061,-3.7478437,-0.09286095,-0.74647796,15.424111,-1.08211
0.369098,-4.50168,1.7055858,0.4474404,-0.23914808,-1.2733655,0.28993678,-1.4037787,0.46399516,-5.282371,-1.5308789,-3.546425,-0.6460247,0.53098667,3.626888,-0.72091496
-0.0677969,-1.114802,0.80493176,-0.36171797,0.037392583,-0.50540984,-0.05205768,0.28184503,1.3286554,-1.5964025,-0.67176485,-1.1952612,-0.40959525,0.19460878,11.051925,-0.26084664
0.999732,-4.0442724,1.4503646,1.6250175,-0.9459641,-0.8118955,2.5203786,0.17146304,2.5865633,-6.4233375,-2.5096965,-4.3829665,-0.5832704,0.62103325,8.759592,0.053180452
0.457803,-8.052197,0.9213035,0.3557682,-0.17128246,-0.025756985,2.205978,-0.83355725,5.161468,-1.4829572,-1.0448155,-4.504421,-0.94913304,0.46701056,6.9593363,-0.9320123
-0.30919257,-1.7654779,2.8959942,0.13653776,-0.12972943,-0.27978128,1.4999701,-0.48181152,0.6118699,-9.730924,-0.4901143,-2.9087663,-0.05040138,0.23105782,11.545899,0.012649439
0.9385065,-2.8819232,1.7152383,-0.17623323,0.79364777,-1.5777454,1.2719741,-1.1861093,2.6885166,-5.552884,-1.034467,-3.258133,0.81820345,-0.29893973,6.764447,0.41489616
-1.3497671,-2.726289,-0.059553016,1.0404152,-0.9871536,-0.28178614,2.8164506,-0.4708832,4.4437175,-1.6180581,-1.5891633,-4.21791,0.636057,0.027637737,10.008573,-1.8134948
-0.25262204,-1.5806696,2.702369,0.04615236,-0.045094367,-0.44258633,1.4289554,-0.56058,0.6073609,-9.047903,-0.54135555,-2.7177405,0.10019832,0.16342758,10.788874,-0.106285654
0.4338107,-1.5652524,1.1144464,0.6705357,0.66924286,-1.7053,2.0509505,-0.10618617,1.7417195,-4.029075,-1.2299479,-12.644303,-0.64877355,-0.40958312,8.986482,-0.36698526
-0.7763661,-1.9331875,0.9158395,0.08004877,0.4304592,-0.30159175,2.8474362,-0.6472732,6.885791,-1.234083,-0.65041625,-0.7722175,0.31481758,-1.095098,2.318553,-0.4431824
-0.06448375,0.47461995,1.3843848,0.5465519,0.37359542,-0.7334301,0.889414,-0.12262634,-1.1199903,-6.4115844,0.014386896,-1.055406,-0.8417146,0.6278312,7.4079223,0.88852036
0.36310497,-3.7427745,0.6632202,1.4907364,0.47937268,0.6242509,1.5776114,-0.506171,0.26528567,-3.230271,-4.387973,-5.0250735,-1.4530965,1.3566196,1.3258573,-1.9640229
0.12958434,-0.9810306,5.256415,-0.13063917,-0.2531054,-1.1859778,2.913714,-0.2455384,4.2137146,-1.8922043,-1.4469415,1.4930478,0.06617028,1.045849,12.215422,-0.6549077
-0.6111702,0.15016258,2.4166565,-0.5996657,1.0050704,-1.0753896,1.5198649,-0.25185448,2.2465925,-1.8974388,-1.3620872,-0.060530245,-0.9132503,0.30724606,7.276825,-1.239721
-1.5921568,-3.512165,0.25113145,1.4213165,0.74564487,-0.48337728,2.9818766,-1.4319866,4.2667027,-3.0662153,-1.2719736,-5.501636,0.44831026,0.7701489,10.796125,-1.7868086
-0.20599408,-3.312317,1.5675145,0.16952677,-0.10556474,-0.5375548,0.6585348,0.5323905,4.707349,-5.1584024,-1.1871885,-7.850163,-0.01355272,0.07912871,10.512774,-0.7949624
-0.15521674,-2.2323015,2.164894,0.62179387,-0.19823548,-0.20366299,1.8633047,-0.92117226,-0.58898497,-2.0925565,-1.6701059,-4.110401,0.1652639,-1.4427568,13.802384,-2.1866164
-0.51580244,-0.80224293,3.6884162,0.33935803,0.017634407,-1.2276943,1.720733,-1.0341405,4.512292,-3.255828,-0.8720093,-0.83230454,-1.245403,-1.3590945,14.167403,-1.9836116
-1.150648,-0.84230465,2.8429365,0.40649635,1.1346543,-0.7268739,2.15596,-1.183051,4.7803297,-3.330199,0.49957913,-1.8711017,-0.64818305,-0.004489973,11.437016,-1.6733081
0.15190506,-9.95678,1.113908,0.06579043,0.05301973,-1.5181328,3.5170228,0.21087956,6.308514,-3.8581514,-1.6089174,-5.365476,0.25304344,0.009373329,9.388025,-0.3741169
-0.8628449,-0.7345651,2.0592039,0.5218651,-1.1104081,-1.1566412,0.6154194,0.5039267,7.74133,-0.96029943,0.32047147,-3.2606764,0.3438615,-1.4820852,9.642701,-0.79787755
0.7610104,-1.9314594,0.43143868,0.7808149,-0.55972064,-0.07273858,2.9278312,0.55825204,1.015723,-0.46022248,-0.87908787,-2.6921384,0.18602364,-0.69711953,14.338985,-0.65218407
-0.6616968,-2.5810232,0.5900159,0.4115393,-0.13017009,-0.31046367,1.4520521,0.12758197,2.9541414,-0.10538928,-2.34848,-3.551753,-1.255434,-0.12692861,6.054822,-1.0475641
0.4961578,-1.254828,3.1004782,-0.7347016,0.36178073,0.7425671,2.958443,-0.7719293,3.4528723,-1.9617087,-1.6156611,-0.6982654,-0.7533658,-0.27555627,12.503812,-1.904767
-0.8731889,-2.2659163,1.1314582,0.18022504,0.24225517,-0.2608935,3.457981,-0.8277695,8.566736,-1.5778017,-0.7657285,-0.9255124,0.16338292,-1.337344,2.7300875,-0.65345365
0.42978123,0.03451531,4.1003633,-0.9482771,0.25626445,0.24952888,1.7328246,-1.5893893,5.083425,-0.5541922,-0.4615329,-0.6319314,-0.85998315,-0.1252639,12.514684,-2.4333358
-0.055994995,-1.0577111,0.7653883,1.1810956,-0.3406292,-0.34008166,1.4829727,-0.6945087,0.87499136,-2.8381972,-0.9210465,-9.823098,-0.49488327,0.047722932,6.626342,0.10087874
-0.1790326,-0.768422,0.56730884,-0.8406193,-0.6032114,0.30955127,1.4086708,-0.40266255,0.3033384,-2.0487537,0.36489013,-1.6074513,0.60802317,-0.672516,10.875517,-0.4259737
-0.21247572,-3.2712007,1.551786,0.29925057,-0.18919629,-0.41860226,0.6295662,0.4411277,4.912733,-5.2341895,-1.1682421,-8.025168,0.2019338,-0.051652055,10.651371,-0.89788246
-0.2609254,-3.551157,2.0005345,-0.92464656,1.1256479,-0.82708186,2.3457718,-0.8576467,7.252596,-1.4772922,-2.1611345,-2.163656,-0.7029168,-0.0133417435,9.45283,-0.36982304
0.8475226,-3.0701723,1.2771778,1.7476614,-0.46934792,-0.99196124,2.1667109,0.028688915,2.708794,-5.8041196,-1.9513005,-3.633257,-1.0635116,0.34438318,7.431817,-0.018343823
-0.18115574,-1.2404704,4.1444125,-0.50455725,1.1339095,0.1637781,3.9665954,0.4774245,5.25675,-2.8862052,-1.6578515,-0.55289155,-1.2301801,-0.40805882,11.693911,-0.058067966
-0.8262595,-1.4374954,3.9226608,-0.5670188,0.20670229,0.5367831,2.7925718,0.40234515,5.1909046,-2.4263666,-0.12082563,0.49620888,-1.4432435,-0.64863384,12.988066,-1.4057429
-0.9826039,-1.6297073,2.5250823,0.5226463,0.09400596,-0.54088324,1.4570361,-0.45201,2.603215,-1.6377511,-0.6706003,-1.2490282,-0.4376942,-1.0976207,12.54753,0.57706517
-0.9590401,-6.182811,0.7445512,-0.05010713,1.3777213,-0.6881078,2.933665,-0.056226697,2.6194084,0.071314186,-0.2260503,-3.3928506,-0.049488433,0.90033036,6.463104,-1.3987085
-0.9516496,-3.8216803,2.46413,1.2477449,1.603733,0.11228111,2.5200202,-0.48223042,3.9348574,-3.8931005,-0.7332248,-4.636248,-1.0272015,0.2561585,10.558132,-1.5560615
-0.025307659,-0.74218506,2.6381452,-0.35264295,0.8307628,0.0993476,2.676282,0.23834361,3.4763339,-1.9286923,-1.0244402,-0.29814455,-1.06983,-0.26362047,7.4541726,-0.12831862
0.17930086,-2.0255442,2.0804024,0.17114532,0.36996976,-0.40752366,1.4877437,-0.32695886,1.1044092,-0.4075168,0.23714258,-3.064982,-0.14194769,-0.4673056,9.977319,-0.6023472
-1.0106614,-3.0663745,0.20208721,0.972365,0.3388771,-0.37846676,1.9722222,-0.19022997,3.215609,-3.6133826,-0.8398293,-6.273138,0.15970722,0.96888477,9.028957,-1.9299153
0.075443596,-1.7505087,1.3315496,0.8960594,1.1102278,-0.76050043,0.7757097,-0.50436616,7.6928625,-1.3582623,-1.6783808,-1.7605865,-2.6859486,-1.0587698,11.85855,-1.4234319
-0.35725003,-2.791124,0.009242586,1.2830436,-0.69557077,-0.55951333,1.3336751,-1.566158,0.7309127,-4.1651835,-0.8627083,-12.030067,-0.39199886,-0.739344,9.239609,-0.501676
-0.7566302,-1.8372271,2.9392722,0.67819995,0.8082895,-1.6036428,1.9087265,0.30252165,3.8148882,-2.7879555,-1.3178244,-1.4030224,-0.6226489,-0.8385405,14.569504,-0.11940236
-0.38595706,-3.2265458,1.5555278,-0.08103084,0.0036240597,-0.6391342,2.1453793,-0.7449188,2.2148325,-4.06408,-1.2758089,-12.718797,0.07809615,-0.74245304,8.936393,-0.7130067
-0.04626117,-7.4558525,0.61820513,-0.045635514,-0.07356034,-1.0686814,2.6614234,0.26546046,4.7717237,-3.0456345,-1.4321549,-3.7970974,-0.017947964,-0.100313,6.80889,-0.41464004
-0.8000872,-4.495682,1.9170247,0.14013894,-0.6720724,-1.2444321,3.1840646,-1.7284297,6.227626,-0.4177909,-1.3117473,0.09796369,0.40612528,-0.11510892,5.1443257,-0.3138782
-0.3242283,-3.148876,1.4154718,-0.26326042,-0.35704815,-1.1556265,1.9356382,-0.83301765,2.3018775,-4.289899,-1.2656579,-12.13754,-0.13346551,-0.61745995,8.156781,-1.0702279
0.462547,-3.7226467,2.9143677,0.3220219,0.66847837,-0.6413857,3.11267,-0.29292804,2.2095194,-1.3400915,-0.40796998,-5.30493,0.01796491,-0.703989,17.33651,-1.3173615
0.08890235,-3.4609454,1.6593933,0.46900818,-0.17513193,-0.21725756,0.58437943,0.57478684,5.386637,-5.679875,-1.2950224,-8.523867,-0.285378,-0.4757105,11.226615,-0.9020075
0.077099316,-8.02814,0.039769646,-0.14511003,0.1791958,-1.3670087,3.04099,0.13327807,5.20913,-3.4991758,-1.4353387,-4.3299155,-0.090748966,-0.09890782,7.44969,-0.65497506
-0.22959007,-3.8376188,1.7537175,-0.27938262,0.31658968,-0.74476945,1.861631,-1.0049993,2.2531276,-5.0986643,-0.391486,-11.1057,-0.03775092,-0.59977794,9.334656,-0.61732477
-0.82686263,-3.6119957,-0.37488618,1.4670702,-0.5556636,-0.769106,2.5643983,-1.0343989,1.8505666,-3.4874885,-2.061124,-11.762989,0.21439727,-0.9101995,7.554353,-0.23064604
0.04059691,-2.2742462,3.2123775,0.9106611,0.47685558,-0.6109906,2.5225654,-0.28590047,5.4673905,-2.5394247,-1.7926489,0.38498694,-1.5722744,-0.40585482,11.707884,-1.0122408
0.21077354,-1.5316995,-0.17727746,0.46580365,0.85472757,-0.92827284,1.4488857,0.05456858,1.1170174,-2.496316,0.91691726,-10.082547,-0.45810145,-0.0007180179,6.9128976,-0.08634347
0.52210385,-3.7506742,2.868271,0.0840118,0.20531268,-0.76424754,2.8862882,-0.43563542,2.0100508,-0.858486,0.09678895,-5.258421,-0.036159918,-0.37335825,16.61075,-0.94596815
-0.427034,-0.47066343,2.473571,0.026209919,0.97438747,-0.47496906,1.8807905,-0.6443157,2.288778,-1.2645355,-1.2949394,-0.463841,-0.72652876,0.31321418,7.804533,-1.192573
-0.17352618,-1.1782188,0.9446496,-0.552217,-0.06360747,-0.47739765,-0.08728023,0.31070864,1.3127606,-1.6868058,-0.70663667,-1.1584558,-0.52329254,0.25603813,11.399649,-0.40385857
-1.2385727,0.61149603,3.586438,-0.33900172,1.0741885,-0.89910096,1.0032018,-0.7612957,5.1946244,-2.0648086,0.4345831,-1.5212547,0.036677893,-0.68120515,10.271092,-1.9528818
-0.38193417,-2.1453328,1.4860246,0.82436717,0.42547008,-0.38367048,0.14075187,0.16268611,2.288732,-2.5986545,-1.513651,-1.4049385,-0.89896876,0.035405822,17.209055,-0.8455523
-0.13873646,-1.5819687,-0.09253741,0.73184776,0.104287595,-1.408209,1.4165801,-0.17774235,1.4026376,-3.8704648,0.44224873,-8.184867,-0.80975497,-0.47697973,8.805129,-0.122650266
0.08157875,-3.2430117,2.8392115,-1.0362068,0.42869538,-1.4524256,1.3497562,0.6497398,0.786006,-1.7559259,-0.9007631,-4.501718,0.051758826,-0.58025384,15.329898,-1.9519099
0.38855055,-8.619526,0.99692404,0.12915577,0.07024458,-0.3971277,2.016141,-1.2283298,5.413123,-1.517075,-1.0942895,-5.418597,-0.78330255,0.47258517,8.010215,-1.0517913
0.32329392,-2.8605652,1.4347823,0.8255604,-0.123300985,-0.31047288,0.7677577,0.3987228,5.034198,-5.0638657,-1.4452833,-7.575292,-0.21267895,-0.12424157,10.135121,-0.70853853
-0.49085164,-5.536862,3.2584486,0.37165764,0.52932554,-0.3281214,3.81539,-2.0141928,8.22921,-2.2128487,-2.6960213,-0.33951735,0.08627845,0.42890838,9.679386,-0.16086929
0.025299137,-1.0420345,3.5716188,-0.39547443,0.90524596,0.15558995,3.6749294,0.213781,4.788327,-2.5891304,-1.3736134,-0.42991978,-1.2824719,-0.5075812,10.070462,-0.15963657
0.38571718,0.6278261,1.3883348,-0.45521837,0.4679416,0.78665715,1.0435461,0.030639576,1.6979953,-0.5343059,-0.5866679,-0.098001875,-0.65651023,0.72001535,4.871219,-0.6692438
-0.7384142,-4.4086213,2.8929348,1.3763084,1.5214816,0.14929764,2.2494588,-0.5929683,4.0762973,-4.454703,-1.1806839,-4.376158,-1.2597816,0.47258893,11.10515,-1.4530629
-0.80051565,-4.8235984,1.7186003,0.45355716,-0.5745067,-1.2999233,2.654909,-1.6522471,5.4649363,-0.93569756,-1.1276399,-0.7342562,0.63731354,-0.7432139,4.736225,-0.93793166
-1.0877517,-5.057281,1.2788302,-0.49207345,-0.7517504,1.3053213,1.5157781,-0.0503329,2.2437353,-2.2728264,-2.537985,-1.0305905,-1.811757,-0.47166038,1.6348349,-0.3661091
0.12705019,-1.1548514,0.25205752,-0.37126663,0.16100793,-0.6331922,1.7719308,-0.5004574,1.5073814,-2.2280033,-0.27771083,-0.88858706,-0.5399526,-0.5472461,12.10499,-0.5373793
1.1896529,-5.0012455,-0.5854875,2.6989949,-0.68976593,-0.6666319,1.1954548,-0.18910217,2.8056533,-1.9390209,-3.7815077,-5.6221538,-1.5346231,-0.78287846,5.5815153,-0.7843916
0.3043633,-8.418447,0.8605767,0.4271574,-0.14209826,-0.26539958,1.7448605,-1.2642164,5.5073605,-1.9426064,-0.80446476,-4.593782,-0.49520618,-0.061167236,7.832894,-0.64810646
-0.0304617,-9.343166,0.27124876,0.37188745,-0.36710298,-0.13747677,1.4218307,-1.0345665,6.223181,-2.6431625,-0.653907,-4.8261037,-0.388809,-0.21599041,9.813524,-0.9153383
0.61395997,-9.494307,1.0656784,0.44533226,0.09673314,-0.7192214,0.5945564,-0.6955958,6.0604773,-1.9993333,-1.0403191,-4.53546,-0.09158253,-0.500173,9.381711,-0.78806657
0.733908,-2.061395,3.4155734,-0.45532674,-0.50241613,-1.7753384,1.7982634,-0.21161336,2.2575805,-1.8878635,-1.112955,-1.9043951,-1.0906643,-1.5027177,12.744733,-0.70462054
-0.076657675,-1.3704988,1.6819624,-0.702022,-0.1661005,0.26685375,0.6323104,-0.5998551,0.20960143,-4.8321977,0.47839364,-1.851014,-0.34447026,-0.11279302,6.133663,0.40905178
0.48242787,-3.5524507,2.711159,0.23239572,0.6262661,-0.6911381,3.0212154,-0.3524113,2.1266592,-1.3516494,-0.44155955,-5.103646,-0.05348313,-0.7882635,16.85032,-1.2920506
-0.3109044,-2.80232,1.681112,-0.13018164,-0.2931302,-1.2002283,2.0978518,-0.24021299,2.7316728,-4.491368,0.04862489,-13.120097,0.5157505,-0.50818074,8.647122,0.082356595
-1.1664869,-4.2631955,1.6288877,0.41477302,-0.4702169,-1.7186215,3.0776842,-2.1215405,6.1554785,-1.3666557,-0.01675779,-0.0909797,-0.056619704,-0.7251242,5.836042,-1.7480791
0.17944992,-9.905333,0.90974724,0.7803134,-0.7945517,-0.1581232,1.6602644,-0.8021453,5.9757314,-2.2609086,-1.1383029,-5.01313,-0.5790467,-0.6534978,9.491721,-0.4938544
0.5262576,-3.352217,2.4452028,0.388806,0.5697407,-0.6688499,2.8443599,-0.42905667,2.2728233,-1.1766047,-0.6629012,-5.4366493,-0.040882483,-0.53537875,16.155802,-0.7409242
0.098353535,-0.21341334,3.5891438,0.25640252,-0.15834087,-0.46806443,2.4655926,-1.283479,4.749023,-2.7177687,0.39709058,-0.36923838,-0.87652075,-0.941474,13.445333,-1.059401
-0.6771351,-3.4754279,2.2059493,1.2716163,1.4844309,0.15287912,2.0340338,-0.77179015,2.8834689,-4.6928353,-0.53584766,-4.100548,-0.8738403,0.08371756,8.598233,-1.3790318
-0.5821764,-2.806072,2.378678,0.22005665,0.21390857,-0.36957893,1.9164057,-0.88168633,12.461315,-2.268665,-1.0539615,-3.8359964,0.47305277,-0.027617404,15.935635,-0.96368104
-0.21538024,-2.0747726,0.81576085,0.9087088,0.12937352,-0.18766199,0.64641935,-0.9544484,0.75257015,-1.7566122,-2.3128262,-4.1489997,0.39235255,-1.0653483,9.126968,-2.476403
-0.13673075,-3.2283473,1.5392601,0.36587867,-0.20186171,-0.48085913,0.7514472,0.4937425,4.8004136,-5.218361,-1.2942764,-7.801329,-0.055952348,-0.15220673,10.357759,-0.83215064
-0.43003234,-1.773598,1.8279743,-0.09201993,0.5794209,0.12056659,0.75099605,-0.21704054,1.2990478,0.08552571,-2.15722,-2.8048928,-0.93954194,-1.1893436,8.171794,-1.8465028
-0.30147716,-4.455135,1.6946158,0.5916337,0.7533524,-1.6112013,2.481152,-1.6551876,4.963327,0.09260053,-1.5905503,1.0950332,0.19094735,-0.06371712,3.453988,-0.50660664
0.2034132,-1.9866868,-1.8437464,-0.5142792,-0.15230201,-1.4116834,1.1664634,0.004371466,1.0274329,-2.3363688,-0.7005644,-9.33725,-0.3472089,-0.15697615,3.9521916,0.6080668
-0.3046667,2.0885038,-2.5523903,2.133737,0.1040516,1.8815038,0.40848225,-0.7768657,1.1041685,0.8824074,-1.3321961,-0.62237185,-1.8450605,1.9379331,5.911574,0.8505271
0.43945903,-3.7157001,3.0425615,0.14908095,0.5696711,-0.61645603,3.1431649,-0.3631036,2.2175326,-1.3985685,-0.41925105,-5.368138,-0.033974893,-0.62811744,17.774971,-1.306665
-0.4338244,-3.9991734,2.2022693,-0.46806967,-0.2096797,-0.98174477,0.18652895,-0.6746637,5.4812927,-0.062169153,-0.203828,0.605723,-0.80963147,0.86860824,3.6749275,-0.2015028
-0.057615474,0.27241695,2.4985034,-0.07228474,-0.28834692,-0.66219664,1.310426,-0.7749735,3.2065482,-1.6252124,0.47365648,0.23754038,-0.73362446,-0.62125516,8.439616,-0.88798213
-0.10066455,-2.1489294,1.5979075,1.303208,-0.875173,-1.0331247,1.4743999,0.1458032,3.089218,-1.2120818,1.295957,0.86053747,-0.74763376,0.49405876,7.1248918,-0.67551666
-0.08088693,-4.204186,2.2344835,0.31176284,0.8302039,-0.99815315,2.1484585,-1.8064482,7.9546323,-2.5321767,-3.0424829,-1.6230493,-0.91346604,-0.6497858,10.60363,-0.22151579
0.28347385,-5.7723036,2.98046,-0.057091832,-0.84316313,-2.7518587,1.2650232,-1.3672094,7.98576,-1.3960305,-1.0480559,1.0894282,-0.35401303,-0.18040875,5.475115,-0.3700263
-0.07762721,-1.5959743,0.76009,-0.13565175,0.68254346,-0.63558334,1.4597614,-0.40355536,1.3105818,-2.6302557,-1.7345045,-9.285966,0.15962741,0.5030595,6.460205,-0.010901135
0.112019904,-3.5210729,3.2478433,0.3241249,1.0291227,-0.51348597,2.8269255,-0.16341254,2.264623,-1.2127972,-0.42120552,-5.2784767,-0.5813974,-0.6060395,17.162004,-1.5416715
0.34161812,-3.1090071,2.4212542,0.2054595,0.36256987,-0.5353072,2.6297615,-0.4466212,1.8898082,-0.9821698,-0.3373285,-4.700426,-0.08641009,-0.47503954,14.812436,-1.0419071
-0.18713386,1.1820484,1.7143581,0.60294837,0.0029682787,-1.2396703,2.1320229,0.41289768,2.0861974,-1.4682024,-2.63552,-0.28928897,-0.77339774,-0.39390105,12.052421,-0.8863649
-1.2996662,-2.5915377,1.2047307,0.04728451,0.50725234,-0.3662504,3.8851728,-0.9479877,9.438216,-1.6789526,-0.9464385,-0.99341875,0.50232613,-1.4914725,3.0326421,-0.75267124
-0.24108335,-3.8383892,2.245623,-0.49628383,-0.9384519,-0.37950936,1.0032768,-0.9032704,5.5606284,-0.7113268,-0.55920815,0.79525864,-0.30384725,-0.08491605,3.195361,0.41120362
0.3806501,-1.9992687,2.474935,0.4571527,-0.93010485,-1.6379844,1.698385,-0.9247293,0.7755274,-5.5720224,-1.7451941,-1.1320802,-0.03809343,-0.3004564,7.5856795,0.106833756
0.14243977,-0.47995856,0.25366884,1.0934135,0.09278631,-0.68408763,2.3633866,-0.37152895,2.9564517,-3.6523647,-1.3209248,-1.6923081,-1.0819845,-1.2767352,19.865103,-0.80504197
-0.82236844,-1.2107118,3.3612955,-0.384627,0.18035524,0.13983689,2.166739,0.35398963,4.556346,-2.1240382,-0.023835544,0.42339304,-1.3576308,-0.7259175,11.129551,-1.219065
-0.03398844,-3.4473622,1.6688372,0.43509117,-0.27524984,-0.41878164,0.77978903,0.4977168,5.3258533,-5.6429987,-1.33736,-8.4946575,-0.106971934,-0.14319494,11.318049,-0.9300586
0.5376741,-4.340663,-0.19189957,1.4137734,0.50058806,-0.8311793,2.3334928,-0.3333903,2.0161161,-4.2101626,-4.8078547,-6.0042834,-0.4200283,-0.021697966,3.6755161,-1.5224804
-0.06340091,-2.6931448,0.79465234,0.49361205,0.8119239,-0.23763628,2.8041582,-0.77683467,1.7527406,-0.25695482,0.87923896,-4.697161,0.47939214,0.17981233,12.272767,-0.99788773
-0.9909316,-4.982791,2.3420987,-0.55488765,-0.9913096,-1.3099318,1.9806336,-1.6714413,8.091094,-0.50659937,-0.20624541,-0.12342305,-0.225071,-0.040815983,4.3520308,-0.1540177
-0.34349704,-2.1110923,0.7084485,-0.50510114,-0.13814585,-1.1365573,1.5029752,-0.43640074,1.3899066,-2.9137526,-0.31789806,-8.860799,0.14486004,-0.5404459,5.697685,-0.5018389
0.22309598,-1.0298142,3.4146373,0.7938217,0.7912046,0.6557151,2.4777968,-0.9981212,0.2390205,-3.8990467,-2.3657594,-3.9221158,0.8868182,-1.6124476,14.80213,-0.9089167
0.04670225,-1.6073476,0.31014574,-0.90566677,-0.088832,-1.1116574,1.5615345,-0.17654714,1.432655,-2.4468527,-0.44551647,-8.986125,-0.38482592,-0.3042951,5.4939766,-0.6244529
-0.027055029,-9.134997,1.0686494,0.467718,-0.35807806,-0.05229952,1.2244575,-0.6135942,5.813175,-2.3564904,-0.8736719,-5.0901136,-0.33084318,-0.13475853,9.301638,-0.92336464
-0.41828388,-4.6451273,2.236222,-0.69245034,1.2603323,-1.3881005,2.912232,-1.366641,8.865882,-1.8559062,-3.3692203,-2.3072796,-0.4416465,0.02588865,11.577587,-0.6475421
-0.7119595,-3.3833373,1.7765224,0.82285863,0.6737505,-1.7269499,1.100234,-0.71158797,-0.0065341247,-5.749112,-1.1713145,-3.1060705,-0.16337416,-0.7013667,6.4157343,-1.0944101
-0.90602034,-3.1060638,0.7229329,1.1946435,0.42949232,0.41239262,0.728345,0.019644022,5.2360606,-5.515526,-2.2255158,-8.484477,-0.09782911,-0.779155,11.088771,-1.3961428
0.65245795,-3.6391501,2.5217416,0.54021716,0.5640495,-0.03926871,2.3345048,-0.28555632,2.2271276,-1.1427429,0.078271404,-4.8839836,-0.3678973,-0.4059167,15.738691,-1.0891284
0.027437141,-2.2682474,3.0825434,-0.68935734,-0.11088765,-0.60293615,0.8368112,0.9052066,1.5657265,-2.738164,-0.13471846,-5.9389067,-0.19420713,-0.60690933,13.164407,-1.4394511
-0.41987428,-4.119818,2.0180883,0.3203864,-0.32783926,-1.3977976,3.1428854,-1.4326813,5.6216774,-0.6836995,-1.1823989,0.20100951,0.35699305,-0.04970213,5.525896,-0.32986993
0.55629945,-1.8971657,0.73210984,-0.5156637,0.7995401,-0.9878836,2.3866293,-0.54010063,1.8920884,-3.6977048,-0.25643182,-1.3731154,-0.6074894,-1.0561793,18.125654,-0.62306386
0.13480127,-0.9848113,1.1805205,0.7840221,0.5758051,-0.9750657,0.98937714,-0.6653727,0.6939374,-2.6626406,-1.2955751,-8.823425,0.33118796,-0.7749202,5.349484,0.5186124
0.031427026,-1.7306914,-0.82989705,0.13839525,0.30971757,-1.6505466,1.4746044,-0.63403565,1.9539385,-3.0344248,0.1531498,-12.047096,-0.767253,0.25968027,7.265313,-0.21479464
0.1564821,-4.1519694,-0.46540958,1.444938,0.06679532,-1.0766596,2.1656482,-0.40857506,1.8295193,-3.5687437,-4.255993,-5.441249,0.05900908,-0.14821921,3.4186702,-1.5013301
-0.123591416,-2.0762146,0.64951366,-0.17931998,0.3951184,-1.2122788,-0.24006929,-0.4036022,1.9959247,-6.7342663,-0.83277315,-0.72775334,0.1372364,-1.6386807,8.195702,-0.88883865
1.2135085,-3.976213,-0.15250804,2.3047702,0.687908,-1.9888387,3.3983557,-2.3611245,3.4103293,-6.2190223,-3.4303014,-5.1229424,-1.7405006,0.09293143,2.9154675,-2.5042193
