0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.38800138,7.422327,0.2684933,-0.20700166,0.28348058,-1.3846726,-0.75431734,-3.1906972,1.1846504,-19.627989,2.7708466,-0.9072408,-0.17107436,0.60039425,-1.1080011,-0.16494654
10.475975,1.4838423,-1.4667722,1.1228591,0.7361284,-8.466687,1.2483239,-0.7450099,3.558406,-0.28356123,3.403637,2.752027,0.16885221,-2.120295,6.682721,0.50059646
-7.7515507,-0.17114246,-0.2844916,0.6688985,-1.2658796,0.19607887,0.46257362,0.44018134,-1.491536,5.005351,-2.0363965,-0.028144237,-0.71116954,1.3308663,-1.3408391,-1.3940917
-4.862135,4.186721,0.5526444,-0.854014,2.0250041,0.60663825,0.7415668,-2.036588,1.0940224,-11.548728,3.096155,0.876936,-1.7795178,-0.09685078,-1.4532067,1.8975617
-9.483273,1.2426585,0.39846933,0.38698122,-1.1098104,-1.6101171,-0.42994606,0.1706197,-2.4193177,5.856279,-2.4442046,-0.2316049,-0.72962284,1.8930634,-1.9619666,-0.08514374
-7.8658905,4.2296658,-0.6931112,-1.44533,-0.1888657,-0.20927405,-0.73745936,-0.36008936,-1.7315828,-16.711802,-0.122715056,-0.49772438,-1.4896889,2.1699452,-1.3427771,1.0553571
-11.574028,-0.33989325,-0.3373649,-0.20612738,-0.89508003,-1.9939696,-1.9540831,0.6289068,-1.4158462,13.04776,-5.6600547,-0.07549677,0.25318968,1.4308645,-2.1992455,-1.6891192
-4.3148985,3.1256068,-0.52043486,-0.5050255,-0.49546874,0.0008910866,-0.49957952,0.34927213,-1.5497112,-11.042883,-0.34131125,-0.19458382,-0.74165136,1.0172548,-2.1443229,1.1402038
-11.1767645,0.75924814,1.0538015,-0.49658585,-0.5449303,0.029531442,-1.1470648,-0.5515438,-1.8773203,6.1270213,-4.2387247,0.48134923,-0.6294382,2.6024294,-2.631439,-1.5586773
-13.9542885,1.0256478,0.30205405,-0.36887223,-2.1398013,-1.612782,-0.057812903,0.4038105,-1.9178038,9.942964,-4.961365,-0.88181204,-0.5199913,1.2610011,-3.4911098,-0.65745014
1.6348444,4.103975,0.5884575,-0.12376338,1.0405934,-1.3005515,0.3526939,0.93283844,-0.6555212,-13.642492,1.6896842,0.58504075,-0.9428778,1.0873466,0.25239977,0.6710892
-5.3877406,5.221654,0.3844063,1.6698283,1.3954794,-0.15902008,-0.37369496,-2.2461877,-0.86897767,-10.668882,2.2150187,-1.318236,0.9913763,1.657087,-3.3134663,0.68146265
-11.655894,0.8532771,0.1395936,-0.18131691,-0.6870027,-0.6565795,-0.70633596,1.8099574,-2.1480598,7.955735,-5.3452334,-0.36944443,0.08006159,1.1292518,-1.6430582,-0.8510347
8.784491,5.5355554,0.96823967,1.3840686,1.6853962,-0.077834114,0.20239367,-1.3693173,3.2354681,-14.705139,7.619659,0.3016354,0.53627175,-1.3812327,4.109267,-0.60929006
5.533279,-0.5256571,-0.52743196,-1.4829278,1.3106322,-9.700597,-0.7028183,1.2196003,2.7638083,6.3473644,2.6044562,3.3676004,-0.1623306,-1.0852886,5.5908446,-1.393831
-12.053043,2.418555,-0.7551439,-1.9389863,-1.3399302,-0.7921507,-0.2668263,0.37103546,-2.1004374,9.634475,-4.3418145,-0.81487167,-0.6868128,2.7392578,-1.5087978,-2.1115642
6.6926446,5.278478,0.9978284,0.17479385,2.3538823,1.4013505,0.9352067,-1.4095684,3.2403245,-13.590226,7.9988713,0.3100643,0.25072506,-1.6828943,4.344117,0.39048538
-4.1563253,4.9090567,-0.03880222,0.755876,0.11603033,0.85173666,0.26870173,-2.7593756,-0.36070198,-20.433405,2.5291812,1.4826758,-0.13728221,0.75850314,1.1242832,0.6594979
11.631177,3.4879901,-0.4394952,0.45840952,4.1997743,-2.947117,1.2956473,-1.7893536,4.2133193,-6.4373775,4.5772023,1.668604,-0.6637447,-2.9575346,6.2368755,1.2535087
4.687622,4.1596527,0.66280204,0.19970725,1.027682,0.017877104,-0.17383751,-0.9433647,1.4172882,-11.460398,2.899934,1.2957594,0.03191615,-1.0925064,1.9485195,0.9046419
-14.2164545,1.8502192,0.57146597,-1.2670307,-3.0462546,-0.12237019,-0.48162827,-0.7154153,-1.3770084,7.8634243,-1.6621733,-0.91608727,-2.3876164,3.4799528,-3.9099128,0.511964
-13.756479,-0.7412335,-1.0346,-0.13061197,-1.5448427,-0.16814311,-0.34235942,0.4260132,-1.2990967,11.905729,-7.175541,-0.45922902,-0.91366166,2.5184307,-2.8211205,-0.6735091
-8.650179,1.5508521,-0.111005306,-1.4924867,0.40417257,0.7585917,-0.59374225,0.80424094,-0.62081885,6.518174,-3.13346,-1.3975446,-0.36056376,0.5097292,-1.2666515,-1.7437621
7.301379,0.9980642,-0.4224188,-0.20888627,2.1080546,-6.3300653,0.02008083,0.5899557,1.325398,-1.3703494,3.7013707,0.77059937,-1.1960937,-2.643918,5.995252,0.29617533
8.444736,6.271672,0.013318849,0.65018725,2.2307,-0.55220234,0.0075713242,-1.5009938,1.3805134,-16.645597,5.1599894,1.4181191,0.5733289,-0.36962298,3.650853,0.7687598
-5.5335984,-0.87468344,-1.6121273,-0.18524033,-0.68090254,-2.6348093,-1.5306779,0.59860015,-0.2161619,11.802291,-4.883984,1.0354693,-0.60555506,1.8713772,-1.4916972,-1.3564125
-5.945693,0.926279,-0.32396564,-1.4765668,-0.5535066,-6.7186465,-0.5915157,1.6156946,1.3866996,12.443577,-3.9718642,1.8544378,-0.5659153,-0.92836875,-1.9455625,-0.97910184
1.4106916,1.3598,-0.28332204,1.0082803,3.248509,-1.2103894,0.8677156,-2.1413517,1.4797505,-28.841024,1.6661745,0.81231225,0.16880877,0.35347453,2.813688,-0.7767509
-1.9771658,0.7015948,0.22297244,1.7303764,0.5087688,-3.7449064,0.746367,-1.2721368,-2.2255964,-21.631119,-0.29552954,-0.82029235,-0.8659709,-1.4643646,0.63639516,-0.881926
8.610537,1.3310393,0.40697545,0.9269573,1.0422565,-8.477133,0.90368307,0.06749597,3.6432562,0.61384034,1.9736243,0.4547525,0.073251635,-0.6561374,4.16849,-1.1080257
-4.4803452,5.023799,-0.0042022113,0.21252137,-0.38448384,1.2135835,1.2185879,-2.4547725,0.4393979,-19.399109,3.3358555,1.6403729,-0.77487695,0.56466013,0.15746473,0.34832597
-11.748541,1.3867356,0.18360007,-1.1352547,0.26396123,-1.6645387,-0.7774927,0.5266832,-1.5538138,13.135878,-6.522103,0.16702561,-0.7739494,2.8592105,-2.3930635,-1.233687
-5.804476,3.6944797,0.14849202,0.03277596,-1.1253082,0.12310866,-0.5779092,-1.3433759,-0.78718746,-13.321235,1.3553058,0.3291072,-1.7951672,0.92317337,-2.6517916,-0.02745912
-6.2785673,3.678541,1.3894985,-1.0976954,-0.57246375,0.110045835,-0.6540906,-1.9215851,-0.90329176,-9.6026125,0.95558906,1.410969,-0.70728767,1.6749823,-2.604416,0.15919681
-10.465545,0.7629139,-0.22590935,-1.5250212,-1.3554432,-1.9662874,-0.09183743,-0.07273725,-1.2377297,8.089667,-4.803299,-0.35097688,0.2914666,2.2886457,-2.5510519,-0.7742829
8.841755,3.9100578,0.37691933,1.1219395,2.1945012,-2.0687852,-0.027647141,-1.7004924,1.7773308,-10.730646,5.9963856,1.9019542,0.35018602,-1.5841353,5.476133,1.3642728
12.335718,2.9633563,-0.36192715,-0.36634234,3.0706642,-7.4329414,0.8480553,-0.033391397,2.8022025,-4.857337,4.082052,1.4644508,-0.76857585,-1.7850808,6.058949,0.1266969
-6.079067,5.6067424,1.0160763,-1.0674938,-0.5345769,-1.0983704,0.76903313,0.08077494,-1.940632,-17.958065,2.3793035,0.8916175,0.62909883,2.5568955,-1.3330162,1.0060365
-12.967089,1.9196107,0.21505532,-0.58146936,-1.2857264,-1.8223684,-0.24886982,0.7385648,-2.5282598,8.084072,-5.6272144,-1.1729153,-1.154247,3.5307775,-3.8304844,-1.131828
-8.092494,0.9801798,-0.38768375,-0.6705335,-1.5046713,-2.4201257,-1.2616724,1.4029893,-1.4397092,8.521637,-4.823089,-0.043257233,-1.83273,1.3968962,-3.3855348,-0.36025807
-8.730208,-0.36162218,-0.17935939,-0.08162043,0.51638836,-0.66905403,-0.33509555,1.4120319,0.10109972,9.09498,-2.0978627,-0.24262653,-0.6666407,0.17245068,-2.6497815,-1.8235382
-11.093816,1.487245,1.6310635,-1.7365651,-0.12147592,-0.57230145,-1.3295722,-1.5102748,-2.6821911,-14.447531,1.4631662,2.0370839,-0.027401907,2.4766362,-1.3379301,-0.06794824
0.061763965,6.7835116,0.5803046,-0.15644877,1.0433931,-0.41499683,0.3157013,-1.3009586,-1.0681452,-20.14697,2.9512694,1.9765913,0.005910334,1.7986814,-2.10259,-0.14032151
1.1690135,3.5979087,0.51067924,0.48607007,0.7341829,-2.5860786,0.20232871,-1.529293,0.99465406,-26.093372,3.7223992,0.3214568,-1.3354956,0.04075772,2.2077668,0.18922597
1.8226386,-2.0624273,-0.90394247,-0.35953036,1.926932,-6.6005397,1.3739855,-0.46201885,4.8401356,10.717549,-2.3674192,3.291483,-2.0558157,0.025184693,3.9668598,-1.3323016
-6.8202505,4.198115,1.0890516,1.4527138,1.029379,1.3263545,-0.5837727,-2.8265364,0.15175577,-14.605166,-0.011303602,-1.1658579,1.0955988,2.8532012,-1.9815793,-0.1382355
11.111211,1.2603235,0.026294326,1.4688405,1.4257814,-10.327346,0.677238,0.6304126,4.3366356,1.8347654,2.528211,1.2297001,-0.58715683,-1.0114541,5.7856526,-0.8457158
-2.9420433,3.739987,1.1318208,-0.4293198,0.3976579,-0.8072046,-0.041727066,-1.2308815,0.44951573,-23.01748,3.439398,-0.16421121,-0.40147594,0.5146547,-0.05638898,1.5800982
-12.028442,1.3489479,1.8933425,0.13530101,-2.2317562,-0.97964245,-1.4222347,-0.714581,-1.7814779,6.8985157,-5.576879,-0.0277248,-0.02060153,2.4867496,-1.7681851,-1.4406091
1.6993203,3.414841,-0.80033344,0.13334543,1.3325955,-2.0851176,0.07573637,-1.6606575,0.6045251,-27.547892,4.2921596,0.4848541,0.13012175,-0.10614272,1.1431291,-0.27673203
-10.545408,1.7682327,0.8962107,-1.2770369,0.7930144,1.2502025,-1.0584996,1.5804809,-1.390386,6.0989676,-2.2370408,0.30807132,-0.9685897,0.18817094,-2.4822466,-0.42748937
-10.359889,-0.2255647,0.68155026,-0.82434404,0.8731463,0.2192778,-0.11983725,0.36027712,-0.48415193,9.620876,-3.7575455,-0.73592097,-0.3032691,1.0757347,-2.3899286,-1.6662904
-14.123946,1.7412615,0.9933203,-0.6009473,-2.2385626,-1.3959614,-1.455651,0.77535427,0.1638451,9.04588,-6.679125,-0.30017543,-0.7428211,2.6362302,-4.835733,-0.29621613
11.930441,4.5440145,-0.18105063,0.9377044,2.778363,-1.6078112,-0.9601846,-0.29229888,4.772088,-9.299172,6.0578012,2.4830823,-1.0726736,-1.6458853,6.708713,0.77098864
-8.89444,5.4740376,-1.2828716,-0.93472797,0.20209269,0.29665908,0.35314775,-0.9688327,-1.0174809,-16.67855,1.2664837,-1.3107592,0.39580512,1.5673611,-2.7410483,2.0709805
-6.517806,4.9913416,1.2538109,-1.0637022,-0.20015654,-0.8187167,0.8162256,0.20632125,-1.9369177,-14.53929,2.335039,0.9683915,-0.041595444,2.5531452,-1.6070348,1.2109306
-2.0198553,4.9131236,2.153426,0.27540922,-0.087609515,-0.7929376,-0.74030006,-3.1212623,-1.205614,-16.137722,2.1303718,1.9908137,-1.2724358,0.9076526,0.051964667,-0.7092645
0.5981361,2.757532,-0.5688573,0.68692875,1.0156322,-2.4203699,0.15608945,-1.0439306,0.2929483,-26.788647,4.4099784,-0.6851622,-0.17487034,-0.6408985,2.6970654,0.28207102
1.4068105,3.5701663,-0.5007962,0.28499103,0.6729281,-0.87592185,-0.20416112,-0.80211854,-0.8844104,-9.874696,2.7281687,-0.92850125,0.71547234,0.73135835,1.283484,0.42421207
-12.617885,0.5429865,-0.31135082,-0.9862594,-0.61205715,-1.7244105,-0.9005118,-0.049593892,-2.0248976,12.378433,-4.2911496,-0.052682847,-0.19738789,1.7198812,-2.0380375,-1.1584989
0.94365764,2.3825047,-1.3245257,0.062314406,0.62451196,-2.7847373,1.1575807,-0.9450463,0.22027946,-29.180029,3.901601,0.7038472,-0.68405634,0.52197826,2.1472573,-0.38520578
0.6565177,0.16483893,-0.3592647,-0.39524186,-1.3980148,-0.84022534,-1.0629402,0.7221644,0.29069695,-15.564126,1.6093647,-0.4382124,-1.2813895,0.43651506,1.3377639,-0.40506226
-11.878204,0.8438443,0.11345262,-0.43627176,-1.5566405,-1.2373528,-0.95535177,1.2380805,-1.7559357,10.241167,-7.0676494,-0.23369111,0.33944267,1.1999618,-2.4679887,-1.7387089
6.2647057,1.6462227,0.1515031,-0.39459234,1.7389343,-0.1558402,0.7963418,-0.8130667,2.3793886,-4.6087737,4.2585826,0.76232165,-0.18328373,-1.9297734,4.879119,0.3016026
3.7377462,-0.33539495,-0.43951195,-0.39652175,1.4885124,-9.246151,0.51382065,1.0684887,1.5308136,7.6016216,-0.47686416,3.663908,-0.77017474,-1.290478,2.2993438,-1.0748805
-5.999564,0.10896191,0.14673129,-0.52343786,-0.5086698,-0.75934714,0.71613,-0.13774373,-1.1617132,6.8982954,-3.0362272,0.6751642,-0.32767278,1.5000925,-0.82432365,-0.4601361
7.4471874,5.9616237,0.2989913,0.06478707,1.2084407,-0.12126126,-0.122653805,0.07629237,4.8320394,-15.614136,4.8980756,-0.6556531,-0.06946383,-0.42279142,4.922315,1.4147184
7.1273537,2.8683965,0.5753338,0.37192297,1.5532285,-0.86482126,0.5373886,-0.7430285,2.3665652,-8.048351,5.4371867,1.6213071,0.7988404,-2.2325306,3.9117527,-0.062751964
10.997307,0.93169165,-1.3463546,0.5245805,2.416871,-6.3371296,0.32702866,0.28019056,2.0358257,-1.3292118,2.3619406,1.4109259,-1.3575957,-1.5656228,4.6352487,0.6386218
12.022861,4.477023,0.34624454,0.86361223,2.5631702,-1.412946,1.0144751,-0.41130504,4.942246,-9.306221,6.396628,1.0838165,-0.50699407,-0.5941569,7.412949,1.6647599
7.857106,5.995375,0.4291195,0.80005395,2.0737782,0.10672344,0.9185813,-1.2556363,2.8469427,-17.00179,5.4630375,0.88955957,0.4705023,-2.1470597,3.4665353,1.3151621
-7.4658,6.6630135,0.87085646,-0.74473035,0.031331833,-0.94435793,-1.0625434,-0.30869177,-2.304976,-18.61807,0.17702705,-0.850814,0.4808214,2.3183064,-3.6557076,0.03444627
-9.094971,2.6140692,0.5184788,-0.5119457,-0.2616869,-0.8367424,0.0012608333,0.122218184,-1.7965162,4.8164434,-4.1760683,-1.6184188,-0.7211166,2.1545131,-1.4045669,-0.36528796
-10.237938,0.33401936,0.3336817,-0.48874003,0.340085,-1.2991433,-0.07764913,-0.06983335,0.7544632,11.052777,-5.5636697,-1.1373216,-0.5175211,1.4088281,-1.7626874,0.18592279
-4.447333,2.1530542,0.37096822,0.72994643,-0.9722519,0.6354938,0.34508124,-0.5278377,-0.0920611,-7.398503,0.7695422,1.4019634,-0.014080625,2.1958609,-1.5048633,0.56157464
-7.834186,-0.77768356,-0.29140064,-1.120845,-2.0823073,-1.8304348,0.40239882,0.11316355,-1.0981097,6.972294,-3.873303,0.7356081,0.5877609,1.5701325,-1.6043915,-0.4219066
6.808597,4.766457,0.5971697,1.7308645,4.6022224,1.1091361,0.7011511,-3.333653,1.8228571,-11.023827,5.2673354,-0.78308487,-0.0017475005,-0.24252827,2.1718943,0.45520145
-11.195068,1.5835055,0.8536363,-0.57154393,-0.26953965,-0.08463433,-0.8490562,0.12523697,-1.817932,1.5538926,-3.1156752,-0.9907206,-1.1589427,2.7639225,-3.390351,-1.773936
-5.4021726,-0.14119583,-0.38824567,-0.9381485,0.5634656,-2.2744887,-0.36675972,0.21948601,0.89555967,9.664243,-3.7113767,-1.4700722,0.029870544,1.0771989,0.5702889,-0.47842425
0.70030695,-2.3429644,-2.777041,-0.4308831,-0.45421052,-2.9782763,1.0735037,-0.102739334,1.4011902,10.172033,-1.1503308,3.0694852,-3.1704674,-0.6465405,5.3132634,-2.8726914
-10.382008,1.3878975,-0.4154758,-1.4458646,-0.8700728,-1.5081431,-0.09446888,0.81341016,-1.5295639,2.5308142,-2.9474602,-0.6914044,-0.76092225,2.5797954,-5.9579635,-0.8291155
-5.4670286,5.8629804,-0.9467494,0.1548317,-0.6989973,-0.2817358,0.105905406,-1.3800956,-1.5967947,-19.356411,2.7395067,0.08647154,0.08096344,1.1840427,-2.1966982,0.26767316
7.2823467,5.374026,1.1190445,0.55261636,3.058492,1.8312094,0.039115597,-0.9397118,3.4629974,-13.629265,8.662497,0.55204046,-0.12084279,-1.7195921,3.5745478,0.32562542
-11.033858,2.5332162,1.0181688,-0.06766165,-0.94369704,0.10091906,0.1285208,1.0591314,2.2517958,-15.637994,-4.204541,-0.8014735,0.35002714,1.9602247,-4.313149,-0.7084639
-8.386152,1.069667,0.8222406,0.022495814,-0.44318798,-0.40142497,-0.20408902,-0.62407094,-2.224197,4.8320427,-1.8442001,0.085493065,-0.31429642,1.3297428,-2.2432756,-0.51393604
10.357589,2.5188572,0.7720653,0.3394226,2.5741727,-3.0048537,-0.12721296,-2.0981297,2.5295153,-6.0023,2.628423,1.8545752,-0.49720764,-1.6545643,6.093708,0.5998848
6.028683,4.159724,0.7805535,0.039508346,1.972453,1.3658631,0.93139565,-1.865175,2.8331368,-12.414443,5.962421,0.3758785,0.39631313,-1.9466648,4.5465956,-0.1394238
-8.863988,0.91343683,0.31898576,0.570471,-1.8897861,-0.59617805,-0.051856123,0.0017695111,-1.6537863,7.7753468,-2.8063502,0.73515654,-0.54239374,2.1772583,-0.14265051,-1.2861577
-9.516339,2.577608,-2.0537903,-2.664792,-1.4413083,-3.5161943,-0.65027297,1.1918106,-2.4608374,3.2859056,-1.1769856,-2.285149,-0.23703064,1.0222166,-3.4479895,0.8397858
-12.584958,-0.3163174,-0.1347911,-1.0234427,-2.1776087,-1.8529098,-1.1269028,1.9673856,-0.7051074,3.1152234,-5.8852324,-0.11936399,-1.0307707,2.7336543,-6.176479,-2.1362164
5.4576783,-0.055751745,-2.6218393,-0.8306058,2.1704483,-12.430841,0.82560724,2.1205451,3.1697547,11.064341,-0.30557212,1.266056,-1.6316845,-3.0085518,2.3991122,-0.5783607
3.9188993,-0.83487,-2.2066045,-0.4082625,0.35664514,-7.9013886,-0.5326853,0.7061331,3.195502,6.317065,0.8343638,-0.5739072,-0.15223362,-0.63505924,4.2484155,-1.436459
-10.345346,0.5825196,-0.04262231,-0.2976401,-0.66640216,-0.5811172,-1.9163275,0.5643057,-1.8240649,7.8776474,-3.3002794,0.32973254,-0.45951098,0.4985518,-1.5514138,-0.47095865
-10.029488,-0.63841504,-0.04700461,-0.55531204,0.71670943,-1.1422509,-0.29969814,0.018345606,-1.7877623,12.064805,-3.9123151,-1.0134728,0.57932913,1.2017846,-1.3886184,-1.6017234
4.951004,-0.27638665,-1.9442472,-0.00094803877,2.0293818,-10.865822,-0.919578,1.375175,4.150452,10.294809,-0.36651966,2.3634007,-0.7384392,-2.2108448,3.7259219,-0.42078692
-11.005764,0.7391006,0.66076905,-0.04684586,-0.9401996,-1.19644,-0.22934781,-0.16220285,-2.711763,9.122344,-3.5534306,-0.7514724,-0.16094065,1.8416598,-2.7604275,-0.9672628
7.319965,3.6538458,0.508591,0.55916953,0.6961547,-0.8126041,1.1183532,-0.6477494,3.3177636,-12.311877,4.277845,0.24461438,-0.58193237,-1.9612242,3.3743901,-0.8220139
-6.4647713,0.41636762,-0.18679644,-1.1219273,-0.17672257,-1.1479799,-0.614752,0.5477989,-0.14915545,7.356341,-4.5611186,0.9726329,0.32137284,0.84537804,-0.95399714,-0.048464835
7.8808384,2.2115202,-1.1101938,1.0146381,2.7362535,0.006131572,0.067953765,-1.2375423,3.4543478,-4.3458304,3.5241227,2.3125856,-0.41779324,-0.9805272,2.6742854,-0.2210353
-10.386401,1.3673452,0.9114675,-0.93499416,0.86946386,1.1464626,0.004368125,-0.04314577,0.4074852,6.3997273,-3.7474847,0.06731974,-0.98277134,1.1078662,-2.6356127,-1.5298367
-14.826592,1.101733,0.25585392,-1.5396132,-0.05324036,-0.09837765,0.15030383,1.4049883,-1.3280096,8.279853,-3.8679993,-1.1448983,-1.2501799,1.3165201,-3.2814043,-0.36311686
-4.0370765,2.2542782,1.5120313,0.0486407,-0.4408925,0.27834845,-1.1590285,-1.8345958,1.3979042,-21.939383,2.2955873,-0.06012915,0.29424116,1.1558781,1.1476331,1.2046641
9.21772,1.4104482,0.9033976,0.5272386,2.0857499,-5.2894073,0.30299488,-1.0092939,2.3363001,-3.5751226,1.5100957,1.4382446,0.15300903,-1.3708205,4.835716,-0.47462776
1.4854462,4.692322,0.008826239,0.7797411,2.621466,2.5562584,0.9342795,-1.6001558,-0.64362955,-14.3956585,4.6821613,0.97344184,0.10627242,0.60232097,0.7535536,1.848704
-3.335414,3.9311662,0.35041612,0.24534075,-0.15690674,1.1095159,1.4653054,-1.9359552,0.45192465,-15.091969,2.5946214,1.7697828,-0.78487396,0.18764779,0.22677505,0.17573896
5.137718,1.8470283,0.89667463,-0.44581234,0.9829705,-6.6553717,0.24273816,1.1720223,3.3816447,1.100703,2.2488396,0.036537893,-1.3757405,-1.1875341,4.3725967,0.14013836
6.112843,0.4052219,-0.9470679,1.1704416,-0.79014176,-4.345538,-0.5592993,0.91714233,2.6414003,-16.849197,4.1226482,1.466151,-1.7538029,-2.069878,4.3671827,-1.1589478
-8.512081,1.1138184,-0.7220661,-0.6863804,-1.4650457,-1.3517212,-0.92961735,-0.0970886,-1.5472344,6.2086434,-1.7913103,0.36770016,0.08569359,2.2234879,-3.5468297,-1.174418
6.643188,1.7391398,0.6745378,0.4923957,1.160609,-1.2464621,0.80711,-1.224884,2.0691223,-6.008109,4.1475587,1.9278327,0.5670894,-2.2572753,4.409067,-0.1827019
-7.8073907,-0.79787284,-2.0180445,-0.14074154,-0.24823815,-3.51984,-0.6834409,0.39610893,1.7826387,12.977769,-5.8050976,-0.5220462,0.07874971,1.289623,-1.0798017,-1.9753269
0.90315855,2.8103194,-0.6009995,-0.304875,1.2170566,-1.9320986,-0.7451509,-1.5332456,0.8079359,-25.737543,4.1736526,1.1786526,0.20470823,-0.3225664,0.47921017,-0.35936302
4.6065574,-0.44628406,-0.117514595,-1.113049,3.4167798,-12.252494,0.51524127,1.6261003,1.8168055,12.383636,-3.253427,3.81135,-1.1005182,-1.6834354,1.5629376,-1.6071329
7.9012,1.2604692,-0.46568003,-0.40867376,2.2807055,-6.2699957,-0.83127975,-0.24720353,2.0652833,-0.094003804,3.1976626,0.79470193,-0.06219451,-1.4282718,4.9707522,0.11678669
9.206142,3.3151133,0.50312775,0.7770378,1.8726859,-1.3853012,1.1133746,-0.04149551,3.4759576,-6.7417045,4.7611475,0.978762,-0.5571765,-0.19922641,5.2592587,1.6949328
6.280332,0.42399672,-1.7450595,0.48514184,-0.4358015,-6.902498,-1.3458947,0.76593906,2.1252124,-21.528217,2.746496,2.0858223,-0.924533,-1.9879822,4.9353666,-0.98397756
-13.397692,-0.07709368,0.8047073,-0.5242529,-1.0084769,-0.14451565,0.119656585,1.298753,0.43953457,11.1684885,-5.655604,-0.42643687,-0.76759,3.1294887,-3.2336514,-2.0976307
-8.354688,-0.17109668,0.6695052,-0.060417015,-0.08329881,0.17809008,-0.9018224,0.4096902,-1.5332841,5.297829,-2.5271745,0.8780973,-1.0891511,1.5119061,-2.536378,-0.2156269
-1.9921986,3.1367438,1.0181696,0.92869514,2.6704576,0.19062027,0.18013044,-2.157741,-1.7538483,-10.0809145,0.7266864,-1.9233605,-0.089433014,0.13639726,-0.6065507,0.92078096
-6.7191806,0.09931739,0.29671663,-0.09551266,-0.42129007,-1.6972352,0.057435624,-0.19524285,1.226113,8.166758,-3.7547212,-0.7820062,-0.40912727,1.1004559,-0.5942275,-0.572894
-12.790372,1.9651041,-0.19089395,-1.1533693,-1.2994388,0.3265119,-0.3071552,0.8943076,-1.293092,10.182192,-4.2033906,0.38543576,1.0018367,0.84223056,-1.3862903,-2.1809535
-0.13208377,3.932691,0.9558808,-0.15854146,0.552538,0.13096437,-0.72864604,-1.0550597,0.6686754,-12.486915,3.1023297,-0.37061572,-1.0834192,0.977982,1.5570494,0.32232943
1.6848067,3.795289,-0.13946384,0.7342048,1.198296,-2.3935723,-0.032961108,-1.8944683,0.54494107,-31.08176,4.997359,0.40089226,-0.107876614,0.07591653,1.2754273,-0.42503282
4.1715226,3.1477084,0.9789395,-0.18740968,0.9980429,-0.08296519,0.93668574,-1.36351,2.7658362,-8.271223,1.8197795,0.7671553,-0.91370225,-0.8846496,1.3060386,0.48902377
-14.231309,1.0621645,0.7415069,-0.07292131,-1.6207808,-1.8406571,-0.18399288,0.23300624,-3.223863,10.26813,-4.3757806,-0.41011727,-0.29170093,1.9531089,-3.8597467,-0.8776951
2.4857013,6.252269,0.8004116,0.5600583,1.2878251,1.547573,-0.6776536,-2.182632,-0.3763914,-19.580034,4.18092,1.6846447,-1.5721527,0.31616205,0.7958629,0.35544813
0.59056515,0.77726644,0.3012682,1.004138,2.5541584,-0.8628324,1.129615,-0.47724292,2.648796,-19.162355,1.1537515,0.69145423,-1.5700908,-0.43265957,1.5711975,0.73771447
4.1158457,0.49224615,-0.37447765,-0.76348937,0.88173693,-7.6418204,0.3137315,1.4963285,2.7143075,5.5767965,-0.6812164,2.120545,0.64114743,-2.5137198,1.146918,-0.58161247
-13.977325,-1.7897499,0.64599323,-1.6117153,-2.893054,-2.3793876,-1.4766217,2.0194728,-1.7484206,9.164061,-8.372986,0.015175441,-1.1930002,2.2539353,-5.466095,-1.688278
-8.0722065,5.7079887,-0.20066571,0.10448062,-0.024221463,-0.0041398914,-0.6338926,-1.1713659,-2.0121145,-21.372839,0.66630733,0.18772832,-0.90770936,1.9877365,-2.756601,1.1271324
-1.7220913,8.111328,1.1565219,-0.5831032,1.2106148,-0.17445914,-0.4079695,-0.86749583,-1.6276137,-21.188623,3.644097,2.06397,-0.6563816,1.0724546,-1.9394569,0.38104334
10.93253,5.260173,1.2354085,1.1161567,2.988584,-0.7065622,-0.0802524,-2.6673524,3.0337963,-13.990096,5.5745463,1.8407091,-0.7332502,-1.5626214,5.4804535,0.11021649
-5.2912955,4.538511,1.6294972,-0.71336347,0.22980367,1.1000884,-0.22200304,-0.22586742,0.52396417,-13.063053,3.7739062,0.020327955,0.39479038,0.43207717,-1.535643,0.90469617
10.775543,5.3729053,0.11597846,1.6605116,2.2539012,-0.6924084,0.4157546,-1.9966305,3.6062098,-11.819268,8.145496,0.9557349,0.08312818,-1.3541117,6.8425407,1.4310806
6.977737,2.9259725,0.6396466,0.688699,2.2264264,-0.666941,0.56178963,-0.8908326,-0.38212585,-7.544413,3.7921212,0.19988915,-1.0422508,-0.28039894,1.6145414,0.84391
-14.345209,0.35667795,0.7800728,-0.37771842,-1.7978896,-1.6948369,-1.8387893,0.8300756,-0.73360986,12.986682,-6.192119,1.3874084,-0.92585135,2.576274,-4.446984,-1.6728247
-17.027668,3.7886686,1.5353607,-1.0762391,-2.0483577,-1.2069129,-0.8569466,-0.14196761,-2.6582198,6.5274,-3.9035094,-0.68944496,-1.218153,4.9801974,-5.5877843,-1.4565787
-5.0000153,1.9832577,-0.03587679,-0.01297694,-1.4021364,-3.359386,-0.4034626,-0.018918809,0.9500771,-23.181574,-1.4110844,-1.1209219,-0.650106,0.6498179,-1.3970001,0.27399263
