0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.036693204,-0.36595058,3.5910466,0.8539154,-0.949638,-4.996491,9.298396,0.13646737,0.6233516,0.17283341,-5.7894,0.21608211,-3.613696,2.3426003,-10.246805,0.03187764
-0.5094386,-0.36036745,3.3461323,1.4085227,-0.6076464,-5.270503,9.349705,-0.1672816,0.6936822,1.5803406,-5.27263,-0.42625538,-2.6132288,1.3440511,-9.861137,0.13301715
0.82998294,1.2965151,-5.0198593,-0.434369,5.312781,3.0260375,-4.258603,0.032434337,-1.6824944,-0.578928,6.9092045,0.55778533,4.3163776,-0.2945961,9.182916,-0.6884324
0.62869275,-0.85827863,-2.7264168,-2.6424632,4.1580443,5.7882037,-5.6444883,2.443709,-3.8001,-1.3384256,3.6255116,0.60571253,4.933089,-1.8744864,16.544903,0.34004137
0.66033095,0.6155269,-3.7428074,-0.82914037,3.273736,4.947304,-8.710064,0.5506481,-0.29654005,-1.9093848,5.7144914,0.39025715,4.491928,-2.2275028,13.883,-0.74043155
-0.3575063,0.31490463,2.5870743,1.9097859,0.13549213,-5.1325507,9.1284075,0.22918329,1.5450475,0.8061853,-4.7069263,-0.29776168,-5.167227,1.7904358,-12.104072,-0.004817751
0.5289911,0.999048,-0.7964863,-1.6229054,2.372207,4.5113297,-4.6527724,0.9053492,-3.4780066,-0.6314019,4.261675,1.7046326,4.3619604,-0.51605755,13.8199215,0.06774516
-0.104815975,-0.239583,3.3494964,1.2474594,-0.94912803,-6.803793,12.034726,-0.3174646,0.74400014,0.27473572,-4.913029,-1.2653877,-5.756388,1.6391715,-10.493595,0.06624715
1.1212244,0.27520838,-4.45434,-0.830378,5.595459,4.1938114,-4.401487,0.20009398,-0.43837452,-1.3386072,5.6502047,0.3445481,3.9669044,-2.1000862,11.44358,-0.9300263
0.111185364,1.1139168,-3.4962575,-1.1462251,3.467198,2.919927,-4.704947,-0.4889957,-0.27206537,-0.98012745,5.1708245,-0.25322574,4.0091953,-0.72327423,9.995727,0.349711
-0.6292097,-1.1373433,4.2449656,0.8018689,-0.731354,-5.4993005,11.74891,1.6807302,1.0572,0.84408486,-5.947764,0.27732193,-4.458679,1.3310415,-11.790424,1.0948076
-0.9560627,-1.5015751,2.4718323,0.06898734,-1.5071726,-5.0135193,9.604991,0.2828031,1.4917004,1.5717431,-4.6388693,-1.2449095,-4.8852606,1.1709325,-10.706138,-0.19816457
0.8074823,-2.0713513,-2.98341,-2.4093595,0.2483094,3.6346762,-3.854586,1.755851,-4.755899,0.5562543,2.758973,1.5740849,4.2070484,-1.6855983,15.339505,0.18704017
-0.1343242,-1.2695671,-1.9369054,-2.1678283,1.4364121,4.6569395,-4.237753,0.99321675,-5.0647464,-0.15087946,5.0315576,1.4660486,4.4993,-1.9217114,11.786015,0.28197908
0.28596383,-0.9305568,-2.117971,-1.7769942,3.640467,4.27455,-5.119918,2.036484,-2.8552067,-1.0383499,3.1546452,0.34386832,4.064039,-1.6393183,13.550204,0.13468534
-0.078720644,-0.5717073,-4.2374945,-0.77661586,4.366665,5.0897837,-5.3477254,1.3637929,-4.0511317,-2.0637586,4.3277783,0.7286988,4.9808755,-0.60208154,17.658293,-0.3580822
1.0835941,0.011134552,-3.9893007,-0.75976634,4.059105,3.9990916,-5.6495223,2.0752628,-1.5450822,-2.8377352,7.2484636,0.48313728,4.474002,-1.754868,15.84894,0.023385419
0.51539034,0.9361743,-2.8422935,-0.54174215,3.7811947,2.4941387,-3.5751073,0.0029169433,-3.9864562,-1.0819228,3.0090363,1.7963121,3.5239766,-0.009684282,12.060602,0.58516693
1.08321,1.2250193,-2.302783,-1.0529488,4.1434774,5.5424623,-5.0722404,1.5724872,-0.43947697,-1.2387875,5.635793,0.9775467,3.6917017,-1.6362534,15.995413,-1.1465253
0.19154072,0.07373523,1.1089915,0.20542811,-0.5351252,-5.4918456,8.412677,-0.75896305,-0.21551968,1.2598345,-5.167166,-0.95832723,-4.2111883,1.4296868,-10.545671,-0.049829878
-0.1553656,1.7905924,-1.8291754,-0.31556007,1.8309875,1.9721996,-3.1617334,0.60566103,-2.0735493,-1.2093245,3.5966604,0.08862708,3.760119,-0.11327945,9.871897,0.35396624
-0.20198125,-0.40461174,3.2758472,0.2859201,-0.34055024,-5.726248,9.963491,-0.27581435,1.7114363,0.53454566,-5.6497793,-0.67424846,-4.5197883,2.231985,-11.865064,-0.2768075
0.35661197,-0.21413824,-4.044383,-0.5336534,3.5952635,2.893124,-4.82393,0.18466325,-3.2218416,-0.84708035,3.848835,0.13859077,4.8605857,-1.7211754,13.094902,0.5545102
-0.29580268,0.26883572,2.181443,0.057620496,-0.22532043,-6.614223,8.146535,-0.38187918,1.2554575,-1.0296546,-3.658553,0.028855233,-3.6902294,1.5428838,-8.671101,-0.8690758
0.056117494,0.86369026,2.6616645,0.7588151,-1.4204555,-4.9307227,6.1520486,0.09217298,1.469631,0.71999514,-2.9409027,-0.15036957,-3.3444362,1.416685,-7.5748005,0.8773045
1.2187524,1.6202238,-3.609626,-1.8655345,2.7554245,2.2516952,-4.651081,-0.4377962,-1.3036741,-3.3922021,4.9931445,0.112940945,5.1383157,-1.4292221,13.795015,-0.55334514
1.1283098,-0.7701983,-3.4205928,-0.30609533,1.871989,3.4650316,-5.1390266,0.17480049,-2.0520437,-2.2328131,3.2231383,0.36782998,4.5150595,-2.0185363,11.148035,-0.7788544
0.3631958,-1.6785364,-1.2921689,-1.5348392,1.769998,3.941635,-4.3817887,0.6191619,-5.138877,-0.10831923,2.8349109,1.6919847,4.1741085,-2.6725554,15.198164,-0.52748656
0.16511685,1.0152826,-3.1022127,-1.3052565,1.8541241,3.988503,-4.180842,1.2183766,-4.222458,-1.4899147,4.9331036,-0.009210957,5.3525376,-1.2326784,16.076796,0.51200163
0.9186392,4.7398562,-3.6355095,1.6381832,10.04503,-3.0402677,-0.8253265,-2.51185,6.058494,-1.4268268,5.823958,-1.7989391,1.6696774,1.1057891,-4.928685,-2.0221083
0.4490284,-0.7997184,-0.60711646,-0.23940678,3.0749214,3.1417422,-5.4304085,0.13581896,-3.2580802,-1.5489954,4.990998,0.97112346,3.5430872,-1.5564108,12.273889,0.2567897
1.5008088,1.3758391,-6.9024267,-0.6457608,5.725066,3.2415514,-8.111106,0.16730571,-2.2719958,-1.9798509,6.2859554,-0.386177,5.3102913,-1.0431018,16.005386,-0.0623485
1.07442,-0.20449172,-1.3564868,-1.1636872,3.0150146,5.44139,-5.6233425,1.8546056,-1.591421,-1.822276,4.763641,1.8770599,3.995344,-0.71856207,16.841457,-1.3364099
0.8960117,0.2743771,-2.6849346,-2.1581824,1.3479221,4.3919344,-5.444558,0.13477232,-3.5672946,-1.0598506,3.549968,0.8681811,3.3020365,-1.570108,13.381473,-1.0173262
0.24431168,0.40079758,-0.1378572,-1.3225152,3.4900808,5.4245706,-6.6614933,0.49760175,-2.191463,-2.0704296,6.1691527,-0.70493543,4.338303,-2.6277564,14.221855,-0.67249775
0.40876567,-1.7277054,1.689096,1.6115425,-1.670627,-4.448155,14.257607,1.0374566,0.30139244,1.2114594,-6.3561215,0.7484341,-4.495672,0.47285163,-9.024713,0.83181095
-0.7512055,-0.4423693,2.6066208,0.8548867,-1.7602874,-5.047848,9.3122015,-0.11269567,-0.78209865,0.88251626,-6.725961,0.76469475,-4.7142687,0.9753886,-7.955875,-0.13306639
-0.9809497,-1.4702406,4.6540246,0.19088979,-2.3701828,-5.1569285,7.91095,0.18823585,3.4662836,-0.65541804,-0.9219421,-0.9044661,-4.464165,0.6924682,-9.819241,1.2285252
0.9942431,0.13265137,-2.9998162,-0.7401912,3.0509462,5.128139,-7.5972123,-0.30513033,-2.1324797,-1.1522018,7.086084,0.13702576,4.927536,-2.2536075,17.164667,-0.30477825
0.25138077,1.5131869,2.1316452,0.5582866,0.95984083,-3.0813534,3.5565426,0.14228867,3.9877493,1.4253274,-0.7460098,-1.851084,-2.8806603,1.1654949,-7.70633,-0.09043674
0.22314294,-1.5785636,2.627968,1.0629472,-1.617185,-4.273209,12.92791,0.6665952,0.17042163,2.2385955,-6.6630087,0.7806637,-4.4764442,1.5688971,-10.116468,-0.32120162
1.728733,5.4310303,-1.5278428,2.7413094,9.987373,-2.414099,-2.8896668,-2.2403665,8.326555,-0.5426421,6.444245,-2.2569506,2.0701525,1.7939733,-6.511548,-2.5783184
0.9955854,1.6770186,2.428651,1.0530117,0.9386915,-6.246451,7.8107004,-1.4007299,3.675185,0.2891305,-2.3083923,-1.2764822,-2.7617946,1.8360853,-11.707609,0.19853929
0.48421332,-0.017570943,-2.7603836,-1.6029873,3.9955568,3.0509067,-4.1682754,0.8085241,-2.0716877,-1.336579,4.917366,1.2804549,3.9545803,-1.306534,13.179039,0.21107137
0.72031754,-1.3438426,-2.4722607,-2.3467627,1.2721156,4.80289,-5.593808,0.78796273,-3.535963,-0.6765645,5.3687034,1.1815225,3.1886377,-1.5539074,14.802027,-0.21407592
-0.3396177,-0.1063807,1.7980634,1.8367745,-0.45183864,-5.3379264,6.2816806,-0.7903253,1.3167408,-0.8456568,-3.071072,0.2044498,-2.7987845,0.8654251,-8.786878,0.11015783
0.91258293,1.501789,-3.2509584,0.018453809,3.113928,2.5981433,-3.4299438,-0.286368,0.6846441,-0.8347057,5.3401055,-0.5116517,3.9293442,-0.24916525,9.645099,-1.6494883
0.52393824,-1.5276994,-2.5372875,-1.9275552,3.9501305,5.7960253,-5.3950143,2.0547805,-3.6975942,-1.2148691,4.6017222,0.43188646,4.8972692,-1.44189,17.840357,0.41492635
0.78529376,-2.1156769,-2.7220955,-2.0972443,0.11926354,2.981636,-5.2468557,0.750845,-3.673661,-0.79512453,2.886632,1.5808018,3.4241579,-1.0267551,14.653757,0.48257843
0.799661,1.3371634,-3.8445227,-1.037774,3.7145057,5.0037045,-6.494132,0.13802847,-1.5351945,-2.5094564,6.1504927,-0.57630485,3.4906397,-2.3428218,13.829103,-0.7590388
0.61230886,-1.5472791,-1.7794137,-1.1919211,1.6949656,6.083953,-7.8242326,0.7249802,-2.567823,-1.9378777,6.857442,0.90204227,5.592583,-2.590009,16.275805,-0.40262166
-0.30631313,-0.34261778,3.9873853,1.3297181,-2.033046,-4.7871604,10.086231,0.101537295,1.5345798,0.35717487,-5.3988957,-0.56148064,-4.2321296,2.1912317,-12.217623,0.018394575
-0.15801382,-2.169938,0.23108613,1.1325976,2.118283,-2.2582247,7.783599,0.5249464,-3.2173686,4.6429777,-3.7834225,-0.042904597,-1.6788117,1.0834323,-1.3757153,1.8713403
-0.10587059,1.3877051,0.85185164,2.2271452,0.49347016,-4.709159,3.5278435,-1.6583945,2.3837354,-0.88543427,-1.0299463,-0.49904343,-1.4466289,1.5368294,-9.064655,-0.106942765
1.5227317,0.3076356,-2.5583305,-0.5736814,2.427789,3.599242,-5.384756,0.26440215,-1.9274806,-1.9185976,6.097381,0.12033304,5.3940954,-2.0131145,12.405255,-1.1094444
0.34103015,4.1184855,-4.419327,0.17244568,6.0207744,3.7720325,-5.163337,-0.05907893,2.323545,-0.85641044,7.698875,-1.5213263,4.0084095,-0.46718717,9.150392,-2.402511
0.4655348,-0.26915443,-2.7151577,-0.92775285,5.0755224,3.323958,-3.3211272,1.1527663,-2.8209317,-0.8157549,3.8143623,1.5674064,2.8870227,-1.3332412,14.7462,0.058578383
-0.40818197,-2.3967357,6.1540904,-1.0728568,-5.29454,-3.3492708,9.029865,0.14595796,0.22661239,0.10259335,-3.4590757,0.9708444,-4.7901764,-0.25111985,-8.662072,-0.38670942
0.7004624,2.5939856,1.5506693,2.2092328,4.3223324,-6.145301,5.352335,-1.1354234,5.583116,-0.25124738,-0.6057062,-1.195116,-2.2416098,2.8678567,-12.034698,-1.1983628
-0.046954013,-2.179596,1.917876,0.64212817,-2.0335143,-2.81561,7.3858933,2.00743,-0.539633,0.48658115,-6.074014,1.4386556,-3.3726752,0.32143474,-8.997894,-0.24530229
-0.06401271,-0.34246877,-2.7742867,-0.9176658,1.454869,5.5466905,-6.9963155,0.47901666,-3.0777318,-1.547065,3.7991192,1.8674409,3.7086086,-2.1932745,16.70884,0.26969686
-0.18887912,1.0075574,2.1870427,1.3373889,1.1554232,-6.0652175,8.704074,0.5004197,1.4274509,0.2894801,-3.7389383,-1.5813506,-4.8725615,2.126,-9.98612,0.18326476
1.2422326,6.083813,-0.4181626,0.38595545,4.9387217,-2.8721027,-1.4972589,-1.771063,5.25945,-2.2773745,2.949722,-1.4123677,2.725119,1.5035009,-5.952115,-1.6304237
-0.16713975,-1.6905496,-1.6899867,-0.37839893,1.0155526,2.6693828,-3.8066757,0.53636396,-3.038463,-1.385255,3.3350587,1.0595496,2.2248564,-0.4976903,10.025534,-0.269989
-0.13226107,1.2142489,1.7708403,0.77087307,-1.5862775,-5.130798,12.849482,0.07365196,1.3993802,0.26597905,-4.887495,-1.2524785,-4.770733,2.9107563,-12.207672,-1.5345542
-0.26648015,3.2666304,1.406763,1.619373,1.8748558,-6.2395487,6.677981,-3.0642061,4.5961447,-1.1341124,-1.5151895,-0.50613964,-3.0942018,3.6175957,-13.951174,-0.7964829
0.7836415,1.0925539,-1.9866354,-0.6566669,3.3058376,3.7495315,-7.1463647,0.22248797,-2.0330842,-2.2750988,7.677553,0.57526034,5.784146,-1.7118347,15.305657,0.16897804
0.3706126,-1.1363821,-2.1925259,-0.9906718,2.4501898,4.2977033,-7.07911,0.76118153,-3.3680482,-2.3795059,6.342748,1.4057828,4.709166,-1.7607132,15.743601,0.09933571
0.7168065,1.9063498,-4.4397025,0.44449165,3.396972,3.356189,-5.0061526,-0.18938553,0.54149616,-2.6758525,4.953294,-0.6219906,3.4599402,-1.1996497,11.2428055,-1.095449
1.2558271,-0.8638225,-3.5163562,-2.3531454,4.8801947,5.7509103,-5.6839666,1.1267457,-3.8321216,-1.2768408,6.11444,1.1859298,3.4853733,-2.4306328,18.108204,0.37618583
0.30958313,0.55796504,0.9967153,1.4899701,2.0434344,-6.029942,7.0895715,0.75757486,2.0729945,0.08120177,-0.40836164,-0.6483252,-4.106705,2.2702923,-11.36293,-0.20729502
0.43606785,0.6362001,-4.1489344,-0.36101398,3.3836503,2.1495469,-2.8102138,1.333874,-3.5585043,0.19328585,2.235444,1.5254911,2.7548544,-1.4192228,10.969112,-0.8556271
0.6814932,2.1832232,-2.1432993,0.59169424,4.987558,-0.18334465,-6.7831397,-0.79881984,4.8241944,-1.782724,8.070281,-1.9059827,2.3942914,0.4043009,0.3774335,-1.2625331
1.0441744,0.054895233,-3.5696104,-2.4630735,1.8015234,5.2049193,-5.5706263,0.60430926,-4.1442266,-1.0025971,4.3624587,1.1992671,3.664493,-1.3232504,15.150294,-0.17878464
0.93022275,5.8189836,0.5571676,2.4570274,9.130791,-4.937502,0.4500231,-2.0645187,7.958021,-0.019754417,2.3708925,-1.4436362,-0.5100368,1.4827701,-11.8529415,-1.3107195
-0.5136779,2.0295625,2.0946817,1.026114,2.1259363,-5.6411147,6.8422937,-0.5069627,2.7582715,0.59324974,-2.1876767,-0.49029824,-3.9864864,2.1165276,-10.249507,-1.0931214
0.59289354,-0.3976077,-4.5591373,-0.88445747,3.9186964,3.7229917,-2.8910024,0.9382359,-0.5771925,-0.016243288,4.2818685,0.6613894,3.28968,-1.3510097,8.383337,-0.68907773
1.0203321,0.13629794,-2.678128,-1.0596015,2.7375133,5.153273,-8.067852,-0.31534624,-1.9306068,-1.7000576,7.4455404,0.13403888,5.212654,-2.307215,17.871181,-0.17253284
0.12782677,-0.9207148,2.6886315,0.3330556,-1.956962,-6.781524,10.676307,1.7318996,-1.3683249,1.4188167,-6.160557,-0.6669572,-4.1493683,1.2558355,-9.394483,0.35048082
0.4487989,2.2481391,-1.6248821,0.11821095,1.8391038,2.616195,-5.0462627,-0.64640796,-1.8022131,-2.1085865,5.6294284,-0.90324324,4.132754,-0.79849195,13.174105,0.007870605
0.8635774,1.3424393,2.3095574,1.0040734,2.5132773,-5.4493623,6.474531,-1.4559044,3.8867013,0.35284024,-1.9677396,-1.1484337,-3.2464452,2.05113,-12.331188,-0.89122283
1.9754766,2.7826748,-1.7078199,0.4671062,7.5253816,-0.33915168,-2.4981782,-1.274893,4.8848257,-2.1024222,6.4127254,-1.2258911,1.3424537,0.3650206,-0.46988007,-1.8142874
0.048270483,1.1375997,3.7524354,0.5753401,-0.12920128,-5.5181212,9.787588,-0.703718,0.51120275,-0.75715363,-4.013243,-0.9798615,-3.201478,2.2842994,-12.205459,0.19461732
1.2755636,-1.7132112,-1.2944121,-1.9227223,1.7482911,3.8213453,-3.8946252,0.9422882,-4.22648,0.23243065,2.0474453,0.984873,4.109226,-1.758184,16.3621,0.32681376
-0.7285885,-1.4648726,2.359103,1.1962565,-1.9659313,-5.129304,11.365281,0.5250737,-0.26894432,1.4012706,-6.09733,-0.09201814,-4.322495,0.7859441,-8.59312,1.0446995
-0.91640556,-0.44119105,4.474642,1.4416698,-0.7347484,-6.5868473,12.783732,0.8325593,1.0331087,0.02391755,-6.2400675,-0.8042967,-4.9926786,1.8477346,-12.585145,-0.100272894
0.3457452,-0.8028949,-1.8192585,-1.146492,3.7188504,3.8872125,-3.9129515,1.3462018,-2.857295,-0.45203316,3.9933536,0.15495424,2.8375502,-1.3126462,12.489382,0.2625589
-0.16337067,-0.192896,0.40590495,-2.4644663,0.76861113,5.585892,-8.486118,0.51119804,-3.967679,-1.0023937,4.858904,0.8746583,5.5752373,-2.5645075,16.884987,-0.4688119
0.7050016,1.2786088,-0.9419175,-0.7794737,3.8033884,1.7083303,-6.2031837,-1.0791498,1.4629707,-1.8832483,4.493835,0.36938807,3.8820195,-1.0108715,7.548357,-0.48934042
0.044222746,-0.7549356,-3.355912,-1.447498,3.5464914,2.7116961,-2.6428072,0.22427794,-4.4613285,-0.74343634,1.9800223,2.1733158,2.6592968,-0.6818265,13.265378,1.116573
-0.61670256,-1.3398527,-3.0839622,-0.7756992,3.692958,5.0393486,-4.3938417,0.33463022,-4.4880185,-1.8099893,4.182808,0.2233668,5.027202,-0.96948874,15.374481,0.4280314
0.86178315,-1.1508614,-1.0392922,-0.71269965,0.47615513,5.2588706,-4.3196855,0.34015384,-4.072861,-2.326813,2.500607,0.3525988,4.18509,-0.96879965,14.727869,0.3249885
0.6807309,-0.5433826,-4.5553174,-1.1453365,3.1075284,4.588053,-7.0910397,0.35353297,-4.088308,-0.9871754,5.180147,0.8744172,6.0448084,-2.7354503,15.754326,0.44832367
-0.5863908,0.9582285,0.8523723,1.1005979,-0.017527508,-4.3656673,7.899175,-0.23575328,1.8562374,0.442351,-3.508133,-1.2715517,-3.6544995,2.3408215,-7.968014,-1.148828
0.23344783,0.5723016,-1.7356845,-1.4333243,1.674792,1.9735794,-2.8505957,-0.2229398,-0.6463611,-1.715168,2.9135208,0.2202533,2.722929,-1.2001407,8.636154,-0.5846272
-1.0095531,-1.5514292,2.2763376,1.1796027,-1.9726909,-5.675864,12.899075,0.9640163,-0.38182643,0.76282007,-6.8594065,-0.55005854,-4.667298,0.6251268,-9.240768,1.0767797
-0.09028289,3.379157,-1.192558,2.3539767,3.8234255,-5.069422,2.7832322,-1.4922792,3.8433301,0.16339609,2.481824,-0.4830703,-2.7161856,1.955289,-6.2989388,-1.2328671
-0.06082677,-0.054390818,2.7532709,1.1368272,-0.94401705,-5.5830894,9.437381,-0.38039193,0.8787789,0.38656375,-3.5965023,-1.2865169,-4.712669,1.2988127,-8.463532,0.3695177
0.16317354,-0.39368594,4.1487455,1.2834936,-1.7609075,-5.9427705,12.585642,0.25759718,0.40223876,0.08571061,-7.392792,0.11092641,-5.042406,2.9051125,-13.162029,0.003971993
0.7630173,-1.1318909,-4.594349,-1.2823682,5.5613427,3.3567815,-5.227651,1.2550218,-4.3695207,-2.2455144,4.3456726,0.51039153,4.306477,-1.8271351,13.507247,-0.21209298
0.31990188,0.7428859,2.5250664,0.5585518,0.039561234,-5.35992,9.147863,0.0026511387,1.9950231,-0.76363,-3.7554305,-0.77441156,-2.736262,1.8265878,-9.848288,0.79380465
0.3248983,-1.4886252,-1.6945974,-1.6504915,3.4822702,3.088968,-3.526442,0.18609144,-2.775839,-0.48168692,2.9080243,1.4206063,2.6075811,-1.777155,10.808936,0.49634358
0.77133536,1.1589823,-1.3820411,-0.5314104,2.5734816,3.6562936,-6.3983703,-0.23769304,-1.8755903,-2.0589044,7.189139,0.1310412,4.6844063,-1.848948,14.263187,-0.07693753
0.9730794,0.8765178,-5.302262,-1.2747562,4.8255186,2.9431827,-7.8546267,0.4735825,-1.6751938,-2.2319734,6.9560137,-0.13422601,4.7014093,0.3875586,15.510028,0.27583796
0.10172406,-0.33644572,2.4120657,0.93800336,-0.31112862,-6.2568765,11.590629,-0.13962433,0.95773005,0.50258344,-4.609523,-1.3403594,-5.6442614,1.1376448,-10.349985,-0.37407386
0.51199913,-0.7211528,-2.7370164,-2.3169448,2.515457,4.614377,-5.3182364,0.3156527,-4.081663,-0.9579549,3.3823185,1.4193853,2.9629683,-1.3559374,12.665219,0.08874199
-0.257485,0.26263815,2.5229297,0.8689815,-2.2633822,-6.6035266,11.090325,0.50409317,0.32549837,0.32591215,-5.69662,-0.18817614,-3.8847406,2.2577395,-12.23102,-0.41100118
-0.9127393,1.4994382,2.5298684,0.98638576,2.0944626,-8.380434,9.252348,0.53472006,3.7501762,-0.008227044,-3.9041507,-1.2323864,-4.7220316,2.523313,-13.550379,-0.44894496
0.8443877,3.529044,-3.8777688,0.727396,3.4933739,3.2569232,-5.24081,-0.59054744,-0.58269405,-2.037509,6.6704135,-1.3418868,5.4321322,-0.03337397,13.355272,-1.0277171
0.7702661,-0.21943022,-0.7427143,-1.3013556,-0.15156382,3.1816902,-4.2416544,0.2987503,-2.7009134,-1.5535108,3.604087,1.3306277,3.3224225,-0.92205703,13.654136,-0.21423683
0.899741,0.88233536,-2.817511,-1.1510999,3.0257368,4.422673,-4.517681,0.32381123,-4.635912,-1.4371744,4.516368,1.5067561,4.3188844,-1.1698726,13.884762,-0.21801403
0.07382772,2.9527628,1.7198162,1.9359733,1.2467479,-5.911992,8.235104,-0.0777454,3.986307,-0.69467485,-2.3959625,-0.040592406,-4.045733,3.2849114,-13.312007,-1.5763208
-0.049846575,-1.1171637,3.071528,0.23052216,-0.37727553,-3.3408372,6.159122,-0.52586937,1.7717248,0.02583174,-2.906671,-1.3910348,-3.1737928,1.4116254,-8.4145355,0.42893547
1.0531344,1.3712543,-4.9517508,0.15383065,4.4809437,1.8085365,-3.5198247,0.18662764,-1.3487422,-1.1754236,4.0932217,1.4025601,3.9855826,-0.6695797,10.958155,-0.9034935
0.004010154,-0.59099853,3.635786,0.73314637,-0.6585504,-6.5322437,11.939914,0.2312358,0.8737405,-0.04396659,-6.7915897,-0.9828811,-4.753954,2.5668654,-12.496609,0.31663477
-0.44436046,-0.5590701,-0.0008245535,-0.6381375,2.3342524,4.231936,-4.341961,1.4744498,-4.9417458,-1.5381831,3.2963114,0.024980655,3.1854565,-2.923604,14.651048,-0.54970807
0.23613973,-1.435,2.7261763,0.63166636,-1.5474375,-4.906563,9.703872,1.1763096,0.31834018,0.026354903,-6.6397977,0.11727311,-3.9732115,1.2315638,-8.913987,-0.81533724
0.47938845,0.95018804,-0.780072,-0.55143636,1.4727697,2.1036308,-2.5638323,0.56543225,-1.1610887,-1.4232125,0.7837326,0.92562705,2.9684532,-0.42537656,7.61398,-0.014112162
-0.32509434,-0.24699762,-1.8235332,-1.3113794,0.9528532,2.3205767,-3.8947542,1.4492439,-3.3977957,0.1156625,2.8284829,1.9051499,3.621452,-1.2415574,14.711417,0.9790961
0.13585508,-2.2491765,-2.48836,-1.6521726,1.3859402,4.586138,-4.4235353,-0.29551235,-5.1645713,0.6415394,2.9531994,1.294434,4.830424,-0.47978505,13.582919,0.18840194
-1.0799372,-0.5212058,2.9195335,0.65449595,-2.75274,-3.732392,9.505173,0.03636045,-2.4833448,0.9130356,-3.8925037,0.47700116,-2.5768204,1.5955998,-8.731625,-0.13860133
-1.7090702,-0.6609896,2.0146046,0.6232409,0.7431223,-7.037704,11.084398,-0.5932365,1.4856215,0.14450493,-6.1045804,-0.86918145,-4.3458242,1.9844054,-11.737089,0.6980934
-0.13764831,2.9848979,-0.06663432,1.5910972,1.2041017,-4.132119,3.6020486,-1.0372132,4.3386984,0.05783698,0.39663354,-0.41377687,-1.477755,0.456454,-10.204522,-1.8534853
0.6796643,-0.2628518,-2.1728783,-2.2683468,3.6078959,4.310459,-5.5222406,1.7139165,-3.252959,-1.4119712,2.703467,0.55512106,4.4425244,-0.73393476,14.052773,-0.07372365
-0.1763466,-1.505128,-2.6428807,-3.1326683,1.4337443,5.1654806,-4.9729075,1.531696,-4.5496764,-0.9932104,4.415559,2.0825143,4.2678742,-1.2550933,18.211046,0.16996053
1.0012165,-0.95044935,-1.3599894,-1.2714872,2.2023263,3.473728,-4.1244144,1.0150472,-2.6407635,-0.23500429,4.2600093,-0.8286844,2.8948743,-1.432384,11.806993,-0.20155703
0.78598225,0.8843931,-0.8304807,-1.1603377,2.8625026,2.7225373,-5.853629,0.9672474,-1.7005976,-1.9725819,3.113811,0.5921448,4.022109,-1.8843023,13.709552,-0.6401362
-0.704682,-0.33515126,2.8396842,0.42367682,-2.4984834,-5.5103984,11.905675,1.4766546,-0.40505356,0.7367902,-5.7414713,-0.54669595,-5.11826,1.8370762,-11.252637,0.5082162
-0.42707276,0.91783816,-2.9256644,-0.5370451,4.0334992,1.319159,-3.8364532,0.18909432,-0.887294,-3.161462,4.9558587,0.5064552,4.3385496,-1.2481322,12.247429,-0.47503647
0.15568897,-1.305068,2.7952197,0.65153897,-1.5747668,-4.9765244,9.220651,1.4097396,0.19853187,0.29788545,-6.6552134,0.18136048,-4.0595284,1.0221137,-8.483604,-0.9599435
-0.29121444,1.274023,3.802628,0.7761784,0.81197053,-5.0059896,8.903786,-0.4848676,-0.08760584,-0.25555393,-2.4869864,0.15424383,-3.8448286,1.8725865,-10.586525,-0.5691085
-0.89825326,-0.2646337,2.3728538,1.174042,-2.669085,-6.003383,11.996067,1.6077447,0.44059327,0.87033695,-6.4428043,0.49920958,-5.190965,2.3943145,-9.63337,0.5670224
0.51812,2.9585757,-3.8564713,-0.32127482,4.6480184,2.6338797,-3.6940334,0.13315919,1.5069853,-0.35990837,5.5465374,-2.2425725,5.257838,-0.29621902,8.750513,-2.0197744
0.69880843,2.2626503,-0.8264777,0.7339757,3.2593968,-1.8945196,-0.050985783,-0.7662328,3.191222,-1.3267783,2.145477,-1.3837589,0.56536597,0.98627263,-3.7320175,-1.3490348
0.022293074,0.41625845,2.8131044,0.41774628,-1.5855111,-4.4957986,5.058818,-0.30964,0.14553954,0.37151772,-3.197984,-0.20660058,-2.5298727,1.1129588,-5.8729043,1.1134146
0.1912173,4.7242823,1.3200942,0.8066045,5.212782,-4.576157,-1.3011492,-2.4219778,4.2897115,-2.2878563,3.7013006,-2.937688,0.031248443,2.2090404,-5.998283,-3.018038
-1.3681625,-1.6687657,3.1361318,-0.7500041,-1.4739231,-4.8686557,10.3491,0.69917405,-0.8941764,0.85300994,-5.0749135,0.8478533,-4.6696267,1.7762548,-8.082483,0.28634596
-0.67518395,-0.40563044,3.708746,1.1308388,-0.50989366,-6.0324354,10.757238,1.5312515,-0.63771325,0.6942499,-6.6834617,-0.72953314,-5.8601227,1.6955715,-9.181971,0.47879127
0.7572493,-0.8379117,-2.1224883,-2.1327279,3.9708717,5.161756,-5.6253138,2.1348455,-3.1433487,-1.1419781,3.6734467,0.20454893,4.186645,-1.3892156,15.081276,0.69361943
