0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0717006,14.375258,-0.4820479,-1.7162249,-0.47666267,-1.336304,-0.030776436,-1.9074194,5.707295,-1.6801592,-3.8923044,1.7106806,-0.14433378,4.1050076,2.9643257,2.9097414
1.9294701,-15.0618105,0.49599832,0.9835408,0.8336466,1.3520328,-3.1732523,1.3769172,-5.9096704,0.47166738,4.2268853,-0.6451427,1.1974578,-3.6467578,-4.0586667,-2.006507
3.0283537,7.835599,-0.13699444,0.036694232,-0.8866334,-2.356061,0.35962716,-2.8000576,3.4624674,-2.279957,-2.5490508,0.9697515,-0.44275624,3.1258693,3.245507,1.6885775
-0.26534623,-8.45918,0.5530094,-2.7049022,2.1534126,1.3230611,-1.5206265,1.7658329,-4.945643,1.7606755,5.6799974,-1.3031858,0.05519234,-4.8735847,-2.6483767,-0.046814222
1.0654441,-12.230226,1.4831319,3.0294516,1.2899332,0.10447014,-2.4279618,2.102291,-4.6486163,0.2346145,2.8955967,-1.1679549,0.15668833,-6.3217926,-4.1915135,-2.6963444
5.5624423,13.4728565,-1.9033248,1.6706414,-1.2821016,-4.3685927,1.7644979,-2.2516203,2.5633664,-0.9724087,-3.1248722,0.7189841,-0.46657836,3.1059928,3.197953,5.654424
1.4687536,-7.001871,0.6611576,0.8043731,0.3106641,2.0737028,-2.0931795,0.33696577,-2.5968463,0.41033518,3.719547,0.5185862,0.7391187,-3.8170083,-3.0787833,-2.9324532
6.385005,15.089264,-1.4292736,1.4956956,-0.11721458,-2.1294847,1.6623217,-1.9766316,4.220931,-2.0969164,-2.4115684,1.7445678,-1.0219078,3.844854,2.8253658,3.2962868
5.5411706,18.17953,-0.74234873,1.548239,-1.0597838,-3.9724212,0.86711013,-0.5902964,2.1529298,-0.89119154,-3.9246736,2.2766583,-0.32503036,4.1888433,5.1805587,2.2805119
3.9849164,12.033128,-0.7632965,-0.22265656,-2.6299808,-1.8996471,0.115921594,-1.5613151,3.2694619,-1.8189694,-4.2706194,1.6499617,0.50289357,4.7729354,2.7838438,4.4892836
2.787249,8.845811,-1.0526624,-0.21643768,-1.5682547,-2.0666275,0.10446001,-1.6121669,2.4589028,-0.9621323,-3.8559613,0.7981265,0.13312002,3.8157396,2.5472608,3.6444235
-1.7028087,-16.861275,0.5143233,0.8091923,0.28469428,1.1682386,-3.2973778,2.2461956,-5.2991624,1.5549474,6.66162,-0.69678646,0.99163985,-5.78713,-5.4827595,-4.435636
-2.0636175,-10.384709,0.4657101,1.8077885,0.43242234,0.556845,-1.6323389,1.3019767,-2.8974383,0.7755261,7.436829,-0.79581654,0.32950404,-5.4922166,-2.1498752,-3.725146
1.0238823,-5.4422364,1.1662674,1.3452796,0.9188235,0.19670862,-1.1614678,1.0884957,-2.8530862,0.33004662,3.4034991,0.15050915,-0.32803193,-3.1982725,-2.4146593,-0.12446803
-0.8737009,-16.066662,0.4225239,1.246492,0.14550051,0.2763465,-4.031319,1.8989288,-7.258718,0.049206562,6.343178,-0.09279903,-0.9596792,-5.8707824,-3.1635683,-2.0848913
-0.7814637,-12.291207,0.57527137,1.6387757,0.5935505,-0.2591527,-1.8419236,0.8591585,-5.0041947,1.1745391,4.9557233,-1.5364124,0.4157882,-5.6157794,-3.4289024,-1.8771074
-0.19051506,-8.853957,1.0723745,0.96985054,0.061752863,2.3741016,-2.1334045,1.5545838,-2.7962146,0.7715022,6.6640625,0.34872064,1.0438046,-5.3436213,-3.3496172,-2.4015744
-0.8153246,-15.624247,0.97192216,4.7145433,1.6699522,1.3518728,-3.0317452,2.0276008,-5.5634394,0.32197484,7.473936,-0.9845597,0.5498603,-6.372429,-4.6452227,-1.7762945
2.3721774,-11.357859,1.3775504,3.8568058,0.08285613,1.8091543,-1.9425952,2.790459,-2.900419,-0.39877337,6.3156643,-0.47177523,0.7158699,-4.897837,-6.109457,-4.5084
2.6871078,16.208626,-1.8413535,-1.076804,-1.6730783,-3.4671285,0.07928664,-3.3445842,4.2809267,-2.3087046,-5.3135977,0.14460441,-0.57267356,5.478664,5.121096,4.2163796
-0.51649475,-7.4535027,0.857535,3.5906854,-0.7437222,1.7026188,-0.26550865,-0.24127562,-3.9714189,0.24091043,5.0225935,0.50660205,3.6252792,-3.0245476,-5.8782883,-4.058014
2.0041475,-12.165601,-1.0176548,3.3424377,0.52221966,-0.049294025,-2.0993462,0.885269,-7.3040304,1.3312306,6.051076,-0.14863373,1.0621728,-3.3189962,-3.2826965,-2.0706985
2.610829,-12.100963,0.6580811,0.27584085,0.45350468,3.7388306,-2.097934,1.4906809,-5.960339,-0.14893247,9.121753,-0.12278427,1.6146181,-5.3174844,-6.444131,-2.4488945
0.46807757,-14.225188,0.09522983,2.1008353,0.8429485,0.181755,-2.7963006,1.9499639,-6.082384,1.4359695,4.2387533,0.27401847,-0.989701,-4.0962553,-3.4605668,-1.499652
2.4683058,7.4993057,-0.7719873,1.0199721,-0.50412613,-0.990445,0.62439567,-0.66309536,0.91348875,-1.2214842,-3.3515801,1.3489481,0.3078141,2.9006135,0.60723513,1.9954644
1.881494,-13.458882,1.4133136,2.9918542,-1.1479563,1.8395126,-1.2445298,2.3735154,-4.4554024,-0.104747616,6.935754,0.45457497,0.6970822,-3.6120017,-4.047224,-2.147364
2.4230745,5.2980204,-0.07965833,0.2809227,0.13290371,-1.9471709,-0.7111934,-1.1768227,0.61252195,-1.0723407,-2.4502249,0.9667914,0.03082443,1.799017,2.1266143,1.9021457
4.319648,9.292156,-0.20923056,0.18245925,0.8729319,-2.736225,-0.5870548,-1.7425839,2.3084419,-1.2127914,-3.0812058,0.34442335,1.0323234,2.8485992,3.6369379,2.765271
2.7227147,12.476032,-0.4295135,-1.6004283,-0.9839615,-1.601169,-0.06507986,-0.40865743,3.7768557,-0.35845694,-4.8777976,1.4993994,-0.24135815,3.45985,2.3003335,2.6176357
1.5918999,-11.729579,2.0339313,2.5876899,0.78761023,2.9925992,-1.4776129,2.1212213,-5.7609496,0.039929464,7.7444925,0.26262778,0.59414124,-6.021492,-3.6510963,-4.061882
-0.25061956,-6.6638474,0.25994432,2.3388271,0.10116648,1.7232724,-1.5822206,1.3323117,-1.8216631,1.2438165,2.7701213,0.46020442,0.45552322,-3.7737463,-2.9350696,-2.86
4.4535675,14.64089,-1.2781919,0.25756362,-1.1721767,-3.5439568,1.1843746,-2.4916003,4.060422,-0.70905566,-5.0413694,2.1903512,-0.16092418,3.959069,3.6713111,3.1306493
4.156623,11.329552,-0.16991043,0.8567895,-0.95505047,-2.7894235,1.460847,-0.658944,2.7919748,-1.4694875,-4.08384,1.0746052,-0.8867216,4.252226,2.2846422,3.044349
3.6175957,11.555127,-0.4313651,0.20306097,-1.9628563,-0.51997304,1.7609999,-0.24241726,3.9848018,-1.2242087,-2.3961298,1.4192028,-1.5348107,4.028411,3.5446937,2.652579
4.4769063,16.871975,-0.7697414,0.8103456,-1.695562,-2.1043007,1.7869356,-3.2379546,3.7715168,-3.0779216,-5.3690376,0.66937,-0.94488543,6.3949647,3.504254,4.0835795
-0.6381923,-12.182594,0.10365011,0.8856937,0.16721055,1.1777656,-4.4122667,2.9384713,-5.6039243,1.2324624,4.8862734,0.12226182,1.6881865,-6.699187,-4.0514836,-2.243618
4.49017,17.004547,-1.0261345,1.2674332,-0.41427228,-3.5415416,2.1695764,-2.6193948,2.9235077,-2.816858,-5.6987834,1.5725039,-1.3351115,6.660702,4.1542516,3.4015741
4.0436864,7.8425617,0.8798319,-0.19179182,-2.1985292,-1.1555883,-1.5982586,-0.039589893,1.2138938,-2.4850826,-0.861734,0.5646345,2.2871168,4.916476,1.429971,2.5215716
-0.43618608,-14.63972,1.2802228,3.1550887,-0.20825943,0.5168156,-3.1738844,0.6775185,-5.797433,0.46243396,4.7718105,-1.2145514,-0.13388975,-6.8852377,-2.9120128,-3.0115414
-1.2238841,1.0205963,2.0527127,-6.19046,-0.76085633,6.2513447,2.0584748,1.9461246,1.678333,1.3801267,2.9043427,0.8776073,-0.09001145,-2.1793869,-2.5920477,-4.4428
0.20152572,-11.618012,1.2823675,2.2890267,1.6626909,0.7669408,-2.384943,0.6700832,-3.19373,0.78632164,2.8283467,0.103022516,1.5494422,-5.8938236,-2.60756,-1.9655879
0.23663934,-14.71343,1.9092702,1.5899675,-0.9347246,2.9222517,-3.0652325,2.311211,-4.147698,0.46077475,7.776665,-1.402232,2.1579688,-6.431548,-5.4002504,-1.1009623
1.2689556,-15.096031,0.14726003,3.9548702,0.07525451,1.8755647,-1.9100163,2.0589223,-8.204917,1.3056127,6.1040516,-0.7286693,0.47637048,-6.949207,-3.5713837,-1.930417
1.8300116,-7.8499703,1.0425708,-0.026096141,-0.87540716,2.1597338,-1.0589951,0.38082916,-1.8911844,0.40728918,4.6267595,0.6299891,1.1781471,-4.433076,-3.8580573,-2.314363
1.1311804,-14.291994,0.641283,3.6094007,0.6694034,0.10563093,-2.2228148,1.6258727,-5.805272,0.5905066,4.5501146,-1.6848366,-1.140946,-4.365794,-4.4517174,-1.6890043
-1.7641593,-12.03185,0.24282324,1.8646266,1.2280569,2.7416244,-2.3705814,1.323369,-5.3607664,0.42779717,4.8140435,-1.9402682,0.9815878,-4.913612,-4.7334437,-3.6380649
0.8845804,-12.677226,0.008311337,3.072951,0.51633805,-0.1163324,-1.2998022,-0.042396635,-2.5282402,0.90009713,3.0824614,0.47170916,1.4371965,-2.6760378,-2.6305668,-0.24164306
-0.7448379,-12.70812,1.475812,3.0669284,2.125278,2.636227,-1.1123974,1.0378851,-4.6992636,0.92829216,5.8486986,-1.1037012,0.10861584,-7.4999943,-2.4052398,-1.2221526
3.8795156,10.523767,-0.64452285,-0.59637964,-0.69992876,-2.8534622,2.3822913,-1.8881793,4.047535,-1.809544,-6.347305,0.8075195,-1.5337892,3.7704995,2.4908712,3.011905
0.06120448,-13.777823,0.5393144,2.0877488,-0.2451146,-0.3600513,-4.235176,0.024334896,-7.5771112,1.7201306,2.9782822,-0.08375614,-0.28612137,-5.109038,-4.0335994,-1.764711
4.570008,10.307395,-0.9421182,0.29508767,-1.8196322,-2.5589163,0.23752154,-2.1701226,1.43002,-1.1603737,-4.363364,0.67651993,-0.49286634,4.605922,2.5306675,1.5447627
3.3088448,7.707907,-0.33842877,0.3868956,-0.28274125,-3.8565438,-0.30338278,-0.92818516,1.6325349,-1.4875138,-1.7707067,0.66194004,0.5854429,3.6059961,1.0022972,2.398425
0.6296879,6.112771,-1.5816259,0.35347214,1.2698575,-3.712486,5.626399,-0.23788051,0.6979536,-0.017812211,-0.6456142,1.0639125,-0.361541,5.087187,-2.9140038,-0.7208563
-0.7055018,-13.211394,0.8991601,2.4262588,1.5430232,1.4945287,-3.5723937,2.315227,-4.9108787,0.5702915,7.2546678,-1.8534408,0.26201206,-7.4216323,-5.22431,-1.635155
-0.23115858,-13.644961,0.8247231,2.7124717,1.1240885,0.17883238,-0.8563655,0.6230493,-6.236073,2.2570617,4.088366,0.14433494,0.6515606,-4.021939,-4.372557,-2.4251451
3.4997444,16.966852,-0.48852915,-1.9611198,-1.5025932,-2.0722737,0.023385711,-0.5441471,4.9536877,-0.70750475,-6.126276,1.9723216,-0.36847138,4.625168,2.8091636,3.2603288
1.0152508,-12.905796,0.29976824,3.2994292,0.7865905,-0.80288374,-4.2138696,1.1491308,-4.874461,0.2032977,5.773242,-0.68532336,1.0940365,-6.2432156,-3.0587063,-2.4150882
3.9403014,9.413108,-0.73472166,-1.100367,-0.9312796,-2.3914623,1.3831885,-0.9866657,2.8322923,-1.6187224,-4.042639,0.3038066,0.30360317,2.8789814,2.6539528,2.2245748
1.3818084,-14.8469305,1.3390204,1.9822493,1.2822347,1.4260799,-2.4517038,1.3675665,-5.37719,2.164998,6.9965787,0.22354344,0.8150803,-6.9642925,-3.7875664,-3.0214562
1.0077081,-6.9767528,1.3375485,0.2224159,-0.63679445,2.671279,-1.9499041,1.3639188,-2.4337971,0.7143814,5.249924,0.1751003,0.7613245,-3.9426932,-2.6210616,-1.6973002
-2.8459618,-4.019147,2.4530773,-6.7273927,-0.59969634,5.5999436,-0.8470906,2.6754057,-1.9571469,0.96859944,3.048523,-0.5412283,0.41260222,-3.1583564,-2.5901003,-5.6064353
4.027636,12.377444,-1.6082262,1.4349256,-0.8713996,-2.8119404,0.18765047,-1.7464652,1.3014536,-0.8395717,-6.5534554,2.0864446,0.4526396,4.8060155,1.7717153,4.089477
5.5650215,12.244755,-2.181401,2.7047288,0.5130144,-3.3313344,1.2778318,-1.8305389,3.6553156,-1.514431,-5.0338817,2.2387397,-1.1006056,4.9191227,3.6406062,4.735034
4.06919,14.500726,-0.91629505,0.8147817,-2.0870962,-4.3323464,-0.5265729,-1.1230582,3.1392212,-2.5056534,-3.8444908,1.333531,-1.2170792,6.597515,4.414281,3.154124
0.29286426,-13.855327,-0.5183741,2.315781,1.3468653,1.8322381,-1.7210076,1.9250013,-4.969323,0.7771874,5.539334,-0.423423,1.5579699,-6.480722,-4.4338164,-1.0252683
-1.0481265,-12.912895,-0.51645553,2.3942997,0.71396095,0.6212892,-2.6812644,0.12968187,-5.851475,1.0639713,5.2538366,-1.0730518,-0.46655303,-5.6384354,-4.352561,-2.4760497
4.5882134,11.156211,0.48746493,-1.271047,-1.0369309,-0.39777225,1.1290232,-0.9961405,4.032599,-0.7135563,-4.0349245,0.4654489,0.34888974,4.045302,1.0862856,1.7057618
0.007534001,-6.99126,2.0755548,-4.3005753,-1.3070488,6.093734,-3.8279934,1.2375896,-5.366683,-0.103241116,3.6535454,0.03790522,-0.7445637,-1.813592,-4.7705264,-4.727409
5.4333663,11.087927,0.18391044,-0.68098116,-1.8300039,-2.7198043,-1.2497723,-1.7660177,2.2334845,-2.6249437,-4.68449,2.0038428,-0.032878343,4.358516,3.2909055,2.8530462
-1.292435,-16.052816,0.90986764,3.3687782,-0.08010188,0.75251025,-3.4246671,0.54033744,-6.7296424,1.1499294,4.501319,-1.0053643,-0.43491977,-6.21346,-4.0562673,-3.0824697
1.4340173,-13.520567,0.79337656,2.7757971,0.6671237,-0.04601719,-4.2617054,0.80698204,-5.081702,1.1033545,6.5995107,0.27922243,-0.6876504,-5.932994,-4.821448,-2.7762818
1.7004086,-11.029371,-0.5552516,4.838183,0.5671269,-1.8687453,-3.0768282,1.7655499,-3.8203993,-0.24210002,3.7237294,-0.8604008,-0.8042159,-6.045576,-0.7945129,-2.9524794
1.3249236,-17.065742,0.6461661,4.077925,0.6517965,-0.5273728,-2.6810858,1.0485295,-5.8991604,1.5413035,3.486563,0.762445,1.9985092,-5.5788956,-4.3909416,-3.7705288
3.143598,12.599332,-0.28963336,-0.9970718,-2.5592413,-3.181307,0.8289258,-1.5346125,3.952504,-1.5034405,-1.9851718,0.7628827,-0.49306938,5.76343,4.645335,2.881814
4.363195,18.568611,-1.5325478,1.1379405,-0.9795803,-2.6726866,0.9040144,-2.5354435,5.6374836,-1.1661943,-6.556839,1.7743266,-0.19102514,6.3159847,5.2775993,4.007817
2.8719091,11.668505,-0.69595945,1.0903473,-1.409568,-1.1300982,1.3110313,-1.750398,3.0814183,-1.663362,-3.9915102,0.39481774,-0.68072075,4.613324,2.8937976,3.0219457
3.2549593,8.428482,-0.24533668,-0.08974443,-0.72101074,-2.379179,0.59747696,-2.9378436,3.9914098,-2.4589477,-2.750225,1.0544684,-0.43882316,3.7251496,3.376539,1.655634
-0.6836387,-8.388953,0.76475424,2.658671,1.5987755,0.42611566,-0.74095607,1.5723578,-4.289021,0.50460577,4.076666,-0.1361357,0.6070695,-2.9796035,-3.1261861,-2.4592295
4.015977,10.776126,-1.1055571,-0.71619123,-0.7803016,-2.2378995,0.8867153,-1.7051358,3.2675135,-0.2802904,-1.9956002,1.9249499,0.0901848,2.9087772,1.8802053,1.9270333
-1.632538,-12.994258,0.84641093,1.5542861,0.04870067,1.1433061,-2.9360223,1.0368724,-4.9968543,0.6244981,5.73983,-1.0373315,-0.69487065,-5.9511113,-3.609491,-2.0894892
3.6618285,6.3107905,-0.76216644,-1.1264106,-0.3338917,-1.2496932,1.0352737,-1.0411717,2.2329395,-1.4322835,-4.251028,1.1251546,-0.0062114447,1.9709631,1.0064903,1.8091645
2.073085,-15.218225,1.0745691,3.479243,0.7135091,-0.8161822,-1.9788995,0.7054026,-5.982329,-0.73772943,4.4576373,-0.73190427,0.032168165,-5.7851024,-3.6134355,-0.8443356
4.889452,15.211799,-1.2974386,-0.5422123,-1.907293,-2.5450852,0.008216571,-3.1958678,2.7408094,-1.0102907,-5.020216,2.6802506,-2.313636,4.374723,4.704529,4.8529305
-1.8012967,-16.870682,0.70282483,4.1229396,1.3493023,0.8694682,-2.1753292,2.0343127,-5.513599,0.14845522,7.768112,-1.4988124,0.1545281,-7.3858933,-5.6144285,-2.7619832
2.2488034,10.022136,-1.2481636,0.439771,-1.26233,-2.0471954,-0.0058170664,-2.2236657,2.5434973,-0.60308856,-4.198827,0.53531134,-0.037823856,2.105273,3.5348623,2.6294787
2.5922472,9.135448,-0.19576076,-0.64526814,-0.61154854,-1.6960957,-0.87240374,-1.6161478,4.7139616,-1.4637318,-4.3538733,0.98133683,-0.42725417,2.9552343,2.579749,2.1592114
0.060159195,-13.319634,0.781441,2.6398025,-0.6109643,1.7697381,-1.1364473,1.5564991,-4.578001,1.331487,6.7034717,0.72005594,2.1108222,-4.5041423,-2.87042,-2.1163142
1.8818042,8.811138,-1.4494089,0.027872706,-0.7837792,-2.8623176,3.1535563,-1.0568469,3.9933994,-2.1461926,-2.6377244,0.525121,0.7360639,4.459247,2.5078123,0.9830743
1.0692968,-9.155672,-0.81259364,1.4988357,-1.4617628,6.074481,3.6286268,-0.3641306,-0.9089135,-1.5995202,2.7362685,0.73736304,3.1609182,-2.5890262,-4.4446993,-4.1061254
-0.081672445,-7.890408,1.0952097,3.4669235,-0.50946164,-0.11908542,-1.6205847,0.28966784,-3.2334654,0.115958795,3.9557889,-1.0031347,0.4580532,-2.271956,-3.155717,-1.7900232
0.008272391,-14.366387,2.0069585,1.3583043,0.9545014,-1.179066,-3.335353,2.6053162,-6.537548,0.7519881,5.7802625,-1.0938605,0.043125995,-4.953926,-3.7896245,-3.5124452
-0.79017645,-14.779949,1.0230658,2.583961,1.1485511,0.9730137,-1.9197594,1.1555123,-5.858618,1.4732974,5.5103498,-0.064647354,-1.8942598,-7.8733506,-3.366066,-1.49004
-0.8806107,-9.639802,0.3645208,3.3779564,1.4632615,0.4340274,-1.6085461,0.96824324,-4.4320083,0.16071258,5.542994,-1.4047407,0.71090305,-5.1426044,-2.8169768,-0.2802554
3.6071763,14.927125,-0.12837487,-0.92401046,-1.5778049,-2.564714,0.18046735,-2.861102,2.8579738,-1.8314898,-5.796288,1.6546327,0.25955507,6.5164337,3.9250357,3.1577551
-1.4189466,-11.054755,0.0032050682,3.105688,0.7135771,1.5750471,-2.320702,2.1674373,-3.9832914,-0.6008212,6.8076024,-0.5553985,0.05292931,-5.3897643,-4.0831447,-0.74635136
1.5172131,9.680244,-0.102414876,0.21860425,-2.200668,-2.6464853,0.10015701,-1.1792014,2.5025868,-1.735909,-5.3677025,1.4181942,-0.10406452,4.522991,1.9262455,2.3052008
3.7556536,10.16561,-0.85642856,-0.98976725,-1.2258804,-4.096922,0.47614077,-2.7405567,2.7485952,-2.1009471,-4.7547774,2.3922741,0.09139021,4.6521416,2.8981383,2.422234
-1.1329308,-7.8734727,1.1359953,-0.11062586,0.48238438,1.1154828,-1.232317,0.8287512,-4.500068,1.7249218,4.9848323,-0.17550421,0.8641142,-4.506691,-1.9267064,-0.5750966
4.793913,15.964306,-0.45241404,-0.01604097,-0.38379416,-3.1242025,0.70605296,-2.5266373,4.921235,-0.7368475,-5.848995,1.1457309,-0.41619852,5.8550205,3.3236783,1.828863
5.569719,14.188123,0.49171722,-0.24863984,1.2049414,0.26588666,0.28104696,-0.6947061,2.9593852,-0.4345164,-4.7081084,0.44321102,-0.40833592,4.529546,3.700147,3.416003
-5.55735,7.0548806,-0.4592401,-0.44362497,-0.87277484,6.585653,4.4613805,-0.20350453,4.308596,-1.9724504,-0.9895921,1.0456618,-0.59233296,3.8618066,3.6565397,-5.505864
-1.132072,-5.5378966,0.54119605,0.7500923,0.83097845,-0.98290604,-1.1791945,0.102259696,-2.4434154,1.3881599,1.9035212,-0.30277172,0.64651495,-3.5980244,-1.6331128,-0.5517795
-0.5827193,-11.970826,1.7924055,1.1669966,1.426953,0.75655377,-1.972937,0.8548451,-3.6209154,1.7140768,5.7397103,-1.1281271,1.12157,-7.717072,-2.24978,-3.4558933
3.234731,11.255068,-0.18904015,0.60389346,0.017443262,-2.1464436,0.101143956,-1.4233036,4.2927685,-0.9871878,-3.546665,1.5531806,-0.6640467,4.11306,1.6546664,1.9747597
6.4778495,12.704985,-2.1060147,0.58125824,-0.30804077,-0.5479873,0.012773876,-0.9133016,3.9359639,-2.7682142,-2.2682004,2.0451581,-0.9766978,4.1664014,3.8971236,3.7282817
5.166368,12.88299,0.0012510306,-1.0624691,-1.6834962,-3.7033815,0.835592,-0.70917803,4.633219,-2.313475,-3.6807742,0.5707185,-0.08939474,2.9580066,5.441514,3.3309023
0.66480213,-11.818782,1.2026668,4.3126745,0.38638526,-1.0891118,-2.8604028,1.1641629,-3.6545112,1.1488372,5.6447434,-0.19676992,0.5973908,-5.9743757,-2.7488687,-2.7093277
3.8936934,12.378368,-0.7554467,0.79325753,-0.8158579,-1.0061525,0.8818704,-2.5178015,4.3776774,-1.7275046,-4.153413,0.12053898,0.646686,2.7800403,2.3351355,0.7137471
-0.7224642,-18.442394,0.8307661,4.457496,0.91743875,1.2896271,-3.5673413,1.8004065,-6.5979037,0.20502888,6.755437,-0.5787896,0.661015,-8.182549,-3.6397173,-3.11222
3.6889584,17.231775,-1.8544323,-0.13056481,-2.6328466,-0.9790706,0.7772153,-2.2214444,4.897136,-1.9925497,-6.499211,1.7007179,-0.9384103,5.061603,3.9121563,1.379409
0.33333907,-15.754864,0.72929776,4.4250274,0.8608898,0.6870234,-3.2828913,1.1516165,-6.8662734,-0.26863477,5.7893963,0.34981933,0.18419825,-7.6263027,-2.3077426,-1.4484161
-0.8949296,-10.828287,1.5809532,1.0562136,-1.1091408,0.94200337,-1.7452139,1.160045,-3.3314986,-0.46370247,4.8521757,0.2707789,-0.24564572,-3.9756286,-3.4075382,-2.25252
2.2512581,9.389195,-0.7426176,0.5659341,0.33593333,-2.8126879,0.42832378,-1.302809,4.374155,-1.1090914,-3.0788968,1.580257,-0.41022265,3.955571,3.2796686,2.145703
-1.717996,-13.818346,1.5567902,2.110806,0.31456566,0.9504737,-3.026773,0.48424298,-5.351038,1.0885112,6.3814282,-1.5022088,-0.24895743,-5.2792897,-3.3416193,-1.7825782
2.230992,10.562191,-0.5544087,1.7030815,-0.7378108,-1.5057147,2.0149362,-2.0733821,3.3804486,-1.4448332,-4.301027,2.345887,-0.3171744,4.984023,2.0600166,2.938678
3.3336341,12.461591,-2.0603576,0.47910917,-0.5944944,-2.2831538,-0.6019263,-1.6046987,1.7733206,-0.32267863,-6.713793,2.2130651,0.50843865,4.772249,3.0845683,3.3757243
3.915245,18.53716,-0.6213413,-2.1297607,-1.6158882,-2.408116,0.044161867,-0.652027,5.531944,-0.7498943,-6.8560677,2.2667305,-0.2794736,5.0572977,3.1483908,3.7101426
-0.1521867,-8.2313595,0.34260476,1.1200935,-0.26228324,2.9954336,-0.87013733,1.1463625,-3.5634437,0.15304469,4.7497153,-1.2269812,-0.5646994,-5.098876,-3.2418792,-3.362558
-0.22687681,-7.3322997,1.554221,2.1996539,-0.8681165,0.69822735,-2.0351653,0.0468856,-2.7380643,-0.31378594,2.673006,-0.3875931,0.4725999,-3.923996,-2.1331115,-1.8493952
4.56862,9.92805,-1.8233997,0.99093336,-0.9134217,-1.6312833,-0.751055,-1.1295218,1.6367524,-2.0515027,-4.6311297,1.2030823,0.25759324,2.2115896,2.4154532,2.0203533
0.5260488,-12.179412,-0.18416,3.4163203,1.0594193,-0.4498434,-3.4643297,1.3686365,-4.988843,0.2606359,5.3166327,-0.8048742,-0.115780875,-5.6180058,-4.3283195,0.34169146
0.30108646,-12.944186,0.32295823,1.703471,0.98927045,2.2521915,-1.4856976,1.0839169,-4.4269824,0.95268613,5.8723116,-0.8414402,0.51057136,-4.927871,-1.8467109,-2.0089693
4.635394,11.853799,-0.23531878,-2.2903259,-0.20733757,-1.7285008,0.97598094,-2.0107417,4.55233,-0.57154644,-3.1272266,1.9660316,-0.5372141,4.1566553,3.2296424,2.4320722
5.1240535,11.29719,-1.94001,1.1908798,-1.0627213,-3.580758,1.7870353,-2.076304,2.3391802,-0.90180755,-2.7353964,0.47553825,-0.3425311,2.3481216,2.9763386,4.882865
2.039955,10.377724,-1.0620598,0.10154788,-1.0787518,-0.7957302,0.32543635,-0.90947324,3.796601,-2.3154993,-0.2782056,0.95525306,-0.19161423,1.7909502,3.5020907,4.0681725
5.419944,11.868282,-2.0983944,0.13082719,0.4739059,-1.6471665,0.38384023,-1.8690457,2.3181093,-1.4405011,-4.3486,1.7979336,-0.19489661,5.195747,1.6205523,4.4340067
4.3190737,14.600012,-1.2030191,2.1020708,0.20506422,-3.1686654,2.8766544,-1.7206038,3.9732447,-1.2506506,-5.541781,1.4932063,-1.7359573,6.027336,3.5652378,4.906894
-0.707243,-8.5293255,0.0923225,1.6141028,0.5376927,-0.1749608,-2.490935,-0.26827347,-3.0003388,0.888149,4.2156577,-0.47558588,-0.48842913,-2.5212047,-1.6048721,-0.98886776
-0.36981618,-12.768699,-0.27572638,3.1091797,0.7140763,1.9578397,-1.4120157,2.124033,-4.264046,1.5239949,4.676313,0.27569142,-0.5035652,-4.5302777,-3.8931968,-2.542924
3.2153964,11.369142,-0.30888927,0.8044067,-1.4052078,-0.2659269,1.9077652,-0.12531695,3.4175556,-1.6085142,-2.6555755,1.2810718,-0.7851286,3.770838,3.2058992,2.9539123
4.6922436,13.740347,-1.0470855,-0.23774081,-1.4208772,-3.4660738,2.0767365,-1.4463257,4.6881323,-2.585702,-5.4082355,1.2435681,-0.0374529,4.398197,4.016159,3.2686713
0.41727707,-11.796713,1.8160743,3.327652,-0.014634575,1.15056,-2.861754,1.7959037,-4.8510137,1.9499476,3.9937427,-0.15807462,0.3955926,-5.8724303,-3.6204927,-1.1453271
2.0058453,8.957313,-0.49336648,-0.26249647,0.23270509,-2.0176535,-0.16674297,-0.86450374,3.9063616,-1.6603495,-3.7277124,1.2860782,-0.9607014,2.3682392,3.2191434,2.2280064
3.9492726,10.803214,-0.7692536,1.9125746,-1.5890956,-1.7089155,-0.21470775,-1.9399371,2.0675817,-1.0580888,-2.5603857,1.2528424,0.79804015,3.3495522,0.5973317,2.1584492
4.2172694,10.657129,0.050342243,-5.0770855,-1.3149593,-2.7126107,0.19880202,-1.0393181,1.6649802,-2.968886,-6.0120554,0.9027091,-1.4467506,-1.496306,3.3030457,1.1941086
0.5303357,-10.7996855,0.086197644,2.7969377,-0.014016748,0.88297355,-3.07905,1.195986,-3.2154088,1.1632409,3.6985295,-0.31443787,0.25530082,-4.0420847,-3.898006,-1.5414643
3.2232058,10.503654,-0.31692088,0.80216855,-1.8136796,-1.7700275,1.8471966,-0.4892089,3.1058402,-1.4370457,-3.3993738,0.9269582,-2.0693488,3.984536,3.3397899,2.8296363
2.1659787,11.3074465,-0.49338615,1.6123527,-1.2421876,-2.0887387,2.3609474,-2.3724706,3.310325,-1.9975629,-3.8890631,2.424126,-0.58463347,6.085175,3.1076624,3.6153765
0.67386514,-14.25218,2.0950575,1.4454103,1.6627245,1.963979,-2.5829792,1.5170351,-4.8848267,1.0621098,5.378548,-0.33092624,-1.6469709,-7.9533134,-4.5166764,-2.3203683
