0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7677284,-0.17072219,0.2798637,0.40395597,-13.709904,1.9690132,-0.663654,0.63700044,-6.2818365,9.70939,1.013616,1.5606929,1.5362124,-2.0578108,3.6053712,-3.031039
0.82803667,-2.427637,3.5699894,3.091486,-10.653185,1.643255,-2.8850985,0.90006787,-4.4540105,6.4593987,-1.3656265,1.421217,-0.03117459,-1.5640178,3.3433075,-2.6700494
-0.6355637,1.6362233,-1.6222517,-0.4458427,4.395939,-1.566277,0.6387843,-1.2518977,2.4114583,-4.466877,-1.6776521,-0.75564146,-1.1300561,1.3591791,0.97535,2.2408397
-0.11347346,-3.3346107,2.2245395,2.8930976,-11.749157,2.4743278,-1.6876595,-0.09532104,-3.8752537,8.834646,1.0578513,2.3278003,0.6975685,-2.2419133,2.2199268,-2.3046858
-1.7001932,-4.117902,3.3145854,2.40571,-12.00307,3.4838326,-2.544596,-1.1969779,-1.418377,4.2333446,2.9169059,3.0742362,2.0914674,-0.20701309,1.0585742,-5.035703
0.56672615,1.1751585,-0.16089314,-0.17404053,1.0434935,-1.2879136,-0.688534,0.14728713,0.17195323,-10.663197,-1.1082537,0.008286819,-0.3591863,-0.73737234,-7.5469294,-0.5364057
-1.3522725,-0.2358589,-0.32787195,-1.8427582,7.247461,-1.3093083,1.8994869,-1.4707303,5.7389817,-8.384518,-2.0307696,-1.2489841,-0.7739213,2.1482816,2.175527,1.2671621
-0.16477004,-3.4076443,2.5090911,3.1401322,-13.8638,1.3396745,-2.368896,0.72125393,-3.5476587,8.602738,1.7450081,2.9191232,1.4793724,-0.35934454,3.085676,-4.3718977
-0.14311251,-3.51846,1.1104661,2.083011,-11.970828,1.1573778,-2.1375475,0.06263276,2.6023998,3.1915414,2.0903647,1.8485522,1.9262649,2.8167725,1.8053467,-4.072588
0.17902967,-1.6187234,2.2701948,3.6583555,-10.702736,1.843003,-1.6901752,-0.8995001,-4.5733,6.437919,-0.988358,0.165913,2.29661,-2.689684,2.980093,-2.0506465
-0.07909017,-2.575683,2.3640141,2.1862135,-12.215352,2.277468,-1.2473977,0.7390961,-6.017938,6.6845036,2.2387404,1.2941278,1.6551902,-1.0183668,1.205624,-4.60226
-1.2613581,-3.9944446,3.4667501,1.9359295,-10.243562,3.6584373,-2.840956,-1.063555,2.6040654,2.8667564,1.8760688,4.7450233,2.7220042,0.55449474,0.8701643,-5.04963
0.19472861,-3.2778254,1.3681762,3.1163852,-13.576627,1.4717712,-1.3389528,-0.7966982,-4.463612,9.060388,1.5326797,2.8870513,1.6611959,-2.3148928,3.1510954,-3.9152493
-1.7069149,-4.185684,2.4299936,1.5589086,-6.646927,0.86795527,-1.8410022,-2.171706,4.746791,1.36313,2.5903115,2.2826562,0.7070795,1.9242871,0.09993279,-3.7937403
2.70106,4.0470915,-2.0474637,-3.1154814,-4.613715,-2.2074711,-0.81701595,5.3742323,-6.129454,2.0864415,-1.4871919,-1.3780391,-0.97454756,-3.3959563,2.0708385,0.5103153
-1.0275121,2.205664,-1.9345424,-2.942438,8.8838005,-2.0937283,1.1929679,-2.615496,5.4476614,-8.905883,-4.207739,-1.2684803,-0.6153602,0.9665882,2.6745026,3.385783
0.9257527,3.0776744,-0.9979963,-3.9604726,5.026959,-2.1709921,0.905375,3.290724,-1.5619888,-5.5224357,-3.1491182,-1.3668814,-1.9416324,0.018800285,1.4232794,3.6512873
1.9952805,3.0766737,-1.6242805,-5.258543,-0.70563537,-2.373742,2.4944215,5.565057,-5.229855,1.2346866,-3.7323532,-3.314173,-1.8104299,-1.4655713,4.3118954,4.1162176
1.813279,-0.1566479,1.5129089,1.7941897,2.7059073,-0.4872228,-0.12501395,-0.5028395,-0.53294307,-16.798252,-2.3273199,-0.99520534,-0.6374581,-1.166703,-9.806065,1.5991421
-1.3516005,1.6844379,-1.4898199,2.4361615,0.7304633,1.9275539,-0.1485562,-0.18795104,0.55253553,-9.119982,-2.618929,1.6590827,3.0681267,-0.67052567,-4.936739,2.7711716
1.3514063,-1.7537268,1.5821788,1.3542926,-9.631764,2.32669,-0.5236315,0.051650893,-3.9731526,6.842487,0.55452406,0.842812,0.057960458,-1.8122554,0.5868065,-1.9079099
1.474198,2.644014,-1.8380066,-0.20982736,10.470504,-2.3009827,0.25929183,0.3578611,4.267723,-10.481334,-5.053062,-1.6405398,-4.2041864,1.5895007,2.1493633,3.819646
0.78720886,1.8106104,-0.57520473,-0.02665504,6.8559704,-2.348386,-0.33311313,-1.6396506,2.739303,-5.401391,-1.9513934,-2.2947748,-1.8406599,1.347445,1.1725407,3.271176
-0.017383035,0.22672078,-0.11551319,1.8822802,-7.442307,0.09602852,-0.33228302,2.248845,-2.6674519,0.53298295,1.5993193,0.70447767,-1.5112691,-4.457497,0.097510174,-1.6707188
-0.72392064,-3.3092844,2.7136397,2.9383378,-8.74271,-0.85704595,-2.848976,-1.7589709,10.673777,-2.4575331,2.295405,5.2198977,1.3668326,3.4310253,0.32114753,-2.3933768
0.5871718,2.4256845,-0.72476995,-2.6707973,7.4893613,-1.2335129,2.2905247,1.730616,2.8696532,-6.7345624,-2.9267933,-3.4214797,-2.503493,2.5362573,0.076918796,3.8892145
0.021866733,-3.2276387,2.2901478,3.672362,-13.978065,2.8322926,-1.6188002,-0.05937753,-2.8648787,7.2413177,1.5461454,2.024186,2.9925973,-0.26357728,2.3525367,-4.433566
0.81999224,-0.70758045,2.5449874,1.7929286,-8.06692,1.2782258,-1.6664528,1.4327662,-4.9884257,3.5085557,1.1187311,1.7573793,0.41413525,-3.7099056,0.14855461,-2.5629253
-0.5077593,3.171177,-0.9707444,-1.0429844,9.7835655,-2.1729898,1.2459573,-0.18075272,3.9952152,-12.123442,-3.511785,-2.1466374,-1.5006334,2.301288,0.9344553,3.8928323
2.9433982,0.42595932,-1.9707733,-3.9450183,-3.0691006,-1.0536392,0.10373897,3.9985185,-6.091793,0.18868493,-0.36577612,-1.0084229,2.4809203,-4.9506173,1.0654958,-0.79658526
-0.86829734,-3.3580787,2.1763682,1.413314,-6.1321883,1.6121526,-1.8791494,0.66118085,-1.0286227,3.9598775,0.5679996,3.1581154,0.97945327,-0.6508732,2.0201137,-3.8881311
0.9487938,-2.7603161,1.5063657,1.9651194,-12.328269,1.4638336,-1.7862134,0.74756384,-3.802282,12.069197,1.4586914,1.6920033,2.1892598,-1.734961,1.7455461,-3.4489787
-1.0622041,0.3322252,-0.042895913,-0.34288752,5.8118553,0.31535488,-0.7638121,-1.24454,8.020773,-9.58064,-2.397252,1.6317147,-0.6457228,2.430419,1.0652841,0.30309403
-0.21023867,0.50107133,1.1249167,1.5933757,1.1888986,1.9226767,0.3821937,0.2329339,0.67291504,-15.2430725,-1.0419967,2.141988,-0.5379607,-0.4234863,-9.376735,-0.83560467
0.20314673,-3.0439076,2.397007,2.7940292,-12.005514,1.8075433,-2.1514533,0.0126754865,-3.586628,7.7096243,1.7361602,1.8326422,1.3688688,-0.48096004,2.0043013,-3.5142345
-1.4356045,1.7997359,-0.19859782,-0.29501867,7.2775908,-0.86059624,1.6447887,-0.9537572,3.5973856,-8.145678,-1.6214988,-1.250876,-2.259712,-0.20761463,1.2151848,2.1943767
-0.7072699,1.541024,0.0279719,0.5449913,9.592716,-1.5715749,2.126735,-0.30257386,6.5840335,-11.309798,-2.7567348,-0.7623213,-1.6100864,2.786009,2.1242852,1.2094892
0.6971315,2.486627,-2.260254,-1.1337285,7.228032,-0.35260165,1.1827133,0.11103675,2.6459267,-9.218191,-3.7117367,-2.822293,-2.01579,-0.16613872,1.6523082,2.7565436
-0.06140703,-2.483009,2.1932552,2.299943,-8.998357,0.06332791,-2.0466473,-0.5193388,-2.8142033,5.3905935,0.64720255,0.7342548,1.1805859,-1.6696999,1.5372021,-2.2366047
-1.2835788,2.1457617,-1.0213385,-1.2118068,9.8311615,-1.0298977,1.3262848,0.42337316,6.4558797,-8.892549,-3.6181028,-1.7013137,-3.0454862,2.5868444,3.1770294,3.49014
0.14712623,0.081513405,1.0913858,1.9246272,-11.807337,0.9620185,-2.0498316,-0.14753287,-5.5509667,6.6077433,1.0529543,2.2861617,1.4913421,-2.7835178,2.5385153,-2.240803
-0.7813654,-3.5785534,-0.2942214,2.0827775,-5.9361706,1.8108943,-2.6087563,-2.5817344,3.7904384,-3.208303,0.719986,0.6283276,0.60458153,2.2515883,-0.5400952,-3.0075505
0.31556386,-0.46598485,-1.1042686,-2.1134734,4.5352097,-0.22806357,1.1568145,-0.9921928,9.093455,-7.8833923,-1.6368655,-0.9363307,-1.2958671,4.8826933,2.2148895,1.1775829
-0.87964535,0.68131214,-1.4910812,0.90336496,6.2207503,-2.4408329,0.34781262,-2.2584918,5.523617,-9.2752905,-0.9591263,0.21497133,0.7379435,1.739378,-0.41701648,0.6846609
-0.4718258,-2.0527046,1.8092817,2.1454437,-9.295227,1.4833003,-1.6912758,0.013021723,-2.9146476,3.79983,1.081267,1.0358592,2.263514,-0.1930536,0.9082915,-3.7321596
-0.15041362,0.81039417,0.5971962,0.8318687,3.317011,0.111786455,-0.82191646,0.33878988,0.5928808,-18.85395,-0.8828941,-0.7127509,0.4148341,-1.2655982,-11.366793,0.29436675
-0.6890074,-2.758569,1.6871978,2.1043859,-13.247762,1.4236047,-2.6297314,-0.25455374,-3.3230689,9.746683,1.9027525,1.4014493,1.98936,-1.9379897,3.6965537,-3.7532144
-1.2073427,0.6685421,-1.9678657,-0.527661,4.789341,-1.5923299,0.9327743,-1.5165216,6.3980036,-7.2261925,-0.99151593,-1.1728333,-0.7965621,1.9025078,2.0618646,1.7461189
-0.05081347,-1.5799863,2.5946312,2.3526413,-9.914037,1.7527891,-0.9350725,-0.39340296,-3.0421774,5.36795,1.2003903,2.3768494,2.1250315,-2.318097,0.87115234,-3.3953907
-0.96755403,-0.48478457,-1.3611367,-0.395348,5.0434976,-0.14807944,-0.5966744,-0.9948891,3.8893895,-5.4723067,-2.2264388,-0.63951904,-0.9153947,2.2920182,1.4831719,0.6065493
-0.76811165,-0.4560847,-1.5144072,-0.5269597,6.423493,-0.08936941,0.12392496,-0.011144614,2.5493567,-6.457211,-1.817441,-0.861405,-0.9161399,1.5737115,0.7369316,1.585091
-0.21148708,2.2745142,0.43731028,-0.35666245,11.150253,-0.9222804,0.73131186,-0.6938405,5.891341,-11.512145,-3.6366472,-1.7320905,-1.2471282,1.1379839,1.0007385,2.2712367
-0.04578345,0.037952043,0.03990013,0.028525535,5.7325015,-0.6788187,1.4495939,-1.6904823,5.7895875,-6.2720275,-2.2812057,-0.26670867,-0.43926093,1.7280596,1.6892358,2.0054808
-0.9688574,-3.9431133,2.0496492,1.7115197,-8.14301,1.6468931,-1.986628,-2.519835,4.946875,0.35129306,3.865809,3.6263654,0.7393967,1.3257103,0.049303062,-4.9957685
0.44680163,-0.6875248,1.6801635,1.9275206,-9.71367,0.6654854,-0.9067913,0.7232343,-0.36507806,1.7802563,-0.21532293,0.01030147,1.9947429,1.8235223,0.8443338,-1.3679086
-2.7296734,-2.636268,2.2272708,0.96214485,-6.718826,0.803882,-2.7781913,-2.3102582,4.273809,0.21742684,2.505652,4.3905277,-0.15341835,0.81433266,0.77177536,-2.9117591
0.81392705,-1.6234168,1.4108703,1.5315995,-9.397765,0.010286208,-1.3161684,1.1368847,-4.936148,6.3961177,0.2986701,0.20748268,-0.16547826,-1.6133097,2.1454747,-0.9859732
-0.43913072,1.1645575,-1.6720217,-1.1279671,6.5215354,0.29802257,0.5615176,0.6343086,1.8599714,-6.671435,-2.586809,-1.5465243,-1.9439336,0.25647974,1.0661917,2.1805534
1.0161519,-2.3009305,1.1911826,1.0386122,-10.985766,1.4151052,-1.1505702,0.85998875,-3.087907,10.828972,1.009604,2.0538888,2.344028,-1.2485749,1.4623895,-3.6824758
1.9537477,1.2583201,0.037029557,-0.28389776,-7.2801895,0.3282665,-0.025357401,4.9235435,-8.092804,1.8612794,-0.2858675,0.31519136,-0.40709943,-3.705123,-0.12775692,0.8231645
0.848895,-0.7684167,2.8587675,1.8591859,-5.8888607,3.2953684,-1.58133,0.07346049,-4.6449823,3.5132296,-1.0584825,0.32185706,-0.2188069,-3.6760657,0.48799014,-1.047489
1.7783445,2.6854286,-0.5247556,0.0072958004,-3.7031455,0.7747094,0.84714305,3.2231698,-4.86022,0.86105293,-1.7448071,-2.5496967,-0.17338552,-0.508686,0.31864157,2.0657725
-0.83089936,1.7268693,-0.6582019,-0.09825999,6.971783,-1.0235499,0.19296682,-1.2305061,7.281028,-7.266256,-2.2183566,-0.031792656,-1.7006075,3.5516896,2.0638573,0.5671135
0.27964512,0.23278375,-0.75190234,-1.3976413,5.0478754,-1.2122148,0.07248197,0.19537148,2.199379,-6.0359235,-1.3161366,-0.06900365,-0.06728268,1.3316259,0.5218785,0.77098745
-1.9463468,0.16328451,-0.7739159,0.7501491,7.248018,-1.6314565,-0.18091366,-1.5669601,5.6486564,-8.537655,-2.9097228,0.14256535,-0.81133676,0.7250634,1.2015085,0.9076785
-2.2259552,-2.0977435,1.8837321,2.247315,-10.964667,1.8759997,-1.8453575,-2.9061584,7.355771,-1.9838411,4.3945985,3.009845,0.63576984,1.7859205,0.30004206,-3.1194239
0.2528173,-2.0211606,1.163427,1.6983565,-7.677657,1.3838617,-0.5558989,1.7571398,-5.2799487,4.933564,1.2939206,-0.33676597,0.39382362,-1.5170717,1.3867615,-2.1114697
-0.1503475,-2.7945707,3.324301,3.5823638,-9.18473,2.5147283,-1.7256722,-0.067640424,-2.724555,4.218468,1.0548581,2.1069498,0.81652546,-2.336905,0.40682775,-2.5676022
2.0207546,-1.2713674,0.4885298,0.46740964,-3.678395,-0.19563489,-0.38621706,-1.5284057,-1.1440243,-11.557837,0.6101493,-1.8252374,0.43631402,-0.89329845,-14.136685,0.34298673
-0.38304776,-0.14984003,-1.7631323,-1.4542866,3.202888,-0.59294164,0.5962956,-1.5360057,5.3287234,-5.3649673,-0.27692255,-1.2299823,-0.19767042,2.6904333,1.0471759,0.39997995
0.20225863,0.8449529,-0.23824093,-1.1862415,6.384946,-2.066879,0.6820134,-1.5062852,5.4197974,-8.378733,-3.1609988,-2.2705247,0.32425156,2.507636,1.4349285,2.1618466
-0.20563346,1.906869,-1.0474077,-1.4861279,11.498357,-1.5675763,0.85022116,-1.7134458,5.0592356,-13.301012,-3.6674075,-0.8459577,-1.3726119,2.071365,0.7717686,2.9014065
-0.6637853,-1.3166268,2.5637047,2.6567118,-10.795439,1.8150368,-0.19530809,0.3911968,-5.460989,6.98428,0.6545279,1.1722907,0.76673996,-1.0826783,2.8963673,-1.8091339
0.023127364,0.26377836,0.014149602,1.1434289,3.077442,0.065493785,0.5029156,-0.28118104,1.896968,-17.087788,-1.0582244,-0.61941886,-0.10254485,-0.15013409,-8.63326,0.69586295
-0.6768575,-2.4906073,2.661938,2.672941,-10.138697,1.7099562,-1.5511242,-0.71858513,-3.753141,4.4798403,0.25095174,1.955773,2.2153523,-1.3833786,0.10814402,-2.248817
-0.48663437,0.42440033,0.4734709,0.84505314,4.312514,-0.90831006,-0.1342413,-0.5236898,1.3095195,-16.631678,-1.5439278,-0.8355841,-0.20677502,-0.6607933,-9.108425,0.19903915
-0.26039523,-4.0043,1.4400153,3.0434892,-10.334673,1.7615489,-1.9853302,0.014515989,-0.5187897,3.9807897,0.63073504,1.8270192,1.3247255,1.3688161,1.5882907,-2.5226054
1.7544824,3.5216947,-2.145952,-3.748995,6.3441677,-1.1638477,-0.14223778,0.67452633,2.5738618,-5.2046485,-4.9598403,-1.8343982,-1.9633338,0.93775886,3.4579356,3.460348
-0.849341,0.3916991,-2.096414,-1.2706354,8.730786,-0.2934774,0.9533105,-1.6264024,7.0221767,-7.759009,-2.3492308,-0.60223097,-2.1805425,1.3534986,2.2239327,2.6004918
2.2496107,3.709686,-1.4815564,-3.4585001,-5.097209,-0.84449273,-0.30992174,4.4530816,-6.9218907,3.9825408,-2.9173472,-0.5987611,-1.6713263,-3.3110223,3.1801887,3.2772777
-1.1773407,-4.355172,2.1378086,0.89134336,-10.900928,1.752127,-3.5070717,-3.2952545,9.07332,-0.44982675,4.1593757,3.8122027,1.9869695,3.2756228,1.0598658,-2.895685
0.58558923,0.826857,-0.5997476,-0.4841694,-3.4329798,0.04708545,-1.1394658,0.78556174,-3.0993202,-14.158837,-0.6922616,-0.59992456,0.43282694,-0.56905407,-13.656932,0.636245
0.03952025,-0.8761931,2.0210903,2.1694133,-7.7343802,1.0355783,-1.1731669,1.4110395,-4.18846,3.3126225,0.8924629,1.7653996,1.2746642,-3.3646498,0.15951978,-1.5358136
-0.70906055,1.4365559,-0.8152048,-1.4337239,8.003736,-1.2934486,1.1368742,-0.5032792,3.3306758,-9.998417,-3.2445407,-1.3209088,-1.8312882,2.6558406,0.6962406,2.9764109
-0.42294887,1.8885318,-0.95464504,0.3923395,7.187806,-1.4062699,0.46117672,-1.3266605,3.6858127,-9.026258,-2.2046425,-2.6788778,-2.629511,0.7535983,0.28674814,1.4819778
1.7969759,1.166896,0.052617066,-0.3754928,-7.1241975,0.24476348,-0.14202416,4.7029166,-7.807613,1.7568256,-0.21145457,0.278415,-0.35734698,-3.5666008,-0.053469595,0.8157705
2.7256827,6.163165,-2.394575,-3.4358401,-8.386254,-0.14634979,0.87034535,5.1527348,-8.856562,2.252243,0.63683,-1.5510843,-2.3323102,-5.1788683,1.7955464,0.60852194
-1.1341504,1.4250089,-1.2693254,-0.6539139,7.3288064,-1.9454049,0.5772461,-0.7293097,6.513277,-9.61059,-2.4345016,0.38569203,-1.7183348,3.5239053,1.1725557,1.2196834
-0.33896473,0.7438274,-1.0527841,-1.8863949,7.3400264,-1.3680749,0.30376658,-2.9188585,9.175478,-8.284342,-0.7111743,-1.2933496,-0.25388795,3.6368306,1.827786,3.6475716
-1.0616022,1.9884063,-1.0548539,0.40860045,6.1127505,-0.7834808,-0.08260865,-0.72986495,2.892119,-6.01615,-3.1168993,-1.2036114,-1.2203708,-0.2126017,0.62155247,2.2169547
0.6625755,-1.5297458,0.9536271,0.7485355,-6.756036,1.7393025,-1.0020887,0.19978411,-2.1766984,7.557834,0.1796092,0.81328225,2.6343942,-0.83210087,0.84162515,-1.8509651
-0.6849659,2.40006,-1.7503064,-1.5849514,8.656229,-1.5177593,1.141397,-1.7499892,6.3526196,-8.094643,-3.7362585,-3.3067453,-2.1443427,2.9112484,2.8732533,2.1533098
-0.69227725,2.28246,-0.13195825,-0.8752989,10.877901,-1.8173493,0.969093,-0.096350245,5.4150696,-11.02664,-3.4949353,-1.99509,-1.5140197,0.8465115,1.3431894,3.1401572
0.70159316,0.69952637,1.4084499,1.3474665,-8.844634,-0.19069009,-1.7386867,3.3837266,-6.393722,4.131002,-0.9796781,0.8148095,1.6725643,-2.5359073,0.98735416,-2.2975235
1.0890656,-2.5343783,2.9887314,3.0967987,-11.507435,1.2215301,-1.5370362,-0.14002323,-4.690149,7.2747855,-0.25648177,1.2893391,1.6497334,-2.2403767,2.4732473,-2.4665296
0.42209116,2.9538708,-2.0752015,-1.0410959,8.901165,-2.0684881,1.0078242,-0.59595144,3.1648285,-9.432848,-4.006743,-2.9422786,-2.602839,1.6022,1.4911088,4.2837386
-2.2728753,-4.0619907,1.5787079,2.0460827,-11.178418,1.7418069,-2.7883463,-2.0769327,9.010744,-0.425091,5.170199,3.5665295,2.4229162,2.8866239,0.42529315,-3.3979452
-0.11126389,-0.5695038,-1.5202892,-1.5304219,6.912659,-0.3732035,0.12788059,0.6486211,2.2212956,-7.2788734,-1.9778967,-0.62717897,-0.8173304,0.83914936,0.69590575,2.1658235
1.8605834,5.0154476,-2.700534,-2.5242608,0.92955256,-0.35745874,1.6176859,5.0941014,-3.831213,-3.6095085,-4.2261333,-1.6194388,-0.2553849,-1.2162228,0.40884015,3.7647233
1.046569,1.077986,0.30036908,-1.6369915,-5.059484,-0.24862096,0.56736404,3.1607969,-4.167805,3.6412654,0.2666787,-0.30734023,0.2707566,-3.0801187,1.9704986,0.6753913
0.21518746,0.63925344,0.7050026,1.1496277,1.9213318,1.3235064,0.23533368,0.7182008,0.91247153,-14.359894,-1.2224157,1.5586938,-0.6257624,0.35963765,-8.416341,-0.1454026
-0.8812031,1.4284021,-2.3905194,-1.183082,5.4176526,-0.760708,0.9254284,-0.91250384,6.453897,-8.570107,-1.5978904,-1.3280702,-0.83646196,2.9567628,2.5167582,1.1620551
3.2442856,3.7860954,1.9075354,0.31533206,-6.605925,-0.82269174,0.17901406,3.6021223,-6.884766,3.6493878,-6.993542,-6.0274243,-1.6683798,-5.730859,3.8673544,4.6804876
0.09907452,-2.8172927,2.8613358,2.7549074,-13.208822,2.1752627,-1.5622687,0.3742808,-5.6799164,6.971782,1.9100994,2.079705,2.1674042,-1.7204685,1.6144688,-4.2068233
-2.6254122,-3.2977653,2.7301795,1.6440088,-7.976751,0.93570477,-3.0591505,-2.5734606,4.8795013,0.7252852,2.7640278,5.7043314,0.3329637,-0.25065097,1.1350019,-3.403687
-0.025330301,2.5628445,-1.2291466,-1.3759723,10.651106,-1.2988263,1.9155238,-0.88631535,4.6839147,-12.433423,-4.7200475,-1.8317724,-1.2095557,2.098924,1.0254054,2.6780548
0.052678503,2.9838867,-0.0926361,-2.0658882,8.691034,-0.73886466,1.6515704,0.773813,2.5726204,-9.343207,-3.099305,-2.1620054,-0.96825886,-0.15379147,0.660815,2.3792658
-1.646762,-3.5141222,0.05072535,3.3794613,-7.0088434,1.657264,-1.9212222,-2.6680944,0.9716856,-1.8520888,0.017648686,1.7440635,-0.09533677,1.0698812,-1.0430759,-2.067285
-0.31694752,0.20881414,0.38637275,0.36129627,9.90734,0.013642121,-1.299849,-1.3310931,3.947695,-10.641991,-3.8512607,-1.3061024,-0.56757295,2.9911435,-0.13729943,0.9321392
-0.9423542,0.7711481,-1.2207017,-0.46466374,5.110757,-1.1477798,1.0508535,-1.3050026,4.7346506,-5.8343925,-0.7069077,-0.68455106,0.18240733,2.4302545,1.2140187,1.7885094
-0.35256293,-4.912513,3.678066,1.9563056,-13.485682,2.155727,-2.461904,-1.698555,-0.67794997,6.0383883,3.3572185,2.2765145,0.6244416,-0.61039174,2.5161169,-4.4336123
0.09934383,-2.0254776,2.1437645,2.219303,-11.31571,1.9622418,-1.7448553,0.7596977,-4.221001,7.2370315,0.20346746,1.9410962,2.3785913,-2.3130643,2.1343734,-2.3011243
-0.017728223,-1.9837632,1.8843311,1.7328972,-8.692268,1.7583282,-1.445025,1.1538562,-3.4158518,4.1805234,1.7625685,1.6427646,0.8588818,-1.0446421,0.8885029,-3.6452904
0.3369578,-3.439785,3.2026474,2.1192973,-14.232759,2.0555258,-1.8249121,0.9875673,-3.2552366,6.4603977,3.3876526,1.7385622,0.54523885,-0.7072143,2.3180778,-4.318249
0.568722,-1.5188501,2.1918766,1.5667256,-12.484858,1.2278343,-0.8325888,0.998842,-6.856935,7.768918,0.92196196,1.1396875,1.5140147,-1.7927039,2.4009695,-2.995279
-0.15458646,1.5867201,-1.3384638,-1.6439463,12.2173395,-1.478674,0.9158732,-2.1740837,4.958821,-14.049721,-3.4149437,-1.2344834,-1.6198372,2.3496056,0.765284,3.1372192
-0.2671722,-1.8514671,2.9781184,-0.4072432,-4.357279,0.891878,0.63157564,0.4063892,5.19357,-3.3402393,1.8645624,1.0614489,0.7449867,3.7690876,-0.123246565,-1.1627973
-1.2772386,-4.655855,2.1965055,0.9486888,-7.6421866,1.4433414,-2.5654202,-2.0790284,4.6857495,0.36501002,2.3162959,4.335391,1.174899,1.9791006,0.4907961,-3.9764857
-1.1580954,0.47534937,-1.2256367,-1.4543821,6.4170036,0.27118,1.2483822,-0.4689326,7.977953,-8.544217,-0.66021997,0.6128279,-0.59404683,2.3687139,1.3722773,0.50168175
-1.5479935,-2.5466242,1.1080554,1.8006678,-8.133952,1.606064,-1.8741087,-1.1730164,0.8235455,2.862879,1.7906097,2.3802462,2.7609584,-1.4695224,1.7536831,-3.0496216
-2.5997593,-4.565388,2.0424306,2.493876,-9.813148,0.99235845,-2.075179,-2.002278,5.4859695,-1.2351362,3.0966847,4.5615273,3.1076684,1.5533943,-0.014327031,-4.258418
0.8703061,-1.2256393,1.3370538,0.6218987,-7.467712,-0.08893299,-0.38161632,1.6881071,-4.047404,4.6764774,0.4634419,0.45438766,-0.87744206,-1.6287006,2.0362802,-0.056045864
-0.7889452,-1.3760713,0.7595511,0.30243823,-3.909687,-0.5816432,-2.1588557,-1.1226103,5.357892,-0.87311316,1.0845236,2.6464486,1.5922866,2.1596284,0.3595671,-0.331328
-0.20013294,-3.0893652,2.5759366,4.0648084,-12.631197,2.2763753,-1.3804291,0.1051271,-4.831618,6.3112397,1.2496468,0.7504312,0.62255824,-2.877105,1.8546075,-3.0605204
-0.8246114,1.7179081,-1.3976755,-1.1135082,9.547217,-0.33015355,1.1029466,-1.4864051,3.9828563,-10.957248,-3.5127788,-0.7953383,-0.7414694,1.5641804,0.5217753,2.3557513
-1.4482098,-3.1210165,2.7142437,0.9794206,-7.421234,0.010861669,-3.555572,-3.0061698,5.1863484,-1.225133,2.5982797,2.2383943,-0.25271204,0.55168456,1.2501386,-4.5370336
-0.9265362,-3.30419,1.4895738,4.260374,-12.424952,1.5088031,-1.9592489,-2.0328705,-0.20301743,3.2168002,0.8035798,2.3600981,2.2870626,0.4816888,-0.13117068,-4.431844
0.5519237,4.394781,-3.304349,-4.4143605,6.9332023,-2.207491,-0.1266424,1.0421399,-0.8240084,-8.086767,-4.4170074,-1.7544348,-1.2010628,-0.91501087,2.1286361,4.697754
-0.7164472,0.6391735,-2.0243146,-0.13767323,4.225175,-0.4245856,1.3547412,-0.9386238,4.666508,-5.666814,-1.5294974,-1.4749552,-0.20860358,1.9984598,1.7010899,1.8071396
2.5269682,4.158538,-1.7845072,-3.821531,8.126973,-2.4912124,0.43380508,1.9939027,-1.0564394,-7.9083886,-3.0814004,-1.4684365,-3.9569666,-0.071333006,1.1467139,3.609168
-1.171155,1.0037336,-0.29246998,-0.56012255,7.2766447,-0.6623686,0.5023376,-0.2407131,5.272921,-6.5379314,-3.123538,-1.1610699,-1.6654711,1.5303783,2.4069371,3.4159687
0.8873265,-0.5414629,0.33011237,0.8526864,-11.056526,-0.05589768,-0.4235117,1.6857964,-5.317373,8.012655,0.3064262,-0.20647402,0.8294665,-2.4309912,3.7353308,-0.73028797
-1.0181619,2.0103772,-1.2885449,-1.7179997,11.443946,-1.1647354,1.339809,-1.0715419,5.1922426,-14.41506,-3.7755063,-1.4944289,-1.9405547,3.007291,0.50680304,2.2005916
0.8899542,2.7483857,-2.360453,-1.9008654,9.47141,-1.4124346,-0.08605287,-0.97375774,6.4165955,-7.5971375,-4.785023,-1.6664188,-3.1790214,2.7043686,3.3981774,3.016467
0.19945887,2.210875,-1.4065474,-3.7965522,8.350435,-2.8650005,0.91021943,-1.5601394,6.3170023,-9.044425,-2.0085099,-2.5679972,-1.7430654,2.3384879,2.2752469,3.4187443
-0.3426074,2.3873138,-0.92194784,-1.9875076,8.857259,-0.49725556,2.321549,1.3418909,2.532487,-8.977086,-3.2758744,-1.132321,-0.28554654,-1.1157197,0.975718,2.7085671
-0.31223807,1.1000582,0.4249446,-1.6468265,8.006821,-1.1372188,0.8669984,-0.8379214,3.629688,-10.876418,-1.7008411,-1.0479412,-2.5216334,0.6757795,0.1303618,2.0061123
1.7184358,-1.0646071,1.681207,1.1166992,-10.172388,-0.112190895,-0.9695103,0.6020349,-6.0437603,7.5936203,-0.94656575,0.862111,1.7487911,-2.392898,3.0524147,-0.9439551
0.09846311,2.1814826,-1.7699949,-2.0608177,6.994742,-0.038247205,1.6591502,0.49338675,2.4039867,-9.182999,-2.9353404,-0.34162024,-1.6450078,1.7144507,0.787087,1.9084233
