0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1835331,0.6952757,0.29479703,1.3605063,1.7935641,-0.47737053,0.45534074,-0.14835532,0.44872415,0.3086561,3.3361742,17.121065,4.8078766,0.44361985,0.39001924,-0.82781374
-2.3084617,0.30860788,0.15876634,0.24564981,0.17482966,-0.15800996,-0.15328369,0.25819835,0.53781354,1.3134627,1.8998488,11.185132,9.452433,-0.3862895,0.72131836,2.2682562
-1.1535172,1.2582524,-0.9569859,0.993405,1.6733752,-0.46977526,-0.59388745,-0.41278428,0.24344818,1.6906397,2.163798,11.75737,0.32211137,0.5569685,-0.85579675,-1.1584623
-0.59471554,0.71149194,-0.55031717,0.5992636,1.1897148,0.2792462,0.48135248,1.3838857,-1.11885,0.5076156,0.6544191,19.133654,1.3481516,0.81765,0.4729199,-0.7031761
-0.506958,-0.031961925,-0.7145681,0.014276965,0.37153977,-1.1645371,-0.48700953,0.10327,0.4029322,0.52366245,8.003807,12.386645,-2.0806198,-0.49446556,0.5574975,-3.0591452
-1.131129,0.67127126,-0.84007066,0.4110291,1.0127496,-0.23569688,-0.92664444,0.556961,-0.53056765,0.68212736,-0.8354283,14.055997,10.694217,-0.7718496,-0.17261715,0.47381103
-0.2974811,0.1400468,-0.61553156,1.2211283,0.7449609,-0.2950903,0.8847067,-0.30877572,0.44048053,0.621509,1.252729,21.079874,2.6762576,-0.41632074,0.3301349,-0.19861768
7.1089125,-0.17413172,0.29545882,-0.8054329,-1.9139522,-0.47538373,-0.34093574,1.5723778,-0.70766073,-0.54886127,6.0647016,-6.8754673,2.7976444,0.424716,0.1306931,-0.32875386
-0.43623146,0.65929747,-0.115281634,0.39533803,0.9094582,-1.3841097,0.3831278,0.11710215,-0.6805257,0.21051835,0.15606843,8.140996,23.177284,-0.41502076,-0.07350879,1.0861237
1.5415261,-0.14114106,-1.1578315,-0.76063615,-0.4643189,-0.5024724,-1.3227229,-1.6769179,0.45258722,0.1065484,5.491313,-4.4357157,8.274456,-0.91676754,0.3445529,1.6635838
-0.4543875,-1.1733733,-0.7335856,-0.006945387,1.9211527,0.8575189,-1.4723445,0.54817736,0.36956763,1.0211707,-1.5695426,11.1273155,8.185566,0.1801559,-0.9137086,-0.6091549
-1.4851706,-0.37889376,0.45695937,0.33876202,0.8028761,-0.7760109,0.7273001,-0.6432559,-0.26047042,-0.034604304,0.14894861,7.075908,23.651068,-0.19117087,-0.62523,0.69124436
9.699115,0.9522338,-0.33931085,-0.8868752,-2.013747,1.2547675,0.17025772,0.9518585,-0.47586185,-0.23499456,7.2266088,-6.3856378,0.36482006,0.039917648,-0.11125359,-0.3846526
-1.253578,-1.2960658,0.1862602,-0.8207233,2.38886,1.0841082,0.96625483,-0.7461333,-1.9746428,0.2571045,3.1564076,8.180474,-0.17604259,-0.5263052,-0.06373982,-3.3545492
9.385099,-0.60402375,0.1644772,-1.1041512,-0.5659197,-0.29019013,-0.09911506,0.68149376,0.89143944,-0.41007313,9.022918,-5.5450945,1.87594,0.7922326,0.24151771,-0.4831906
0.053670187,-0.46026343,-0.038520906,0.8968449,-0.39358312,-1.4313772,0.7028374,-0.37133995,0.0287909,0.22574084,-0.43480343,5.6369696,19.421072,-0.2747321,-0.45283726,1.0647297
2.9075444,-0.03128508,0.04168039,-0.5013304,-1.3512267,-0.0828626,0.004908925,0.5470653,1.0010133,-1.0281498,5.460547,10.61913,-1.9261471,-0.7741576,0.059805993,-1.688634
-0.8973514,0.78426105,0.19459416,0.93615437,0.17519262,-0.8337583,0.6034271,-1.0650539,-0.0675446,0.2964028,-1.3057598,11.128635,9.62104,0.22413366,-0.3695203,0.26995164
11.567195,1.46098,0.37830284,-0.6145329,-0.2189717,0.3251168,1.6997995,-0.9463987,0.8936826,1.4475499,2.8744636,-3.4643762,-1.7524679,1.6489873,0.38430396,0.15738107
-0.93209314,-0.10875297,-0.054999106,-0.5836092,-0.12888993,-1.7951082,0.5358402,0.4177775,0.28247666,0.036013383,0.23706943,8.138902,25.50688,0.46972483,0.23665336,2.6219208
-0.21689141,-0.7100569,0.15228833,0.43160534,-0.28123486,-1.2062998,0.12839231,-0.043226395,0.48925292,0.14872664,0.1737586,6.940722,22.92763,-0.67122775,-0.3490066,1.2088584
-0.3223722,0.18085971,-0.5022457,0.8354398,0.28060612,-1.239812,-0.22455618,0.4308722,-0.5681084,-0.5428833,0.35201836,16.061237,8.062629,-0.46972972,1.1852756,1.8088084
-0.64421546,-0.369613,1.0645591,1.3222439,0.16362067,-1.5529792,0.5459479,0.72590786,-0.3706505,1.8967463,2.0009205,13.297788,-1.1142666,-0.22437137,0.6126372,-0.34375796
0.76317763,-0.09781633,-0.47739267,0.4135457,1.021973,-0.08630274,-0.060306665,-0.18588696,-0.30100343,-0.5251158,1.163507,8.414102,-0.071626626,-0.55232954,-0.5955727,-0.1551372
3.8110824,-0.37457404,-1.7916471,-0.7963358,-0.8482071,-0.11479395,0.7299648,0.42091623,0.5940624,-0.3920258,11.526788,9.981941,-3.263209,-0.037614565,0.1137487,-3.315611
-0.109759584,0.16376385,-0.6173339,1.0759934,1.1989398,-0.767152,0.6354445,-0.15055367,-0.37395447,0.556401,3.3891566,15.24037,4.43983,-0.15960944,1.0911977,0.26284087
-0.9785951,-0.5504048,0.023230854,0.45309934,-0.61745137,-0.8142711,0.23874167,-0.108737566,0.30424637,-0.06647322,0.04060881,5.049107,18.077494,-0.8868135,-0.23256811,0.9687998
3.4347396,0.45689434,0.68417394,0.29315975,0.5301238,0.7855958,-0.39816982,0.12958552,-0.051480595,0.044358514,9.0137615,11.986208,-2.2777226,-0.30716503,-0.65973663,-2.5546284
0.8022267,0.34150043,0.094688624,0.81627905,1.0653406,-1.262173,1.1607875,0.116818935,-0.7003225,2.2648275,2.7111185,17.962233,0.41746324,0.30903703,-0.6438586,-1.1076922
3.4187062,0.61606187,0.22592004,0.50967664,-0.8752252,-0.1407994,-0.63009816,0.11877325,1.2309387,0.02550136,10.216756,12.304333,-5.2223144,0.35008723,0.20885453,-2.975652
0.035560973,0.22949953,0.20164856,0.4832931,0.91944814,-0.2613625,0.8561826,1.0756375,-0.44274488,0.2936917,1.3745415,21.313812,1.7877322,0.18257207,-0.2974588,-2.1216924
1.0298321,0.68493944,-1.18227,-0.54162943,-0.6950563,-0.19688046,1.3190769,-0.0637889,-0.89049155,-1.3105876,6.7593603,12.44389,-4.2918687,-0.7495483,0.8244306,-2.536067
-0.712461,1.3755208,0.4089073,1.5186535,1.9836098,-0.53377426,1.0048506,-0.3443523,-0.9185829,0.14504793,0.32492813,18.112082,0.4704555,0.02904657,1.4264097,-0.46359128
-0.55839264,-0.2371507,-0.5774519,1.1858122,1.3045666,-1.0508951,-0.88497764,1.0847567,-0.31777376,1.373295,2.4561121,14.829947,0.067395665,0.4676626,0.41122764,0.7912488
-0.862869,-0.990729,-0.57803833,-0.49031734,1.8039578,0.567137,-1.1259108,0.4211602,0.018286912,0.67065096,-1.1267952,8.670616,6.323764,-0.31043726,-0.59442633,-0.74199027
-0.22453779,0.5809249,-0.07411523,1.2515498,1.5734665,-0.77160686,0.1707157,0.12478762,-0.15447918,0.73438656,3.856868,17.206644,5.4029703,-0.43777746,0.35970917,-0.8831262
-1.308566,1.3649303,-1.0306187,1.0883833,1.9497877,-0.5199954,-0.6861144,-0.509583,0.3260016,1.970105,2.478135,13.291113,0.38952538,0.61773425,-1.011601,-1.2713752
-1.9195293,0.76488316,-0.61995304,0.6937657,0.9134145,-1.566319,0.2884901,-1.0441628,-0.90258193,-0.20727989,-0.38991067,16.503622,8.932497,0.321588,-0.23376858,-0.49349838
0.8654091,0.57436454,-0.9107914,-0.37533218,-0.59654385,-0.13072526,1.0376238,0.032746885,-0.8012537,-0.9898214,5.1596255,9.618748,-3.322445,-0.6027974,0.6553924,-1.9863575
-0.18639499,0.7107808,0.19679281,1.4970849,1.444459,-0.8763772,0.02151424,0.19735351,-0.033357393,0.81311,3.4921598,17.55595,5.133743,-0.25877935,0.4470577,-0.9310419
11.275544,0.21267866,0.030191919,-0.6145285,-1.756749,0.94714046,0.13220716,0.44488657,-0.63108516,-0.6991753,8.066946,-6.2551274,0.15426531,0.6202626,0.19262892,-0.5547008
3.1537404,-0.8221401,0.09378813,0.68379813,0.0150034195,0.8405831,-0.038420018,-0.8846963,-0.35928527,0.35892242,12.577356,14.20997,-5.487083,0.54903287,0.4714831,-1.9915401
-0.53048325,-0.44815058,-0.064372815,0.06618285,0.5552477,-1.5403564,-0.3742744,0.14175434,0.20096932,0.080207124,0.88972545,8.766795,27.24064,0.27678758,-0.21327703,2.4169939
2.5895522,1.2499808,-0.35085192,0.7635835,1.5079254,-1.7753903,-0.26242355,-0.076961525,0.19679457,-0.1648186,2.7319956,18.915295,-0.33582035,-0.2696277,-0.2667242,-0.43916318
1.0580689,0.45004576,-0.42442605,0.37800115,1.2993068,-0.3196051,1.0158916,0.17645985,-0.73280865,2.4669182,0.9837413,14.605801,0.44953963,0.39974603,-0.7708627,-0.50122404
-0.3114713,0.5456349,0.0884445,1.6877626,1.5560995,-1.0941916,0.41220433,-0.17901877,0.044954542,0.66472715,3.4429193,17.091618,5.0054755,-0.2616969,0.41787386,-0.50318277
-0.99172765,-0.723692,0.9103115,1.6461095,0.437472,-1.947034,0.34533033,0.61087334,-0.31660092,1.5579791,2.073354,13.28416,-1.283041,-0.267982,0.5749459,-0.613508
12.487419,0.26484993,-0.15611514,-1.0694718,-1.8060669,1.49233,1.0988024,1.5667225,-1.048962,-0.87625146,8.287332,-7.222947,0.2168178,0.50068384,0.023357311,-0.6461976
-0.38121954,0.25920552,-0.85201573,0.71147394,1.1858509,-0.48019743,-0.2342303,0.45074952,-0.24029815,0.8412567,1.9395409,12.544529,1.0469888,0.5832725,0.8828354,0.30571866
-1.9951833,0.5439759,-0.2404227,-0.5958433,0.6765615,-0.7234361,0.026875548,-0.083397746,-0.07905965,0.9674497,0.31670374,4.058308,6.5955806,0.10878339,0.23515946,1.8898385
0.11403547,-0.2495106,0.039826382,0.6321808,1.7836932,-0.9306877,1.3612162,0.2706477,-0.008788301,1.4137244,2.8659546,15.996576,4.689988,1.2560931,-1.0738645,-0.029780762
3.006055,0.538439,1.0044056,0.5665997,-0.7042973,0.35645166,-0.5646512,-0.04722021,1.4056973,-0.015753986,10.124711,12.36603,-4.252186,-0.06997366,0.30712774,-2.7488604
11.047783,-0.14620301,0.63335615,-0.32068318,-0.9641957,0.6236248,0.4004747,0.8480921,1.2189746,0.9400287,6.1887727,-3.2821195,-1.787298,-0.7799611,-0.13240942,0.9594094
-0.15880847,0.014333029,-0.022475258,-0.0445284,0.054079764,-0.046210557,-0.048392836,-0.0028530338,-0.038936302,0.006007179,0.15433599,0.48098662,0.60524565,0.035771415,0.0103527205,0.038437318
-0.6640011,0.8977039,-0.18624006,1.7779877,1.2709239,-0.7079346,-0.35907897,-0.46771035,-0.84713733,1.2880147,0.23824534,17.000471,6.668619,0.18917546,0.55078596,0.5753309
-1.1446673,0.3401269,0.09963261,0.40630618,1.6415522,-1.0667303,-0.5949188,0.8362176,1.0454952,0.14324619,1.1130872,12.234348,3.6771395,0.7523832,0.29627594,-0.03353393
2.7200825,-0.7102799,-0.7181698,-0.9623285,-0.8375662,0.49038798,-0.9331103,0.9657713,0.51632667,0.035322044,8.534783,10.502745,-3.9010425,-0.028988268,0.19126529,-2.6165333
-0.4168474,0.070135646,-0.5069353,0.54988486,0.62917465,-0.11094035,1.0187637,-0.7297582,0.510065,0.10402964,1.0164663,15.370931,2.224837,0.4923903,0.28936806,-0.026582763
0.92171615,-0.49095654,-0.43017006,0.4358382,1.6683047,0.32198906,-0.897209,0.15968569,-0.40571332,-0.8192774,2.2639089,13.540853,0.5492577,-0.18219027,-0.75524324,-0.29393822
-0.109509535,-0.21551204,0.28720313,-0.15872252,0.28560162,-1.6657428,0.5287793,-0.43321255,-0.17796321,0.012947323,-0.7563431,7.1445003,22.581192,0.22784002,-0.3708747,1.5262588
8.501234,-0.61907595,0.4060078,0.06913393,-1.9469306,0.51684785,0.49436852,0.5667855,-0.4944683,0.353907,6.171683,-5.02013,-0.13489984,-0.6856202,0.26280156,-1.1677442
-0.31082955,0.2398896,-0.39549392,1.0370905,0.4677916,-1.240385,-0.11107027,0.23399809,-0.42912617,-0.48209688,-0.24831398,17.695011,8.503944,-0.37793744,1.382477,2.0005994
-1.0223281,1.6760229,0.68433017,-0.75027436,0.5509558,-1.3033563,-0.5952001,-0.38976708,-0.1690233,-0.031639595,-0.511237,13.294911,4.8021765,0.001144094,0.7738229,-1.3922098
9.461059,0.018315611,3.1572552e-05,-0.6740935,-1.8375018,0.9379922,1.1244352,1.0317658,-0.6253448,-0.5991857,5.716759,-5.039579,0.30556786,0.48987338,0.27636665,-0.029940728
-1.0990936,1.1250856,-0.23569132,0.8619714,0.612221,-1.7185721,0.34048826,-0.65463495,-0.15378033,-0.5300154,-0.05797552,11.841353,5.332286,-0.65049314,-1.6276033,-0.40777174
-0.1779237,0.3428425,-0.52031195,0.75739884,0.24230875,-1.5635943,-0.43834212,0.28781086,-0.64518136,-0.2683389,0.40189445,15.7009115,7.6598535,-0.6869911,1.2577052,1.6668795
-0.24498692,0.43639624,0.10711428,1.0611179,1.1517924,-0.33404362,0.7517446,-0.3844165,0.64815485,0.65276957,1.9621284,19.800575,2.6177518,-0.53385377,0.22456445,-0.11905628
10.1620245,-0.77068484,0.21337351,-0.60568225,-0.60239005,0.11848953,0.33100733,-0.3303348,0.6597209,-0.15442714,5.7654357,-2.5393913,-1.0090691,-0.24831428,0.368462,-0.44115368
-2.0357509,0.39879903,-0.1815972,-0.29964966,1.3010925,-1.7359107,-0.46714285,-0.48750246,-0.94740397,0.31927925,0.09153681,12.600524,4.8964453,1.306986,-0.8154759,-0.9642221
-0.05473644,-0.807341,0.2870955,0.42113617,-0.27876058,-1.5047312,0.20234132,0.0630379,-0.35960406,0.33648753,-0.057213426,6.3818913,21.060335,0.018880583,-0.60617554,1.3291185
-0.6750721,1.2981597,-0.31685644,1.2985965,0.8545144,-0.8312666,-0.13388479,-0.08534583,0.5057267,0.7500419,3.3129432,11.845542,2.1743498,-0.42895436,0.096396364,-0.7866881
1.2368277,0.6785308,-1.1622533,-0.3130003,-0.6166857,-0.1941504,0.88317674,0.15017712,-0.35259002,-0.7485613,6.120874,10.948324,-3.7332733,-0.7337423,0.55693364,-2.3613734
-0.16931303,-0.19498569,-0.4567062,0.4515616,-0.45548308,-1.9403003,-0.5598097,-0.031869948,0.03999402,-0.23572533,0.22585459,6.678677,22.582047,0.20643583,-0.8113489,1.042168
-1.0664915,0.81140554,0.4232613,1.9491007,0.1680438,-0.08482515,-1.0163997,-0.54973817,-0.46692237,0.2201243,0.005664709,15.150844,9.084064,0.5804176,0.42097312,0.5646498
1.8766416,0.09602709,-1.2788892,-1.1498091,-0.30997977,0.3890854,-0.50624067,1.2344958,0.062396858,-0.41486192,10.793853,8.044253,-4.8389196,0.2000512,-0.28062445,-3.8472753
3.1619139,0.3433313,0.75277036,0.54983217,-0.51707846,-0.29500216,0.09157094,-0.16554175,1.321215,0.43681967,10.092729,13.9038,-3.753745,-0.30143437,-0.017019954,-3.3592684
-0.06575643,-0.2483196,-0.4894919,0.0034216817,0.44599527,0.5643687,0.12308556,-0.08782923,-0.3035258,0.4178978,-0.84786636,9.899114,13.105523,1.2776775,-0.15122774,1.210453
-0.98671937,-0.39082712,-0.07658185,-0.066353865,-0.6198068,-0.73844075,0.44891918,-0.36329013,-0.5742433,-0.48054847,0.40780514,2.309849,9.195284,-0.43523386,-0.112244345,0.19998464
-0.273566,0.23970033,0.05142717,0.7196856,0.40827405,-1.5183064,-0.51121944,-0.2017976,-0.18788561,-0.94244176,-0.060003925,16.760084,7.915987,-1.1567299,1.6316086,1.5882049
5.3539014,0.41890517,0.5834767,0.048016526,-1.0203307,-0.39322641,0.82492685,1.2357546,1.6963818,-0.878733,4.8214655,17.94201,-2.1726716,0.29858264,-0.13419996,-1.9261718
2.803718,-0.44647565,0.0066585955,-1.0612617,-0.8803598,0.2996651,1.096398,-0.2994118,0.44277126,0.6062096,10.792464,13.988345,-2.4825547,0.3039989,1.0910043,-3.6053772
-0.22167929,0.77473384,-0.17533158,1.2377248,1.579564,-0.8763067,0.08505854,0.3584524,0.09769954,0.868496,3.477329,16.329237,5.1761074,-0.5773777,0.28193757,-0.7329521
2.8249655,-0.5299358,-0.13627258,0.27328485,-0.1412346,0.7690867,-0.13271657,-0.51662123,-0.29179668,0.35470185,12.190253,13.422694,-5.262672,0.43187106,-0.24804673,-2.0608068
1.7190655,-0.34562904,-0.28671548,0.7572469,0.20641154,-0.59257776,0.40615362,-0.46133074,0.4189114,-0.8833897,11.104546,15.964293,-3.6165297,0.279571,0.53911036,-2.8666177
-1.2329073,0.19726911,0.31352523,0.010753187,-0.15825142,-0.99247926,-0.4057718,-0.42955232,-0.084654436,0.36648357,1.6919988,9.337301,28.050585,-0.33093458,-0.20116873,2.226706
-1.724359,-0.32133618,-0.8295409,1.1518947,1.3693523,-1.1854267,-0.8157952,-0.20367108,0.10848666,0.7748506,5.5875716,13.899605,1.6934875,-0.4852732,0.07113968,-0.40812793
-0.21227002,0.68642956,-0.053537633,1.4522607,1.5347592,-0.90114725,0.40297666,-0.2182283,-0.1865232,0.92725074,3.389569,16.953835,5.066863,-0.17031091,0.63158274,-0.707297
0.29769227,0.070032015,-0.2708728,0.35829186,1.3898805,-1.4749466,0.48324335,-0.03141667,-0.8804128,1.7139603,3.0790477,20.928097,1.0368812,1.5751982,-0.31669647,-0.841235
2.9754012,0.6901394,-0.72707456,0.42237943,0.6354964,-1.617655,-0.47535914,0.103361845,-0.4088065,-0.050457682,2.747589,17.700092,-0.36304733,-0.0986366,-0.39302996,-0.6755189
-1.925971,1.1875771,-0.0014946128,1.2482988,0.31308252,-0.25178376,-1.4482186,-0.5967844,-0.31747004,0.14765388,-0.5388351,14.157031,10.856729,0.3716596,0.43478382,0.77640295
0.71041507,-0.13954751,0.23907793,-0.32382354,0.5167094,-0.30075294,-1.1596775,-0.25867474,0.0954715,-0.01565143,1.2906862,13.356882,0.17303538,-0.39703912,0.7606692,-1.7035277
-0.7136148,-0.38698715,-0.15905048,0.98505396,0.5916356,-0.57352775,-0.38981065,-0.46949643,0.81180495,1.3116157,7.9079504,11.330804,-3.1859179,0.55656993,-0.17695619,-3.5586824
-0.24126291,0.37640354,0.66473716,0.090362266,-0.67583984,-1.5573708,0.25807205,-0.14762111,-0.38363746,0.31339872,0.47297087,7.209638,23.132835,-0.47364086,-0.44221398,1.5541346
11.856665,-0.026384745,-0.29781583,-0.55095696,-2.051388,0.9736739,1.2177415,0.40759113,-0.5824169,-0.9248535,7.1127396,-6.7325764,0.88290495,0.59155524,-0.18060312,0.13006888
3.883444,0.74533874,0.52868646,0.7075136,0.103710465,0.6168389,0.02568468,-0.9239187,0.07685078,0.18812422,12.636411,14.701231,-5.0943966,0.7582449,0.31085312,-1.7279228
0.6240926,0.6134414,-0.3096882,-0.5112829,0.27026433,-1.7623911,0.5404948,0.039003614,0.17649913,-0.68715626,0.2679849,7.04178,21.907473,-0.45540172,-0.64334613,1.4665872
1.3503929,-0.24532375,0.9117493,0.19751288,1.0068262,-1.3068486,-0.5122738,0.5188652,-0.28532222,-0.42103046,0.22369954,13.26135,7.5934577,-0.16949989,-0.46407697,2.2325761
-0.521668,-0.065183744,-0.011047191,0.05862954,-0.11648562,-1.0296286,0.42794964,0.10689259,-0.42607877,-0.2743075,-0.324728,4.3040586,15.258966,-0.38518834,-0.43002254,0.4218867
-0.47172207,-0.4145389,-0.49717855,1.5198013,-0.44367123,-0.76452523,0.20298593,0.36295077,-1.6165469,-0.9847868,0.042706132,12.226487,6.700659,0.148246,0.42139652,-0.21597308
-0.55959773,0.6150874,-0.5764665,0.1331411,0.88687927,0.165152,-0.98269004,0.38231617,0.2296186,-0.3219273,-1.3756113,9.812909,7.534144,-0.41713667,-0.066506796,0.041423738
3.0661101,0.4561171,1.0548851,0.012419336,1.122743,-0.18875846,-0.30487877,0.13706994,-0.69113785,0.70291656,3.1055975,23.381792,1.6139469,0.04272756,0.80441487,0.0030525997
0.5870141,0.016201839,-0.02857231,0.5286012,1.0614675,0.3723385,-0.3675409,0.24295743,0.098862395,-0.5615022,1.9193963,8.204472,0.76797163,-0.17261225,0.4626497,-0.05082598
2.9268718,0.09352212,-1.9677665,-0.97308,0.6629345,0.15177408,0.9429155,0.47168577,0.47247905,-0.7727393,10.851288,10.629472,-3.427221,0.36205786,0.16312574,-1.6969557
-0.6893151,0.88200605,-0.81869024,-0.06659237,0.6572698,0.14070109,-0.8448169,0.4654454,0.47854897,-0.3682445,-1.1823944,8.777143,6.610704,-0.26627666,-0.23513623,-0.072038524
-0.39167306,0.35293064,-0.04884755,-0.10361163,0.8443092,-1.339829,0.49039897,-0.46847075,-0.54636776,1.4638177,3.1993997,19.201597,0.79127634,1.5758218,-0.47812533,-0.47611108
3.729359,-0.38833967,-0.26309788,-0.44261283,-1.1884549,0.78838074,0.3968762,0.5005135,0.50770015,0.59068274,9.943818,14.305946,-2.4919276,0.35620612,1.2245789,-2.832007
-0.16091669,0.56293195,-0.078805596,1.2295831,1.7416272,-1.5251715,0.09472075,-0.16963038,-0.039250627,0.37142193,3.425845,17.480852,4.86718,-0.52303064,0.14995731,-0.4979781
9.81785,-0.37996274,-0.14911243,0.62000984,-1.1205875,0.7389968,-0.30303353,0.16235039,1.016021,0.77688897,4.535751,-2.1871233,-1.6392062,0.96494615,-0.07901034,0.120147236
-0.3715557,-0.51292825,0.31426373,-0.076253965,-0.7388449,-0.62686116,0.2324404,-0.7065118,0.2945078,-0.08261172,0.576128,5.5705876,18.91391,-0.41204163,-0.058421865,0.7651053
3.4850657,-0.31184202,-1.0759205,-0.39334065,-0.18249561,-0.3720414,0.5302029,0.23601934,0.9929522,0.05204703,11.225291,13.266034,-3.0994577,-0.15409262,0.34859106,-2.9043117
-1.4978608,-0.35704827,0.097502425,0.15893573,-0.12834269,-1.3282491,0.5114452,0.41277984,-0.87802833,-0.0686871,0.8506681,6.221868,20.866503,-0.62428325,-0.6325546,1.3435115
-0.09490001,-0.17393963,0.53233534,0.019649327,-0.22975358,-1.0554107,0.45039126,-0.17987558,-0.80619985,-0.29602996,0.34780735,3.7785583,13.6620035,-0.19666329,-0.04685672,0.63351846
-1.3711127,1.3000574,-1.1884722,-0.4444341,0.12472629,-1.3049465,0.074523106,-0.5507243,-0.62574285,-0.15566263,-0.7731762,6.7790604,8.244436,0.7420537,-0.30210513,0.6525549
0.026320158,-0.40541247,-0.3383489,0.30839053,0.9377291,0.024659444,0.43563616,0.30468053,-1.221087,-0.02967177,2.165152,8.891084,2.8751879,-0.62500155,0.606046,0.4086563
-0.015402352,1.1828204,0.15189543,1.0287988,0.37826604,-0.23153052,-0.30557343,-0.83512115,-0.68802536,-0.08421638,-1.0411602,7.9178743,13.401758,0.6057866,-0.49438193,0.64367205
-0.21706782,0.40962222,-0.200319,1.2437305,1.5913694,-0.57510114,0.20077728,0.3222523,0.09312945,0.85544693,3.837777,17.29989,5.2896132,-0.37601852,0.52630794,-0.9929604
11.24145,-0.036461942,0.1332103,-0.4854148,-1.48796,0.51399523,-0.19568092,0.49701133,-0.64305985,-0.83401686,8.384072,-6.793815,-0.07776353,0.793302,0.33356676,-0.57022053
-0.04641325,0.7860551,0.4537583,0.4172915,2.3163536,-0.6951883,-0.96852475,-0.4793419,-1.1964226,1.2409141,2.2272885,16.683294,-1.2765492,-0.9201385,-0.4279617,-1.3759333
0.74204993,-0.020257208,-0.15222542,-1.1701089,-0.10638205,-0.10307628,-0.40412068,-0.13476324,-0.23360622,0.29504448,5.2411838,4.749243,-1.8779733,-0.17266892,0.11988664,-1.093471
0.023477506,0.04496641,0.17898256,0.14049569,1.5919712,-0.68765754,1.1689229,0.17427574,-1.0168947,1.9991274,1.8434279,16.269878,-0.20012495,0.54814935,-0.7757476,-1.1281658
-1.1084734,0.42062742,0.66125274,0.43653765,0.74868715,-0.7619346,-0.4504044,0.16338556,0.28317142,-0.8152855,11.053535,14.054384,-3.419332,0.6465387,0.29511857,-4.0925508
3.5994558,0.34114623,0.76222855,0.5039454,-0.54921776,0.5519457,-0.09339061,0.3223288,0.058343116,0.322492,8.163968,11.546327,-2.0043294,-0.2448742,-0.62455285,-2.1527698
-1.1890982,0.51800305,0.15488502,0.49388063,0.46547267,-0.15969807,0.4786652,0.55901515,-0.84972584,0.13354246,1.5353687,18.699362,2.613087,0.35294983,-0.15993598,-0.43992797
-0.524328,1.2220182,-0.5471114,0.47379062,-0.10580107,-1.3318388,0.6006842,-1.3818687,-0.29739112,0.59580135,-0.8313194,21.04366,6.0416827,0.03673339,0.36848783,-0.313117
0.8338833,-0.026351808,-0.16227563,0.65418065,1.5763613,0.3071924,-1.0916111,0.04141312,-0.21276706,-0.7484079,2.6829154,12.735228,0.85294104,-0.054786146,-0.50868857,-0.01240148
2.5542338,1.4571909,-1.4426858,-0.87457,-0.2647797,0.543225,-0.037402663,-0.07636321,0.9041559,-0.51188236,8.512386,10.028061,-4.3960276,0.11580963,0.021463318,-2.8221173
-1.9420778,0.47344396,-0.08304578,-1.228976,1.1962655,-0.44551015,-0.019424926,0.38307506,-1.3779308,-0.82399404,5.1911173,-4.485033,13.453505,0.2190709,0.23489645,2.7953453
2.9804823,0.4961895,-0.11299467,-0.94086313,-0.43378955,0.30500084,0.059986915,0.59603924,1.1015176,0.073079385,12.15524,15.135795,-3.6826744,-1.4885668,0.7492448,-2.3716326
4.22326,-0.5197364,-0.15621419,-0.37585303,-1.40694,1.0874114,0.63013214,0.34843093,0.510949,0.6221434,10.198748,14.945865,-2.255378,0.25897732,1.372004,-2.9296064
-2.660519,0.43949622,-0.588185,0.4350687,-0.15029326,-0.69957906,-0.6124426,-0.43758577,0.074837886,0.13638203,4.3039417,12.090744,9.94182,-0.121777646,-0.23815265,2.9636405
-0.8541424,-1.0879477,0.8807736,1.7320223,1.0020345,-1.3736496,-0.99333644,-0.17445199,-1.6379503,-0.48321414,2.4198868,16.630327,4.3579426,-0.84990615,-0.117695935,-1.3760206
-0.9504789,0.733688,-0.73401815,0.26565233,0.8999674,-0.42694125,-0.89397,0.4899321,-0.73806244,0.4698176,-0.7410475,14.766442,11.0864725,-0.6113173,-0.17689535,0.5635367
1.6525096,-0.47211748,-1.0540835,-0.1579228,0.52063125,-1.0934229,-0.14201173,0.9623675,-0.8158651,0.70575315,3.1503506,17.50211,0.4226502,-0.8013236,0.32313976,-1.9847357
0.040797714,0.561636,-0.08630383,1.033536,0.10234419,-1.1735021,-0.99726236,0.6667525,-0.677297,-0.35399345,0.084666036,6.7006226,11.380957,0.3859251,-0.82756764,2.1424682
1.7996964,-0.3478349,-1.0669963,-0.42021915,0.3875515,-1.0264372,-0.5034247,0.919607,-0.65946126,0.88252825,3.9447138,18.008474,-0.010053182,-0.5728467,0.14840959,-1.7332852
-2.508731,0.4072062,-0.9609851,-0.59310985,0.26251334,-0.8792586,-0.4965273,-0.19017316,-1.2392864,-0.10866318,3.7015696,-1.2867682,12.430019,-0.09488948,0.46322787,2.043532
1.5730721,-0.10541584,-0.8854931,-0.36954814,0.40040535,-1.0262223,0.11343491,0.64996505,-0.8907735,0.4578291,3.6277828,19.069689,0.6417125,-0.60651594,0.2610655,-1.967738
2.531926,-1.2645289,0.34091318,0.22723617,-0.06539891,0.2912458,0.09390041,-0.2951375,-0.8695175,0.7509419,11.937641,12.329279,-5.055113,0.49835518,0.0996131,-1.7499453
