0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.3835001,-13.174491,-1.1491654,-0.6496086,2.6656895,0.25256884,-0.28471145,-0.5278365,-0.007389133,0.09628404,0.6375282,-0.50657165,-0.04977565,-0.78914297,-8.157968,0.12508857
0.6833278,-14.871686,0.9343733,-0.24918608,2.618975,-0.8569461,0.12361691,-2.8625522,-0.92376006,-0.0606414,-0.7217754,1.5143058,1.4902518,0.16563365,-8.154372,0.97991455
-0.12087542,6.212499,0.78875583,-1.0318818,1.401027,0.17151818,0.8383661,0.44773474,-0.6898786,0.266634,-1.0596389,0.7121635,-0.03396201,0.46306938,2.4062674,-0.5981527
-0.34766483,13.34723,4.296291,0.59399176,1.4828091,-0.77353996,0.113474645,0.3592274,2.293787,0.79199034,-1.0664306,4.150017,-0.86053073,-0.14811772,5.2685876,0.20749284
0.65888083,-15.607959,1.175783,-0.42104205,1.9236938,-0.6650226,0.20813684,0.7995015,-0.33860874,-1.1197375,0.06496999,1.6537597,0.51176184,1.2497021,-4.8704677,0.957448
-0.27381453,16.71311,4.335066,0.0685843,-0.10491367,-0.8418789,1.3440242,-1.1909853,-1.5110484,0.4577543,-1.0372357,3.2137754,-0.48142415,2.5927987,1.1002139,-2.772584
-0.3961022,17.652332,1.2126688,-0.20479168,-0.09979965,-0.13707797,0.37539738,0.7162927,-0.7332004,0.07718778,0.30651957,1.3319926,0.77096,-0.95116866,0.8331571,-1.2020566
-0.14371364,-17.253075,0.98526233,-0.62800425,2.6957307,-0.7757767,-0.46722993,-2.263168,-1.9734671,1.1218454,0.9312142,-0.6364992,0.71532,-0.037405048,-9.380432,1.7130963
0.46433243,-13.452096,0.19485867,-0.016119517,0.2396555,-0.8008976,-0.1543488,0.11315019,1.5496414,0.17819346,-0.18966442,2.8571188,0.6848732,0.55796945,1.1079621,-0.5146031
-0.123163566,-6.2280674,-3.1813323,0.24225128,1.1090187,-0.104700185,-0.7308243,-1.5038222,-0.908995,-0.03086909,0.9380604,-3.192638,-0.46021774,0.53394586,-10.343363,0.2986084
1.4804397,10.039703,4.570461,-0.07789532,-0.28183398,-0.4884096,-0.24472296,0.37229308,1.3608084,0.08154054,-0.54216385,5.2208333,-0.6120978,-0.030167516,6.7874417,-0.5053178
0.48067844,-0.28787914,1.3763938,-0.3614531,1.9974117,-1.0754889,0.063554786,-2.7415388,-0.22580475,1.0126035,1.0649322,-3.1103592,-1.7749738,0.6071803,-6.3190246,0.67505366
0.3451659,16.740088,2.7596612,-1.3300972,0.71395063,-1.2705042,0.86241406,0.078487106,-2.140545,-0.6356954,-1.6476909,1.7403545,-1.6277903,0.39117274,0.4239678,-1.0470204
0.17947719,-8.678616,-1.1869526,-0.6774528,2.3818588,-0.40135846,-0.11409068,-1.5538685,-1.8005991,1.5433656,-0.20768887,-0.5867056,-0.18640187,-1.0836691,-10.605181,-0.02179206
1.0169083,-4.3699274,-3.4611373,0.7514087,0.33980906,0.51369864,-0.47347027,-1.3182614,-0.9024881,-1.3880394,0.027526367,-2.7008138,-0.07667433,0.053050455,-9.604517,0.05014807
-0.3478003,-2.5806093,-0.84142464,0.29521805,0.05527124,-0.118228674,-0.53201526,-1.089315,-1.545252,-1.3977685,0.60506564,-2.6640556,-0.25036424,-0.9592796,-9.01096,0.29964235
-1.3568211,-17.081156,0.5305345,-0.5518299,1.4530368,0.3407399,0.03661403,-0.9167865,0.41594043,0.07103035,-0.11255637,1.1951844,1.1156706,0.41149616,-8.646036,0.95690036
0.6718945,-10.917855,0.81773186,-0.67128956,1.0124205,-0.023269257,0.17953154,-0.9510144,0.36188743,-0.26058495,-0.7895529,-0.06905124,0.3793777,0.3692155,-3.0273602,1.0424877
-0.19732642,-0.72965425,-0.5393046,-0.2304926,0.70786583,9.002716e-05,-0.38804957,-0.98226935,-0.7808189,-0.47296885,0.22207737,-1.8494139,-0.72977173,-0.2062643,-4.4664435,0.49286634
-0.35430786,0.25195754,-0.6675511,0.63857466,1.4083319,0.31321985,-0.8919016,-2.6124203,-1.9445262,-0.38091362,1.2103907,-3.1816275,0.27167964,-0.30310816,-9.11651,0.26209563
-0.36443186,16.403254,2.44716,-0.9697965,0.6589391,-1.5447669,0.21556397,1.6004623,-0.8387089,1.0498519,-2.2410166,5.5140324,-0.5363327,0.23332667,5.370364,-1.9202528
0.26695895,19.194195,4.939867,-0.6923342,0.77381504,-0.557499,1.4353251,0.2925196,-1.151752,0.23089504,-0.6070348,4.2185354,0.690761,0.674289,6.1459627,-0.24827763
-0.42811307,16.20172,5.637502,-0.5118877,0.321739,-1.7650354,0.34394577,2.1723032,-0.091325276,0.61426383,-1.8131907,6.188082,0.6265402,1.0818716,8.116912,-0.10950682
-0.8581512,-6.613394,-0.35421017,0.16698669,0.8195121,-0.3303353,-0.44511303,-0.66996557,-0.76287717,-0.5144418,0.101551406,0.44751075,0.51406646,-0.47357205,-2.6050146,0.73916787
-0.56002986,1.4815052,0.17773329,-0.6861799,1.7619404,-0.09421596,0.26113167,-1.8300118,-2.510866,1.1486634,-0.8294154,-3.6381817,-1.1959462,-0.5866512,-10.384609,-0.63431877
-1.4437135,-15.4163475,-0.18606001,-0.42839423,1.5060458,-0.8130223,0.3103013,-0.9705199,1.1507881,-0.4450717,0.80321044,1.328769,0.92625296,0.34058902,-8.257791,1.2304212
-0.22059035,-9.494331,-0.20966984,0.6081676,2.1848006,-0.9514343,0.48062402,-1.8045619,-0.28409418,-0.67079824,2.4277043,0.03150772,-0.73755825,-0.042540304,-8.316098,0.35402438
-0.08901487,16.973822,4.331193,-1.3390099,1.0287501,-0.945275,-0.28628552,1.6628395,-1.2779274,-1.5491349,-1.4088211,5.065564,-0.2967899,0.9375751,5.1040993,-0.8361717
-0.3555616,-2.213424,-0.8842054,0.054978035,0.99705887,-0.11780253,-0.6791787,-1.8404143,-1.2636266,-1.1503568,0.7175195,-3.3484004,-1.0161966,-0.5865837,-10.219464,0.64739335
0.9550086,-16.430931,-2.5924003,0.23609632,0.113064505,-0.10772848,0.24284713,-2.7461543,-1.6391332,0.021564137,1.8372601,-1.6482886,0.9389298,-1.1582452,-14.447774,-0.07817044
-0.28039688,-16.377869,0.070574984,0.7115495,2.4959157,-0.8325184,0.83880544,1.6390376,1.3128781,0.269965,0.6556663,2.816447,1.8893033,0.2759679,-0.87914586,1.3434107
0.6295979,16.100538,-0.02067176,0.7166759,1.5414804,-1.1204197,-0.4195455,1.3190914,-0.9699557,1.0307943,-0.5231067,-2.1469603,1.6475657,0.3053204,-0.97716427,0.20544273
1.1069437,-0.8924827,1.2358391,-1.8920581,3.274621,-0.9948198,-0.2577844,-4.561669,-1.432669,0.12285791,-0.050422482,-2.167898,-0.70333296,1.0041851,-13.921661,-0.13925958
1.8789443,-11.0423765,-2.8797574,0.92300534,2.0548062,1.5252934,0.40389997,-3.4600077,-2.1289706,-2.0842743,2.4041781,-5.383743,-1.1938527,-0.6305536,-17.896627,1.9081321
0.63471335,-15.152295,2.3426085,-0.39127865,1.3711827,-0.44562104,0.0063007837,-1.0086211,-0.82427984,-1.5583637,-0.5643347,0.87035704,0.778832,0.2589092,-6.8949966,1.0134089
0.33912748,-19.450048,-1.2959088,-0.0981073,1.2542568,0.33969262,-0.92330813,-0.87832177,0.15223584,-0.29476628,0.5500861,1.9441986,-0.15625675,-0.43507808,-9.452461,1.6110548
0.9263115,-8.068818,-1.6933255,0.37030166,1.1156124,0.2659234,-0.33772838,-2.3577175,-1.963836,0.64240074,0.8653036,0.2506474,-0.05847501,-0.20198062,-11.062585,0.7138815
-0.37399396,10.2257805,2.6554217,-0.28716716,1.3339672,0.58469754,0.31517452,1.5280986,1.5230839,-0.2506285,-0.43547755,4.5409966,0.83300126,0.9062373,7.060012,-0.23181336
0.3192383,-10.431233,-1.5117426,0.6944139,1.9709163,0.62863946,0.5341122,-1.2160673,-2.448125,-0.039405636,1.1002465,-1.9656844,-0.7888882,0.45511624,-11.015177,0.8784097
-0.45240986,14.41662,2.7404015,0.50070673,-0.511687,-0.26942337,-0.6691513,0.25205716,-2.2202156,-0.8335094,-0.23700777,-1.9881492,-0.2111584,-1.0887492,-3.6491165,0.9093034
-0.74556124,-16.90354,0.21279217,-0.104203835,1.0543102,-1.112794,0.13634668,-1.0902725,1.3500541,-0.41051847,0.54986984,1.4145861,0.852442,0.27184927,-7.9284706,0.56823206
0.5061144,-10.883901,-1.8280636,-0.36016646,1.8618715,0.12782212,-0.67404896,-2.5794368,-1.6818119,1.5821991,0.65604085,-2.0113904,-0.1162985,0.0832775,-12.154114,0.82028335
1.3650786,15.483481,3.7266848,-0.63516885,-0.21994111,-0.23442785,1.133789,0.8393205,0.8041237,-1.1399952,-0.8130882,5.1459565,0.63707006,0.63114,7.076225,-0.851398
-0.169778,-8.310887,-4.1250906,0.72377884,-0.29608846,0.15127179,-0.3405571,-2.2113287,-0.48815393,0.15482266,1.9082392,-3.110089,0.46358088,1.0226761,-13.882118,0.13779569
-0.89376795,13.515708,1.5783926,-0.052435245,0.2645121,0.67250216,1.0759238,1.9014993,-0.35076565,0.6847551,-0.8316407,4.6711655,1.4820137,0.956619,5.9084396,-1.2279208
-0.57391596,-12.863205,-1.8660089,0.34107098,-0.21691786,0.85429657,-1.4392442,-2.8434994,0.8494502,-0.8967389,2.3197289,-1.9984457,-0.008601237,0.9961476,-11.906568,1.1763519
-1.3926708,14.01001,4.5833097,0.56829965,-0.76360756,-1.4104933,0.6312394,2.465134,-0.019534102,1.050275,-0.08910967,5.439251,1.8514694,1.726227,7.246996,-0.59666747
-0.26661626,-7.674191,-0.9828461,0.33520207,0.49353802,-0.71766186,-0.6027051,-0.9008902,-0.85676116,0.50395465,0.25190234,1.1063176,-0.80754447,0.48891917,-4.83293,0.6165939
0.53231466,-11.195634,2.9006755,-0.28722423,0.2126452,0.50457406,-0.7456875,-1.2528532,-0.66913575,0.026469657,0.3845116,0.58132166,-0.7037049,0.23176976,-3.0296361,-0.44648558
-0.41235653,-3.3279092,-0.67960376,-0.9672385,1.0725081,-0.8560629,-0.732167,-1.5287805,-1.9484661,-1.0945297,1.1979281,-4.371723,0.43923414,-0.06660002,-11.634318,1.1257452
-1.7164186,-18.984432,0.39097065,0.022454673,1.4045228,-0.05531666,-0.41987178,-1.5677092,-1.6556886,0.8674329,0.22828528,1.1570861,1.4296912,-0.5996484,-11.264361,0.121460676
-0.49717665,4.568079,0.9142694,-0.50358653,0.5451636,-0.30531016,-0.32641563,0.5507924,-0.2783844,-0.34002176,0.24485137,-0.6195515,-0.28009117,0.15179177,0.32663247,0.41937172
-0.026347384,-14.468692,0.84345716,0.031753287,2.1201246,-0.16607611,1.3005228,1.3005272,0.22943832,-0.2272007,0.10025704,3.0849345,1.0398318,-0.57844365,-0.9045177,0.6221987
-0.48116174,2.4501421,0.7075466,-0.6486277,1.3093055,0.8170238,-0.24570413,-3.070584,-2.4038143,-0.8382915,-0.37488514,-3.7925615,-2.0105188,0.36056522,-13.304606,-1.6545974
-0.80333716,14.702402,4.426403,0.22461815,1.6167139,0.40926257,0.6435781,1.4779108,1.0366011,-0.12232665,0.18385784,6.4850054,0.4547935,0.8021744,8.082297,-0.8619345
0.20889235,-16.165907,1.3531259,-1.0945913,0.6915467,-0.10949733,0.02172981,0.48208278,2.2172532,-0.020198597,-0.15447938,3.4151592,0.37640673,-0.12352176,1.6610186,-0.9066824
0.029486239,-19.808424,0.3671868,-1.448165,1.2015712,-0.10482258,0.43155465,-1.0656042,0.59712523,1.0700564,2.2118082,2.0463843,0.98611754,-0.8058095,-9.424131,1.5309422
-0.25474888,18.33297,4.370297,-0.2229773,0.52527124,-0.38193548,1.1629024,0.67451614,-1.6285416,0.55385286,-1.0218999,3.856859,0.73100895,0.8551705,5.414474,-0.48190916
-0.23798917,-11.053346,0.62285733,0.30009088,1.4139245,-1.1642281,0.09507916,-0.74971676,0.07574523,-0.65747845,0.13585642,-1.1387203,-0.4409363,0.3258289,-5.0354915,0.6107588
-1.2037448,-12.49795,0.67740566,-0.5763684,1.066355,-0.010971439,0.06735156,-0.72571385,0.82968724,-0.28577653,-0.16430788,0.8052846,0.69363,0.71888864,-6.200769,1.032085
-0.792023,-11.968579,0.15856768,0.15936227,2.0033584,-0.67950004,-0.4361171,-1.9915373,-1.4339283,-1.0915247,1.0185152,-1.1059535,-0.15502505,-0.9747344,-11.632287,0.45770398
0.7613602,5.92869,1.7954512,-0.6197686,-0.6793064,-0.7450718,-0.18251862,0.9484156,0.7299597,0.7972802,0.13590086,2.7416627,0.6264408,0.47054663,3.9750257,-0.67841965
0.61321265,1.5830816,0.2758793,-0.18233036,1.766031,-0.96852255,-1.1357076,-2.289606,-3.8703442,0.055904217,-0.6871273,-3.5665183,-1.2434969,-0.9054407,-10.47508,-0.09522738
-0.051638864,11.879449,4.05041,0.57316166,2.0406277,-1.3096844,1.4917942,1.0406106,-0.3131841,0.14018652,-0.6039044,4.2164955,0.24058294,0.88917047,5.938491,-0.92214084
1.6863482,15.788114,1.4540925,0.3890357,0.021112652,0.1607891,1.0984904,0.5280573,-1.4576899,-0.32525608,1.0388495,-2.9998906,0.32351822,0.16620013,-2.8484468,-0.04362198
0.20924634,16.136213,4.278341,-1.4023094,0.5320256,-0.34751698,0.9292828,0.40450972,-0.07948481,-0.4510298,-1.3173081,6.113657,0.707381,1.1690681,8.453752,-0.534452
0.36976916,-12.105511,-1.655323,0.62529427,1.915009,0.053947926,0.34331992,-2.5432942,-2.0732183,0.83109117,1.1289138,-1.8566188,0.17521104,-0.36332288,-13.635109,1.3633757
-0.74289566,-12.656845,-0.1319458,0.31269205,2.0811856,-0.19279955,-0.74685425,-1.7291197,-1.4512258,-1.2266172,1.0030842,-1.2047095,0.6866925,-1.2541536,-9.856931,1.0273514
1.9020993,-3.5745897,-3.8001237,-0.12950253,0.725149,-0.26921234,-0.14265302,-2.9165444,-0.42165676,0.31711566,1.7071521,-5.3835735,-1.2315415,-0.099834286,-13.907652,1.1808276
0.03720358,-7.6213703,-2.5001926,0.39930746,1.6954371,-0.5478596,-0.19693832,-1.4591621,-0.53840184,0.726436,0.9847148,-1.212467,-0.47009546,0.21180272,-9.264907,1.3262455
-0.3403595,-14.568579,0.66409034,0.27550718,1.5181637,0.25961164,-0.6257467,-1.3479236,-1.0214688,0.08057457,0.29018345,-0.11437717,1.3720126,-0.42017642,-7.7698,0.42961946
-0.6570547,-16.548378,0.3186671,0.4047959,1.7772211,0.5817494,-0.40798488,-2.113321,-0.69727576,-0.40746206,1.3990508,0.45679468,1.5199255,-0.26664707,-9.697866,0.6294571
0.28743216,-14.581944,0.044271875,0.10738202,3.2718325,0.26357198,0.834099,-1.7265298,-0.2336652,-0.53562385,-0.92093074,0.80600536,0.047189396,-0.6375133,-8.261058,-0.07165677
-0.89253247,9.731565,0.84415245,-1.192064,-0.75624436,0.44272727,0.5866688,1.0100061,0.42011294,1.1315594,-0.5803864,4.493385,1.5886309,-0.090363,6.7197633,-0.6520414
-1.0086907,-11.100896,2.0984313,-0.086635225,1.5485129,-1.1354365,-0.06470468,-0.51013273,-0.85893387,1.0911282,0.25311032,1.0387827,1.0422559,0.55670655,-3.9418375,0.77593535
-0.12283584,-13.625667,0.27390584,0.7649872,2.093696,-0.5945688,0.6837812,1.2638686,1.4178252,0.26411816,0.47767267,2.5296695,1.6622661,0.42472985,-0.7470522,1.3909996
0.8495085,1.8368694,0.15774822,-0.6891904,0.75713587,-0.52360517,-0.6471075,-2.4233327,-1.0285125,-0.8498595,-0.5512522,-4.049609,-1.822846,1.5856214,-10.7101965,-0.08661917
0.9739695,-17.816572,2.0785546,-0.9905861,1.2659489,0.04487236,0.84325844,-0.30578938,0.5200924,0.5022928,0.9580705,2.779809,0.6550417,-0.47483355,-5.574757,0.6532253
0.6561897,8.437076,2.1451926,0.11866436,0.076082304,-0.24380349,0.9468679,-0.48342803,0.026427645,-0.53375727,0.15354826,1.500419,0.5760653,0.62393904,2.6806078,0.07415735
1.1529133,-3.3919399,-3.0498028,0.91956544,1.5433611,-0.4760658,0.017014813,-2.1719608,0.59497356,0.0999684,0.112050585,-2.1745365,-0.3269127,0.17616765,-7.4327855,-0.43639296
-0.26921776,-14.358832,-0.280227,0.6970172,1.1478258,-0.5090178,0.60613155,-1.3598621,-0.2823909,-0.11215089,0.68527037,0.55263007,1.0408952,-0.66073805,-9.029927,0.09959954
0.34225965,19.963266,2.0104804,0.1303505,-0.32174757,0.5475031,0.4110216,1.4856161,-0.66421455,-0.015197884,-0.46674123,-2.2940245,0.019236622,0.56481,0.32595423,-0.9934982
-0.21435498,-10.13596,0.9610374,-0.44025692,2.3078814,-0.32622513,-0.6751256,-0.7130493,0.062640406,0.66125584,0.59498143,0.09079649,0.8100036,0.49915615,-3.9199052,1.2124804
-0.76265633,14.33583,2.804528,-0.67859906,0.3058689,-0.80456805,1.8654071,1.8576562,-1.7757797,0.73702735,-0.7277947,2.8306806,0.17102942,1.5777735,4.354529,-0.642232
0.036287528,-11.976308,0.95240545,-0.061500445,1.7410713,-0.45890728,0.05068352,0.69927174,-0.13630572,-0.535149,0.68026316,2.0657103,0.30988407,1.2165681,-3.549885,0.9863956
-1.064242,9.302235,2.9075642,-0.27591377,0.12993138,-0.6179286,0.2780268,1.4607929,-1.5055968,1.2991778,-1.23877,2.4184852,0.8200841,0.17537625,2.8185713,-1.0877196
0.28315586,-16.96454,-0.36612418,0.79442865,2.6142902,0.42721167,-0.09263668,-1.421769,-1.7218325,-0.26012567,0.6285669,-0.35206172,-0.46328968,-0.1389815,-11.191836,1.2939186
0.0007279319,12.959961,4.3349595,0.1875366,1.2925022,1.0673624,0.9583544,0.3245581,-1.8638192,0.81838787,-1.6174114,1.6032823,-0.4097273,0.10973043,3.5733795,-0.062032744
0.7974367,20.899126,1.7842355,-0.4250646,-0.48011613,-0.28809494,0.2993566,1.4757898,-0.3096174,0.33747464,-0.4726003,-2.592688,-0.34933618,0.35169172,0.29086268,-0.4959457
0.19418576,-17.364933,-1.1344728,0.27163818,1.8960098,-0.05204726,-0.26014692,-2.2886102,-1.2315631,0.48315486,1.0922612,0.3792706,-0.27398995,0.08246939,-11.606763,1.3906636
0.4342657,-13.497787,1.2874328,0.6484409,2.3480127,1.2595232,-0.80415714,-1.5941854,-1.2586526,-0.54360545,-0.060208794,0.4007339,0.86375564,-0.19072302,-7.7110095,0.2921961
-1.4155847,-13.352555,0.05714442,-0.79252666,1.6025144,0.93290585,0.41666353,-0.2201137,0.88714945,0.21098486,-0.36390114,2.0053463,0.5141953,0.80203784,-5.8114104,0.67336285
0.867483,-12.591616,-1.1923815,0.30197594,0.33598813,0.08591032,-0.19794968,-3.0334115,-0.5309617,0.29319692,0.01019723,-2.1980588,-0.4201133,0.520102,-11.837842,0.9062437
1.1709087,-1.9521135,1.1424493,-0.8678512,1.0563596,-0.8431317,-0.7116304,-1.9544468,-1.8765467,-0.7306306,-0.7712228,-2.7011511,-0.84384185,0.34115484,-6.8564615,0.6717833
-0.27776927,-11.608835,0.5892954,0.45976964,2.6480699,-0.6855286,-0.252859,-2.255489,1.5579746,0.5458505,0.44731548,1.0850209,-0.39259496,-0.4894725,-5.80545,0.9233769
0.19397005,16.629452,4.0567293,-0.8119539,-0.40996295,-0.90532213,0.274527,-0.4104924,-1.044307,2.0198758,-1.340688,5.096377,0.10540869,1.4371657,6.079033,-1.5196381
0.15958273,-14.218535,-0.58986926,0.14201748,1.5927619,0.02661454,-0.4700447,-2.357263,-1.0652956,0.66029894,0.7737322,-0.4694832,0.19869854,-0.17321827,-9.756186,1.4528587
-0.66629744,20.215551,3.9310596,0.44397235,0.24194208,-0.23976721,0.18816513,1.2823517,-1.5933869,0.5112956,-0.88411826,4.357045,-0.94968355,1.3267583,1.8650774,-2.3060093
1.6785456,11.459626,-0.70148516,1.4588577,-0.47403762,-0.8051978,0.21053608,-2.618565,-2.2416766,0.8554815,-0.3647588,-2.7618785,0.9999974,1.0547258,-7.054965,-2.3790216
0.42917052,19.194006,3.0424252,0.56279314,-0.7093299,-0.37885606,0.016235473,0.42548478,-1.0580992,0.47708574,0.36775434,-2.2782052,1.0752022,0.21560453,0.03626651,-0.541145
0.46591192,10.123219,3.9312098,-0.09125935,-0.24643956,0.056878127,0.16638516,0.47441247,2.0950308,0.66185415,-1.0113287,4.9482613,0.71755046,1.1037102,7.3855963,-0.35082203
0.52561855,-14.831011,1.4834749,-1.2481802,2.433499,-0.81786066,-0.17284659,-0.4865979,0.20066793,-0.43682176,-0.21094614,0.5327658,0.70212644,1.0547097,-5.381493,0.59772474
0.98766553,-5.4293466,-5.6487746,1.1477364,1.7286522,1.465101,0.18486919,0.23065145,-0.5285236,-1.6651694,1.6067541,-4.437853,0.084700696,-1.072459,-13.39467,0.49507156
0.9021005,-12.047867,0.44601804,0.21946757,1.182404,0.7769584,-0.6584618,-1.5301193,-0.36294,-1.1333157,0.22353326,0.7225509,1.0404369,0.48295218,-6.9740553,-0.13489972
-0.34432447,-17.480051,-0.03343045,-0.18538493,3.8003476,0.5788427,-0.28751048,-1.0226661,-0.531679,-0.77692544,1.2341248,1.5060531,-0.5422435,-0.20157428,-8.509985,0.7131518
0.45896438,-11.967052,0.6770642,-0.2733104,0.46178466,0.2662341,0.1641331,-0.17890711,-0.12329658,-0.2235052,-0.46709734,0.14777285,1.1923685,0.47903624,-2.4915407,0.42565116
-0.20339873,-2.9032931,-2.8323376,1.0752599,-0.37350032,1.0095443,0.59136915,-4.144819,-2.7379117,-0.61655706,1.901588,-4.986371,-0.90236735,-0.7644777,-18.814507,-0.93079704
0.37783664,-9.9423685,1.1843991,-0.83175933,1.5830022,-0.71019775,-0.0034808072,-1.6846806,-0.17452258,0.32132244,0.28141138,2.2518318,1.5640388,1.3630114,-5.3595557,0.6327408
0.09331538,-16.083023,0.39079344,-0.31911796,0.89063334,0.36537066,-0.09294377,-1.693773,-0.11535606,-0.5372966,1.3938441,0.7641334,0.7216109,1.3982153,-8.615091,-0.12502272
0.33810455,21.798134,2.1183517,0.2506918,0.37545818,0.06846553,0.17836472,1.0207831,-0.7982445,0.25840417,-0.9300458,-2.2553313,0.2060918,0.08131888,0.53935117,-0.9036317
-0.23102862,-9.244939,-3.7922716,0.29551816,-0.9645591,0.37220964,0.33489656,-1.9340128,-0.7737897,-1.2157539,1.1242191,-3.3491924,0.4179511,0.7034678,-15.212143,0.27105206
-0.9824975,-12.539278,2.4995046,-0.25347936,1.5176857,-1.2863437,0.017249523,-0.55660725,-0.98900425,1.4443715,0.36101732,1.0841281,1.4761192,0.5453328,-4.55466,0.8691589
-0.53243196,-13.269402,0.4518493,-1.2410985,2.242752,0.9019702,-0.45186105,-2.7815888,-1.391195,-0.429368,1.7042505,-0.6140354,-0.41520688,0.07497127,-11.254748,0.0051886565
0.5600788,19.774437,2.6956737,0.8317503,0.25029358,0.120776944,0.52769953,0.9582698,-0.8018371,0.07645456,0.09381866,-2.3723602,0.39333895,0.19373003,-0.0021185526,-0.74021566
0.9008018,-8.025845,-6.3880486,0.9531254,1.3039122,-0.58291095,-0.06993808,-1.8057971,0.609389,0.51864165,1.5450675,-0.620889,0.06417967,0.7215114,-12.097506,-0.3204319
0.0509907,13.407115,3.3501418,0.098695464,-1.7411349,-0.18795495,0.27506906,1.1894907,1.2406695,-0.74421364,-1.2520508,6.098464,1.4865711,1.4716558,7.472444,-0.92710376
0.6572086,-15.8178425,1.7299895,0.68795913,3.8184369,1.1222073,-0.9857883,-2.0342848,-1.4623003,-0.5123832,0.13552436,-0.032494076,0.47150555,-0.3794457,-9.580685,0.28979084
-0.18371451,-10.328566,-0.45384517,0.60333335,1.4801043,0.85668784,-0.1815472,-0.4693601,0.10534781,-0.10091926,0.3791759,1.038626,-0.3271375,-0.5478052,-5.375024,0.71808165
-0.40030456,-12.92659,0.5936213,0.23389272,3.0168755,0.07158831,0.36625397,-1.5371679,-2.0150037,0.83256245,0.89565283,-0.03185818,0.45919433,0.026518075,-7.383075,1.2522987
0.71492225,20.344687,2.0453377,-0.074869804,-0.58076704,0.15368664,-0.13622543,1.294036,-0.34201387,0.28857648,-0.47893497,-2.4472868,0.0076316376,-0.037994877,0.21002553,-0.72001815
-0.45713308,-8.915526,-1.2670764,0.13314001,-0.24890102,0.61643827,-1.0947232,-1.9530276,0.58702207,-0.64195013,1.7043123,-1.4427565,0.11238369,0.61949533,-8.259764,0.7793457
0.76991296,-5.0011864,-3.3222232,1.1023189,-1.4102283,0.08587399,0.15512764,-1.0816419,-0.89186156,-0.67675424,1.0769943,-2.2067893,0.35544568,-1.2305906,-12.384083,-0.5243271
-0.052862845,11.602142,3.9288135,0.54733074,2.010692,-1.2607156,1.4994795,0.98487234,-0.29334137,0.1046986,-0.58311963,4.1184835,0.2672326,0.884801,5.7535777,-0.91951364
0.15374492,-12.219166,0.39126223,-0.43760988,2.6594403,-0.1036229,-1.4338027,-1.8080959,-1.3851796,-0.46789038,0.22050028,-0.39758042,0.8536691,-0.56351405,-9.251101,0.3349035
0.60002434,-9.267299,0.10554887,-0.2854783,0.2932487,-0.0887913,0.29059765,2.166929,2.8591058,-0.34873527,0.14109688,4.2646,2.0532942,0.7725874,4.2993236,0.5700606
0.3887017,-8.661735,0.57813627,0.0031044926,-0.16895807,-0.15353632,-0.48075706,0.46297494,0.69017124,-0.2588775,-0.43111208,1.7546432,0.65148556,1.0087309,-0.34459537,-0.09127199
-1.3099866,-17.819134,0.14695747,0.20710026,1.6169281,0.386081,-0.6602988,-1.0619216,-1.7026024,0.45730072,0.13651046,0.7647798,1.2487844,-0.19683278,-10.727631,0.22984603
1.0089933,-13.440913,1.7418656,-0.13748758,0.73279965,-0.25619358,-0.23906776,1.850152,2.708426,-1.2091951,-0.5557478,5.534855,0.4198532,0.6151318,1.1514256,0.9705479
-0.7883926,17.809381,4.9264174,-1.1696098,0.2476335,-1.231262,0.3181141,1.7935016,-1.5053772,0.5197295,-0.5952156,7.4359097,-0.24536346,1.5325145,7.991682,-1.7812389
-0.31280577,-14.6800585,2.0975988,0.9148541,1.255313,-0.95064014,0.43231866,0.8561239,-1.7295533,0.87916094,2.758274,0.5699008,1.1537098,2.3072288,-7.3528204,0.67198014
0.17172457,-16.084335,2.3603125,-0.012972719,3.800106,-1.0564381,-0.7327966,-2.4248545,-0.29565692,0.40519774,0.40214,2.651094,1.5938962,1.0098513,-7.8202105,0.80734956
0.0031579467,-12.6837435,-0.8319475,0.14641477,0.73772174,-0.1797452,-0.094530925,-0.5959416,0.978785,-0.33921987,0.6592953,1.639018,0.577864,-0.5413486,-3.0668628,0.7135863
2.7816021,10.758271,-2.582479,1.1730648,0.20929399,-0.56017196,-0.387915,-1.251697,-0.29865438,-0.16708943,1.704805,-4.859408,-1.5737414,-0.6728468,-10.024112,0.045162078
0.4621116,16.583166,4.504463,-0.9296796,-1.1655045,-0.16799378,0.33336002,1.6529436,1.0353961,0.4508199,-0.14046516,5.1677704,-0.08035002,0.63276356,5.7628846,-0.9522456
-1.3875026,10.38743,0.6671533,0.32768196,-1.1588987,0.10961766,-0.41309485,0.95750284,0.52773136,-0.8118631,-0.88802195,1.2917678,-0.30544528,-0.59461755,-0.70543635,-0.15501782
-0.07444423,-11.314348,1.2273924,-0.36100918,2.3540928,0.13634329,-1.4605174,-2.88552,-0.85656834,0.57464844,1.4532405,-1.3510325,0.46788046,1.1624693,-8.207636,-0.38309422
0.85056984,5.7434464,3.049274,0.12971555,-1.1067059,-0.518761,0.5633414,3.4525948,2.5249896,0.0141905565,-1.4795228,7.1979275,0.008447015,0.98974615,8.872571,-0.3535065
