0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16.92313,-0.18020524,-0.08296247,0.35721916,0.0032122366,-0.3942589,0.554851,0.22761683,-0.06774987,-1.5240239,-0.5496643,1.0944782,0.012066321,-0.8118029,-0.0016308243,0.9829159
20.657484,-1.8287663,2.2316124,-0.28722605,0.7539068,0.35962814,0.29756585,-1.6777631,-0.7831508,-1.3505765,0.7735574,0.042152192,-0.14668126,0.0041730204,0.541708,1.3729477
-9.018941,-14.444463,-0.5933462,-0.6712241,-0.30207172,-1.0293958,-2.1086924,-1.8659323,-0.125342,-6.949913,-0.5473574,-0.45997933,1.0470985,-0.7369858,0.13084285,0.5246105
-9.515539,-8.256109,-0.090670414,-0.22911076,-1.2495191,0.11672969,-2.111709,-0.90334255,-1.4004637,-3.4739285,-0.9543534,0.039677646,-0.13027808,0.055728715,-1.6033818,-0.5938861
17.53173,2.0564456,1.6197305,-0.07879533,0.28626433,0.8654049,0.49899694,0.062384788,-0.17997077,-1.2392886,-0.024559358,-0.36655644,-0.24603122,-0.16018069,-1.7925698,1.5095227
16.593987,0.5651473,1.2389915,-0.44047204,1.0647436,-0.111269586,0.41394526,-0.06653409,0.89595777,-1.8434937,-0.4584299,0.5540787,0.8938978,-1.2015034,-1.1616814,-0.8658658
-8.4550905,-10.235293,0.1762852,-0.39475906,-0.117155716,-1.1114985,-0.59951603,-1.730296,-0.4506266,-10.205422,0.32652056,-1.407767,-0.15026799,1.2740946,-0.5046782,0.9360391
18.211096,-0.3135849,0.47082305,-0.41559988,0.34318766,0.78443456,0.0645803,-0.7867014,0.40976897,-2.9830697,0.50459796,1.1120925,0.15803355,0.8057782,-1.6189055,0.019285914
16.186373,-0.20448594,0.07964199,0.22482201,-0.034262046,-0.45550957,0.4783027,0.1683364,-0.26015124,-1.5159419,-0.5596304,1.1132419,-0.08700679,-0.6102654,0.011952176,0.9868368
-2.3315768,-13.451065,-0.39862278,-0.2611729,-0.3054759,0.30732307,-1.4777465,-0.07657198,-1.7052854,-9.122089,-0.23605704,-0.6772221,2.3698263,0.22916429,-0.4120707,-0.11887636
16.970057,-0.7902657,0.9862028,0.48737454,1.2849964,-0.07059705,0.5668171,-0.7155564,-0.9635586,-0.8757996,-0.4821128,0.33426085,0.32265016,1.5649719,-1.1089816,0.0217616
10.555137,-0.28500342,0.23626657,-0.42520759,0.31224987,0.5163128,0.3856564,-0.04550515,0.6542185,-4.108972,0.27913874,0.29186222,-0.22336619,-0.2575501,0.10475179,0.66001594
23.805866,-0.058944836,-0.22231272,-0.23997194,0.015276584,0.47405642,-1.5456173,-0.011635718,-0.007749029,-5.474503,0.15844531,-0.10982114,0.3687117,0.18302639,0.21718226,-0.29499382
-5.1066365,-13.226126,-0.20055805,-1.0555089,0.19267638,0.14124948,-2.8912778,-1.1447101,0.14952624,-5.988161,-0.20927057,-1.1982415,0.8596666,0.81822073,0.37366953,-0.4739765
-5.6599684,-12.682887,-0.6611385,-0.06270279,-0.428471,-0.43900883,-0.15332556,-0.5622716,0.21676792,-8.032097,0.044094265,-1.5846734,2.0116615,0.05783079,-0.13011466,-0.9522684
-3.6086068,-7.7008367,0.8280247,-0.76206005,0.39226294,-0.49393314,-0.30697328,0.2491101,-0.8925424,-7.6924376,1.0091475,-0.045780044,0.80601907,-0.4089113,-0.2810866,0.55342877
-3.5894356,-6.221641,-0.056184474,-0.30129707,-0.30373925,-0.5847807,-1.4345506,0.32175204,-0.26966438,-3.7862453,-0.3347334,-0.4056234,0.51506406,0.6029038,-0.09564983,-0.55345637
-3.237763,-7.406281,-0.107472286,-0.6617832,-0.07085537,-0.07395169,-1.2629349,-0.33598027,0.13793959,-3.4588091,-0.24545678,-0.8953031,0.69865555,0.53705585,0.4724728,-0.23227715
-2.6384447,-7.999943,-0.28204715,0.30297634,-0.7992465,0.64641535,-0.6674847,0.48769474,-0.4702496,-5.261915,-0.10959163,-0.69303155,1.0077145,-0.17813775,-0.7764318,0.32721937
18.488432,0.20076784,1.8555038,-0.13309155,-1.3868479,-0.11536724,-1.047313,-0.3415636,0.28009903,-0.62680036,-0.9522595,0.8562604,0.93422145,-0.30989346,-1.3169153,1.1845872
10.319452,0.84249026,1.6353744,0.32473487,0.39598295,1.007653,-0.8686185,0.9633738,-0.8126242,-0.6461606,0.33752605,0.4797855,-0.09949615,0.081262626,-1.118677,0.04833132
-6.212821,-13.115674,-0.50700986,-0.009075253,-0.34223944,-0.1927818,-0.22482933,-0.109925926,-0.07404319,-8.150715,0.045496207,-1.4557185,1.4654342,0.023362793,0.25057933,-0.5207076
14.848362,-5.195118,1.6255916,-0.0019187077,-0.16816936,-0.86543655,0.29006645,-0.9624557,-0.10261154,-3.068032,1.181913,0.41777438,-0.7792945,-0.9006129,-0.20427144,-0.876031
-1.7666032,-10.290414,-0.008683376,-1.0783143,1.0319897,-0.06510089,0.48377356,0.69778216,-1.8231885,-11.804613,1.0052342,-0.1689849,1.2615422,-0.7681931,-0.7958985,0.68008447
22.91163,0.20403448,0.6130441,1.0129998,-0.069772385,0.17511411,-0.25260907,0.492861,0.4451912,-5.903045,0.057074368,-0.6935811,0.69482166,0.39584273,-0.8909547,0.4205431
13.251863,-0.383407,0.9260701,-0.6657192,0.45075992,-0.26943955,1.2471695,-1.2301714,-0.8701,-3.3018394,-0.60647804,0.07227062,-0.8927833,-1.0042104,-2.017104,0.03565939
16.35725,1.9284581,1.5059501,-0.17575392,0.21581192,0.75845623,0.7658605,0.17307691,0.090369165,-1.0146432,-0.18746585,-0.3042575,-0.39157012,-0.22886011,-1.7501864,1.6334994
16.070887,0.69641197,-0.026421167,-0.82252383,-0.043174025,-0.4728245,0.50617594,0.8341987,0.5223684,-6.7251024,-0.782056,0.32396328,0.25514162,-1.4592493,-1.2908479,0.3183294
13.869419,-0.51892567,0.028812105,0.46867794,-0.7483745,0.7929511,0.26111948,0.23414896,-0.5527394,-0.36900148,-0.16881913,0.65742785,0.5604483,0.28392816,-0.5750737,0.36062807
22.485435,0.34255555,-0.47044143,0.028340686,0.3439718,0.22199732,-0.5128579,-0.562115,-0.19725327,-5.041907,0.5280268,0.48085293,0.59825075,-0.17093058,0.107767105,0.17642361
14.071953,0.08942358,0.29931876,-0.48918715,0.28273523,0.20809326,0.8611478,-0.5297774,-0.11609521,-2.518085,-0.40315977,1.6357523,0.5048317,0.008464973,-0.34253508,1.1279911
14.844386,0.56808233,0.17066643,-0.42104375,-0.27888283,-0.47173044,0.12824644,0.072217524,0.93708664,-5.826452,-0.10845025,0.6163435,0.30641755,-1.5939103,-0.87763894,0.3121678
13.9452505,-0.50214463,1.195165,-0.10801249,0.19969249,-0.03739389,-0.47838598,-0.87048596,0.19515282,0.08866135,-0.009816634,0.4889727,1.0702844,-1.5112882,-0.47303304,-0.324104
16.579004,-1.9430267,0.9947117,-0.4220724,-0.14385596,0.009022451,0.8131029,-1.4484671,-0.513106,-1.1191714,-0.427613,-1.1981474,0.79150575,-0.6380944,-0.4834111,1.1692815
16.93639,-0.64855796,-0.030044716,0.70881087,-0.90215844,0.63429767,-0.04091697,0.45357582,-0.4154616,-0.71815467,-0.15599129,0.89946157,0.5518379,0.15771915,-0.60798824,0.3535497
12.577613,1.2626474,1.1141138,0.070517235,0.5336318,-0.25540447,0.5794891,-1.3974339,0.94963163,-0.8739412,0.673983,-0.9228796,0.05932724,0.8473996,-1.4568871,0.41062886
18.582516,-0.74949825,1.096536,-0.45707166,0.87207526,0.63759613,-0.31209683,-1.3938813,-0.5997697,-0.55295503,-0.8966384,0.7475108,-0.62435246,0.34044963,-1.7042444,0.5115504
19.43004,0.90139407,0.74189305,0.06624037,0.16825855,0.84474486,-0.561558,-0.32620442,-1.1997937,-4.9118543,0.14744028,0.3221528,0.7834545,-0.9109554,0.64678884,0.45610744
19.161287,-1.8382927,0.6316809,-0.97185075,0.06199817,0.9032219,-0.62442034,0.8823573,-0.13582452,-2.2707496,-0.25415587,0.47575763,-0.5655583,-0.6155831,-0.4461661,0.71040964
-4.6847496,-11.259059,0.020780344,0.46577668,-0.56248415,0.747917,-0.76419437,-1.564495,-1.2373677,-8.43258,0.40431643,-0.24815062,0.77944577,-0.4215043,-0.07428545,0.14412944
14.922378,0.1255979,1.2862811,0.565309,-0.6985293,-0.2391288,-0.91600156,-0.6732366,-0.3735103,-0.8008684,0.5107772,-0.76864946,0.082184754,-1.7689712,-1.5685726,-0.64898884
-4.7024875,-14.937105,-0.9150843,-0.004595708,-0.7059394,0.36658153,-1.2483475,-0.3057397,-0.18088649,-8.130956,-0.23990867,-1.1806421,0.59659797,-0.42972213,-0.34969684,0.53094226
7.7856636,-0.09408853,0.4581707,0.51092863,-0.49876782,0.3080356,0.0662901,0.90218884,0.11759394,-2.4007082,-0.6017526,-0.13483354,-0.37011775,-0.1885579,-1.6272411,0.10618311
-3.5824406,-9.093405,0.14364386,-0.057424884,-0.44882566,0.6592986,-0.9804794,-0.8154763,-0.81561387,-6.4629807,0.820485,0.32156652,0.5453772,-0.34797734,0.13813479,0.6574071
17.363068,-0.23339556,0.49780923,-0.33838218,0.2121108,0.8519924,-0.097121805,-0.43909633,0.2663797,-2.9887733,0.9193548,1.209896,0.35796565,0.6823106,-1.5283351,-0.08132727
16.209848,-1.247009,1.2363541,-0.62857515,-1.1177828,0.99258435,-0.45632192,-1.9084542,-0.7482922,-0.6277095,-0.32663766,0.7086546,-0.5374514,-1.005112,-1.1399248,-0.15335985
3.1825125,-15.031652,0.44306436,-0.04453722,0.06679294,0.023056926,-0.029192964,-0.18897872,-0.41826528,-4.1101837,1.1143556,-0.33374754,0.93012226,-0.84534603,-0.67277855,-1.3717308
19.84568,-0.26739547,1.0668559,0.4669304,0.5456362,0.56036067,-0.396225,-0.7602006,0.54826903,-0.03822604,0.39728606,0.88948673,0.6694469,-0.47888738,-1.5251994,1.0977619
16.025436,-1.0953562,1.4015616,-0.47565365,-0.95764804,1.1588719,0.017731067,-1.9822078,-0.18841098,-0.7355643,-0.3731668,0.90185934,-0.38413742,-0.7648647,-0.5078483,0.7527421
15.2230015,-1.4988846,2.1343532,0.30232733,0.86399704,-1.0562403,-1.0191464,0.76998633,-1.10141,-3.241579,0.024003042,0.1477601,-0.84174275,-0.94411695,-1.6730348,0.6198038
19.215954,-0.15844369,0.71111494,-0.45549932,0.49825644,1.078287,-0.044349894,-0.42477036,0.3533333,-3.4848516,0.88757545,0.9984286,0.24055363,0.6986269,-1.6947212,-0.2577184
16.048119,-1.8271856,1.0187684,-0.5363432,-0.67207843,0.8759032,0.95491016,0.87045187,-0.068094365,-8.49446,0.7196747,0.3016421,0.051662453,-0.30773473,-0.9198044,0.22927465
16.629667,-1.9901422,1.0056045,-0.61373675,0.02410141,1.1097281,-0.60542285,-2.116686,0.0048418636,-0.8415651,-0.98752654,0.13069834,-1.1612633,-0.07325854,0.29858556,0.9595082
18.783384,-1.9738443,1.389118,-0.19860207,0.23631568,-0.1451845,0.7114867,-1.5569574,-1.0301096,-3.0245452,-0.63375235,-0.83378947,0.3606721,-1.334867,-1.0185368,0.53898686
-3.310118,-8.532297,1.0956471,0.3921431,-0.17706583,-0.96995205,-0.023924574,-1.2479978,-0.33074728,-8.003813,-0.30953526,-0.07785066,2.2041793,0.039727196,0.034529906,0.15731417
16.867903,-0.4381283,1.4496534,0.0700947,-1.2191423,1.3650937,-0.97731495,-0.38790604,-0.3136078,-0.6005424,1.5699244,-0.7233519,0.46839657,-0.04199932,-1.5524788,1.026718
19.50218,-3.3655615,0.6903619,-0.76104116,-0.44715452,-0.64534736,-0.6023919,-0.22887197,-2.0771823,-1.4058005,0.93329126,0.2907275,-0.124739245,-0.15241294,-0.7015898,-0.5255665
-4.406501,-14.2592,-0.9032233,0.086200334,-0.33125544,0.30254227,-1.8226349,-0.8056354,-1.8005753,-8.943955,0.06911789,-0.5347206,1.8709476,0.1415647,0.07184002,0.5411667
10.505475,-0.8361671,1.4038382,0.0648142,0.39741194,0.34858692,0.16777267,-1.1078551,-0.44746047,-0.31397483,0.83531845,0.12839778,-0.29817742,0.29972482,0.5493477,1.0193592
20.265678,-0.24459332,1.7681319,0.5039003,0.0008430223,0.4072518,-0.28601292,-0.4934389,0.34505862,-0.25100482,0.46565896,1.4425809,0.9153743,-0.69817597,-1.2999667,1.5479897
18.190868,0.43174225,0.014636535,0.09706183,0.23826493,-0.17720659,-0.73383176,-0.7945639,-0.57025355,-4.1186323,0.22005388,-0.22960149,0.4726173,0.19207506,0.24628858,0.24625573
19.8667,0.52921075,0.84443086,-0.2575029,0.29192618,1.0053728,0.21342257,-0.7717315,0.7269274,-3.7181787,0.0061655426,0.66787827,0.4483901,0.29715037,-1.4554399,1.0672499
13.716202,1.4475403,1.8666899,0.3921942,-0.6099002,0.8930815,0.9676719,-0.6806465,0.067819856,-1.181453,0.483768,1.1957814,1.0861136,-0.7924143,0.103883274,1.2531338
15.296663,-1.5859716,0.071234845,-0.43791506,0.17146257,1.0643725,-0.034547288,2.0768273,-0.0056573404,-2.2574112,-0.48079187,0.5388527,-0.077216074,-0.55667484,-0.19931567,1.3505625
20.427078,0.41343752,0.39570698,0.23826374,-0.13716288,0.018880723,-1.2133695,-0.4591611,0.14806853,-4.4350624,0.47187185,0.946608,0.7872565,0.04783399,-0.23696245,0.5640163
26.484604,0.79441166,0.5119231,-0.6878277,0.48247543,0.30930603,0.52677107,0.9191988,-0.5379174,-7.539072,0.19469666,0.5940828,0.7697142,-0.5800372,-0.37368447,0.020723697
11.944504,1.0935088,1.3488168,-0.71628755,0.4841721,-0.91766536,-0.90250987,0.33639306,-1.720638,-0.69205755,-1.2927904,0.4185801,-0.56555676,0.63579947,-0.4542617,0.4494936
17.518082,-1.492103,1.4071221,0.17689215,0.79814744,1.2319283,-0.50351167,-1.2261016,-0.41257504,-0.49169752,1.1050944,0.5205992,0.9633546,-0.924898,-2.0939603,-0.112192154
20.12905,-3.2572792,0.59310025,-1.2335335,-0.70771986,-0.13941465,0.403821,-0.22970289,-0.26986673,-1.1763698,-0.5598741,-1.3425322,0.38975704,-0.14292364,-0.29128134,1.9083757
-4.8243504,-15.103742,-0.32080105,0.51421094,-0.6165303,-0.26221773,-1.7808559,-0.63162357,-1.4942768,-10.415224,-1.0385131,-0.18629444,0.8757318,0.6620277,0.90510833,-0.0086768605
16.265173,0.17490208,0.4336927,-1.3725872,1.2826115,-0.81317,-0.6987247,-2.0673158,-0.7445217,-1.4652961,1.2503227,0.12730174,0.3381855,-1.2532326,-0.3799608,0.82259727
-5.592842,-13.583721,-0.034946825,-0.79933876,-0.16289715,-0.030414136,-2.9536312,-0.9357926,0.08823718,-6.204534,-0.21106052,-1.1283885,0.71058226,0.7675379,0.24764912,-0.31584916
19.09539,0.39218935,0.6718294,-0.12738787,-0.37887883,0.19481978,-0.0456895,-1.0599924,0.7971826,-3.57431,-0.0837367,0.6717297,0.3042487,0.24786864,-0.8374679,0.8217572
-3.3260906,-10.593002,0.9059642,-0.22033705,-0.98037905,0.10779445,-1.1921304,-0.6274387,0.28581494,-5.196438,-0.47652358,-0.8354729,0.9079589,-0.5352278,0.53402036,-0.7536509
3.6895692,-16.597095,0.74133664,0.13327175,0.173135,0.017626097,-0.45605838,-0.47131485,-0.4487135,-4.570176,0.8022599,-0.3096516,1.1052599,-1.0419658,-0.88109434,-1.0668075
19.273968,-2.863939,0.46816465,-1.1702001,-0.4813935,0.07313198,0.3451887,-0.30335224,-0.39813018,-1.2815927,-0.60758835,-1.1586506,0.46355686,-0.4736577,-0.5318432,1.8381567
18.670382,-0.8224984,1.304529,0.290676,1.1887157,0.11487194,-0.23554872,-0.13840233,-1.3611466,-2.1759777,-1.0608833,0.35675523,-0.76051664,0.5162757,-1.2950828,-0.24263804
11.49072,-0.48332974,0.12853314,0.40287524,-0.6156453,0.6143794,0.07299728,0.2755871,-0.3967114,-0.43056208,-0.047527667,0.6194739,0.5162862,0.32870355,-0.3758039,0.24032648
2.1161616,-9.270521,-0.2754703,0.6954465,0.8503222,-0.82025474,-0.32893535,0.3600994,-1.1396382,-3.5396752,-0.21875374,0.14045718,0.73986536,0.96196866,-0.56052303,-1.0346025
19.642,-0.20292267,0.2946421,-0.31919622,-0.042748656,1.0339063,0.16479851,-0.9487967,-0.22831345,-3.8008544,0.017733013,0.6486263,0.44314215,0.052744642,-1.6691145,1.153658
17.511621,-0.23221105,0.006253666,0.23395517,0.049553037,-0.35674956,0.46865484,0.23409803,-0.095851384,-1.6370386,-0.5671164,1.2166781,-0.04612314,-0.71062285,0.031864487,1.05782
16.71787,-2.6221797,0.5547852,-0.9026783,-0.6586408,-0.23741977,0.33390608,-0.405184,-0.24513409,-1.087821,-0.5814557,-0.9241458,0.28568122,-0.15107,-0.32880446,1.7013537
-14.009483,-4.497347,2.4097676,-0.7928036,-0.123154595,0.10138827,-0.17947696,-1.1347176,1.7207384,-4.114785,1.6987481,-0.8943778,0.05042701,0.4829781,-2.1606035,1.9103605
3.2333167,-15.207367,0.3924467,-0.06720198,-0.15760495,0.008966426,-0.33159995,-0.033885513,-0.3865411,-4.634396,1.0056394,-0.22052433,0.90751207,-0.72417533,-0.24534881,-1.2579639
25.141386,0.5716167,0.11829997,0.7778215,-0.48157638,-0.07710302,-1.1587275,-0.3183927,0.86165386,-5.7732873,0.6959522,0.37267846,0.51894784,-0.18224396,-0.7271708,0.753148
22.145336,0.7794293,-0.61295176,-0.027014649,0.7009632,-0.27175197,-0.95096296,-1.1619569,-0.09739783,-4.8342266,1.2171036,0.68381155,0.90558887,-0.2342177,0.7323704,0.4660382
-7.973237,-12.736071,-0.5827452,-0.54959387,-0.15061213,-1.1772716,-1.8823415,-1.6481112,0.025744032,-6.259661,-0.58379185,-0.3843827,0.75775355,-0.48499322,0.15753052,0.36399373
9.646035,0.9401661,1.3656933,0.21154878,-0.37763694,0.5294207,0.6345725,-0.37009066,0.03693421,-0.9852868,0.34702533,0.9882033,0.8664937,-0.58703727,0.09255022,1.0188231
13.878109,-0.19731136,-0.96117646,0.7167294,0.35654986,-0.20184352,0.10877527,-1.0215625,1.1330149,-2.4388897,1.777658,1.2686584,-0.5729424,-0.87723094,-0.9574946,-1.3311095
22.243702,-5.583379,2.0285013,-0.18429518,0.49151847,-0.48268402,0.33411646,-1.2790302,0.07887399,-3.1768072,0.40502837,0.085072614,-0.8643586,-0.3090821,-0.6853006,-0.075570725
19.526762,-1.830637,1.945335,0.024007803,0.96074635,0.4784766,0.056689814,-1.9502902,-0.64522564,-1.5945626,1.1277789,0.3354763,-0.688329,-0.22566809,0.054238755,1.3821197
13.4041395,-0.16935207,-0.4761571,0.744546,-0.41679287,0.75833744,0.42534584,0.5242793,0.45618984,-4.533146,0.8437307,0.929503,-0.96372485,-0.3296341,-0.8593402,-0.57348543
17.266586,-0.6696458,1.2115481,-0.5526527,-0.063702784,0.53056943,0.7515069,0.79485416,0.4651221,-6.3499064,-0.32779685,0.10641608,-0.2527888,-0.7612802,-0.3984286,-0.58253694
10.018401,1.7042807,-0.055747315,-1.0643499,0.5065821,0.31457826,-0.86573726,0.44065696,0.5039399,-0.14249437,0.26467812,1.1978064,0.40543956,0.1321611,0.09407501,1.3672944
16.684185,0.42211172,0.22964248,-1.3219682,0.78535694,0.6432076,0.5757081,-0.6382093,0.33060306,-3.704591,0.16410145,1.2692858,0.54956555,-0.2004667,-1.3552753,-0.74025035
-6.879653,-12.9094515,0.088341504,-0.9724256,-0.21766952,-1.1014732,-2.4999206,-1.0190375,0.41417906,-7.352531,-0.24862698,0.25649405,1.0243201,0.24764577,1.4430158,-0.041373737
19.505991,-2.150365,0.9991114,-0.5366683,0.4222141,0.88037205,-0.77816546,0.91952765,0.11270668,-1.3782382,0.2727339,0.23163241,-0.18035005,-0.11515641,-0.37629238,1.6091691
2.5413744,-12.919173,0.3320783,0.53148156,-0.5797469,0.1572616,-0.57684666,-0.10455666,-1.2118573,-3.253546,0.69073564,-0.94366807,0.6832252,-0.5168103,-0.89155746,-1.1520243
18.190798,0.15122548,0.43475232,-0.28332552,0.35689378,0.82687753,0.42791593,-0.7204344,0.5206502,-3.7458255,-0.18428329,0.71464026,0.56241894,0.34030214,-1.2503872,1.0076106
13.600401,-0.45464242,2.2211373,-0.09441632,0.618194,-0.7409994,-0.48308775,0.17988393,-1.3380461,-2.0452118,-0.8986897,0.32142863,-0.078560285,-0.11789755,-0.7649442,0.9637377
19.906027,-0.5825001,0.5011719,0.598612,-0.8813896,1.1022874,0.026191486,0.30728805,-0.3880618,-1.0657706,-0.005516331,1.0020771,0.79310524,0.1605144,-0.644969,0.70496124
14.61066,-0.5511118,0.0030430635,0.5300404,-0.6699965,0.92917085,0.29217374,0.43854117,-0.61836755,-0.4498623,-0.50593495,0.3312341,0.71042097,0.47428986,-1.0594202,0.24719113
-6.017472,-13.313714,0.41734967,-0.14527012,-0.50352937,-0.84237397,-1.922794,-0.71028984,0.24679366,-7.4640326,-0.013643613,0.47138625,0.94645876,0.7124187,1.6420708,0.40876457
15.742366,1.4164693,1.9332238,0.2400375,-0.52961016,0.92420375,0.9928712,-0.64517933,0.041449055,-1.5403066,0.6534038,1.4558955,1.3767804,-0.65290457,0.110387616,1.5457523
10.638543,1.1766158,1.3324434,0.37595782,-0.50318885,0.6952494,0.7375591,-0.69490653,-0.06608343,-1.0143156,0.45072302,0.78888017,0.6845086,-0.6291721,0.070195295,1.0490651
17.600426,-0.26200023,1.9669324,-0.36281872,0.28960118,-0.36389935,0.6691263,0.9035346,0.2622747,-7.129709,-0.036984906,0.6105904,0.42549723,-0.6589244,-1.0889785,0.04476492
20.847118,-2.2080169,0.027317105,-0.12243083,-0.70416915,-0.26110017,0.61075526,-0.055465017,0.7685984,-5.4831142,0.87109727,0.015439248,0.89461195,-0.6380025,0.47913548,-0.070874885
16.565378,-0.7937589,1.2896005,-1.5312874,0.9922552,-0.6914978,0.16641952,-2.5197103,-0.32209954,-0.023532875,0.59608805,0.71949476,0.19405179,-0.94970113,-0.30867615,0.47412062
-2.8061538,-6.8509817,0.5464991,-0.1980557,1.05507,-1.0078639,-0.92888504,1.139504,-1.3896996,-7.3757133,0.6672462,-0.6167352,0.6562803,0.6296639,-0.057112563,0.6859201
9.859201,-0.16301115,-0.72910696,0.15894105,0.1543461,-0.1134583,0.14755331,-0.7993236,0.79361516,-1.3484606,1.1688527,0.6999701,-0.5210666,-0.8088863,-0.73973894,-0.5243347
15.170575,-1.9634067,1.045795,0.12372324,0.6574869,-0.39427805,-0.52826643,0.0071187234,-0.752868,-2.490213,0.3650229,0.08256458,-1.2163167,-1.0966983,-2.0065494,-0.19352679
7.7672443,0.9944058,1.020732,-0.5997654,0.5691894,-0.9793042,-0.66781723,0.3125723,-1.3144068,-0.3920689,-1.0184413,0.36223444,-0.5126824,0.5897968,-0.31761202,0.3322099
14.0086,-0.6084995,-0.48091415,-0.6640907,1.4824665,-0.103819415,0.49169967,1.1032037,-0.17345072,-1.5016376,-0.70941204,0.23859285,0.73360884,-0.95606107,-1.1657456,0.84911674
-5.6206274,-11.387893,0.108958,0.40166137,-0.1452625,-0.12351126,-0.3536133,-0.9726138,-0.27349943,-7.6656537,-0.034410372,-0.32906142,1.557455,0.2882056,0.39334878,-0.47615406
23.266434,0.68144953,-0.06817478,-0.24014282,0.70224136,-0.58608484,-0.55673176,-1.4312555,-0.240239,-4.633133,1.8058705,0.5138056,0.964055,-0.63011354,0.30765757,1.2362944
14.129352,-0.8501583,2.7707093,-0.53841263,0.7943203,0.12248401,0.06555421,-1.5570138,0.14140208,-1.1632425,1.3465286,-0.3798331,-0.37568584,0.20012952,-0.10301867,1.4951086
19.44792,0.11476384,1.0250682,-0.014198517,0.33701205,0.6553494,-0.30413967,0.22945416,1.1006812,-1.6429834,-0.44655147,0.32899854,-0.22247665,-0.51288354,-0.6584917,-0.9249063
11.890789,-0.16625875,1.3816959,-0.19642614,-0.9283223,0.8538413,-0.62039226,-0.4611947,0.10278375,-0.36565596,0.9518322,-0.9044063,0.61815304,0.043188654,-0.85322666,0.3998265
13.703145,2.76239,0.87727666,0.678756,0.15189213,0.4038944,0.48397318,1.220305,0.48963296,-4.1109548,0.07337538,0.03525091,-0.3672642,-0.5849841,-1.6882306,1.0438358
-6.0943713,-14.381329,0.38689247,0.49152622,0.7817061,0.10849873,-1.2145629,-0.7824092,-0.039211273,-8.285918,-0.40023258,-1.0880741,0.4216719,-0.064405985,0.2827141,0.41997248
12.354148,1.4913479,1.8490685,0.31769693,0.71895725,1.1235355,-0.6672552,1.1267816,-0.96507293,-0.6128501,0.20724382,0.213038,-0.14241411,0.3757326,-1.3056675,0.52574855
20.123423,0.16345483,0.37389582,-0.4142258,0.17641257,1.1453663,0.4808725,-0.26636836,0.40911156,-3.5606484,0.23920666,1.0418533,0.787086,0.3846069,-1.4553242,0.6066382
17.335384,-1.382359,2.3231783,0.0850343,0.8981809,0.45160255,0.37769797,-2.0528529,-0.6133683,-0.9276642,1.1066005,0.64432335,-0.2921302,-0.2472901,0.8211984,1.4034637
-2.6283624,-9.522069,-0.5043955,-0.5044864,1.5432111,-0.0031329505,-0.97296375,-0.1482737,-0.56382376,-9.916549,-0.34380126,-0.3051985,0.106558174,0.23928086,0.737242,0.9025465
11.6813965,0.023870343,0.8085023,-0.12476578,0.24190645,0.42989218,-0.17739539,0.14947657,0.68723845,-0.78921497,-0.60932285,0.20842873,-0.29519984,-0.41238227,-0.29845554,-0.57325673
-6.65733,-14.51666,0.02618676,0.52881575,0.9538907,-0.28383824,-1.4255987,-0.9992717,-0.56528246,-7.8497505,-0.37866735,-0.4985311,0.43563792,0.17351535,0.5506346,-0.11728241
21.472878,-3.4345672,1.2172818,-0.5269602,-0.54162586,-0.5842337,-0.14448074,-0.24212933,0.23217744,-0.95530486,0.056246635,0.32661504,-0.30335897,1.1515594,-0.87286997,1.2215103
20.801588,-0.5674081,-0.24167578,0.86490744,-1.3316816,0.5866446,0.4426086,0.5164984,-0.43879697,-1.4771812,-0.531968,1.2803085,0.62084055,-0.2044372,0.04610009,0.48398697
9.09095,-0.81424356,0.99263686,-1.0703154,0.6495597,0.5279727,0.4362941,-1.1699454,-0.30030861,0.062226024,0.08959917,-0.12987998,0.37606427,-0.26021788,0.5807669,0.35623014
9.599922,-1.2600155,0.85815936,0.4488279,0.48273334,0.97362447,0.9132142,0.24097073,0.5533612,-3.6818986,0.06877589,-0.34293342,-0.050757695,-0.36979046,-0.6927363,0.2834667
17.943962,-0.6863806,1.8034483,-0.70982707,0.38394272,0.93932235,-0.025866318,-2.220512,-1.5321412,-2.5886626,0.2572008,-0.43469307,-0.632583,-0.2107768,-1.0423301,-0.44944465
21.154684,-0.089586645,-0.14609757,0.6537827,0.09846537,0.35015258,0.28231058,0.795258,-0.15596725,-5.147438,0.13040967,-0.57066476,1.5940758,0.4417585,0.18059297,1.3638362
11.421684,-0.14541139,0.053687464,0.1953291,-0.01858361,-0.45265368,0.44831842,0.05726937,-0.1191197,-0.98747534,-0.44325566,0.7978391,-0.11758741,-0.47572464,0.06240661,0.7763397
31.746656,-0.10887842,0.2271611,0.13650829,0.4360661,0.7624671,-0.3597557,-1.5027083,-0.28037456,-6.2973437,-0.3781576,0.054898348,-0.075280264,-0.2456137,-0.96961707,0.8988909
11.8625965,-0.033836856,-0.0055064964,0.00028726764,0.3921912,-0.29491192,-0.07837505,-0.58716595,0.2279747,-2.7595925,0.71466327,0.2374226,0.29125383,-0.6378251,0.08322288,0.13184749
22.601152,-5.1654034,1.5007279,0.17319912,-0.24445368,0.07056822,0.09833819,-0.7201429,0.4784428,-2.124352,-0.1943268,-0.23549603,-1.113391,0.75682324,-0.73813003,0.39842296
