0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.8270698,5.135737,1.1043233,0.72398543,0.29801062,11.405878,5.748531,-2.7785065,-1.2425876,2.1441627,-3.6717758,0.35285053,-2.6946461,-4.480562,3.8066072,11.626253
-3.7616763,-2.5113292,-1.1428292,0.050135866,0.40979365,-7.902834,-4.351759,1.9613634,-0.041745584,-1.9240352,4.841367,-0.21873929,0.9940464,2.6681128,-2.7355444,-5.5711126
4.3689504,4.845463,0.56200665,0.555938,-0.83575845,7.6997576,4.2095146,-1.0534437,-1.4386591,1.0118144,-2.6790547,1.6832252,-1.2643912,-3.3688123,4.312889,8.462939
4.6265574,3.9003055,0.9565631,0.0407052,-0.5795563,9.907926,4.303855,-2.1668818,-1.7563246,2.7438455,-4.273103,1.4398128,-2.2241955,-3.2077372,3.1232126,8.339044
3.349535,3.3591046,0.13307759,0.6713309,-1.0789773,8.007993,5.0874133,-0.9208263,-1.1666858,2.2189028,-4.432244,0.11981779,-1.6156192,-3.1922371,3.0516818,6.853586
-4.5291514,-2.4937155,-0.31184617,-0.06493257,-0.9987845,-5.0719576,0.43808168,3.5838416,-1.2532691,-1.4529306,-0.737302,0.5059737,1.0344985,3.606955,-3.569269,-9.530298
-4.069795,-1.6952596,-1.0483865,-0.5871676,0.6148949,-6.221401,-4.2530274,2.4023144,-0.7124276,-1.2553194,4.389123,-1.1061755,1.4779735,2.8183947,-3.7104933,-7.203949
4.1554275,3.6156533,0.9924921,0.81874156,-0.64935017,12.347344,6.3018723,-2.0869687,-0.822889,3.0260038,-6.2021604,1.3368422,-2.3785632,-3.3353732,6.6692743,9.423576
-4.709162,-2.7010303,-1.7054266,0.15434559,1.2742621,-9.366927,-4.7663403,2.5660543,0.20082605,-2.3515058,5.876581,-0.28081536,1.9195987,3.6739163,-3.4820268,-8.150347
4.3457932,5.653562,0.030288123,0.19142143,-0.8501584,8.26911,3.1368563,-2.0831556,-1.1653788,2.4031932,-3.0061042,0.6178983,-2.4508412,-1.0479887,3.1465063,8.729638
4.8092813,4.080732,0.6531755,0.6024567,0.052161433,9.876631,5.6071334,-2.5927567,-0.47301647,1.4789938,-4.1406856,0.4310108,-2.4823844,-3.9660292,4.063161,10.900629
1.6746931,2.8224335,-0.14967929,0.25211513,-0.8537375,7.3315897,4.8671975,-1.0212055,-1.5405484,1.6122177,-4.6385407,-0.037499487,-0.7805143,-3.1587527,3.298152,5.639087
4.6647997,3.9591465,1.2549661,0.09340277,0.44273517,10.157818,7.5295515,-2.1942914,-0.31706065,3.034517,-6.413592,1.6883044,-1.9672982,-4.042746,4.2000494,9.204868
4.3278213,2.7582402,-0.14935578,0.46200576,-0.6680143,8.832242,2.7994032,-1.6370769,0.5307422,2.4124722,-2.7841518,0.78192204,-0.8897037,-3.0046253,3.0118384,6.552059
3.5230482,2.5953176,0.2203557,1.1991676,0.61895096,10.684117,9.848761,-1.6230874,0.11220262,1.1723015,-6.168634,2.264349,-0.1893988,-3.4484231,4.4022794,4.634069
-6.6464896,-3.9306684,-0.81230026,-0.48466536,0.5571244,-11.339671,-6.8446813,2.6158621,0.33253568,-3.7236712,7.2536,-0.2459151,3.3137515,3.4959486,-4.179159,-9.410015
6.875366,4.7364388,0.20034644,0.15919526,0.2613425,8.566348,2.4201114,-1.2375964,-0.7919807,2.9767554,-2.5303085,0.5139751,-1.4564124,-1.7093123,2.855041,8.810925
-5.7094326,-3.553576,-0.73373175,-0.34886912,0.5614846,-10.888334,-5.540388,2.4948347,0.9165112,-2.861156,5.7757053,0.044880316,2.5284548,3.2065446,-5.0255175,-9.109621
-5.672336,-3.8608515,-0.7465473,-0.18139237,0.4671139,-10.569792,-4.305021,1.9272081,0.76970685,-2.7044199,6.0030046,-0.041656524,2.6549401,2.7678497,-5.538233,-8.731767
-5.178935,-4.916374,-1.3107026,-0.3457907,1.60986,-9.051094,-5.3464694,2.779901,0.2621437,-3.6603513,5.486033,-1.0299859,1.6929742,2.6053624,-2.942127,-7.2769475
2.5989387,3.4992611,-0.3201284,-0.40714407,-1.5187871,6.497323,2.1047735,-2.1101072,-0.35541174,1.436738,-3.3083873,-0.20225783,-1.0339407,-0.89628416,1.4949976,7.881997
4.8670697,4.0545053,0.71166337,0.5415947,-1.3024818,8.946318,4.344122,-1.4704727,-1.1602362,2.7646644,-4.520817,1.0981098,-1.2960025,-2.2479792,4.4332256,12.041437
4.59139,3.40584,0.9488674,0.7420759,-0.6540576,12.685774,7.020054,-2.237265,-1.0864367,2.9785388,-6.5979395,1.38229,-2.5407994,-3.5849514,7.0371194,8.709157
-2.9314177,-5.903891,-0.7232602,0.32725203,2.0328727,-7.5592394,3.3520312,1.3439994,3.2339435,-2.6109326,2.8085377,2.0331736,2.9175236,-0.23549464,0.30305615,-8.440536
4.6482253,4.879855,1.3381678,-0.33268583,-0.51241535,9.353196,3.5076628,-2.2502792,-1.0034196,2.7872746,-3.7281475,0.080611035,-1.5594397,-2.1984735,4.144572,10.0084715
3.2747958,4.6070437,0.9929104,0.42986786,-0.35741353,10.421543,4.190798,-1.4543988,-0.8216954,1.6594329,-2.3724568,1.6106068,-2.176309,-1.4018261,2.302799,5.358529
5.953621,4.301919,0.63623303,0.07400321,-0.40098003,9.563296,5.7428904,-2.4388864,-1.3776531,1.4498609,-3.4434376,0.2125844,-1.8537428,-3.220507,2.949549,8.831879
-5.973327,-4.4121084,-0.65231836,-0.43608183,1.7509356,-8.794063,-5.6617208,3.1565683,-0.40805128,-2.0494285,7.0631986,-0.6399812,2.109061,1.8177661,-3.6091554,-7.722491
-4.9191003,-4.2430077,-1.2393627,-1.1609422,0.67872256,-9.744368,-5.1350265,2.3458312,-0.06131621,-2.2506318,5.7454185,-0.60128045,2.5563037,4.185863,-3.122342,-6.7536864
3.087037,2.5163763,1.0520383,0.7448878,0.6140875,9.584678,8.465705,-2.2481835,1.3488487,1.0836959,-4.587664,0.59688044,-0.37417614,-1.0379674,2.8683116,1.9561272
3.3514264,4.7005167,1.2431495,0.115604796,0.3710097,11.192259,6.1258335,-1.4211771,-0.30167198,1.630198,-5.766067,0.76319325,-0.93559235,-3.075004,5.103283,8.746058
6.5162306,5.6134586,0.8803408,0.6443274,-1.1475984,10.510275,6.676462,-2.9245148,-1.278084,2.8569274,-5.2571263,-0.014488689,-1.183853,-3.4363947,5.0918865,10.519716
4.8690977,2.194093,0.9808225,1.0755894,1.3326844,11.171788,9.23972,-2.3768306,-0.5643481,1.4068803,-6.6433973,1.5849513,-0.84633034,-4.0546627,5.6292357,6.713059
-5.2145014,-2.7403204,-0.7861604,-0.8521457,1.2089078,-9.916517,-4.7808914,3.420146,-0.27103445,-1.6177545,5.968404,-0.3179683,1.6759889,2.494737,-4.151786,-5.6428337
-5.3927474,-1.0876458,-1.0230961,0.66826874,2.6980176,-3.8079636,2.2468212,1.1627389,1.5779305,-3.2085133,-0.27938086,0.5533922,1.1611286,1.8524857,1.3149344,-10.795143
5.044254,3.4913368,1.2609843,0.28181395,-0.16978051,9.549943,2.410067,-1.6537862,-1.3873993,1.1683457,-3.7210288,0.4451956,-3.0847626,-1.24517,3.8816931,9.154952
5.2449546,5.889105,0.6551914,-0.03736518,-0.8088591,10.439377,4.1452646,-1.5970708,-0.6743744,1.4695238,-4.1298747,-0.6480919,-2.3087082,-1.9551418,3.3001564,9.779054
-5.325786,-2.981275,-1.6612777,-0.6297014,0.84183544,-9.429576,-5.038587,2.648026,0.29837888,-2.6135225,6.384516,0.26862302,1.788296,3.556576,-2.9305954,-8.460849
2.4457612,4.699087,0.6309974,0.88881516,1.4572655,9.027691,6.7484374,-0.8331324,0.03598048,2.4361653,-3.099903,1.3903474,-1.4261073,-4.1256723,5.75409,7.1118083
-5.2022176,-3.5333478,-1.8211845,-0.5930062,1.0627918,-10.533681,-5.6480136,3.0746891,0.22780573,-3.0728214,7.1538925,0.11680021,2.1759508,3.5102289,-3.4680834,-8.4124365
-4.3628373,-2.4325798,-0.845098,-0.6837385,0.3140256,-9.325005,-5.4406104,1.7312682,1.2031596,-1.0155604,4.715817,-0.16515471,0.7705156,2.853743,-3.7813506,-5.3810663
6.005874,4.63508,1.6285944,0.73451465,-1.2481669,12.221399,4.884716,-2.0539608,-0.3659391,1.8536277,-4.450545,1.1575439,-2.8876464,-2.374417,4.729268,9.722519
2.8997676,4.506598,1.0909128,1.7670738,-0.5057582,11.621767,5.7503033,-2.9702153,-0.7122516,1.7567257,-7.456359,0.8864773,-0.8631863,-3.9551888,6.083184,9.486472
5.732787,4.54371,1.2861208,0.30486068,-1.2546775,12.447883,5.846311,-2.414114,-0.39806733,1.850655,-5.0024548,1.3214564,-2.5871284,-2.1037822,4.354297,10.668818
5.948849,4.4792047,0.5443315,0.6615237,-0.7793203,11.62317,4.392274,-2.2434332,-0.2218261,2.6412745,-4.568113,0.9953523,-1.4288168,-3.6997244,4.0417476,9.440506
2.035453,0.49626422,0.110548995,0.58536035,0.9645635,6.4228106,5.5857177,-1.4458363,-0.025458746,0.7122768,-3.7942097,1.6045322,-0.046264745,-2.2010748,3.3038027,2.2791646
-6.4490857,-4.4117813,-1.128349,-0.30498606,0.96264946,-11.204907,-4.8211203,2.5379443,0.5387203,-3.514048,6.3575716,0.23753884,3.24803,2.924245,-5.409547,-10.327616
2.6230311,3.980955,0.08257446,0.7970018,0.22261745,10.024397,3.7778769,-1.7542213,-2.4884841,1.3741342,-2.8198416,1.6371673,-0.7773247,-2.483843,4.047476,8.342328
-6.3146343,-3.468075,-0.54536015,-1.2112179,1.0124713,-8.164011,-5.231434,3.751466,0.81056046,-3.3309023,5.7791505,-0.39569643,2.7260158,2.7492235,-3.6560771,-7.8617663
5.5045743,4.9112434,0.42445695,0.7959728,-1.0856745,9.303506,4.0994635,-2.2525203,-1.1304991,3.3830645,-2.650071,-1.0123376,-0.6252881,-1.5821253,4.8216796,10.556222
3.6858456,4.356008,0.31568998,0.007225584,-0.5155292,10.335039,5.367877,-0.49083495,-1.8130302,2.0120373,-2.4988759,1.6709067,-2.4820685,-3.3582878,3.2656817,7.7805376
5.11339,5.62386,1.3904513,1.520901,0.20647559,11.424933,6.488767,-1.7732724,-1.1400216,3.1434286,-5.481758,0.85863936,-2.3825033,-3.5109043,4.2671123,9.822007
-3.843684,-3.241402,-0.34825876,0.21689999,0.2982404,-8.204146,-5.4404063,2.8203855,0.076387614,-0.76742995,5.23243,-0.8532788,0.80351907,2.3930984,-2.2847888,-7.3219914
-5.1222773,-3.858328,-0.48022568,-0.37771624,1.1108241,-8.89134,-5.4310555,1.7071687,0.24122919,-2.256611,6.486802,-0.22557122,2.7289643,3.3292594,-3.7161918,-7.825997
-4.6761613,-4.2568192,-0.9930132,-0.94458175,0.4025798,-8.330833,-5.1684833,2.4906437,0.4982632,-1.4308146,6.457212,0.06722261,1.5656435,3.2607243,-3.2466161,-7.942732
3.951488,3.9869993,1.2014751,1.163137,0.42463306,9.369957,4.488615,-1.2173805,-0.66473085,2.4536524,-4.5137424,0.40979594,-1.64229,-2.4558587,2.9457242,7.4597282
0.12422673,-3.1727722,-1.2525705,-0.9270653,0.6666544,-6.576782,-4.5983114,1.6632814,1.2456493,-0.7484768,6.104383,-0.53263927,0.7736977,2.3349257,-5.568342,-4.2800646
3.7578113,2.7904174,0.5209224,0.83981824,-0.33788568,11.772332,5.186663,-1.169135,-0.43386468,2.7644403,-5.5340343,1.3806164,-2.0736456,-2.9555962,6.8419623,8.085876
-5.5870733,-3.4260094,-0.6480344,0.13130082,1.0786041,-11.996211,-6.07803,3.2501194,0.2502285,-2.8503487,6.605991,-0.3147509,2.4524453,1.4101052,-2.4951313,-8.010545
-5.013638,-3.3677814,-2.0508687,-1.5946894,1.3650415,-8.995424,-5.8752017,2.42184,1.1665107,-2.671774,7.285135,-0.8412572,2.471739,3.0353847,-1.8442923,-7.8136125
-5.882026,-3.6244333,-1.2089574,0.39575148,2.2139425,-11.625649,-3.7732663,2.6726272,0.34417108,-2.4987433,6.6983666,-0.43931618,2.095988,3.927229,-3.774195,-9.260657
2.9649649,-1.3260269,0.12698849,0.4335189,0.41104957,10.949158,11.031601,-0.15297645,3.1422753,0.7833628,-6.3591404,0.31163758,0.53727823,-2.272481,4.5129547,0.61124015
-5.6064653,-3.0290995,-1.8548534,1.2955909,1.3765303,-10.4126215,-3.290293,1.8613973,1.2634718,-1.8081045,6.087694,-0.52646756,2.0824528,2.2415617,-1.7543802,-8.209556
5.944062,4.76296,0.93102133,1.2070141,-1.3252909,11.960373,5.345616,-1.8960086,-1.0138963,2.7650118,-6.532459,1.0085348,-2.474036,-2.9076896,5.288249,9.742239
4.1149373,6.227258,0.40561828,0.7094743,-1.0602359,11.034328,5.571302,-2.4042752,-1.5519739,1.7307117,-5.6312723,-0.5614494,-2.9294868,-2.6703892,4.662676,10.906255
5.2431145,4.5687933,2.09238,1.1319952,-1.4724904,11.222594,4.1659646,-1.1105113,0.07425619,2.3906662,-5.0852847,-0.6289784,-1.9916364,-1.4737353,4.4135976,10.6860285
-4.6620097,-3.1764517,-0.35122564,-0.51660323,0.55924094,-7.8106394,-4.6793404,3.0805085,0.38559756,-1.6126139,5.453275,-0.106579095,1.7307763,2.8096375,-3.2088587,-4.454118
4.786541,3.8692923,0.852556,0.4088362,-1.0851547,12.500697,6.3260365,-2.2635026,-0.93011016,3.242966,-5.949509,1.5171535,-2.8104105,-3.213194,6.693134,8.871942
-3.5220072,-3.1196637,-1.3846985,-1.3569486,0.7011623,-9.443059,-5.23987,2.134499,-0.2856337,-3.1873891,6.58297,-0.8364282,0.78378695,3.6977959,-3.917393,-7.682731
5.068142,5.0817776,0.94870454,0.8282052,0.28844512,9.625736,5.1916223,-1.7045817,-0.4121856,2.421423,-4.8529387,0.4339914,-2.1927733,-1.8120621,3.7874386,9.381915
3.6983287,3.142827,0.9231757,0.7871861,0.5550339,8.36758,6.3337183,-1.2363555,-0.40923232,2.528934,-5.2615366,0.97980064,-1.7056241,-3.1853604,3.2043602,6.769744
6.508565,4.396517,1.5792606,1.088701,-0.7529057,9.624597,3.6050453,-2.9560707,-0.88432777,2.0835314,-4.1351843,0.36843598,-3.345773,-2.4867826,4.07277,11.194217
4.3103037,4.2584457,1.0110638,0.88475275,-1.4598862,11.067373,5.113252,-2.658541,-0.8227282,2.0777833,-5.902058,1.1327323,-1.6971173,-4.111616,4.1933703,10.1318245
4.641571,2.9566686,0.7253176,0.15246339,-0.011670487,10.590848,4.3170705,-1.3281035,-1.5790881,2.8411794,-4.3903627,1.0804695,-1.6128272,-3.2506187,6.4994526,7.443827
2.9537108,2.3288677,1.3372352,0.7819569,0.038977828,9.233262,3.5757804,-1.6868445,-0.3938543,-0.09287606,-2.043047,2.2428608,-1.2121929,-1.8774807,3.8118248,5.26544
3.4714627,0.1482107,0.8568316,1.0648475,2.5223868,6.8000665,8.328831,-1.1345612,0.036037173,0.9716544,-5.45265,2.1871111,0.16264392,-4.9662538,5.402988,1.9832146
2.9664114,2.3598206,0.1956857,1.0942962,0.48694038,9.144784,3.7426646,-1.0583674,-0.3254433,2.2703178,-3.9046314,0.5167401,-1.5413048,-2.0355887,5.9393506,5.41529
6.082395,4.8998575,1.0363243,0.69517237,-0.70997906,13.303267,6.373811,-2.4153347,-0.91176003,1.5894299,-5.542864,1.0993179,-3.126556,-2.976806,4.802862,10.649618
4.082679,1.7131121,1.3146847,1.0623051,-0.073700175,9.265415,7.587723,-0.08468047,0.55255395,0.22106661,-4.210923,2.8419447,0.25163114,-2.6082628,5.837765,3.7443247
3.5578165,4.083037,0.7210732,0.76495,-1.150485,8.86208,3.9551156,-1.4156488,-1.4361584,2.0623252,-4.932713,-0.38908836,-2.4055216,-2.2156024,4.0005436,8.930079
3.1849859,2.9670181,0.89112675,-0.01604103,-0.34180522,9.081003,4.701483,-1.0721942,-0.0012296753,2.0014684,-3.6055887,-0.36988384,-1.824837,-2.0699182,2.3532283,7.0447645
-5.9271126,-3.4578948,-0.15692411,-0.9538058,0.47551647,-10.268388,-7.0573688,3.721321,-0.18202503,-2.2695906,7.253635,-1.781487,1.646851,2.7042139,-2.6628056,-9.394306
4.5260105,4.7182403,1.3299413,1.408364,-0.06399982,11.310604,7.508988,-3.6342804,-0.87783927,2.005846,-3.9956462,1.0911871,-0.899301,-3.1147828,4.923282,7.7336955
3.6384194,4.3570414,1.0121955,1.3382282,-0.92659694,9.840188,9.283149,-1.0942204,-1.0559767,3.0326376,-3.9586487,2.4170976,-1.9701403,-4.717042,3.7380316,7.586574
3.5859957,2.274293,0.75594735,1.6555778,1.0513319,11.860514,10.700043,-1.571873,0.5872481,2.3856874,-5.375764,2.2794783,-0.2326892,-2.9874263,4.932017,5.371401
-6.5102854,-5.029983,-1.0375471,-0.3981303,1.3659828,-11.047205,-4.9680657,2.2511902,1.0176505,-2.5134208,4.1526213,-1.1777254,2.985807,2.5818896,-2.8668666,-9.749569
5.6093683,4.56886,1.0832863,1.2470571,-1.0625204,13.170454,6.186464,-2.1204486,-0.9884332,2.1180158,-5.900671,1.3779438,-2.253085,-2.1942399,4.64427,11.203386
-4.8440595,-3.2331178,-0.38709584,-0.26305988,0.17028998,-11.116561,-6.0503874,3.5066383,0.026827855,-1.8441874,6.170912,-1.8208749,1.1934495,2.7109747,-2.8375235,-7.8248167
-3.106716,-1.9856589,-1.1548469,-0.06012242,0.16305666,-5.028701,-2.1821942,1.4551896,0.27420524,-0.9696356,2.8008318,-0.9759497,1.0032233,1.132997,-1.8240812,-3.5042543
2.9593956,4.3260403,0.986082,0.22913203,-0.21354954,9.731371,3.9931533,-1.4326578,-0.78880054,1.3751538,-2.194346,1.6139112,-2.1393294,-1.2339361,1.9677992,4.8606157
-4.5363097,-2.0045595,-1.0548304,0.19601382,-0.31021124,-6.149673,-3.6689055,2.7950199,-0.0025499463,-0.9084932,3.0439339,0.04808363,1.854729,2.7188075,-2.388969,-3.9747627
3.138871,4.2337494,0.69435704,0.5320872,-0.5880469,9.050303,5.4068527,-1.4315395,-1.0261239,0.99100626,-3.8493717,0.5156061,-0.40852836,-3.3303065,4.9596553,8.712866
-3.2550175,-2.2237318,-0.9468883,-0.99639916,-0.31489527,-3.8611996,-4.127005,1.8198587,0.34424984,-2.1923273,3.3695397,-0.9651645,1.1006263,1.8482683,-1.2340982,-4.09329
-4.910291,-5.076553,-0.77353454,-0.98552704,0.9571965,-9.700083,-3.7922776,2.2032511,1.1741201,-2.8967998,7.2312436,-1.7286574,2.5324962,2.2405345,-1.522986,-8.80579
-3.83681,-2.8111904,-0.92759675,-0.2619275,1.8952686,-9.865734,-1.1206312,0.7111893,0.76131296,-1.4816668,3.9809449,-0.07538355,2.7210476,2.1886265,-1.4420818,-8.018308
5.5394325,2.6748896,0.46851912,0.20194815,0.33619905,6.6946235,1.1738958,-0.7208647,-0.0140150925,1.6074777,-1.8972001,0.492685,-0.9328949,-1.0728887,1.4726094,4.4447675
-6.3074417,-5.198263,-0.7220804,-1.2274561,0.96333534,-10.511832,-6.3188925,3.215285,-0.28953585,-2.2799394,7.0262804,-0.2709692,2.5352094,1.6273267,-3.7009642,-8.578334
-2.325678,-2.3272505,-0.55385363,-0.8235216,0.20716344,-7.3611093,-3.9115176,2.674813,-0.22717477,-1.5186213,4.062914,-0.6960287,1.0836688,2.3062444,-1.7015078,-5.6471653
4.079618,2.4526699,0.7995014,0.13099772,0.9188871,9.867899,9.785258,-2.3765867,0.47020754,2.9766526,-7.29567,2.1165469,-1.3626024,-4.74813,4.5182223,7.588148
-5.3025174,-4.6297665,-1.6311078,-0.50498694,0.5002171,-7.649408,-5.356335,2.2045662,-0.53733414,-2.2126608,7.8117175,-0.42796087,2.2654104,2.3572464,-2.779335,-7.5170918
4.0168324,2.7351289,0.55770856,1.2857778,-0.2871281,10.652479,6.6544414,-2.1795921,0.07767664,0.9522454,-4.202162,1.1139972,-1.2389166,-2.0888512,2.447394,6.5155964
1.680567,0.26564342,0.038505197,0.13141428,1.5589452,5.662375,5.868057,-1.1480458,0.24569285,0.4371807,-3.1740117,2.0721145,0.4318611,-1.8958844,3.0507884,1.3024167
3.5580351,2.613695,0.3158839,1.17653,0.5556038,10.569538,4.1090083,-1.3186188,-0.6772711,2.4255078,-4.4582667,0.258622,-1.3044455,-2.3497145,6.596191,5.863876
-5.1229267,-3.8847768,-1.096263,-1.1158243,0.11441919,-9.716863,-5.6758304,2.8644395,-0.18267375,-3.0066903,5.634926,0.30674392,1.6317443,2.332164,-4.3509026,-8.074457
2.4225726,2.3730776,0.9309346,-0.27625617,-0.7992959,6.775851,4.4643,-1.8683797,-0.62003607,1.5536145,-4.200718,0.9796,-1.1315607,-3.3248608,4.602581,5.8467665
4.6279545,5.582642,0.27621537,0.64130366,-0.14591998,10.134561,5.5377903,-2.7195573,-0.99274534,2.7097287,-4.9929504,-0.4131474,-2.1095898,-2.7350612,5.7941203,9.332756
-5.020809,-2.3585043,-1.131178,-1.0392632,1.74394,-8.852091,-3.6433384,2.4549696,-0.44208267,-2.620377,5.655986,-0.3775216,2.929152,1.9269344,-2.8634162,-7.5945044
-5.8890867,-4.5792108,-1.9976933,-0.533468,0.98490113,-11.777622,-7.166968,3.6812634,0.1909937,-4.2500896,8.397656,-0.6542138,2.9275658,4.026471,-4.4629726,-9.831735
5.1090117,4.931239,0.809877,0.81813276,-0.16523422,9.60837,4.9820213,-2.143735,-0.8241985,1.6267549,-4.1460395,-0.111135654,-2.01549,-2.457934,5.3749857,6.8702526
3.9539335,4.247935,0.96480584,1.0081414,-1.223264,10.8274555,5.697743,-2.8527782,-1.1524142,2.277593,-6.55643,0.9108673,-2.1799932,-3.6586397,4.0672355,10.930906
-5.4039445,-4.877773,-1.4240756,-0.77543336,1.8192286,-12.415771,-6.497969,3.1296144,0.4120868,-2.9259498,6.550646,-0.675227,3.0330439,3.8626726,-4.316462,-8.730595
-3.0437162,-2.987863,-0.31460622,-0.09277666,0.38362294,-6.9260693,-2.1999009,1.8372648,1.1619844,-1.4204439,5.598713,0.55763304,0.7867758,1.0159591,-2.5382576,-6.186429
-5.3597393,-3.813284,-1.772788,-0.7052236,0.8596253,-10.921757,-6.545657,3.362839,0.20764513,-3.2817457,7.6269774,-0.04663692,2.1057427,3.503672,-4.2199655,-8.880559
4.5788193,3.2432868,0.80533946,0.15843228,-0.9811498,10.205948,3.55443,-2.0701175,-1.1482207,2.162559,-4.3415112,0.9193421,-1.1832922,-0.8747868,2.9944494,8.704673
-4.7753234,-3.254287,-1.0432781,-0.3322495,0.60242534,-9.772301,-6.2159796,2.1636655,0.09197183,-3.170134,6.8474236,-0.30229032,2.7835116,3.3776987,-4.1169143,-8.748749
-3.1073613,-3.5780714,-1.0207251,-1.2192817,1.2672787,-8.327541,-3.3310776,1.885164,-0.51147777,-2.0296116,4.599321,-1.2026669,0.84127253,2.3114882,-3.3272996,-6.7466087
-6.727442,-4.202436,-1.0782393,0.092496246,1.1887374,-10.514812,-5.5667887,3.9382527,1.6789736,-2.3355112,5.808268,-0.73524797,2.5706716,3.243599,-1.9267524,-8.439931
-5.519811,-4.6026998,-1.0634929,-0.8323419,0.67588,-8.827584,-6.060026,2.7842677,0.42565554,-1.6250879,6.6063266,0.011832361,1.6116194,3.9023554,-3.269354,-9.430558
4.485829,3.7992315,0.910643,0.737929,-0.23465551,6.442341,4.7173204,-1.821766,-0.50520605,2.748838,-3.4038048,0.67202145,-1.1122463,-2.940956,4.269259,8.954251
-5.334499,-2.0171535,-0.10483354,0.13241425,1.3086596,-8.614825,-3.573303,2.373791,-1.1158193,-2.786943,4.7845674,-1.0139031,2.2014923,3.0554695,-3.3467433,-4.843723
5.0649095,3.7031064,1.1213425,-0.07917218,-1.0750263,11.332353,2.9184215,-2.365626,-1.2623923,2.2600253,-4.604311,0.6812239,-1.6255971,-1.0915272,4.483874,9.107645
-4.220008,-4.468624,-0.42869732,-0.09081895,0.7309867,-9.781122,-6.1098003,2.5720139,-0.2535557,-3.6034555,6.500165,-1.2089348,1.1670331,3.239309,-3.3666663,-6.461304
5.2021255,5.708159,1.3696487,-0.41770354,-0.3182016,10.9393635,6.242705,-2.4813313,-0.47983196,3.320218,-5.8746696,0.99941546,-2.5753622,-3.5585277,4.1462073,10.599703
1.4482579,2.8131106,-0.046624202,0.09502382,-0.82239634,6.5815263,3.3760612,-0.37235755,-0.5294952,0.35274413,-4.0378327,0.14506388,-0.9673156,-1.9082593,2.7424002,2.8534372
4.813063,6.0935183,0.7687185,-0.55668944,0.05949174,10.2830305,3.3071382,-2.217789,-1.5070196,2.3738155,-3.9327035,0.052618768,-1.4437447,-3.512797,3.8741467,11.024504
-4.267279,-4.0948896,-0.66680306,0.68902534,1.6680377,-7.5669956,-0.9109357,2.112079,1.3717468,-2.6920168,4.8926992,-0.5941192,2.676027,1.1294631,-2.4623559,-9.294004
3.587344,3.7741685,0.37702772,1.0364588,-1.3094207,8.221147,4.096241,-2.2286224,-0.6850515,2.1485007,-4.994651,0.7035538,-1.5681809,-3.0845678,2.4542797,8.393476
2.5529761,3.9327307,-0.40200582,-0.25494453,0.7362959,6.1438813,2.6470346,-0.6052136,-1.8091105,0.78128576,-1.9201056,-0.13784474,-1.9912345,0.16771412,2.0617793,7.655831
4.6984453,3.634644,0.3200115,0.836259,-0.8002059,8.516819,3.5033393,-1.8991938,-0.04315119,2.1902328,-3.8441253,0.47243637,-1.2176846,-3.4094167,3.015559,7.331453
-3.5935497,-4.4593687,-0.6096284,-0.21511921,0.9240867,-9.040334,-6.989857,3.143063,-0.20113233,-2.9459512,8.306488,-0.7458105,2.9715955,3.7540917,-3.6873198,-8.968771
-6.1577764,-4.067444,-1.1248232,-0.20294496,0.8630955,-5.9454527,-3.901365,2.2346656,-0.37959507,-2.6028018,6.1614485,-0.2813576,2.0176644,2.8636477,-3.2623847,-7.2180905
5.166536,5.2696266,1.4219979,0.064681605,-1.3494675,12.4552,5.9855084,-2.3256848,-1.8287048,2.3923244,-6.268613,1.6452762,-2.2004735,-4.4746346,4.5735254,10.527416
3.4689968,3.600797,0.69551396,0.11708572,-0.6190522,7.848492,2.0932178,-0.7545199,-0.008458211,1.5850054,-1.9080426,-0.54734015,-1.3581017,-0.6812631,2.722034,6.3864226
-3.632959,-3.6229784,0.039827943,-0.49596614,1.0485812,-10.991006,-4.816843,3.0776718,1.2208335,-2.348258,7.223739,-0.89505255,2.9532146,3.719975,-3.3568008,-9.006966
-4.7344275,-2.989555,-0.9426942,-0.105992004,0.34644905,-10.196113,-6.20007,2.1888585,0.36431125,-2.615777,5.7754025,-0.5409301,2.4719322,2.7717214,-5.9537683,-7.83086
-3.5159984,-3.7823465,-0.72616583,-0.5347432,0.7295016,-11.3042145,-6.279575,3.4193776,0.25408813,-2.246392,6.1838,-1.4735464,1.527652,2.7745154,-3.3635101,-8.115784
-4.85736,-1.7872282,-1.1071773,-0.06759025,1.2953008,-8.305223,-2.1577263,1.6474092,0.83094764,-2.6576288,4.384854,-0.7796259,0.93653965,2.7086484,-1.5468856,-6.807252
-4.9464855,-2.5250907,-0.7931205,-0.36671856,1.1395487,-9.075729,-5.9251056,2.217728,1.5424813,-2.190226,6.1274757,-1.0902984,1.1680886,3.5884333,-3.2206936,-5.428855
-1.7327868,-1.772883,-1.4587398,-1.2785119,0.39035434,-8.549335,-8.319581,4.0432053,-0.5561709,-1.0671482,7.0356264,0.15591651,1.902811,3.8466327,-4.44409,-4.8809767
2.2061226,3.1834097,-0.024445318,-0.22946192,-0.52710414,6.13942,1.8318655,-0.86928,-0.8766499,1.2216454,-2.1983547,0.35980773,0.011397202,-2.052733,2.5562754,5.89256
