0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.719839,11.93915,-0.82623017,0.27244222,8.440721,-0.104947254,-0.53908277,0.99729776,2.551466,-3.0213711,2.72628,3.1898487,1.3870198,2.0997744,0.67797047,-2.0255392
1.7426673,3.1038706,0.064031765,0.8210458,0.12592445,-1.0770296,-3.9194674,0.49990892,3.7946923,-8.496511,0.13933387,3.9143329,0.1830217,0.2418282,-0.53952146,-2.564343
5.0555563,-4.692475,0.93061966,0.15474853,-7.6794515,0.951172,0.116605215,1.4788947,2.9675617,1.9224277,-1.1492081,-1.1750253,-1.2599847,-3.0767152,-0.7427699,0.7123069
-0.45654014,-1.9243788,0.21698883,-0.6627805,-5.641216,1.3075851,5.777555,1.6345117,-1.5184153,8.982224,-2.9063919,-6.972263,2.3360882,-3.5492017,0.38245153,0.3416684
-5.5400834,7.095746,-0.27106422,0.7827596,2.899349,0.2633463,-3.2139804,0.4234712,0.1439464,-4.2250805,2.1120656,2.0893965,-0.24273762,-0.06961957,0.16136684,-1.9617958
-2.5084624,7.754484,-0.48524353,-1.9175541,1.498018,0.10583707,1.5074378,0.7129575,-0.35150662,6.246758,-1.5086259,-2.9080825,0.5737532,-6.4917874,-0.39167884,-0.22932765
2.811511,6.269281,0.13062565,0.0391282,-0.3662053,-0.9047821,-4.9236465,2.3203266,3.8939204,-11.4093,0.6065501,5.494665,-0.5663618,-0.5580914,-0.7467662,-2.7192962
5.8543477,-2.3422217,0.37919584,1.5691501,-4.320553,0.23781073,-0.17768064,1.1448243,2.7384713,-3.3560445,-0.51632845,0.45218012,-0.61432385,-1.0731865,-1.0420427,0.6050046
5.9127812,-3.559221,-0.9839727,1.3999858,-5.2051473,-0.23125207,-3.688302,2.8540668,1.0438598,-4.157186,-0.16646174,1.3844734,-0.23604362,-3.7133644,-2.6432753,-0.5306184
-4.4788995,6.5631747,-0.3111665,-0.083164245,0.5773003,0.383525,7.250616,-0.060751174,-2.1263378,9.365625,-0.66071135,-3.2353392,2.4572158,-2.028634,0.60042155,0.9673016
-5.4342494,11.795785,0.77880955,-0.19766708,5.056612,0.7732306,-2.7262008,1.4558556,1.0765368,-3.7327116,0.46454754,2.5723155,0.7025783,0.3652869,0.864373,-2.957837
7.983086,-5.684237,0.098055966,0.7530831,-11.10101,0.50738543,3.6688073,0.5941784,1.3050951,2.6621845,-1.6654625,-3.0382493,-1.7327191,-2.6690223,-1.1386155,0.89660555
-6.9690385,6.9109526,-1.0241072,-1.6874897,3.0471501,-0.78703845,2.787372,0.8815843,-1.4253199,4.880728,-0.71926147,-0.35759366,1.955899,1.4774371,0.7332074,-1.4830035
-3.4563122,4.007116,-0.30824962,-0.33119076,2.9268777,0.23795249,1.0232848,-0.6278656,0.28132576,0.9403823,0.7582206,-0.5342572,1.1130024,1.0187802,1.1780511,-0.12470169
6.4919214,-1.9444883,0.9275764,0.17547749,-5.5134134,1.0634785,-4.036128,1.2782245,2.9978004,-4.7404885,0.37196043,0.59577703,-1.2315023,-2.4668941,-0.89918524,-2.2975807
4.5422044,-3.7526221,-0.67661315,-0.22778392,-5.534959,-0.46236914,1.83846,0.22501807,0.4951055,-0.41602468,-0.8870244,-0.595662,-1.0840228,-1.7693349,0.5138271,-0.85922533
4.2608824,3.754995,-0.39657396,0.77329266,-1.2648877,0.19635162,-6.3530197,2.2463174,5.858483,-11.103478,0.43511954,5.7138696,-0.5543995,-1.55711,-1.9132088,-2.7083075
-1.6991105,-0.6525937,-0.96255076,-2.65851,2.055579,0.57198566,2.5962615,-0.72125703,0.3758117,8.235195,-3.1457875,-4.8157554,1.5913252,-4.1812963,-0.19687249,-1.6109794
-5.266482,10.259571,-1.3207858,-1.1689885,5.1577396,0.013878001,3.7048273,-2.3786018,-2.2301605,6.577117,1.1928884,-1.3744658,1.9100755,3.7173164,1.4320215,-1.06496
2.7229261,-4.528882,-0.6622641,-1.5682291,-3.6890237,0.2233615,2.1095412,-0.73238415,-0.38116708,5.353149,-2.1047795,-4.774437,0.8066409,-2.922784,-0.12357646,1.9780117
10.798894,-12.479739,0.6046236,0.38872045,-13.09551,-0.21791989,0.98682576,0.5036888,1.7545972,-0.7085644,-1.5108967,-3.8064945,-1.4183242,-5.2641463,-0.49177068,0.6299807
5.01895,-4.559199,0.9129939,0.22491533,-7.359146,1.0304683,0.13635263,1.547391,2.9469438,1.821322,-1.0639579,-1.2853464,-1.0641179,-2.9131427,-0.856674,0.7988184
3.676426,3.096236,-0.085858196,0.7111119,-0.28057003,-0.20625775,-5.4006653,1.7161843,6.376629,-12.286168,0.15957712,6.2990046,-1.0911824,-2.0772808,-0.6920733,-2.735087
-1.8033844,1.537077,-0.41492215,-1.9891081,0.90428466,-1.6893569,3.5498683,-2.5776556,-3.8004866,11.009345,-3.6631293,-7.18574,1.2545538,-2.8104708,0.8696887,-1.529953
-0.53181994,-0.17390557,-0.050245356,-0.93523955,-3.0046897,-0.10187128,4.2047234,-0.65132755,-2.8412118,11.061713,-1.1410412,-5.671298,1.3176881,-2.7773197,0.74653524,1.8724592
6.3436766,-4.8209763,0.75028604,-0.39033,-4.9945273,0.49777597,1.7018552,0.06322576,-1.0077221,3.3271365,0.22280684,-2.88631,-1.1473608,-1.6918813,0.33058536,0.17822236
-2.1711485,9.10587,-0.88810486,-2.107387,-1.732115,0.06943277,3.1584132,2.1220832,1.2381464,4.339714,-2.3993573,0.029424015,2.6114192,-5.0192327,-0.2268693,-0.79338336
5.497681,-5.030953,0.032799426,-0.5727473,-7.9938016,-0.43999818,4.158604,1.1070799,-0.41638598,6.0328627,-2.2756758,-5.324393,0.022681642,-3.860568,-0.75304335,2.9166071
5.8761635,-5.589681,0.5461722,0.074622154,-9.003576,0.052398097,4.9765844,1.1523672,1.5335977,5.6588435,-3.2740324,-5.965744,0.015655851,-5.1661744,0.04585512,2.9600856
0.17503467,0.2022445,0.023756016,0.017180271,-0.11518371,-0.030994525,-0.21620901,0.11131515,0.31509736,-0.38557443,-0.007580869,0.21832424,-0.032505542,-0.08566108,0.019163923,-0.13947575
8.444708,-5.5501704,0.48276737,0.67454463,-8.696276,-0.84252274,-0.30191374,-0.13503435,2.9730444,-2.5639741,0.61304456,-0.82955134,-1.0733931,-3.0728822,-1.7349101,-0.5057551
-2.4573162,1.5721421,-1.3686056,-3.4891996,3.3324707,-1.4172724,4.26618,0.042565584,-2.1061003,10.714688,-3.0230308,-6.593469,0.22399779,-4.7884793,1.9053395,-1.1399425
-6.405134,7.3055434,-0.61954695,-0.47682518,4.234455,0.090681985,4.134584,-0.924564,-2.467627,6.852406,-0.5297963,-2.1429534,1.5995224,-1.0137935,0.21211582,-0.35671407
1.3773222,4.38161,-0.18743227,0.5982146,0.56572336,-0.9804659,-6.199414,1.9339181,6.1936064,-11.741944,1.1694798,5.359057,-0.038172316,1.2988099,-0.44519833,-3.939862
-6.683817,11.09122,-0.24598584,0.11685051,6.444451,-0.077,5.204027,-0.3950833,0.33698416,5.90982,0.58321464,1.0253342,2.6138813,0.03135581,0.28166854,-1.0990248
7.6846027,-4.0237694,-0.49123695,0.31139418,-10.27175,0.46480212,-1.0477015,1.6676047,4.557283,-4.1037736,-0.7776728,-1.589982,-1.3301551,-4.1442795,-1.3132877,1.84599
5.010883,-3.0523899,0.37438753,-0.42635587,-5.7454443,0.64027965,-2.2104216,0.06144135,2.94689,-1.4441495,-0.13514529,-0.91927713,-0.65800565,-1.2528107,-0.82634616,-0.022956813
7.0377026,-2.8811955,-0.1627338,1.3953137,-9.237352,-0.6847251,0.11800486,1.3460777,3.1120794,-4.184315,-1.0357695,-1.4321758,-1.3871738,-3.3708978,-1.223272,0.784125
5.3929877,-4.8069873,-0.3313634,-0.21073677,-9.4838505,0.12639485,3.4330797,-1.6333464,0.42590836,7.1362324,-2.743472,-7.5620856,0.8153533,-1.8366718,-0.26759106,1.394338
5.701353,-5.988133,-0.43975067,-0.62927294,-8.651184,1.0163188,4.550215,-0.786979,-1.2577568,7.4804425,-2.4151843,-5.875727,0.069566585,-3.1795745,-0.40648666,2.4887369
-6.995712,9.585989,-1.1192566,-0.62060237,5.209611,-0.42891812,2.1344357,-0.5164096,0.11802324,2.9082253,-0.6147458,0.38804683,2.11557,1.200597,0.56289965,0.036311045
-7.886654,11.222005,-0.21678774,-1.8672949,5.275463,1.0629742,2.3114765,-0.45590967,-0.96857923,5.435487,-0.6406955,0.34497723,1.1642972,2.2288516,0.7697958,-1.0636171
-5.9297276,10.193502,-0.026900908,-1.0919414,6.932385,-0.16500783,-4.034286,1.482065,2.7538826,-6.045076,1.1447932,4.176946,-0.24337205,1.5611575,-1.0941427,-2.32289
7.9301095,-5.4448543,-0.28493616,2.0472033,-9.980248,0.42032665,0.05617846,1.2135783,1.3398577,-2.9242666,-0.27815342,-2.2131462,-0.4265359,-4.0325665,-0.46905506,1.4282925
-1.9151058,7.3164105,-0.84075594,-2.1915247,-1.7950006,-1.1584897,7.9736567,-2.777649,-3.9856358,3.1153018,0.5258167,-5.0665097,1.7962881,-0.16726011,-0.2736036,-2.4307268
-5.776676,11.100201,0.25857684,-0.8655293,5.4383497,-0.28742376,1.4484473,0.47711912,-1.3776718,4.529676,1.1522708,0.7495899,1.5471196,0.7554517,0.5562083,-0.21209048
4.3880405,3.8474946,-0.55553216,1.3102932,-1.1214895,0.04040102,-4.5641427,1.5186173,3.4173672,-10.76597,1.3527188,4.543555,-0.38129044,-0.78318596,0.48489374,-3.605476
0.20738827,-0.7845764,0.7516123,-0.84955245,-5.0648413,-0.6099266,7.4881473,-2.178681,-2.967882,8.520523,-1.0834106,-5.820347,1.3417709,-1.6409026,0.94944715,2.5452187
-6.310332,7.4841013,0.30929643,-0.99906236,4.380533,0.25742084,5.0297756,-1.727192,-1.8163472,7.366744,-0.949256,-3.605774,2.183753,-0.069914624,2.5197442,-0.89141864
6.6102123,-5.206316,1.1375797,-0.69373304,-7.797208,-1.3061013,-0.83685356,1.2473739,3.2660189,-1.3601289,0.019187529,0.06386146,-0.75624627,-2.413306,-0.965772,-0.19500838
-6.4588985,7.446175,-0.6352318,-1.1009078,4.271842,-0.0196731,5.79353,-2.1318164,-3.713605,8.556049,0.13799618,-2.844184,2.7829268,1.6347896,0.96248305,-0.4235552
2.1361125,3.521048,-0.39143232,0.086834915,-1.19099,-0.50158733,-4.0828443,0.6749856,2.161666,-8.851045,0.6962974,2.789255,-0.46686962,-0.06636768,-2.2992368,-3.7728243
-3.8666112,4.713185,1.781913,0.5279552,-1.0969467,0.37418458,1.6441369,-0.48081866,-0.081178345,3.6461256,-1.198516,-0.76487607,0.09571114,-9.442724,0.05497674,-1.2815129
4.8406644,6.3853855,0.34014383,0.011139117,-6.7243934,-0.46163425,-1.2397296,1.7225338,3.2279656,-6.2121725,0.52808124,3.332821,-0.6692075,-4.861978,-0.87586963,-2.2486427
1.1189113,-1.564946,-0.7904546,-1.1139026,-5.660924,0.5092608,6.7427955,-1.1902624,-3.3625147,11.7971115,-2.112195,-7.364887,0.77797896,-1.8270404,0.3125217,2.3227644
4.304919,-3.9258332,0.74199593,0.097822376,-6.439872,0.86164534,0.07661088,1.2462473,2.4750905,1.6423931,-0.9256203,-0.9823051,-1.0135897,-2.6330776,-0.6689866,0.6320268
6.9333324,-4.2464733,-0.17969243,1.343505,-5.363256,-0.3200846,-0.4172195,1.4518152,1.8916366,-0.95397186,-1.6020349,0.45789775,-0.6646632,-2.7335315,-0.11332839,-1.3378829
8.996265,-3.3061728,0.18543431,0.4953482,-7.987199,0.482096,-3.715767,2.666226,5.1696787,-6.47527,0.5983626,1.8595357,-0.30637679,-2.328991,-0.93416667,-1.2471704
5.4090466,-3.6737356,0.88093024,-1.2597358,-5.464716,-0.100057244,-1.8975945,0.38673934,3.7504575,-2.9921675,-0.85822135,1.4394447,-0.8883074,-2.0125952,-0.68407947,-0.84065616
10.256698,-12.0013685,0.21296656,0.2717277,-12.784416,-0.3304327,0.44179428,0.70307195,1.6053873,-0.3997627,-2.1677802,-3.4687955,-1.6939481,-5.873862,-0.9835767,0.553253
2.436054,-1.0938301,0.59872746,-0.0037772704,-2.875088,0.59157044,-1.0408887,0.99002916,2.2894974,-2.0547721,-0.14491524,1.2998698,-0.27456042,-1.127361,-0.17568311,-0.44752997
-2.6256616,7.465573,-0.3073379,-0.7716312,2.9974546,-0.06422472,-0.17497984,1.581455,1.185048,-1.6440933,0.71047264,2.7064352,1.662948,0.8102065,0.6491126,-1.2749716
-5.865749,8.731779,0.13308331,-0.6555414,4.352955,0.30465245,-0.003405802,0.49396408,0.03763225,-0.8768074,0.90631837,1.7087729,1.3445939,0.11317961,0.53702956,-1.069131
-0.98097235,1.0929835,-1.2680488,-1.9891068,1.2063006,-0.49146995,1.567176,0.407617,-1.4506441,6.277299,-2.1031768,-2.9092567,0.9074487,-2.1880505,0.38332123,-0.40148628
10.13299,-7.5234075,0.39613304,0.5302497,-12.392693,-0.13721925,-0.1460213,0.8816605,-0.16178168,0.16187972,0.40622422,-1.9717423,-1.286268,-3.787645,-0.6477389,1.1215817
-6.9886,8.2883005,-0.036586605,-0.29863077,6.0752344,0.19340557,0.11625886,-0.77149445,-0.05827081,2.6947434,0.3908627,0.314148,1.328553,0.64742315,1.3513312,-0.6252796
-4.6956596,6.6084595,-0.7037858,-0.002267666,2.4615324,-0.3177857,3.112817,-0.97888017,-1.179684,2.560892,-0.5518303,0.7166227,1.5878034,0.2277061,0.5407823,-0.98939514
-5.7215486,9.819664,0.16014016,-0.9503064,5.3647137,-0.06351502,3.453485,-1.4227622,-1.8595577,5.3176036,-0.71069837,-0.53440285,1.7520347,1.2103659,1.0798916,-1.5334121
-6.627998,7.502666,0.46526363,-1.9399884,2.6818333,0.70143944,5.8003497,0.099512845,-1.7508178,8.21328,-2.1013842,-2.4599276,1.9053605,-1.718586,1.7271124,-1.5726247
6.1270475,-3.03066,0.4621276,0.5765507,-6.0423517,-0.6181061,-2.3505945,1.5711992,2.1531763,-4.468601,0.41912323,0.49523953,-1.4307446,-3.1108944,-2.8419218,-1.3243771
-1.9901564,7.6071525,-0.42854667,-0.4643071,2.570843,0.6258676,-0.8330149,-0.2756866,1.5595536,-1.2578496,0.4956,2.977225,-0.44574073,0.1939196,0.4480692,-1.1340526
5.601809,-6.157267,-0.39618462,-0.5153295,-7.721632,0.35071185,5.233546,-0.7999562,-1.722238,6.296941,-0.9920618,-4.6099305,0.73368007,-2.0996554,-0.23550181,1.8293551
-5.9607286,5.3120584,0.7036449,-0.97307736,1.4154556,0.19202843,5.1363173,-1.2761903,-1.4099684,6.336863,-1.5471287,-2.9505224,1.9299717,-2.7862058,1.1270238,-0.8639347
-6.157925,7.94224,0.461317,0.74165815,4.263955,0.9871883,-1.351039,-0.10374169,1.5761261,-3.4546165,1.2777895,2.046577,-0.16476057,1.8391048,0.86255795,-1.5910139
4.1815786,-2.311991,0.45709512,-0.18936437,-4.7343307,-0.19704731,-2.2231367,1.4222666,2.0210383,-2.957618,-0.71362084,0.93285507,-0.3100439,-1.6399708,-1.2225509,-0.9362868
4.987075,-4.034059,1.3057306,0.4316261,-7.454908,1.1537913,0.08117826,1.6978148,2.639728,1.0986431,-1.427301,-2.138365,-0.48607594,-3.3292794,-0.9223542,1.6952223
-1.7406961,0.5423355,-2.3443465,-2.9802508,0.24552332,-0.13491,2.1801424,0.22157137,-3.2070057,6.5006275,-2.9676874,-2.7200525,-1.5352339,-3.4226995,3.5709093,-1.3820256
-6.3901873,9.01469,-0.040802915,-2.511816,5.0863047,-0.70235944,3.6742208,-1.1303663,-1.172717,4.796665,0.5468323,-0.9963023,1.5425737,0.90375227,0.72440094,-0.62832206
3.1193492,2.2305002,-0.57156885,1.0401314,-1.2899874,0.047908936,-3.633637,1.0847989,4.632552,-8.435421,-0.47704586,5.2104936,-0.84900326,-1.1419837,-0.37129152,-1.2783324
6.5814037,-1.3377843,0.43232855,0.9194079,-5.5404096,-0.5132231,-3.2344818,0.5048103,3.9553668,-6.427515,0.94536895,1.5980815,-0.78496534,-1.8777167,-1.4207385,-0.13035344
4.6655936,-2.7303739,-0.106744155,-0.20471986,-5.128905,-0.09421753,-1.7840776,1.2091347,1.9558969,-4.128656,0.23059979,0.66637117,-0.48959884,-1.8581477,-1.777579,-1.0439738
0.3917252,-0.76339126,-0.82505286,-1.1342211,-4.497023,0.13895315,6.215477,-1.1959305,-2.6626704,9.360357,-2.2084918,-6.1912,1.0173317,-1.2420174,-0.13098966,2.3272097
-1.0397297,-2.3114405,0.797774,0.48145565,4.1301723,0.36919007,3.7366595,-1.424728,-1.2042652,5.2123976,-1.2880995,-3.2535262,0.97486794,-2.313189,0.622715,1.774183
0.8638288,4.7645874,-0.41775522,0.7098138,0.54240465,-1.0650921,-6.273747,1.6532875,6.2346625,-11.87451,1.1125045,5.8331294,0.043331638,1.4885575,-0.9182114,-4.6690817
7.06221,-4.6974063,-0.2293757,-0.8324413,-8.042542,-0.033148877,-2.1876261,-0.5069811,2.3764699,-0.4826073,-0.4697099,-2.5443661,-1.6871257,-2.6320078,-0.95307136,-0.19537373
-1.0125003,2.1904263,-0.68169445,0.16195233,1.0741894,-0.49804887,4.291622,-0.7304376,-2.5948575,8.440671,-0.13322316,-4.76478,1.9940429,-2.0480573,0.24592821,1.6138021
-6.7256036,9.771344,-0.48822486,-0.3451737,0.89280796,0.716601,2.2445269,-0.79674554,-0.98944753,6.4857154,-0.51400393,-1.8751881,2.9510183,-4.353969,0.0039076996,0.51489013
-5.2165837,7.45975,-0.8234103,-0.4288704,5.319812,-0.24454358,1.4678764,0.2006527,0.1273266,2.4838767,-0.23483615,0.32852724,1.985253,1.6924258,1.0825653,-0.37658352
-6.32971,11.782308,0.43149027,0.41422787,3.0416107,-0.9416012,-1.9887191,1.7907071,2.758846,-4.717383,2.28912,2.0197034,1.173254,0.59648377,-0.7335963,-1.5600722
-6.462506,7.6643524,-0.28878573,-1.8989506,3.2058375,-0.63748205,5.5623083,-1.4699141,-3.2654097,7.0309606,0.26820463,-3.3946524,1.6165767,-0.35304865,1.0547099,0.9666319
6.2402844,-5.6517563,0.040378362,0.24130984,-8.08847,0.5293096,-0.5108346,2.4445245,-0.13271682,2.1627507,-1.1659987,-2.6075385,-0.9297433,-5.4423347,0.2126234,2.090464
9.7356615,-10.787217,0.29260322,0.15049937,-11.688284,-0.13544112,0.43084913,0.6605296,2.2322445,-0.18220052,-1.477993,-3.35198,-0.88776195,-4.8778462,0.11629123,0.6751776
-8.117945,11.200269,0.3135971,-1.4694088,4.652447,0.48288953,2.2885587,-1.1246177,-0.92342436,2.9509974,1.1560441,0.45479485,1.6833991,0.1721544,0.08006494,-0.5468471
-1.4659065,8.360706,0.13446125,-1.5528206,5.261299,0.37398362,-4.373359,0.54106355,4.6685214,-11.843969,0.517492,5.6714296,0.8647442,3.0540593,-0.52018356,-3.69847
-0.88207424,-0.021871531,-0.07153446,-1.5917641,3.198528,1.0202353,0.24198066,1.9657634,-3.9675093,6.7481775,-2.3831592,-3.1507351,1.8129951,-5.3017187,1.6380041,-1.4577976
-7.585259,7.953068,-1.0826011,-1.279583,3.2262323,-0.22562028,2.9793394,0.6895074,-2.1239069,4.7060947,-0.8654034,-0.00077311986,2.1290567,1.4250712,0.9877767,-0.92674184
8.517804,-5.088281,-0.5070711,1.1730412,-5.36461,-0.623161,-1.8656569,1.1443993,3.0013447,-2.8279338,0.10047591,0.40745503,-1.8656781,-4.340976,-1.6199174,0.3086435
4.4570646,-4.0661306,0.59137166,-0.17451361,-6.3846707,0.98165566,-0.3977082,1.2711089,2.540441,1.348718,-0.9564501,-1.7134198,-0.47579414,-1.9762261,-0.85171753,0.841386
6.2581825,-2.3492317,-0.6880195,-0.45943883,-6.014883,0.3801044,-2.9213967,1.099371,5.7210064,-5.924786,1.07987,3.5273464,-2.2482507,-1.9630643,-0.3261491,-1.4028134
5.2241755,-4.3516054,1.3092391,0.5377287,-8.13943,1.3265127,0.14754802,1.6672522,2.938921,1.1202296,-1.5506614,-2.1238422,-0.41552827,-3.5774868,-0.73316896,1.8277448
3.8662014,4.272909,0.46172228,0.5403842,-2.8322637,-0.14209546,-6.1254387,1.0983,5.705513,-11.664505,0.81242025,6.2082043,-0.0044516786,-1.6552728,-1.296378,-1.8781563
8.060471,-7.002834,1.2662885,0.61995393,-9.159953,-1.3928488,2.2076197,0.1356224,-0.92278486,1.6989219,0.6470821,-1.4150257,-0.54300576,-2.310133,-0.42808264,2.67711
-5.724732,9.819986,-0.23173584,-1.0591149,5.6105056,0.042108737,0.9450501,-0.62941164,-0.035600096,2.4682038,1.0044358,2.401,0.89082503,1.2204812,0.32096523,-2.1882327
-0.40551093,6.555665,0.48518312,1.6608732,1.6447599,0.58671033,-5.334458,1.1437737,3.226295,-9.837984,1.91576,4.993627,-0.41499972,-2.2475767,-1.2779452,-2.9340684
4.4254103,-2.5354223,0.45623899,-0.41795304,-4.996587,-0.50858027,-1.6570686,1.1745462,2.1490183,-3.3435419,0.00030739652,0.9121977,-0.7257182,-1.7571024,-1.158603,-1.1029749
-7.20913,10.933208,0.23044075,0.6102256,7.111023,0.1265006,-1.4145765,1.3407543,1.8856406,-2.0869558,0.9548477,4.6064596,0.10408917,-1.4570673,-0.24121968,-2.3783844
0.14614277,0.4542658,1.0426704,-0.8390134,-2.8938177,1.0558919,7.2154875,-1.3452793,-1.7968019,9.388443,-2.28457,-8.11962,1.735334,-2.2225325,1.4078133,2.235733
-7.394183,6.878871,0.50526714,-1.2100064,4.2036533,0.371646,3.0049474,0.31107247,-1.5008894,4.490252,0.047634616,0.16579124,0.6395072,-4.4575534,0.7186955,-0.04310052
5.994809,-4.6040554,-1.1431818,1.352035,-8.3105755,1.1753864,0.14386515,1.7508811,2.8010817,0.2024311,-0.13760394,-1.7162236,-1.7288313,-4.1343746,-1.1720252,0.4732885
0.3354078,-2.0759187,-1.2985357,-0.5920286,-4.0909686,0.17592801,7.1047616,-1.8952006,-3.4778326,10.487768,-2.4879022,-7.2690682,2.8703434,-0.5476315,0.39856544,2.83368
-4.8709683,7.7728443,-0.44705576,-1.1032765,3.5872335,-0.41612074,1.8809775,0.14493003,-0.44883624,1.9212668,0.81680125,-0.18804868,0.56686425,-0.3345947,0.9946265,-0.6920347
-3.7271502,8.249536,0.39256626,-1.6113962,1.9987023,-0.19780006,2.9287872,-0.28487343,-0.5337431,2.9424636,-0.6790036,-0.07727193,0.7595358,-0.6380121,0.1201606,-0.9831753
-7.475227,8.27283,-0.4484429,-1.4913567,2.923594,0.7457616,5.613771,-1.9984727,-2.93823,9.074879,-0.5687215,-3.9183698,1.0943289,-0.40858248,0.3511023,-0.31536362
5.844412,-3.5807285,0.41426736,-0.48048523,-6.8442864,0.827421,-2.6310585,0.048902415,3.5652313,-1.6726855,-0.12821381,-1.0967897,-0.7669445,-1.4303777,-0.94370055,-0.04596543
-3.9067929,4.09965,-0.40847272,-0.08827747,1.3531772,-0.65805644,1.4083735,0.22782184,-0.48459992,2.548247,-0.03595003,-0.116086364,1.1224715,0.62494045,-0.13297322,-0.9178701
1.4532719,-2.1502755,-0.43229374,-0.5920142,-2.1265967,-0.42549932,4.2344155,-1.8204938,-1.9924707,8.693976,-0.28939602,-6.2206926,0.77511793,-1.6049534,0.5360531,1.168236
-2.5475328,8.774882,-0.33621454,-1.8625152,3.5678287,0.14881243,-0.09707844,0.9363296,2.087933,-0.9964824,-0.66232914,2.4161797,0.45786324,-1.6549765,-0.4733389,-3.1057098
-6.035399,11.43594,0.042577107,-0.4400023,6.3432703,0.62603885,-2.8229825,0.28588054,2.1786325,-3.0584958,0.30988118,3.3909214,0.45193118,-1.4998875,0.382073,-1.7457405
7.906343,-5.140045,-0.1689445,2.5287135,-8.703368,0.06364386,-0.8332958,0.19552816,3.521952,-2.1391282,-0.31650144,-0.99640584,-0.7517109,-4.537391,-0.9013605,1.2073419
-2.4200776,1.4510447,-1.5126058,-3.4633136,3.4628198,-1.6134034,3.8906226,0.17706753,-1.8019845,10.200023,-2.9892383,-6.6851625,-0.2839558,-4.555266,1.7809845,-1.0683774
3.3806255,6.9932737,0.17328677,0.53252864,-0.68712175,-0.3034386,-7.1063066,1.6118374,4.0143194,-13.602244,1.269561,5.926931,-0.90921074,-0.14182773,-1.5242906,-3.8440213
6.154821,0.55141413,-0.29897192,-0.7636847,0.45081148,0.29925904,0.95585936,0.9461549,-3.608188,-4.9810753,0.2823884,3.3415585,0.06421134,1.792886,-3.00331,-5.6683893
10.222213,-4.9208927,0.23725235,-0.09399685,-8.93373,-0.65077156,0.16104935,0.7259655,3.1700406,-2.7809887,0.70722413,-2.04772,-3.0959287,-2.8147695,-0.793786,-0.24455528
4.2624717,-3.677584,-0.29753467,0.89986473,-2.9295015,-0.13366526,-0.21036084,1.4865632,0.6542413,1.3135692,-0.46670938,-0.49315163,-0.24166925,-3.2285366,1.0079782,0.5952306
-7.728737,6.9346952,-0.5885683,-0.35811746,6.831714,1.2437563,0.5911233,0.42936036,-1.1257167,2.8262742,1.0794967,-1.1115386,0.85121673,0.3226602,0.8902697,-0.5235124
4.777204,-2.6379955,-0.20969352,-0.07294979,-5.4821615,0.16746897,-2.3128,1.3065586,2.0129075,-3.8054037,-0.36683556,0.970525,-0.47803956,-1.9471753,-1.9430379,-1.1683269
9.755046,-7.6617913,-0.22804663,0.4596647,-12.072336,-0.4153858,0.052919526,1.4054378,-0.1033232,0.30160737,0.9812283,-2.3475323,-1.2862078,-3.7442389,-0.40310118,1.0005448
6.1514497,-2.2131426,-0.43686563,0.11162958,-5.464549,0.5096789,-2.2062745,1.4185964,5.8653007,-5.18396,0.7848253,2.3441794,-2.1313362,-1.9999702,-0.79744625,-0.8155013
9.735958,-6.7934365,0.48315674,1.8925234,-6.184134,-0.45605382,1.5986806,0.13800606,-0.96213603,-1.1179899,0.18945162,-3.4323003,0.50382924,-3.5870326,-1.02309,1.7882388
6.068496,-5.0369024,0.10486399,0.60228354,-8.41157,0.52770525,-0.12130885,0.97484845,-0.93400735,-1.0331255,0.33745936,-1.8806374,-0.05069031,-2.999063,-0.42274603,1.0836611
-4.234287,16.434513,1.6738881,-1.1715603,0.6772226,1.2714918,-1.7261031,2.7167587,1.2718338,-0.43991756,-0.04341406,3.246393,1.6760621,-6.3825164,2.3506508,-2.9858274
5.1773844,-2.8686137,-2.0587103,0.4387305,-3.6205416,-0.61179686,0.8620215,-1.6273026,-2.5697558,-2.091017,1.947682,-5.110517,-0.20518176,0.2538653,-1.5967886,2.0438874
-5.209513,8.899832,0.15458027,-1.4680682,2.4663415,0.59261596,0.07647532,-0.3843502,0.9162253,1.9992685,0.9166274,1.3620493,1.870776,-1.1221257,0.2430149,-1.4538296
4.6488476,-5.2124395,-0.50599754,-0.42331594,-6.6132812,0.1598336,5.1616135,-0.9219305,-1.906566,6.7755938,-2.0963013,-5.329438,0.84298396,-2.8280537,7.001791e-05,2.0095823
4.9091234,-3.991248,1.014374,0.030531527,-8.835578,-0.7270147,3.1048992,-0.26616228,-1.8036524,5.606475,-2.6523004,-6.4018793,0.5515121,-3.8591337,-0.4266732,2.3309014
-2.8867795,6.8462596,0.39330068,-2.1013367,0.8820803,-0.20875102,4.2394323,-0.120419644,-0.6872084,4.7972593,-1.5027779,-0.72917634,0.100794494,-1.6857779,0.70053995,-0.70015705
-1.4866124,0.9007617,-0.66423225,-1.2455462,1.0438842,-1.0697845,2.2469196,-1.0872774,-1.7168511,6.379361,-2.8718054,-4.0649986,0.4845544,-2.1185238,0.06466653,-1.0909096
4.433754,-3.9801579,0.95276594,0.26908228,-6.8798437,1.2462118,0.12767495,1.4497014,2.5044012,1.0372454,-0.9787029,-1.877899,-0.5733221,-3.0818486,-0.9344634,1.622827
