0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.10380805,-0.7093756,-0.2898858,-0.5132358,1.077837,5.3602633,-1.6687309,-6.0849648,0.8934259,-1.2797594,-1.0604069,-1.0547609,-0.77087647,0.5334479,-0.3157259,0.44446617
-0.016823024,-0.38457808,0.42568973,1.5244751,-0.22338976,1.2959563,-0.2888377,-2.5643275,0.6101658,-0.0060906047,1.8515253,-0.36270615,0.3203754,0.60809404,-12.5127945,0.7185081
2.0371096,-0.067446,0.87396204,1.7657799,0.45695972,0.84979665,0.5690215,-5.8318577,0.033375002,0.60880494,-0.2347669,-1.1166639,-0.6728639,0.29941007,-2.2800667,-0.41730747
0.43986702,-1.3170198,-0.01682985,0.7509155,0.45221388,1.2909944,0.9305669,-3.9068778,0.42020848,-0.043728545,-0.205349,-0.2447821,-0.40946785,-0.057587042,-13.490796,0.7078242
-0.09030717,-0.8692009,-0.5680187,1.0062555,1.1191062,1.6007658,-0.012995351,-7.810161,-0.27388316,-0.68827355,-0.1369397,-0.39897484,-0.65407705,0.32681748,0.17050987,-1.5199152
0.2696643,0.6606543,1.3139634,1.6052692,1.3363818,1.359685,0.0704185,-10.085485,0.8016934,-0.14499746,0.39637783,-0.23890409,-1.0016959,0.24591638,-1.2513837,-0.98680985
1.0225403,-1.1654104,0.7123323,-0.35120696,-0.15528905,-0.23863944,0.3169786,-0.19325452,0.51105636,0.4081224,-0.48350242,-0.71085626,0.2870537,-0.085858636,-9.132418,0.07883639
-0.04424694,-1.4551439,0.5705225,2.7359827,0.6029181,-0.44443867,0.65049464,-5.1028156,1.1686531,0.23869057,-0.7166923,-0.02791639,0.3985431,0.10275297,-9.915351,-0.091626406
-0.007875111,-0.8491961,-0.3770014,0.38795635,0.17988907,-0.014442768,0.08070281,-6.2249746,0.4209761,0.5507828,0.38772705,-1.0117741,-0.8892411,-0.10382269,-6.3168154,-8.10586
0.03763154,-1.1833633,0.02689957,0.16538803,0.60716444,0.96783346,0.91164136,-3.7188442,0.50802577,-0.21476252,-0.32946604,0.13149042,0.3296436,-0.18122254,-13.024111,0.45021096
1.3029242,0.06626149,-0.11467992,0.801825,1.1403307,0.92014897,-0.9697647,-3.0589242,0.65611994,-0.41273645,0.84580535,0.47110555,-0.28414208,0.094196096,-12.188843,0.58986634
-0.7718283,-4.2296915,1.1529745,2.3597672,0.37403527,0.05110585,-0.2316949,-5.4034586,-0.40635437,0.5221952,-1.252616,-0.72959393,-2.6306753,1.05924,-3.4840627,0.9571815
-0.24140818,-0.8090077,-0.3295505,1.5080376,1.554189,1.8062491,0.4701358,-10.0890045,-0.3283733,-0.48220426,-0.3241504,0.029013015,0.04759033,-0.20701766,0.4256582,-1.9527013
1.1480356,-0.004597611,0.2982509,1.4170284,1.0736793,-0.28442538,0.8036026,-2.8595695,-1.1679878,0.22850464,0.14464006,-0.18604115,-0.16361876,0.38390785,-12.019537,0.39669827
0.159223,-0.43674088,0.39992356,0.7760025,0.65011084,0.07830499,0.4625955,-4.9401608,0.011228542,0.8189761,-0.6616726,-0.38316724,0.5649558,0.02036272,-4.3951154,-6.5365343
1.5066093,-0.22569093,-0.18455878,1.0975622,1.5617293,1.3399504,0.647373,-8.963821,-0.14952138,0.7683245,0.016179543,1.1999947,-1.161351,0.6162423,-2.3128252,-1.3400692
0.59095985,-0.13525827,1.2072088,-0.32683834,1.0576394,-0.37294587,0.4766161,-10.3257475,3.169813,-0.10476961,1.0069087,0.0028035718,-0.10234733,-0.06183865,-2.5279284,-0.7291019
-0.2076346,-0.67914224,-0.34928328,-0.53265065,1.1225374,5.4108844,-1.8062001,-6.1597605,0.88823384,-1.2044156,-1.0063319,-1.0730072,-0.84650666,0.44286385,-0.23461828,0.5076266
1.4953407,-0.70879924,0.1317199,2.1906664,-0.096391164,-0.47887564,-0.4141082,-4.2762294,1.2833046,-0.12549254,-0.10670783,0.3997799,0.14190689,1.1311846,-8.304682,0.07966657
-0.8352434,-0.47339797,-1.6739081,0.8151475,0.4618576,-0.279688,0.71686107,-3.4785178,-0.1770115,0.3195825,1.5256543,0.80270845,-1.25483,-0.41714567,-14.98778,0.352882
0.558059,-0.40351167,-0.7879029,1.4616367,1.0789268,-0.2011648,-0.42383063,-2.050206,-0.05396491,1.425216,0.63121474,-0.43188313,-0.086901456,-0.54319847,-10.12626,-0.045413908
0.7931859,-1.8854202,-1.1781389,3.2425098,3.4169848,1.7281034,-1.30089,-1.945387,1.1926142,-0.637116,0.6793734,3.573921,0.38417923,-0.3426856,1.5121831,1.2271158
0.016200902,0.9308489,0.067613915,0.27519,1.4431745,1.2148327,-0.16571705,-12.046172,0.57082754,1.0356395,-0.21078369,-0.31946686,0.06472134,-0.19709592,-1.7760339,-0.87690103
0.66267264,-0.35186085,-0.35701656,0.37656903,-0.43897533,0.6135289,0.28764203,-12.614276,4.7735424,0.070574135,-0.097008534,0.10372811,-0.43760285,0.3267996,-2.7382884,-0.5860271
-0.86617553,-1.923008,-0.61855096,2.3338175,0.8790881,-0.012398587,-0.35124263,-2.5960271,-1.1863981,-0.2259699,0.6010053,-0.65687907,-0.97616667,-0.2451109,-4.145273,0.1925456
-0.8768929,-0.2257603,-1.4255004,0.8517985,0.3595352,-0.5807871,0.4134677,-3.7669728,0.02555993,0.47461784,1.5766311,0.7145737,-1.6323711,-0.437561,-15.995791,0.47685438
-0.890688,-4.2008386,0.8887827,2.7951794,-0.9649976,-0.585017,0.27599716,-4.4311686,0.61578554,-0.11918986,-1.3427728,-0.6242491,-1.6929444,0.6448947,-2.6667993,-0.7119365
-0.10011045,-0.785922,-0.24226111,2.495653,0.81763446,0.6631909,-0.55884016,-1.6449518,-0.86756486,-0.29034108,0.9667908,0.59098613,-0.8204851,-0.74227047,-8.484296,0.45223808
-0.12817857,-0.17597792,1.5793823,0.99375474,0.112445295,0.70002025,0.13974072,-9.348596,2.7983804,0.25907397,-0.14554219,0.8567014,-0.35043254,-0.10232826,-1.9032913,0.57529414
-0.1772071,-2.321132,0.5001819,0.5051034,0.6676885,-0.34151128,0.18548939,-4.2000203,2.0496829,-0.21026745,1.0625151,0.16955,-1.0180631,0.63639325,-14.524066,0.8252811
0.12007253,-0.8102095,0.53622955,0.14406553,0.8485273,-0.1743384,-0.24363704,-3.3819802,-0.3846625,-0.22037604,0.7550691,-0.05011785,-0.4743821,-0.3477229,-7.8637037,-0.56180674
-0.26508224,-3.964574,0.1105353,2.6884677,0.86766386,-0.32985994,-1.1672759,-3.9158306,-1.7720697,0.46110016,0.15419325,0.8326774,-1.5525941,0.5738477,-5.909123,-0.17784515
0.83486825,-0.8082898,-1.1782752,0.48553193,1.9580764,-1.6431124,0.37545612,-3.1825454,2.0763428,-0.4797751,1.1992128,0.4929177,0.28220087,-0.607646,-13.668061,-0.05315539
0.34221938,-1.6585448,1.5023329,0.50727063,-0.012508272,-0.022226026,0.8018782,-1.1507463,0.30047607,-0.40093082,-1.4656171,0.3887731,0.3226309,0.2480194,-11.869226,-1.3131089
1.5785433,-0.29603294,0.7513854,1.5331857,1.1786933,1.0941288,0.44551826,-7.8917966,0.7429695,0.84387016,-0.7286684,-0.32852495,-0.76781756,0.49237728,-1.6011118,-0.99312526
0.78170663,-1.4794568,-0.58568245,1.1722748,0.9580284,-0.2879701,-0.6488978,-1.774969,-0.59489644,1.0732768,0.54509294,0.086199194,-0.9266074,0.19831361,-7.0343504,-0.19189446
-0.26588032,-5.551803,1.7515295,3.4733744,0.5766602,-0.8992802,0.412005,-8.15471,-0.1799222,-0.32907918,0.33907396,-1.3778915,-2.5841901,0.57268393,-6.2426486,-0.46942148
0.14716351,0.4816962,-0.08682786,1.1737453,0.7205355,-0.46142274,-1.0954162,-2.9136996,0.36718082,1.3800129,0.44387895,0.53213596,-0.38374776,-0.15976073,-6.416489,0.39864492
0.9866921,-0.5627573,-0.76571137,1.0079451,0.66527605,0.17942882,-0.319085,-1.6253227,0.5408915,1.2110748,0.8913722,0.29709217,-0.5787542,-0.2706924,-8.823872,-0.15294339
0.78069544,-0.18984824,0.17149577,2.5270479,2.3272913,1.1061951,0.17788889,-2.3127775,-0.46132272,-0.3969952,0.10570636,3.375806,0.7660289,0.38995618,1.5540195,0.42278543
0.40545762,-1.1747049,-0.021012269,0.7235134,0.46891046,1.129158,0.92280585,-3.5807834,0.41929427,-0.04339823,-0.22236785,-0.20401351,-0.39221442,-0.090978414,-12.630014,0.62226075
0.6714476,-1.2859992,-0.8592197,4.0316715,3.4067307,1.637118,-1.2875478,-2.9590976,-0.03301403,0.61122173,-0.043987498,5.358876,0.8748381,0.37657633,2.1702814,1.2963307
0.86877096,0.48992684,0.39277485,0.8052407,0.3270533,-0.2609445,0.5367276,-1.8431687,-0.9096604,0.077393286,0.32167923,-0.296693,0.18941137,0.39294752,-8.08015,0.36306092
0.43487948,-1.1589321,0.8151657,1.2943994,1.1135827,-0.07483143,0.35339373,-4.2247953,0.26351947,-0.2938408,0.69339114,-1.2164807,-1.0110624,-0.18685688,-10.206811,-0.17678759
-0.25472614,0.047100995,-0.8019471,0.4831129,8.093793,-0.52861965,-0.4576571,-0.5372968,-0.13442244,0.2251251,-0.8109993,-0.40459704,1.2242173,-0.31966323,1.0616359,0.6364601
-1.1723077,-0.7335946,-0.36686322,0.63921154,1.0069221,5.3765125,-2.174366,-6.177366,0.0010720104,-1.7139003,-0.7744282,-0.8329714,-0.84122574,1.1933714,-0.55969834,0.23539327
1.0752633,-1.5217727,0.7776648,1.8265356,-0.29411682,0.28066528,-0.63653386,-2.917756,0.59064454,-0.43876657,-0.1961525,0.38426703,-0.5821771,-0.14866498,-9.286825,0.15143757
0.4522477,-0.045544397,-0.03149408,0.49852097,1.8720697,-0.12229806,-0.7290892,-14.445725,1.1551483,0.6347613,-0.04406944,-1.2745574,-0.2699652,0.07606172,-4.094028,0.8655559
-0.60201895,-4.864109,1.4144909,2.655006,0.19148514,-0.894935,0.5392951,-5.9087067,-0.4062982,0.34513378,-0.4644163,-0.71044856,-1.9819493,1.0258859,-3.947504,0.22327064
1.3407073,-0.43175313,0.801224,0.39043897,0.36294898,1.2781947,-0.3752279,-4.13681,-0.013132353,-0.11300823,-0.07229425,0.36600724,-1.4844637,0.83227193,-8.292951,-0.3532994
0.9470442,-0.5180116,0.8809942,0.7082442,1.7571592,0.9871828,-0.57346535,-5.105509,0.9336452,1.1252614,-1.0220544,-0.35066178,-0.74679166,1.0180734,-10.722515,0.17167288
0.4971213,-2.0318542,0.88270754,3.1463754,1.1685916,1.1953412,-1.248496,-3.649157,-1.1277336,-0.0345657,-0.088271655,-0.34032574,-0.50321984,-0.17889975,-6.851436,0.53802776
-0.78729916,-3.1517699,0.6462909,1.6419027,-0.96722853,-0.5293047,0.2365563,-3.22935,-0.27892128,-0.36300427,-0.8743638,-0.4457762,-1.8773015,0.7747745,-1.535155,-0.06974483
1.3528556,-0.37775013,0.91485184,0.6968369,1.252204,1.297382,0.9037533,-10.085795,0.4176712,-0.6617935,0.40091062,-0.34883642,-0.6713259,1.1173271,-1.6695427,-1.2738788
-0.47976154,-2.582075,0.67668027,2.9229622,0.13218153,-0.34696016,-0.08664078,-6.0233617,1.5640607,0.53451794,-1.308311,0.4335318,-0.5999523,0.8649313,-9.430091,-1.2636558
0.046498653,-1.1873072,0.059206046,0.20966733,0.5787963,0.9427297,0.8887842,-3.7476685,0.5268192,-0.19960819,-0.30739152,0.092680365,0.2989529,-0.14319648,-13.135812,0.45433
0.41860214,-1.2377856,-0.8676595,2.0808668,1.8059152,1.2214774,-0.7477186,-0.74989235,0.41638473,-0.29829887,0.2641244,2.676871,0.4180499,-0.009415203,1.3212298,0.904353
1.1625309,-0.35536313,1.2540313,0.36349514,1.5028206,-0.19902545,0.72229064,-11.567917,1.7919253,-0.7070687,0.6527191,-0.03237742,-0.2765983,0.234293,-1.9621037,-1.0190238
0.484064,-1.2391765,-0.027707985,0.65122443,0.4307979,1.2149156,1.0182894,-3.756548,0.43027276,-0.01055738,-0.40411946,-0.1997159,-0.47455636,-0.19584563,-12.990266,0.7295853
0.3180755,0.16858566,0.35023868,0.40350804,2.4509456,-0.15055685,0.95245457,-2.2736814,2.0016391,0.2594793,0.59678644,-0.11608591,-1.0744054,0.44553244,-10.453489,-0.44132727
0.83215475,-0.18630196,-0.39201227,1.2036413,0.9431007,0.43424913,0.5528285,-6.2437162,0.14050813,-0.02268245,0.20449837,0.04340505,-0.49706563,-0.5420131,-0.062341843,-0.27788335
1.0331755,-0.4869132,-0.26398078,0.43600038,-0.13824905,0.91563934,0.29815266,-9.776585,3.7858675,0.43084154,-0.69509524,-0.07359679,-0.68437594,0.25317892,-1.9788944,-0.63419044
0.31460235,-1.3875203,-0.5958701,2.4468238,2.7451515,1.3768857,-0.9887656,-2.5874503,0.008894977,0.79255867,0.21696874,3.9471254,0.5030821,0.46831945,2.0697966,1.637618
-0.17015986,1.041659,-0.28712732,1.5599682,5.0109506,-0.9848566,-0.40873834,-8.8327875,1.6011608,0.20650327,-0.22816798,1.0641845,-0.69509876,0.19146694,-1.0222285,1.6184515
2.005929,-1.7563171,-0.3868898,0.9409807,1.2974995,-0.29877672,0.34296697,-4.0643086,-0.8831164,-0.20708671,-0.9439128,-0.41358042,-0.85956377,-0.57644874,-11.477308,-0.069522955
-0.19366062,-2.1618526,0.41662025,1.9966772,0.2844979,-0.41464287,0.2969464,-4.881109,1.5751126,0.7542663,-1.17197,0.36764783,-0.4961287,0.7892654,-7.5673714,-1.1978023
0.17800398,-1.2504884,0.057206932,1.5656242,0.9094379,0.3550483,0.19861443,-4.749493,0.06353343,-0.9648497,1.4469521,-0.553964,0.19369967,0.69463056,-12.853205,0.3090919
-0.7363933,-4.321466,1.1977366,2.404111,0.39727214,0.065897286,-0.16110833,-5.488546,-0.3100847,0.4933259,-1.236696,-0.71229094,-2.6431546,1.0830756,-3.4728332,0.92731625
-0.46951872,0.034436837,-0.9164593,2.2178886,2.1207633,0.15008092,0.14871675,-2.2174697,0.33810413,0.32505828,1.0332288,-1.3788083,0.28351495,0.23177586,-12.357093,1.1987712
0.09835991,-1.0089949,-0.7951327,0.60656106,-0.23518105,-0.17178129,0.8115279,-1.4592369,-0.55469525,1.3106146,1.0383977,0.493906,0.35275874,1.2123222,-9.168287,0.699508
0.55869794,0.61557055,0.6062879,1.5342565,0.99008954,-0.38220203,-0.60389584,-5.386631,1.476265,-0.06505889,-0.88139576,-0.17068481,-0.23028745,-0.38232464,-13.823221,0.4170198
0.416557,-2.078584,-1.2852263,3.5199444,2.374333,1.9775935,-0.10514558,-2.866429,0.40847123,0.5040273,-0.31834054,4.10667,0.23678704,-0.2967122,1.7598145,1.5789407
-0.64640725,-1.3082662,-0.17286524,2.440817,1.4483159,1.8288327,-0.37806812,-3.9479246,1.1462481,0.26015624,-0.16398986,3.657168,0.7050777,-0.18376453,1.4953758,0.83916223
-1.3221792,-4.656009,0.7673397,2.588798,0.14130136,-0.800875,-1.0439816,-4.3963394,-1.0699378,0.2303309,-0.49388283,0.40500468,-2.5900514,1.068834,-3.9073915,-0.33813447
0.2410655,0.66954434,0.84280974,1.343927,0.54876935,-0.7108342,-0.625217,-5.1414843,1.6306311,-0.023125367,-0.39762866,0.09839614,-0.30180582,0.1064499,-11.937845,-0.18758166
1.4406503,-0.76371175,0.76173097,0.23304059,0.71620345,0.2584857,0.7432587,-0.04861651,0.04941825,0.22659037,-0.33670458,-0.85953575,-0.19351766,0.38111848,-10.035135,0.36390933
0.70961684,-2.1676977,-0.21198918,1.0536304,1.0892019,0.27620593,-0.60155076,-3.1953616,0.3747666,-0.9603424,1.1076323,-0.33709472,-0.43994936,0.36891422,-8.779667,0.8640677
1.3234106,0.039812673,0.6771844,-0.0654422,0.7723907,1.1500392,-0.91442907,-2.915402,0.05953161,-0.6678613,0.40789255,0.74069726,-0.7535381,-0.55727994,-10.518114,-0.3957418
0.65572613,-0.89689153,0.116403565,1.152023,1.3623635,0.32504642,-1.2417507,-1.305794,-0.31045228,-0.855957,0.566664,0.72168744,0.25276342,-0.27905896,-9.084538,0.22441326
-0.9423842,-1.11795,-0.044801325,0.1957389,0.9887509,4.1513953,-1.5323179,-6.507694,1.3517992,-1.6099393,-1.3699429,-1.1527371,-1.1347709,0.013628036,-1.1268084,-0.30422223
-0.40391326,-1.1933427,-1.0983967,0.9386546,8.195183,0.28500327,-1.4636571,-1.7453114,0.7263472,0.792407,0.5057398,-0.18475978,0.27737805,-0.53107715,-0.37586716,0.08206918
0.1600411,0.3299084,-0.3321006,1.0873787,1.7580884,0.44721255,-1.0933336,-11.060574,0.35222033,0.120698184,1.7057139,0.59049356,-0.582725,1.1924021,-2.2646444,1.091571
1.9305286,-1.6499628,-0.4668834,1.0354116,1.287157,-0.5048385,0.28792125,-3.8615236,-0.8407741,-0.30876723,-0.7481398,-0.4602544,-0.92375433,-0.47802973,-11.2476425,-0.23865892
0.002128928,-0.040039368,-1.127642,1.9624535,0.7254617,0.6768982,0.22370076,-6.0087633,0.30431375,0.52053905,0.8797054,0.85052997,0.036077585,0.9096082,-9.910421,-3.426049
1.062111,-2.4157825,-0.11770396,0.98369944,1.2053249,0.09402491,-0.65688044,-3.306973,0.42474282,-0.95309854,1.0227205,-0.2532882,-0.64536655,0.34166062,-8.786311,0.7408526
-0.42247596,-5.2587895,1.6951294,2.803363,0.33487034,-0.8349293,0.6071698,-6.6696,-0.30819458,-0.10130315,0.057941258,-0.94093424,-2.3095696,1.0477232,-4.47912,-0.14520092
-0.8082489,-4.233434,1.1870707,2.3481815,0.40049252,-0.013627679,-0.2714088,-5.442376,-0.42298666,0.534544,-1.3078278,-0.7597995,-2.6862433,1.0239539,-3.5339918,0.99512815
1.4654669,-1.3604388,-0.079695664,0.24957393,1.8750602,-0.68595463,-0.80018175,-5.203787,1.1794745,0.6319849,-1.2647188,-1.0094932,0.16212867,-0.6096681,-10.255475,-0.5667401
-0.37741745,-1.1876098,0.9429894,0.5558932,1.2295585,0.25768095,0.98071873,-2.028082,0.54102576,-0.635176,0.13453938,0.82571197,-0.7545999,0.7711278,-13.423006,0.46114177
-0.040805213,0.27398604,-0.07460568,-0.5742467,2.2708008,0.36388546,-0.29370582,-12.703702,1.0375875,0.82511157,0.6642987,0.05074897,-0.54679406,0.44612616,-2.6191218,0.9073656
0.14876811,0.21963929,0.31189,-0.3663462,0.15091428,0.09276366,-0.19451812,-4.037767,-0.3579665,-0.26804888,0.49916163,-0.3128167,0.4470415,0.76139253,-3.5549502,-5.6245837
0.18054901,-1.6072321,0.6920768,3.8916945,1.2419585,0.75287855,-1.1336528,-5.4570937,0.7852296,0.021893272,-0.7023904,1.017011,-0.124724865,0.5351555,-10.968155,-0.028101293
1.4095528,-0.20367378,-0.11836635,0.9834845,1.5053538,1.312291,0.5911507,-8.546785,-0.055229053,0.7548962,0.009228911,1.1445386,-1.0896684,0.6133485,-2.2162557,-1.293204
-0.3969002,-0.26207224,-0.30997178,0.66847426,1.3707635,5.2688465,-1.672312,-5.0547485,0.99263406,-1.176366,-1.6685054,-0.3570033,-1.0062835,0.71796626,-0.8015153,0.7645896
-0.2561549,-1.549878,1.0160247,-0.1459038,-0.25503728,-0.61327493,-0.59677356,-1.1336545,0.83663917,0.8289331,0.7944142,-0.42596784,-0.90399927,-0.4534317,-8.04419,0.3421164
-0.63566464,-0.60032207,-0.0627572,-0.47413173,0.9691116,0.528824,-0.6012887,-2.3435667,-0.39094567,-0.08539389,1.2262173,-0.010225646,-0.5302814,0.20838894,-6.510625,0.015256285
0.4976456,0.028400201,0.7669598,-0.15870255,1.7831401,0.21611547,-0.25409818,-11.991312,0.44317272,0.60307014,0.28708673,0.36973003,-0.70385444,0.8774031,-1.7982333,0.7637849
-0.7700226,-4.2395844,1.180314,2.3648353,0.39247176,0.031030672,-0.23533289,-5.4263816,-0.35252115,0.52525014,-1.266286,-0.71751887,-2.6443362,1.0540967,-3.4826148,0.9298163
0.3258783,-1.0294135,-0.2505101,1.609498,0.7600038,0.8535634,0.14352272,-4.005445,0.19376868,-0.3156586,1.4572401,-0.27661756,-0.0028244993,0.73625076,-13.55353,0.54779017
1.1407874,-1.2460479,0.78702027,-0.37674794,-0.17321815,-0.24662149,0.37692475,-0.22037758,0.5298464,0.4213142,-0.5063215,-0.80138904,0.33843,-0.09777965,-9.714156,0.06870448
0.03558795,0.5145227,-0.679998,1.2589048,1.1873031,-0.19505435,-1.2800604,-8.541779,-0.0012452753,1.1374555,0.993341,0.39298424,-0.16628397,0.61641043,-1.7216988,0.85662776
1.4431375,-0.30304956,1.2783262,1.6824852,0.9705888,1.1919187,-1.4471762,-3.6244607,-0.3773429,0.2752861,-0.1129004,-0.7267616,-1.1725127,-0.19344184,-9.966353,-0.4341965
-0.13004078,-0.73029447,-0.33769354,-0.55867904,1.0486435,5.3159456,-1.7658228,-6.1005464,0.88898355,-1.2564635,-0.9923374,-1.0874172,-0.81767607,0.42221183,-0.30867305,0.523497
1.5281372,-0.06566844,-0.04974328,0.43680924,1.0253136,0.97895586,-0.9845861,-2.8571403,0.45195758,-0.37987268,0.5468624,0.6363282,-0.4554033,-0.4071552,-11.13997,0.33400577
0.53185534,-0.886334,0.9512863,1.5353128,1.20668,-0.047927704,0.16193841,-4.9385524,0.4813273,-0.2618657,0.8476034,-1.293919,-1.3771057,-0.08161412,-11.893974,-0.44525343
0.23058859,1.147295,0.71700084,0.7251392,0.9403585,1.5462899,0.50902724,-12.47281,0.4948858,0.9573824,-0.22365217,0.1516899,0.003239321,-0.12473624,-1.9750828,-0.20392065
0.14501704,0.8290785,1.1323926,1.6051573,1.2969109,1.1697996,-0.043269776,-9.270347,0.7839061,0.23183948,0.37303638,-0.20988008,-0.9663947,0.027392909,-1.2706579,-0.9547673
-0.30053452,-1.1117486,0.43189234,-0.1578068,0.96946204,3.1312156,-1.068904,-1.2347435,0.42683423,-1.0754362,-1.2950851,0.591239,-0.2703078,1.0092218,0.95573354,0.5828324
0.8124457,-1.363749,1.113144,1.3211433,1.3306566,-0.51841193,0.52495813,-3.8913877,0.52371347,-0.584614,0.6363767,-1.8413231,-1.2053766,-0.26503927,-11.277046,-0.11879482
-0.8151711,-1.8221457,0.86712104,0.13063326,0.47852266,-0.9650867,-1.0973077,-4.9544764,0.4277536,-0.12264154,-0.8365848,0.22898309,0.15826997,0.48826158,-8.129343,0.0617673
-1.3338434,-4.4052415,0.81133157,2.4297266,0.032395557,-0.7656285,-1.1029984,-4.3615527,-0.91634905,0.38409257,-0.7658093,0.10918782,-2.4820526,0.9711127,-3.6104364,-0.40383026
-0.68127173,-0.77081716,-0.42047876,-0.12179542,1.0288929,0.97188896,-0.6539353,-2.766677,-0.07073187,0.3785581,1.6647885,-0.46307924,-0.6547835,0.87057245,-10.315336,0.30412406
-0.3472479,0.238668,0.22488911,0.9150058,-0.5165439,0.46355417,0.42973033,-6.372476,2.5261617,0.6295308,-0.5525875,0.5294872,0.083380826,0.07268185,-1.2502762,-0.48319387
-0.03874136,-1.959127,1.1404648,0.530157,0.51047266,-0.23563173,-0.6958254,-3.9872072,1.2305838,0.7080907,0.8190025,-0.3585114,-1.2515528,-0.48555437,-11.081092,0.7085858
-0.55868113,0.19406478,0.11228422,-0.52435255,1.4090782,3.3946426,-1.2197251,-4.2837234,-0.3568701,-0.18637408,-1.2676649,-0.25230166,-0.10001421,0.90757126,-0.45081982,0.5065057
0.51773506,-1.1216228,-0.019062394,1.0142576,7.232491,-0.21847494,-0.11792458,-1.6637931,0.7189585,-0.30739686,-0.3177471,-0.19681214,0.90202564,0.492757,0.5482966,0.43396407
-0.12764323,-0.31309438,0.39211157,1.2627331,-0.29439706,1.1075821,-0.3008294,-2.0936122,0.61097133,-0.0754399,1.5300627,-0.41509327,0.35250378,0.6101289,-10.364345,0.69385624
0.5469117,-0.74143517,-1.3087388,0.91181934,7.7807384,-0.050133895,0.07994142,-1.0701697,0.011552474,0.35257646,0.64006317,-0.0043919883,0.53029925,0.16210917,0.43470752,0.7180294
1.1791505,-1.9431888,0.4453578,-0.36651367,0.05783804,0.0046565663,-0.39393452,-0.9909596,1.0283185,0.19925836,0.111599214,-0.83600914,0.005707812,-0.43092704,-13.547547,0.46721438
0.43032983,-0.39725018,-0.8128166,2.7172515,1.369749,1.6072894,-0.37200657,-1.1425884,0.5707322,0.77153456,-0.22446285,2.7813492,1.0388453,0.27108577,1.6177218,1.1008596
2.0860438,-0.22988658,0.7384542,1.1834042,1.4068648,0.45907652,0.12503797,-9.308967,1.0360266,-0.60857064,-0.045845177,0.778579,0.8418452,1.2204944,-1.7425731,-1.2404273
0.58735085,-0.46009833,1.4879092,1.4043928,1.6658853,0.62490505,-0.6553471,-3.74392,1.2283752,1.3819777,0.26946205,-1.1552497,0.39300644,-0.49366602,-11.110137,-0.51725334
0.36418933,0.051728312,0.38097352,0.33010566,2.2291772,-0.098276265,0.82505614,-1.946369,1.7309673,0.15526175,0.4924497,-0.11599396,-0.95529616,0.50856334,-9.169546,-0.39624402
-0.0013498523,-2.4304762,-0.09272548,1.8912193,1.0135367,0.23400004,-1.0433711,-2.9689875,-1.5115749,0.56396776,-0.11739834,0.662036,-0.0068621486,-0.14555909,-6.25369,0.20500211
0.5187138,-1.2351184,0.49313444,2.5393224,1.35598,-0.093389794,-0.103022955,-5.573418,0.68886936,0.026181828,-0.009939708,0.28798482,-0.20610842,0.21333878,-11.209018,0.7998531
0.5689531,-0.40771154,1.4908079,1.8574722,1.3907522,0.018159173,-0.081596315,-4.8768263,0.83385843,0.7021733,0.5661827,-0.66203797,-0.61763936,-0.3044058,-13.367759,-0.33162165
-0.73210484,-3.9818532,1.0469016,2.2211132,0.3121826,0.055893872,-0.25479725,-5.0283837,-0.41366422,0.47626823,-1.1660095,-0.6647164,-2.4553835,0.99991924,-3.267955,0.91702783
1.5386125,0.4227258,0.54102254,1.46395,1.0705886,-0.15682767,0.29627758,-8.613084,-0.1894486,0.17100818,0.55242145,-0.7360805,-1.1533325,0.007044631,-1.1628836,-1.004288
0.5706022,-0.36448216,0.94919884,1.1939456,-0.14980453,1.2661766,0.21922095,-6.528875,0.19072312,-0.6183706,0.2898173,0.0007818208,-0.321192,0.8677295,0.10931135,-0.93324876
0.17422931,0.5517491,0.91179734,0.2140261,0.24922517,-0.6878085,0.41594648,-8.003384,3.5037456,0.060915012,-0.11063314,0.13365531,0.5968288,-0.20590733,-1.0636524,-0.8290348
-0.11086802,-0.43970975,-0.27059618,-0.34967452,0.7602327,3.7359817,-1.2548071,-4.2173934,0.63499707,-0.90023476,-0.72126615,-0.71161664,-0.5589553,0.32158706,-0.117971964,0.37345397
2.0904922,-1.4476435,0.16676487,2.3714647,0.5094664,-0.07233589,0.03173735,-5.5389566,1.4983054,0.065594636,0.5253151,0.4833947,0.16898353,0.93138057,-9.040497,-0.15865979
-1.1661618,-0.7663257,-0.37504014,0.67804277,1.012875,5.384225,-2.1979527,-6.1813955,-0.019597584,-1.6810658,-0.7735489,-0.8013678,-0.82037884,1.1765909,-0.5634223,0.24546134
-0.018886099,-1.354101,0.7364454,1.0388899,1.2186625,0.23608224,0.36388913,-1.790477,-0.05174441,-0.56929713,0.6483679,0.87882715,-0.72949564,1.4595401,-12.348987,0.24427557
1.1199735,-0.34487462,-0.67093086,1.9719778,1.4931923,0.8672563,0.8772941,-9.767136,0.07998977,0.018553505,0.17063318,0.15919694,-0.7547922,-0.7869867,0.06438252,-0.4971239
-0.6926247,0.9252157,0.007608638,0.7103995,0.07440843,-0.08008162,0.981728,-4.40546,0.9711216,0.58955157,0.738155,-0.5275136,-0.8908383,-1.1160514,-8.615355,-1.0297599
