0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.80304426,-0.33175066,0.43383458,0.11567032,-0.3545625,5.071877,2.0125933,0.6882207,0.54126894,0.61933094,-1.4361836,-0.2796849,-4.260895,10.164607,-0.33938852,-1.6403296
-0.7027223,-1.4834692,1.5822202,-0.2978047,-0.026369406,5.117199,3.5097277,-0.39959332,0.3332818,-0.66646594,-0.29789627,-0.98120505,-8.997779,8.158651,-0.8677371,-0.4506553
0.76896805,-0.8460345,0.90217364,0.28638276,0.5316639,4.611747,2.3585641,0.6058173,0.985632,-0.6303419,-0.9985985,-0.25852737,-8.037831,4.8566895,-0.7295408,-0.91415167
-0.34773213,-1.4232948,3.5541928,-0.6129721,0.22348756,4.625879,6.257325,-0.27367538,0.4019234,-1.0928942,-1.5580436,-1.0496736,-3.9409883,9.93762,-0.6684277,-0.9263298
-1.032351,-0.10588517,0.8222659,-0.7584798,0.22580339,4.965905,3.0547671,-0.8389181,1.1462467,-0.3672678,-1.0767002,-0.50961566,0.3793148,4.9353943,0.14735384,-1.6167
-0.8079839,-0.91084754,0.45032364,-0.16471364,0.6563966,10.470721,5.233113,-0.052900422,-0.43250206,-0.25969154,-4.2479725,-1.3243676,0.566782,8.576363,-0.95492667,-0.8209131
0.20318353,0.23618911,-0.2868381,-0.5029154,1.5427365,9.65626,6.3789735,-0.6309207,0.15692882,-1.4512985,-1.5439306,-0.22795756,-2.973602,10.054488,-0.6466205,-2.1220968
-0.072854966,-0.023675011,-0.5951859,-0.4044384,0.044566847,6.445671,3.5420482,0.12903108,0.026226941,-0.13346837,-5.4301505,-0.23336443,0.29888573,3.9925468,-3.5108762,-1.254967
0.40688163,-1.5102905,-0.18919685,-0.80451244,-0.6436438,7.2523856,2.7182095,-0.2592821,0.13012496,-0.70013154,-4.5906763,-0.06284252,0.53255606,5.638807,-0.86197865,-1.0168833
0.57642573,0.92638904,0.50618374,-1.0170052,0.29912052,3.5641377,2.5816016,-0.57197165,0.3077751,-0.91761625,-0.8454474,-1.0006849,-0.70075524,3.8329499,-0.08620588,-0.82257676
-0.7726135,-1.127741,0.7559267,-0.9662333,-0.9107656,6.8381796,1.4581378,0.4750551,0.5363767,-1.4304469,0.7704436,0.17446992,-1.0212888,9.959504,-0.18719895,-2.0562997
0.58373386,-2.8501177,0.67529,1.0674199,0.6697289,1.8702571,1.6545906,-0.3327443,0.40019643,-1.704348,-0.95271766,-1.3531514,-0.9164118,8.64139,0.0426687,-2.153561
-0.078579165,-0.2824988,0.11858467,0.39616242,-0.13932265,2.826649,1.9034365,0.06950647,0.05633497,-0.838699,-0.34742343,-0.6194564,-5.147264,10.088768,-1.3355954,-0.26422215
-0.4589438,-0.61969084,1.2723851,-0.9374044,1.0774313,6.425059,2.3830767,-0.7169719,0.77932715,-0.90696996,-8.023206,-0.44181985,-5.059068,15.614301,-0.65567726,-1.7634617
-0.0710508,-1.187506,0.38577437,-0.5508868,0.06309692,9.959539,5.277409,-0.23238817,-0.2783978,-0.5032997,-4.542238,-0.69118685,0.5180695,8.278922,-0.9272113,-0.72021526
-1.2526127,-8.768893,0.6407862,0.6829824,-0.18046902,0.6126221,-0.2873815,0.5039897,-0.13364829,-1.8647937,0.25032666,-1.1727959,-2.125966,6.774912,0.1090923,-0.24821225
-1.6975213,-0.82591194,0.15800531,-1.0487782,0.96146387,7.2636304,1.3235692,0.7812199,-0.91781145,-0.7736774,-1.4823397,-1.7141427,-0.14413477,7.5259943,-1.3026037,-1.6947806
0.11415761,-0.82859844,0.6756549,-0.3316356,0.46345276,8.323559,2.8091,0.04899027,0.83630043,-0.2851667,-1.323525,-1.755425,-6.254901,15.277036,-0.6800441,-2.2380123
-0.47145063,-6.1468997,2.660576,-0.86141044,0.3424284,3.2349927,0.15704967,0.15713799,0.06096956,-3.785156,-2.9382217,-2.7120302,0.7119295,7.3251157,-0.7978699,-1.7009479
-0.27594885,-1.3198285,-0.34580988,-0.4737315,0.6337987,5.394101,2.8141408,-0.23667312,-0.03969447,-0.87631077,-0.7566733,-1.0940086,-7.1433125,11.332164,0.5429511,-2.5543633
-0.06359368,-0.42954668,1.1693307,-0.7877814,-0.17134981,5.070476,2.8075278,0.49530673,-0.16760759,-1.5406455,-6.4902573,-0.5150098,-3.9082246,12.17273,0.10760518,-1.1358457
0.5668302,-0.15455152,0.74036777,-0.3568521,1.0535328,9.362543,3.9039407,-0.28241763,0.60553473,-0.68583846,-1.809273,-1.5074009,-5.283509,15.486175,-0.95721966,-2.8704784
-0.6798753,-1.0769826,0.8341222,0.42857623,0.08734841,5.5275335,2.8681715,-0.566191,-0.29178983,-0.96976215,-6.6999125,-0.9391965,-4.1928773,13.274812,-0.093355775,-1.587591
0.11748096,-1.5306379,-0.4849633,-0.11723484,0.32413936,5.3376393,3.5407634,0.10207236,-0.6353405,-0.3965277,-0.8650396,-0.52861,-6.774554,10.617055,-0.34732133,-2.5468216
-0.46484187,0.98724926,-0.35446316,0.8407015,-0.35430053,7.8924417,2.6111577,-1.1173239,-0.24652676,0.50153613,-1.2495341,-1.4412386,-2.5138018,7.462749,-0.46562168,-2.1870196
-0.24146348,-1.7720616,-0.08406175,-0.09556134,0.4705202,6.176264,4.1512556,0.24217677,-0.16890427,-0.517707,-0.28036204,-0.87601656,-7.928572,12.932875,0.07700217,-2.697776
-0.16120358,-0.17326316,1.871814,0.39327154,-0.3286293,4.88174,2.5664787,-0.48612285,0.17048016,-1.0292956,0.5784263,-0.7798042,-1.8945318,10.115459,0.72568387,-0.544264
-1.1500802,-0.80035883,-2.439984,0.46572664,0.47637197,8.610571,2.1745238,-1.0196735,1.1329732,-1.3030095,-1.8265269,-2.0752697,-1.2867243,6.3922505,-0.40913874,-2.5427344
-0.8736443,0.5161422,-0.18137453,0.06594126,0.3059533,6.0569882,1.5093898,0.29500926,-0.090782784,-0.36417824,-1.1668726,-1.8065248,-2.010633,6.21135,-1.2515415,-0.40911803
0.6981325,-1.8110344,0.93041337,0.36987558,0.5546719,3.833494,1.3909324,0.012041089,-0.34241635,0.18330461,0.06499863,-0.46371162,-6.36685,9.316509,-0.6820798,-2.3850875
-0.2772086,-1.073018,0.67932266,0.48445097,0.3923524,5.232157,2.241042,0.42450634,0.16097566,-0.5514064,-1.3714733,-0.39565808,-8.130133,6.604669,-0.5192611,-0.7467896
-1.5976192,0.72979724,2.1138387,-0.02935921,1.1125281,10.117092,2.841638,-0.1860742,-0.27522773,-0.25004053,-1.8454832,-2.8258145,-1.5636708,9.329499,-0.7025388,-1.9800661
0.12914826,-4.2237377,1.3103038,0.80418384,0.8793863,3.455428,2.2142563,-0.52020603,0.6092539,-3.2132592,-1.2201415,-1.4611396,-1.0285232,13.105463,-0.16969699,-3.3815062
-0.0129131405,-9.193146,1.0762063,0.7414848,0.17523873,0.019754404,-1.9783882,-0.7518723,0.7675296,-0.81792545,-0.1737533,-0.45011884,-2.358671,7.6861844,0.45209917,-0.66157657
0.19465156,0.37408182,0.47207773,-0.47550687,1.1948584,7.381899,4.907384,-0.08230572,0.87057257,-1.1349422,-0.6954824,0.4156932,-1.7162254,6.82095,0.094884805,-0.7448718
-0.69379747,-0.99584144,0.69297004,-0.7772562,-0.8782445,5.907153,1.2285601,0.50504804,0.46066928,-1.0579282,0.6059413,0.15120183,-0.9347223,8.634778,-0.244434,-1.6997519
-0.6719964,-0.8640331,-0.30070457,0.70320684,0.7200279,9.875647,2.4730976,0.37406772,1.0425705,-1.9797608,-2.2924583,-3.4289856,-2.9654324,12.618659,-0.1859428,-2.9533153
-0.5677196,-1.968322,0.5912994,-0.0019515555,-0.086732395,6.844115,1.3720013,-0.27573702,-0.14507124,-0.9438349,-0.6842369,-0.11788379,-2.7290938,8.545582,-0.5295218,-2.016455
0.5064037,-9.585473,0.40620553,-0.610503,0.56139565,-0.51011646,-0.8820424,0.16319256,0.27632043,-1.35437,0.20869765,-1.6085229,-2.7510195,7.703542,0.7517317,-0.2233278
-0.32845107,-1.3406277,-0.2671827,-0.12323745,0.45614403,4.5953584,2.6936686,-0.24132763,-0.26126274,-0.18443911,-0.26440558,-0.8554924,-6.189825,9.757775,0.12909587,-2.0747788
0.7027715,-0.25476235,1.7386764,-0.14390823,0.526264,5.79553,3.1527987,-0.09590875,-0.32953942,-1.4146935,-0.32246253,-0.39710748,-2.750759,11.983051,0.26837417,-0.59477234
-0.9763953,-3.9024582,1.5740666,-0.7996017,1.5670148,2.4711359,0.08380168,0.73515016,0.036228813,-2.6297035,-1.9883268,-1.0356905,0.34443069,5.965818,-0.8884843,-1.254739
0.65798503,0.67061794,0.4311701,-0.422899,-0.13467771,6.226209,3.3750348,0.20914416,-0.14603795,-0.2210017,-0.9451933,0.21472496,-1.529758,3.2175007,-1.1965245,-0.8276737
-0.3116663,1.314559,0.87212443,0.35214865,0.46456435,4.7363405,2.0208952,0.7135799,-0.12198596,-0.29266357,-0.7669061,-2.0700552,-0.8963428,5.3413787,0.1179975,0.54317933
-1.2643561,1.5414803,0.83377534,-0.8809236,0.09216471,6.4885297,4.448731,-0.35402614,0.29798484,-1.6557939,-1.123641,-0.6612411,0.1043778,5.253324,0.063330814,-0.31930193
0.48473763,-2.958061,1.2936497,0.1436427,0.3152959,2.2306557,1.2479763,-0.029841576,0.43079352,-2.2509067,-1.4810029,-0.8182387,-0.93811554,8.0198965,0.35153285,-2.0692744
-1.0781046,-3.4603217,2.093792,0.44322443,-0.42173666,2.0657964,0.07088958,0.3822431,1.220407,-2.8151813,-1.4778968,-2.1993978,0.8005759,5.2008142,-0.3970761,-1.4766093
-1.0263193,-1.2352902,1.3485162,0.2737394,0.2843205,5.972562,3.5262268,0.4099886,-0.04683787,-1.3094331,-7.813823,-0.17149009,-4.9055915,15.023473,-0.40713853,-1.5281897
0.8602024,0.72184634,0.6250408,-0.4417955,-0.04448914,8.057835,4.317209,0.32326064,-0.08984647,-0.36160803,-1.2160475,0.16015355,-2.0293517,4.15891,-1.5668896,-0.9934718
-0.39560792,-1.9307638,-0.28010413,0.23340689,0.63087475,5.2240815,4.3759184,0.23205811,0.027983176,-0.5789391,0.53579473,-0.83413976,-7.611508,11.620549,-0.317179,-2.26662
-0.023737278,-1.1565107,0.61919534,-0.44561034,-0.40921476,7.853191,3.7883482,-0.06345386,-0.35219488,0.3324571,-3.871525,-0.5520286,0.26322198,5.9736176,-0.46784598,-0.08461495
-0.36996555,-10.132301,0.65875643,-0.5962151,0.71709687,-0.4367809,-1.385061,0.4482161,1.1917484,-1.8957663,-0.20217751,-0.85741836,-3.4655373,8.369687,0.34779635,-0.8561854
-0.23455037,0.3586795,-0.61246574,-0.38471833,1.251732,7.26983,4.4270177,-0.30762842,0.14768562,-1.9146495,-1.257281,-0.3158437,-1.4246473,6.0289793,-0.801535,-1.1901269
-0.24891792,-0.4157427,1.5636411,-1.0750431,0.06454238,4.5315785,3.3578238,-1.0323776,0.7107711,-1.8476613,0.36787316,-0.8712921,-1.2409867,10.384045,-0.088215835,-2.077385
0.031475473,-0.22799325,-0.7839654,-0.22642373,0.9091437,9.735621,5.5125294,-0.9727966,0.7922106,-0.9058379,-7.778347,-0.28412864,0.60816395,6.4832935,-5.4108305,-1.822792
-0.45288017,0.050819054,1.6714902,-0.11193958,-0.27051583,8.156583,2.839407,0.88320655,0.73309225,-2.7495584,0.4038665,-1.1362015,0.42880505,11.185202,-1.0033493,-1.8207116
0.07592276,-0.06567348,1.4582579,-0.06736148,-0.013890859,6.0531216,5.073026,0.1656783,2.1410236,-1.7996414,-0.17157535,0.5621555,-1.6452996,9.403214,0.50818884,-1.4581884
0.7942229,1.7707253,0.78511834,0.16763456,-0.11565742,8.403793,3.9672327,0.8917168,0.013513564,0.38711888,-2.1206894,-2.814868,-2.1504192,8.645596,-0.114659995,0.27695075
0.32593083,-0.1635948,0.43549153,-0.3959933,-0.17794316,4.2392755,3.2128484,-0.07859675,0.29599658,-1.0368409,-0.7956951,-0.775322,-7.287974,15.020929,-1.3790884,-0.79500514
0.00028948404,-2.278913,0.5765504,0.88764143,-0.2768906,6.5562277,1.3640363,-0.9201063,0.21035735,-2.2292407,-0.67423016,0.13936257,-1.6118039,9.066493,-0.02427154,-2.7195208
-0.48919266,0.61858225,-0.066283375,-0.6954479,1.4318666,10.237013,4.991673,-0.2890332,-0.14406852,-1.8013967,-1.9838732,-1.7551044,-2.0876172,8.114066,-1.093613,-2.3631973
0.34754622,0.37493983,1.3617294,0.68688786,2.0943966,4.2242455,4.897637,0.2106913,0.85708547,-2.023708,-0.22976872,-0.77172416,-0.31623757,8.319195,-1.0922945,-0.30938426
-0.46435863,-0.71425253,0.8888078,0.0333897,0.48260596,6.910244,3.0452642,-0.436145,-0.24830477,0.807553,-2.654674,-1.1771114,-0.19141182,5.4690475,-0.24317288,-0.4422799
0.38583785,0.34026965,1.8212963,-1.2714624,0.54246587,7.7695093,3.908178,-0.71938115,-0.52977484,-0.37826285,-1.5115703,-0.62989885,-1.393674,7.202822,-0.8124024,-2.3085032
-0.47503322,-1.900152,0.3618393,0.10519315,0.6946517,6.3934712,4.276425,0.2617439,0.038529534,-0.27228957,-0.2190087,-1.0839878,-7.9776897,13.6241865,-0.32545033,-2.5313332
-0.1937523,0.7873181,0.22467107,-0.19664699,0.1421217,11.73593,3.585184,0.45754313,0.105151094,-0.97563434,-6.5403266,-1.1143563,-0.80601,7.646585,0.105175965,-2.5789402
0.38995633,0.24632503,0.36248636,-0.4541722,-0.4633062,7.7860107,4.884188,0.34363076,0.41196054,-1.5428313,-1.2792573,-0.8754742,-1.5490315,7.758431,-1.6611024,-1.9327997
0.19723992,-1.4295791,-0.35358977,0.40815142,-0.058946103,2.7617946,2.2198362,0.13000825,0.25875863,-0.4881483,-0.029747205,-0.017201329,-4.1862473,6.095316,0.685001,-1.3704396
0.46403864,0.42285877,0.41152963,0.8726602,1.0126668,8.534204,4.650717,-0.6125157,-1.0149993,-0.38893497,-1.8028291,-0.56776226,-1.0500237,9.005607,-1.3550692,-2.4089518
-0.4587635,-5.097134,3.110125,-1.2045937,0.19063552,3.8491921,0.43011382,-0.2582021,-0.029241508,-4.112147,-2.3597605,-3.094434,-0.28013313,8.551384,0.1717777,-2.2720306
-0.7477406,-0.2738202,0.2224398,-0.6713147,0.061392527,4.0526447,2.6921282,-0.8691637,0.54458946,-0.96567094,-1.4515169,-0.9226045,0.44384938,3.1335533,0.091467045,-1.0825789
-1.0278869,-0.17615916,0.7603712,-0.5991433,0.08410325,4.833242,2.9453812,-0.7204534,1.058742,-0.35691056,-1.1268572,-0.5489031,0.24346328,4.838385,0.06177937,-1.6020178
0.28541204,0.85275656,-0.2890821,0.81770426,-0.677679,10.051586,3.9126296,0.14749995,-0.69944507,-0.27346823,-0.70948774,-2.7489512,-3.4316473,8.4683,-0.8015737,-2.6440384
-0.64602745,-0.019309249,0.5747225,-2.2344944,0.80096257,7.06762,4.5039434,-0.15695992,0.68368775,0.10692008,-1.2676526,-2.0261853,-6.389126,15.372231,-1.5111006,-2.111288
-0.43859154,-1.0815817,0.4321979,-0.21724208,-0.25538787,3.6020622,2.5500765,-0.44826937,0.13087869,-0.32964095,-4.9643526,0.7122712,-2.9905481,9.43851,0.69549173,-1.4526684
-0.37803277,-0.041566066,0.33959702,-0.6801419,-0.037471008,3.7211602,2.2628756,-0.9385748,1.2093378,-0.77732444,-0.6861143,-1.1531359,-0.65213984,3.6034372,0.41005406,-0.7584551
0.52922404,-0.15323488,1.4203457,-0.20952246,0.6716443,4.8318796,2.6588192,0.038496867,-0.36239997,-1.0982076,-0.34834507,-0.1932169,-2.4571764,9.974195,0.22654025,-0.31585455
-0.938017,0.3142135,1.6333668,-0.038728144,1.7469418,9.423066,3.6570964,-0.5030514,-0.70461535,-0.86983645,-1.9360185,-3.1422756,-1.0667826,8.858647,-0.9187465,-1.6207944
-0.5796017,0.010211814,2.1731787,-0.38046324,0.21157973,2.0932653,4.7756677,-0.8001625,-0.3589355,-2.829209,0.35825017,-1.4563357,-1.2619716,7.635228,-0.4091416,-1.7714792
-0.08902367,-6.685531,0.25025797,-0.2263951,0.8148218,-0.27522454,-0.8036417,-0.33235988,0.7448813,-1.1284374,0.21138553,-0.6156207,-2.1929135,5.5709286,0.3547197,-0.54720604
0.2667048,1.3168414,-0.10450433,0.61007416,-0.1494376,10.683483,3.9625535,-0.14280139,-0.17158127,-0.25305372,-0.5890129,-2.6228774,-3.6925104,8.940571,-0.62681496,-2.7015817
-0.8067479,-0.95989865,0.100887045,0.3777454,0.2519556,7.7228193,4.5777435,0.33720213,0.07934311,-2.279353,-2.6590312,-1.1780605,-0.60071033,4.39675,-1.4938703,-0.42553303
-0.6671614,-2.6739066,-0.14559028,0.14704308,-0.16745271,8.282472,1.8019848,-0.7941175,0.22742836,-1.2875122,-0.4684266,-0.55332106,-4.4612036,11.473367,0.50998586,-3.4088533
-0.0024850154,-1.5476042,-0.21774888,-0.4770667,0.45975047,5.3461413,3.9263985,0.20641309,-0.011251915,-0.6518497,-0.0051512443,-0.8528651,-7.204879,11.452394,0.094146185,-2.429219
-0.45950922,-0.105989896,0.9742504,-0.4254799,0.049634635,6.220746,4.1436076,-0.92678607,0.74659634,-1.0729297,-1.4174976,-0.41033056,-0.43210363,6.935567,0.29989704,-1.3729895
-0.3374061,-1.20339,1.1146451,-0.15519111,-0.0404745,5.906943,2.6021657,-0.072810516,0.19572602,-0.51549566,-1.3199235,-0.34376058,-9.531353,7.9084353,-0.5884767,-1.0945942
-0.24952087,-9.495515,1.6907454,-0.11347331,1.2080125,-0.4353666,-0.48030984,-0.3402306,0.33491632,-1.200094,-0.04218487,-1.0577548,-2.0295649,8.035856,0.28568402,-0.8432373
0.3739333,-0.5094543,0.5469188,-0.051719096,-0.28613353,4.0469513,3.2273571,-0.31638896,0.2741342,-1.1135658,-0.6570337,-0.7783681,-6.9164753,14.210173,-1.2922633,-0.99531823
0.49153155,-0.3068386,-0.026822947,-1.2323183,-0.10725859,9.485368,5.332309,0.7421275,0.35407025,-2.4646695,-1.4964713,-0.6708009,-1.072343,7.754113,-1.7984815,-1.2440609
0.6199296,0.4718033,0.3797336,-0.6896123,-0.39101452,9.708816,6.0189457,0.8455149,-0.43833515,-1.935014,-1.8218904,-0.6896878,-1.7939093,7.9773526,-1.8161175,-2.1833422
0.550609,0.53808486,1.7241591,0.64873296,2.6637213,5.255466,6.2098355,0.21029425,1.0322858,-2.4970238,-0.5023717,-0.9355447,-0.26545063,10.578173,-1.361399,-0.644139
-1.1076864,-2.7678418,-0.31631348,-0.06435149,-0.1309925,5.687619,5.3182287,-0.13333988,-0.1779099,-0.06794879,0.45665586,-1.5942544,-6.462652,12.716054,-0.7229556,-2.482025
-0.4033181,0.7878148,0.7697327,-0.70672786,0.8729564,4.769063,3.6387506,-0.63707227,-0.51088387,-0.43528363,-1.0171494,0.12212198,-0.8098139,5.115339,-0.82685304,0.03505241
-0.06112268,-1.2500523,0.41482446,-0.33522323,-0.09600158,9.442585,5.029877,-0.38127187,0.029685114,-0.30856267,-4.2103686,-0.6197219,0.16807723,7.800578,-0.77771723,-0.48126972
0.0826389,-0.50347704,1.371766,-0.63841087,-0.045599382,5.487085,3.045831,0.41973022,-0.12568793,-1.8051099,-7.0242085,-0.6581473,-4.4352074,13.272029,0.05414615,-0.8947164
-0.23334257,-1.1098866,1.0253898,0.16230728,0.36078364,5.817305,2.5355985,0.04605562,0.2837067,-0.51402295,-1.4601336,-0.39596045,-9.278285,7.5924954,-0.57308304,-1.0521038
-0.07378924,-8.372188,-0.78133184,0.038285963,0.050377615,-0.7487995,-0.86962163,0.083899796,0.15388972,-1.8617584,-0.42503002,-1.551201,-3.0909123,7.2613487,1.5510907,-1.2539686
-0.4204919,-0.98335516,0.9272255,0.012243704,0.030749666,4.7489185,2.0016682,-0.06146998,0.36864093,-0.42643934,-1.1254565,-0.13676818,-7.682398,6.1543174,-0.38160494,-1.007034
-1.6339554,-0.9224877,1.9438043,0.1168408,0.10279523,5.5750303,5.6042504,-0.18047586,0.9337308,-2.0314045,0.5657723,-1.1019824,-1.50031,6.8611803,-0.33008692,-1.1769063
0.194004,0.5966331,0.24767688,-0.5969768,1.7311512,9.216002,6.363339,0.20888934,0.84342515,-1.5979261,-0.9794628,0.24345665,-2.126953,8.567343,-0.021267515,-0.96941334
-0.41151,0.5543043,1.3938481,-0.74464506,2.7714283,6.2528286,5.9304523,-0.65231776,1.2908522,-2.7220318,-1.1213337,-1.7181518,-0.4653407,10.206132,-1.0993754,-0.46484753
-0.32119286,-0.7246662,0.6787328,-0.1648491,-0.024423065,3.153455,1.3578458,0.073415235,0.1883106,-0.3005006,-0.7190419,-0.24626984,-5.106672,4.0577755,-0.41851917,-0.5915606
-0.7362802,0.056222145,0.51463574,-0.32368633,-0.13795969,5.4890943,3.86206,-1.3384806,0.7656797,-1.0537823,-1.1839881,-0.459976,-0.2034361,5.44582,0.703679,-0.6864124
-0.047153424,-3.3302498,1.3959063,0.583866,0.19604467,2.3689,2.0275633,1.0193068,0.55031514,-3.1733894,-1.4301667,-1.3828123,-0.9182126,9.659152,-0.33126357,-2.4235923
-1.512353,-1.5413778,0.15384369,-0.7660833,-0.7091125,7.607909,6.394827,-0.93340147,0.6600409,-0.21627836,-1.2316563,-2.2268088,-0.9072679,7.5147724,0.08975103,-2.473932
-0.95590544,-1.2728606,0.91979516,-0.3227263,0.65273464,6.1653385,3.6435673,0.13856798,-0.17254123,-1.5949762,-7.8136106,-0.9420609,-5.1127954,15.359309,0.4404508,-1.587589
-0.83479273,0.85898614,1.034479,-0.00042975863,0.66220605,5.6975822,2.3702903,0.7779934,0.23890823,-1.1890289,-0.95013285,-2.3730829,-0.3428689,6.1548615,-0.22441687,-0.5661106
0.051447745,0.015539751,-0.6054978,-0.49790433,0.15947,6.9321413,3.9976373,-0.08726029,0.051337857,-0.1987805,-5.8485174,-0.22960962,0.5314474,4.334394,-3.8411531,-1.4340893
-0.2001919,-0.21942121,1.3210603,0.44928265,-0.25778535,3.7611845,2.1172888,-0.5240393,0.044841953,-0.90454483,0.0870437,-0.7519451,-1.5056533,7.987224,0.33595502,-0.33855712
-1.5088377,-1.0760036,2.1992,0.043156333,-0.08424542,6.1353273,6.022968,-0.24029164,1.0562686,-2.083958,0.62897044,-0.9703944,-1.7901338,7.471818,-0.34828413,-1.1215776
-0.6592332,-1.1733576,2.812865,-0.6812128,0.50589776,2.6662245,4.605123,-0.79323673,0.76354194,-0.8830219,-1.6167775,-1.0859956,-2.8575797,7.4149194,-0.14752744,-0.5426738
-1.4450471,-0.8923579,0.11418732,-1.2721199,0.06630401,6.338411,4.4076533,-0.84974384,0.6815545,-1.766569,-2.3155582,-1.672328,0.71825886,4.203914,-0.20808116,-1.6082228
-1.042496,-0.5635715,0.044017307,-0.83790976,0.05291852,4.3280272,2.998362,-0.5859583,0.47980407,-1.171279,-1.5544286,-1.1234787,0.52461827,2.8448312,-0.13209638,-1.1243125
-0.90071046,-2.891379,1.1025865,-0.63793755,1.2399352,2.0995471,0.04165297,0.6468298,0.034221165,-2.054202,-1.3827682,-0.82862186,0.3609544,4.6784563,-0.73480725,-1.0644158
-0.3272877,-10.128007,0.57540315,-0.46647224,1.0607405,-0.7906305,-0.75513446,-0.43248767,-0.35342363,-1.1365752,-0.014179499,-1.9358339,-2.4109826,7.9009395,0.20276049,0.055578418
-0.10193158,0.7004551,0.43732995,0.71088743,-0.4730452,8.756274,3.436265,-0.21521561,-0.38521796,0.2063893,-0.86304986,-2.4308753,-3.1425064,7.836665,-0.1543453,-2.289534
0.6684051,-0.27340174,1.7497817,-0.205866,0.52520514,5.9672804,3.227576,-0.16268368,-0.3872065,-1.3669224,-0.3725453,-0.36174148,-2.8554528,12.415946,0.062113263,-0.63301176
-0.27917534,-1.1709887,1.1037216,-0.0727565,-0.047874026,5.8041325,2.5225012,-0.0061012763,0.18174152,-0.5055368,-1.3087958,-0.33603278,-9.258299,7.5691566,-0.58319753,-1.0638891
0.6161419,0.60898167,1.2011822,-0.049779233,0.7088813,4.589572,2.7576504,-0.7441536,0.77421176,-1.3509498,-0.70400727,-0.032315314,-7.3543854,14.887987,-0.68081516,-1.1176742
-0.5943927,-4.000645,2.1197739,-0.79596347,0.9799964,2.7039423,3.0066466,0.8554975,0.2851068,-2.2430296,1.0264475,0.22803138,-3.445386,11.710519,0.7198172,-1.563909
0.35192013,-0.13045982,-0.029925903,-0.95096344,-0.57549256,3.1857615,2.6373472,-0.29427576,0.03361335,-0.90202826,-0.58500695,-0.5953917,-5.816701,11.893556,-1.0879158,-0.54184455
-0.027901618,-1.1825153,0.27306098,-0.30355936,0.09422681,9.24622,5.0518985,-0.275742,-0.021936947,-0.43154502,-4.07765,-0.6901787,0.1848481,7.705584,-0.8181217,-0.46166325
-0.5190302,0.40680334,1.4042495,-0.1421689,2.5586858,6.908329,7.142706,-0.6890964,1.5789726,-2.551661,-2.2065382,-0.75073946,0.23371163,12.226412,-1.0796357,-1.1549581
-0.36611983,1.1206881,0.40705568,0.29699203,0.14631301,6.8512993,2.9314415,-0.49912304,-0.8100824,0.08759597,-1.1010054,-2.4264374,-2.4950833,6.3434887,-0.2666852,-1.2870138
0.5632376,-10.416865,0.5414094,-1.0434663,0.27379447,-0.28520927,-0.5997726,0.768877,0.9759233,-2.8719041,-0.4953853,-0.17391032,-3.426661,8.3841505,-0.5438834,-0.63062453
-0.06572129,-0.5176682,1.1316713,-0.6226106,-0.08443922,5.2415957,2.9857752,0.47984892,-0.07330647,-1.6060306,-6.6986837,-0.61179703,-4.1087017,12.706735,-0.021144142,-1.1331562
-0.1976304,0.7512172,0.29627714,-0.4944948,1.5584579,6.915478,4.325432,0.6999005,0.6960176,-1.1563869,-0.5124639,0.08853625,-1.6471406,6.5662317,0.04524757,-0.24705912
0.14968143,-4.1662593,2.3396232,-0.8516232,0.1933121,2.3590639,3.1768723,-0.60343605,0.86683077,-1.2633144,0.17273414,0.41144705,-2.1605356,12.357014,0.19409566,-2.1407537
-0.22076476,-1.9629459,0.62332684,-0.100807056,0.110838525,6.1891775,4.1336317,0.061341424,-0.2735162,0.0036629792,-0.08871931,-1.4532204,-7.965603,13.013157,-0.007857944,-2.507137
0.42523092,-0.19111626,-0.10995195,-1.0014501,-0.50224894,2.7524755,2.2526126,-0.23895821,0.007428828,-0.76286745,-0.43786252,-0.6566453,-4.922828,9.987191,-0.88151336,-0.2610155
0.7519504,-3.829362,2.1431074,-0.66326773,-0.72121304,0.7396219,2.4324758,-0.34032673,0.32465002,-0.63286036,-0.020664655,0.83811325,-2.1075454,10.461636,0.08038105,-1.0811578
0.1540593,0.5876667,-0.036318958,-0.8460127,1.6943107,9.669461,6.3911443,0.23794489,0.87816465,-1.496888,-0.9518731,0.21677391,-2.4564815,8.821944,0.109284036,-0.89131886
-0.43782008,0.032591615,1.3881497,-0.3240063,-0.16119878,7.0098453,4.657303,-0.7643523,0.8559583,-1.3139939,-1.4054099,-0.65375286,-0.7620062,7.9999676,0.057219155,-1.4478245
-0.59736115,1.1096452,1.3640418,-1.0638943,1.6310034,6.6553407,5.0006523,-0.8819002,-0.34399945,-0.89005905,-1.6203729,0.09286325,-1.1239356,8.030954,-1.3839962,-0.4421061
-0.70070297,0.7985578,-0.45390275,0.7622117,0.9968663,4.591074,1.3672099,0.056432452,-0.6373054,-1.2381754,-0.81998456,-1.220661,0.092040904,3.3264816,-0.61185205,-0.6220064
-1.2687341,-1.6419759,-0.62638456,-0.50472975,-0.7852662,9.519261,5.5296597,0.730377,0.05349577,-2.5277662,-2.5793936,-0.93915206,-0.1716581,6.428792,-2.0863402,-0.90135217
